timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.9197,-2.6058,-10.1932,-59.5478,8.7652,-2.5043
5,0.7664,-2.5675,-10.1549,-58.2957,8.0,-2.8522
10,0.8814,-2.5291,-10.3848,-56.6261,7.4435,-3.2
15,0.958,-2.5291,-10.3082,-54.6087,6.887,-3.687
20,0.958,-2.4142,-10.3848,-52.313,6.6087,-4.0348
25,1.0346,-2.4908,-10.4998,-50.2261,6.5391,-4.3826
30,1.1113,-2.4908,-10.5764,-47.9304,6.5391,-4.9391
35,1.2263,-2.4908,-10.4998,-45.7739,6.6087,-5.1478
40,1.1879,-2.4142,-10.5381,-43.687,6.7478,-5.4261
45,1.3029,-2.4142,-10.5381,-41.113,6.9565,-5.5652
50,1.2263,-2.4142,-10.4231,-38.4,7.1652,-5.5652
55,1.2263,-2.4142,-10.3848,-35.4087,7.3043,-5.7043
60,1.073,-2.3375,-10.1932,-32.3478,7.6522,-5.7739
65,1.073,-2.4525,-10.2315,-29.3565,7.8609,-5.7043
70,1.073,-2.4525,-10.1166,-26.3652,7.8609,-5.6348
75,0.9197,-2.4142,-10.0016,-23.3739,7.9304,-5.4261
80,0.8047,-2.4525,-10.0399,-20.313,8.0696,-5.1478
85,0.7281,-2.4142,-10.0016,-17.3913,8.1391,-4.7304
90,0.7281,-2.5291,-9.925,-14.6783,8.0696,-4.5217
95,0.843,-2.3759,-9.8866,-12.1043,8.1391,-4.313
100,0.9963,-2.4142,-9.7717,-9.6696,8.1391,-4.1043
105,0.9197,-2.3375,-9.7334,-7.513,8.2087,-3.9652
110,1.1496,-2.3759,-9.6184,-5.6348,8.2087,-3.687
115,1.0346,-2.2226,-9.2735,-4.0348,8.2783,-3.5478
120,1.1496,-2.4142,-9.6567,-2.6435,8.2087,-3.4783
125,1.1496,-2.1843,-9.6184,-1.4609,8.0,-3.2696
130,1.1113,-2.1843,-9.5418,-0.6261,7.7913,-2.9217
135,1.1113,-2.1843,-9.7334,0.2783,7.6522,-2.6435
140,0.9197,-2.2226,-9.6567,1.1826,7.513,-2.2957
145,1.073,-2.2226,-9.695,2.0174,7.513,-1.6
150,0.843,-2.2226,-9.695,2.8522,7.3739,-0.9043
155,1.0346,-2.1843,-9.7717,3.8957,7.0261,-0.4174
160,0.9197,-2.2609,-9.6567,4.9391,6.7478,0.2087
165,0.958,-2.2609,-9.6567,6.1217,6.5391,0.7652
170,0.8814,-2.2992,-9.81,7.2348,6.1217,1.113
175,0.9197,-2.5291,-9.6567,8.6261,5.8435,1.4609
180,0.9197,-2.3375,-9.7334,10.3652,5.5652,1.8783
185,0.8814,-2.3759,-9.8483,12.3826,5.287,2.0174
190,0.8814,-2.4525,-9.6567,14.8174,5.287,2.2957
195,0.8047,-2.4908,-9.5418,17.3913,5.3565,2.6435
200,0.9197,-2.4908,-9.6184,20.1043,5.5652,2.9913
205,0.8047,-2.5675,-9.6184,22.8174,5.7739,3.2696
210,0.9197,-2.7591,-9.3118,25.5304,5.8435,3.2696
215,0.8814,-2.6058,-9.4268,27.9652,6.0522,3.4087
220,1.073,-2.6441,-9.3885,30.1217,6.0522,3.1304
225,1.1113,-2.8357,-9.3502,31.8609,6.1217,3.2
230,1.1113,-2.9123,-9.3885,33.113,6.4,3.2
235,0.9197,-2.9123,-9.3885,34.087,6.6087,3.2
240,0.9963,-2.9123,-9.2735,34.7826,6.7478,3.4087
245,0.9197,-2.989,-9.2352,35.8957,7.0261,3.6174
250,0.8047,-3.1423,-9.3118,37.1478,7.3043,3.687
255,0.8814,-3.1039,-9.1969,38.887,7.3739,3.8261
260,0.9197,-3.1423,-9.0819,40.4174,7.3043,3.8261
265,0.7281,-3.1806,-9.0053,41.9478,7.1652,3.8957
