timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.2735,-5.3265,-3.8957,-5.0087,-1.7391
5,0.0766,-9.1969,-5.4032,-4.0348,-5.0087,-1.8087
10,0.115,-9.2352,-5.3648,-4.1043,-4.9391,-1.8783
15,0.1533,-9.3118,-5.3648,-4.2435,-4.9391,-2.0174
20,0.0766,-9.1969,-5.2116,-4.313,-5.0087,-2.087
25,0.0766,-9.3118,-5.4032,-4.313,-5.1478,-2.2261
30,0.0383,-9.1969,-5.3648,-4.3826,-5.287,-2.2261
35,0.0383,-9.1969,-5.2499,-4.5913,-5.4957,-2.3652
40,0.1533,-9.2352,-5.2499,-4.7304,-5.7739,-2.3652
45,0.0,-8.7754,-5.7864,-4.5913,-6.0522,-2.5739
50,0.0766,-9.2735,-5.1732,-4.7304,-6.1913,-2.5739
55,0.0,-9.2735,-5.4032,-4.8,-6.2609,-2.6435
60,0.115,-9.2735,-5.4032,-4.9391,-6.2609,-2.713
65,0.115,-9.2735,-5.2499,-4.8,-6.2609,-2.7826
70,0.0383,-9.3118,-5.2882,-4.7304,-6.3304,-2.9217
75,0.0383,-9.2352,-5.4798,-4.6609,-6.2609,-2.9217
80,0.0383,-9.2352,-5.5181,-4.5217,-6.4,-3.0609
85,0.0383,-9.2735,-5.4798,-4.7304,-6.2609,-3.2696
90,0.115,-9.0819,-5.4032,-5.0087,-6.4,-3.4783
95,0.0383,-9.1202,-5.4415,-5.3565,-6.5391,-3.5478
100,0.4982,-8.852,-5.5564,-5.6348,-6.6783,-3.687
105,0.115,-9.0053,-5.5181,-5.8435,-6.7478,-3.8261
110,0.115,-9.1586,-5.4415,-6.0522,-6.8174,-4.0348
115,0.0383,-8.967,-5.6714,-6.3304,-6.7478,-4.2435
120,0.0,-9.0819,-5.5948,-6.4696,-6.9565,-4.3826
125,0.0383,-9.0436,-5.5948,-6.8174,-7.0261,-4.5217
130,-0.0383,-9.1202,-5.5181,-7.0261,-7.0957,-4.5913
135,0.0,-9.0053,-5.5181,-7.0957,-7.3739,-4.7304
140,0.0383,-9.2352,-5.5181,-7.0261,-7.5826,-4.7304
145,0.0,-9.0436,-5.5948,-6.9565,-7.7913,-4.7304
150,0.0,-9.0819,-5.4032,-6.9565,-7.8609,-4.8696
155,0.0383,-9.0436,-5.2499,-7.0261,-7.8609,-5.0087
160,0.0766,-9.0819,-5.5564,-6.9565,-7.7217,-5.2174
