timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3832,-9.6567,-1.2646,-17.2522,3.2,-18.2957
5,0.3832,-9.7717,-1.0346,-17.6696,3.1304,-18.2957
10,0.3449,-9.6184,-1.1879,-18.087,3.0609,-18.2957
15,0.4598,-9.6567,-1.1113,-18.6435,2.8522,-18.5739
20,0.4982,-9.6184,-1.3412,-18.8522,2.5739,-19.3391
25,0.4215,-9.7334,-1.1113,-19.1304,2.2261,-19.8261
30,0.5365,-9.6567,-1.2263,-19.4783,2.2957,-20.0348
35,0.5748,-9.6184,-1.3029,-19.8957,2.2957,-20.1739
40,0.6898,-9.6567,-1.3412,-20.2435,2.2261,-20.5913
45,0.7281,-9.6567,-1.2646,-20.6609,2.1565,-20.313
50,0.6514,-9.6184,-1.1496,-21.1478,1.8783,-19.2
55,0.6514,-9.6567,-1.3795,-21.4957,0.1391,-19.2696
60,0.9197,-9.5801,-1.5711,-21.8435,-1.113,-20.3826
65,0.958,-9.6184,-1.4179,-22.3304,0.487,-21.5652
70,0.7281,-9.6184,-1.3412,-22.887,2.2957,-22.6087
75,0.6898,-9.5801,-1.3795,-23.6522,2.1565,-22.7478
80,0.843,-9.5418,-1.3412,-24.2087,2.0174,-22.887
85,0.843,-9.7334,-1.4179,-24.5565,2.0174,-23.2348
90,0.8814,-9.5801,-1.5328,-25.0435,1.8783,-23.4435
95,0.9197,-9.7334,-1.5711,-25.1826,2.087,-22.9565
100,1.0346,-9.6567,-1.4179,-25.4609,2.2261,-22.7478
105,0.9197,-9.695,-1.4945,-25.5304,2.2957,-22.7478
110,0.9197,-9.7334,-1.6478,-25.8783,2.3652,-22.887
115,0.958,-9.6184,-1.4945,-25.8087,2.0174,-22.0522
120,0.8814,-9.695,-1.4562,-25.9478,2.6435,-21.9826
125,0.7281,-9.6567,-1.6095,-25.7391,2.9217,-23.0957
130,1.1879,-9.7717,-1.7627,-26.087,2.2261,-23.2348
135,0.9963,-9.6567,-1.7244,-26.087,2.2261,-23.6522
140,1.0346,-9.7717,-1.7244,-26.087,2.4348,-24.2783
145,1.0346,-9.7334,-1.7627,-26.2957,2.0174,-24.1391
