timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.7627,-24.0652,8.0856,27.8957,-33.1826,36.3826
5,6.936,-22.1108,1.6861,48.2087,-35.7565,51.6174
10,11.5727,-20.2331,-4.7517,48.9043,-38.2609,57.3913
15,14.5234,-19.0452,-9.0436,35.2696,-33.3217,52.4522
20,15.2898,-18.1255,-8.852,15.8609,-16.9043,39.5826
25,13.2588,-17.6657,-4.79,1.2522,13.0783,23.9304
30,11.3045,-17.0142,-1.9927,-0.1391,49.2522,12.4522
35,8.6604,-15.558,-1.1113,10.2957,84.1739,6.1217
40,6.2845,-13.2205,-1.4945,24.7652,115.4783,4.313
45,4.905,-11.0363,-1.5328,37.2174,145.0435,6.5391
50,3.4871,-9.2352,-1.4179,38.6783,159.3043,7.3739
55,1.4179,-7.8557,-0.7281,27.8261,158.8174,4.1739
60,-0.6898,-8.0089,-0.3066,9.4609,144.6261,-0.2087
65,-2.6441,-9.4651,-0.8047,-4.1043,125.4261,-3.5478
70,-3.4105,-10.8063,-1.916,-5.287,108.5217,-5.0783
75,-4.0236,-12.3391,-3.6021,0.3478,94.6087,-4.6609
80,-4.8284,-13.2588,-4.9816,6.1217,82.713,-2.2957
85,-5.5948,-13.3355,-6.0163,9.0435,71.2348,1.5304
90,-7.0509,-12.684,-5.8247,9.113,57.0435,9.0435
95,-7.7407,-11.8027,-4.6751,9.8783,38.7478,22.6087
100,-7.5874,-10.2315,-4.062,14.7478,14.9565,34.6435
105,-6.5528,-8.4688,-3.7937,21.7739,-2.3652,45.913
110,-5.2499,-6.8593,-3.3722,28.5217,-16.7652,57.6
115,-3.1423,-4.8284,-3.0656,32.9043,-29.8435,67.2
120,-1.0346,-2.7591,-2.9507,34.3652,-40.5565,72.6957
125,0.6898,-0.9197,-3.3339,33.9478,-47.9304,71.3739
130,1.9543,0.7664,-4.2919,30.9565,-50.6435,63.2348
135,2.4142,1.8394,-5.4798,24.0,-48.0696,49.2522
