timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.1076,-2.0693,-0.115,8.9043,15.3739,-27.2
5,1.1496,-1.3795,-0.1916,25.2522,16.4174,-40.2087
10,0.1916,-0.6898,-0.4598,43.6174,18.1565,-50.1565
15,-0.3832,-0.115,-1.1496,62.4696,20.0348,-56.2087
20,-0.4598,0.3449,-1.8011,78.6783,22.1217,-58.7826
25,-0.8047,0.0766,-2.6441,90.2261,25.1826,-59.687
30,-0.9963,-0.3832,-3.2189,95.3739,28.1043,-60.2435
35,-0.958,-0.4598,-3.0273,93.8435,31.5826,-60.6609
40,-1.1879,-0.4982,-3.2955,92.5913,35.5478,-59.1304
45,-1.4179,-0.3066,-3.2189,90.0174,39.0261,-55.7217
50,-1.6095,-0.0766,-2.9123,86.6087,42.0174,-50.713
55,-1.4562,-0.0383,-3.0273,81.9478,44.2435,-43.9652
60,-1.6095,0.1533,-2.4908,71.6522,46.3304,-37.6348
65,-1.916,0.3066,-1.6861,57.3913,48.3478,-31.7913
70,-2.4142,0.1533,-1.9927,46.2609,47.5826,-25.8783
75,-2.4525,0.3066,-3.1806,33.5304,42.1565,-21.7739
80,-2.2992,0.5365,-5.2116,18.2957,32.487,-17.6
85,-2.2992,0.2682,-8.1622,0.2087,20.0348,-13.2174
90,-2.031,-0.1916,-10.768,-20.3826,8.0,-8.9739
95,-1.7627,-0.7281,-13.6804,-44.8,2.087,-5.9826
100,0.0766,-1.7244,-15.673,-69.913,4.6609,-2.8522
105,3.6787,-4.1386,-15.2898,-89.8783,16.6957,1.8783
110,6.7827,-8.5838,-12.4541,-101.6348,37.1478,7.513
115,8.6987,-14.1785,-7.0126,-103.2348,63.1652,13.913
120,8.6221,-18.8536,-1.5711,-89.2522,77.7739,18.6435
125,7.7024,-22.1491,2.4908,-70.6087,80.2087,23.513
130,6.1696,-23.3754,3.2955,-52.1043,66.3652,27.8957
135,4.4835,-23.9119,3.1039,-39.3043,42.9913,29.9826
140,3.1806,-23.7586,0.3449,-28.8,22.6087,27.687
145,0.958,-22.4557,-2.4142,-24.1391,11.6174,17.8783
150,1.4945,-21.7659,-3.5638,-28.3826,9.3217,4.0348
155,1.8394,-21.651,-2.7591,-37.8435,13.913,-10.8522
160,1.3029,-21.6893,-3.2189,-45.8435,22.9565,-25.1826
165,1.7627,-21.536,-3.8704,-49.8087,30.8174,-32.5565
170,1.2646,-22.0725,-3.9853,-49.7391,38.6087,-38.0522
175,1.2263,-23.0688,-3.6404,-42.6435,44.2435,-42.2261
180,1.2646,-23.6436,-4.0236,-29.6348,47.3043,-44.8
