timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-8.5071,-5.1732,-17.8087,27.2696,-3.7565
5,-0.4598,-8.4305,-5.0966,-18.2261,26.7826,-3.9652
10,-0.5748,-8.2389,-5.4415,-18.7826,26.1565,-4.1739
15,-0.6131,-8.3155,-5.3265,-19.4087,25.5304,-4.1043
20,-0.6131,-8.2772,-5.1732,-19.8957,24.9043,-4.0348
25,-0.6898,-8.1622,-5.2116,-20.5217,24.0696,-3.7565
30,-0.6514,-8.1622,-5.1349,-21.3565,23.513,-3.6174
35,-0.8047,-8.0856,-5.0583,-22.2609,23.0957,-3.2696
40,-0.6131,-8.2389,-5.2499,-23.2348,22.6087,-2.9217
45,-0.6514,-8.1622,-5.1732,-24.2087,22.4,-2.7826
50,-0.6131,-8.2389,-5.0583,-25.113,21.9826,-2.4348
55,-0.7664,-8.1239,-4.9816,-26.0174,21.7739,-2.087
60,-0.6131,-8.2772,-5.2499,-26.8522,21.4957,-1.7391
65,-0.6131,-8.1239,-5.2499,-28.1043,21.0087,-1.5304
70,-0.4982,-8.3155,-5.2116,-29.3565,20.6609,-1.1826
75,-0.4982,-8.3921,-5.2499,-30.6087,20.3826,-0.9739
80,-0.3066,-8.5454,-5.3648,-32.0,20.1739,-0.7652
85,-0.2682,-8.4688,-5.1349,-32.9739,20.1043,-0.4174
90,-0.1533,-8.5838,-5.4032,-33.8783,20.4522,-0.2087
95,-0.1533,-8.5071,-5.4415,-34.7826,20.8696,0.2087
100,-0.1533,-8.5838,-5.5181,-35.4087,21.5652,0.2087
105,-0.2299,-8.7754,-5.5564,-36.1739,22.3304,0.3478
110,-0.0766,-8.6987,-5.6714,-36.7304,22.9565,0.4174
115,-0.1533,-8.6987,-5.7097,-37.0087,23.3043,0.487
120,-0.115,-8.5454,-5.6714,-37.1478,23.5826,0.3478
125,-0.2299,-8.4688,-5.7864,-37.1478,23.5826,0.3478
130,-0.1533,-8.5071,-5.7097,-37.2174,23.0957,0.1391
135,-0.2299,-8.3538,-5.7097,-37.0087,22.2609,0.0
140,-0.3832,-8.6221,-5.3265,-36.6609,21.0783,-0.2087
145,-0.3449,-8.2772,-5.6714,-36.313,19.6174,-0.5565
150,-0.4215,-8.2389,-5.748,-36.1739,18.2261,-0.6957
155,-0.4982,-8.2005,-5.7864,-36.3826,16.7652,-1.113
160,-0.4598,-8.1622,-5.748,-36.7304,15.4435,-1.1826
165,-0.5748,-8.3538,-5.8247,-37.0783,14.2609,-1.3217
170,-0.5748,-8.1239,-5.748,-37.3565,13.287,-1.2522
175,-0.5748,-8.2005,-5.5948,-37.3565,12.1043,-1.3217
180,-0.6131,-8.1622,-5.863,-37.2174,11.2696,-1.3217
185,-0.6131,-8.2772,-5.7864,-37.287,10.3652,-1.2522
190,-0.6131,-8.1622,-5.9013,-37.2174,9.6,-1.3913
195,-0.5748,-8.4688,-5.4032,-37.3565,8.8348,-1.6
200,-0.6131,-8.3538,-5.6331,-37.5652,8.2783,-1.8783
205,-0.8814,-8.3538,-6.0163,-37.7739,7.8609,-2.0174
210,-0.7281,-8.2772,-5.9396,-38.6087,7.0957,-2.0174
215,-0.6131,-8.4688,-5.9013,-39.2348,6.8174,-2.2261
220,-0.6898,-8.5071,-5.9396,-39.513,6.5391,-2.2957
225,-0.6131,-8.3538,-6.2079,-39.6522,6.1217,-2.2957
230,-0.4598,-8.3155,-6.1696,-39.6522,5.913,-2.5043
235,-0.1916,-8.1622,-6.0546,-39.6522,5.7739,-3.2
240,-0.1916,-8.2772,-6.0929,-39.7217,5.7043,-4.0348
245,-0.115,-8.2389,-6.2845,-39.7913,5.8435,-4.8
250,0.0383,-7.894,-6.2462,-40.2087,6.1217,-5.3565
255,-0.115,-8.3538,-6.1313,-40.7652,6.2609,-5.9826
260,-0.1533,-8.5071,-6.2462,-41.113,6.6783,-6.0522
265,-0.115,-8.5838,-6.1696,-41.4609,6.8174,-5.8435
270,-0.6514,-8.3155,-6.4761,-42.087,6.6087,-5.5652
275,-0.4598,-8.3538,-6.3995,-43.2696,5.9826,-4.8696
280,-0.4982,-8.1239,-6.3229,-44.0348,5.1478,-5.0087
285,-0.4215,-8.0089,-6.2079,-43.4783,3.9652,-5.0783
290,-0.6131,-7.7407,-6.4761,-43.1304,2.8522,-5.5652
295,-0.6131,-7.4341,-6.4378,-42.9217,1.5304,-5.8435
300,-0.3066,-7.4341,-6.3995,-42.9913,0.1391,-6.1913
305,-0.3066,-7.3575,-6.8977,-43.0609,-1.0435,-6.6783
310,-0.3066,-7.2809,-6.6294,-43.2,-2.0174,-7.0957
315,0.115,-7.3192,-6.6294,-43.8261,-2.8522,-7.6522
320,0.0766,-7.3575,-6.5145,-44.6609,-3.4087,-8.2783
325,0.115,-7.4725,-6.7061,-45.7043,-3.7565,-8.8348
330,-0.115,-7.4725,-6.6294,-46.5391,-4.0348,-9.3913
335,0.0383,-7.5491,-6.6294,-47.513,-4.4522,-9.8783
340,-0.1533,-7.5108,-6.6677,-48.6957,-4.6609,-10.4348
345,-0.1533,-7.5874,-6.6294,-49.8087,-4.9391,-10.8522
350,-0.1916,-7.3958,-6.5145,-50.7826,-5.3565,-11.4087
355,-0.1916,-7.1659,-6.5145,-52.2435,-5.7043,-11.9652
360,-0.2299,-7.3958,-6.4761,-53.6348,-5.913,-12.3826
