timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7664,-11.1895,-2.031,-24.487,173.7739,9.0435
5,0.8047,-11.1129,-1.9543,-21.8435,171.687,9.113
10,0.8814,-11.0363,-2.1076,-19.5478,169.8783,9.2522
15,0.8047,-10.9596,-2.031,-17.6696,168.0,9.6
20,0.9197,-10.8063,-2.0693,-16.0,165.7043,9.8783
25,0.7281,-10.6914,-1.9543,-14.4696,161.8783,10.6435
30,0.7281,-10.653,-2.0693,-13.0783,158.3304,11.4783
35,0.6131,-10.4614,-1.9543,-12.5217,154.8522,12.8
40,0.5748,-10.4231,-2.031,-12.3826,151.7217,13.7739
45,0.4598,-10.1932,-1.9543,-12.5913,149.0783,14.9565
50,0.2682,-10.1166,-1.9927,-13.2174,146.9217,16.0
55,0.3449,-10.1166,-1.7627,-14.0522,145.0435,17.2522
60,0.115,-10.1549,-1.5328,-14.6087,143.3739,18.2261
65,0.3832,-10.0782,-1.4179,-14.887,141.5652,18.9913
70,0.4982,-10.0016,-1.3795,-14.8174,139.7565,19.3391
75,0.8047,-10.0016,-1.2263,-14.6087,138.0174,19.4087
80,0.9197,-9.925,-1.1113,-14.1913,136.2087,18.713
85,1.1113,-9.695,-1.3029,-13.913,134.6783,17.9478
90,1.1879,-9.6184,-1.3412,-14.0522,133.3565,16.9043
95,1.3029,-9.4651,-1.3412,-14.887,131.9652,15.9304
100,1.4562,-9.6184,-1.4179,-16.3478,130.7826,14.8174
105,1.5328,-9.6184,-1.3795,-18.4348,129.7391,13.9826
110,1.6861,-9.8866,-1.4945,-20.5217,128.6957,13.0783
115,1.7627,-9.9633,-1.3029,-22.4696,127.7217,12.5913
120,1.7244,-10.1549,-1.2646,-23.9304,126.6783,12.313
125,1.8394,-10.3848,-1.1879,-24.8348,125.4261,12.3826
130,1.7627,-10.3848,-1.2646,-24.9739,124.2435,12.313
135,1.8011,-10.3082,-1.3795,-24.4174,123.4087,12.4522
140,1.8011,-10.1549,-1.4562,-23.3043,122.7826,12.3826
145,1.7627,-10.2315,-1.4562,-22.1913,122.2261,12.5217
150,1.8011,-10.2315,-1.4562,-21.2174,121.5304,12.5913
155,1.9927,-10.2315,-1.4562,-20.7304,120.6261,12.8
160,2.0693,-10.4231,-1.5328,-20.3826,119.7217,12.7304
165,2.1843,-10.4231,-1.3795,-20.1043,118.887,12.8696
170,2.2992,-10.4231,-1.4179,-19.9652,118.3304,12.8
175,2.4908,-10.4614,-1.1879,-19.3391,117.9826,13.0087
180,2.4525,-10.3848,-1.5328,-18.3652,117.8435,13.3565
185,2.4142,-10.1549,-1.6478,-16.9739,117.7043,13.913
190,2.4142,-10.0399,-1.8011,-16.5565,117.4261,14.3304
195,2.3375,-10.0782,-1.8394,-16.7652,117.0087,15.0957
200,2.1843,-10.1166,-1.7244,-17.6696,116.1043,15.3739
205,2.1843,-10.1549,-1.8394,-18.9217,114.9217,15.9304
210,1.9927,-10.3848,-1.6861,-20.0348,113.5304,16.2087
215,1.916,-10.5764,-1.6095,-20.5913,111.7913,16.7652
220,1.6861,-10.8063,-1.6095,-20.4522,109.913,16.9043
225,1.5328,-10.7297,-1.4945,-19.2,107.8957,17.1826
230,1.2263,-10.653,-1.4562,-17.7391,105.8783,17.3913
235,0.958,-10.5381,-1.6095,-15.6522,103.3043,18.1565
240,0.843,-10.4231,-1.6861,-14.4,100.8,18.6435
