timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.2352,1.3795,3.4087,1.1826,-0.6261
5,0.115,-9.2352,1.4562,3.1304,1.1826,-0.6261
10,0.1916,-9.3118,1.4945,2.7826,1.3217,-0.487
15,0.2682,-9.1586,1.5328,2.2957,1.3217,-0.487
20,0.1916,-9.3118,1.5711,1.8783,1.3217,-0.5565
25,0.0,-9.1586,1.5711,1.6696,1.2522,-0.5565
30,0.115,-9.3118,1.4945,1.6,1.113,-0.6261
35,0.115,-9.3885,1.5711,1.4609,1.113,-0.6261
40,0.0383,-9.3502,1.6095,1.6696,0.9739,-0.6261
45,0.1916,-9.3885,1.7627,1.8783,1.0435,-0.7652
50,0.115,-9.3118,1.5711,2.1565,0.9739,-0.8348
55,0.0766,-9.3118,1.4562,2.4348,0.9043,-0.7652
60,0.0766,-9.2735,1.5711,2.7826,0.7652,-0.7652
65,0.2299,-9.3502,1.4179,2.9217,0.7652,-0.7652
70,0.115,-9.2735,1.4179,2.9913,0.6957,-0.6957
75,0.2299,-9.1202,1.4945,2.9217,0.7652,-0.7652
80,0.1533,-9.1969,1.4179,2.713,0.7652,-0.7652
85,0.0766,-9.3118,1.6095,2.5739,0.9043,-0.7652
90,0.115,-9.2735,1.4562,2.3652,0.9043,-0.6957
95,0.115,-9.0436,1.3795,2.0174,0.9739,-0.7652
100,0.2299,-9.3502,1.4945,1.6696,0.8348,-0.6957
105,0.1533,-9.3118,1.5711,1.2522,0.7652,-0.6957
110,0.0383,-9.2735,1.4562,1.113,0.6957,-0.7652
115,0.1916,-9.2352,1.4179,0.9043,0.6957,-0.6261
120,0.115,-9.4268,1.3029,0.9043,0.6957,-0.5565
125,0.1533,-9.3885,1.4945,1.1826,0.8348,-0.5565
130,0.2299,-9.3118,1.6478,1.5304,1.0435,-0.6261
135,0.2299,-9.5034,1.5711,1.6,1.1826,-0.6261
140,0.3066,-9.3885,1.4562,1.8783,1.3217,-0.6957
145,0.1533,-9.2735,1.5328,1.8087,1.3217,-0.6261
150,-0.0383,-9.3502,1.3029,1.8087,1.4609,-0.6261
155,0.115,-9.2735,1.4179,1.7391,1.4609,-0.5565
160,0.2682,-9.2735,1.4945,1.6696,1.3217,-0.5565
165,0.2299,-9.3118,1.4562,1.6,1.3217,-0.6261
170,0.1533,-9.3885,1.4945,1.6696,1.1826,-0.5565
175,0.2299,-9.2735,1.5328,1.6,1.0435,-0.6261
180,0.1533,-9.3502,1.4562,1.6,0.9043,-0.5565
185,0.0766,-9.2735,1.4179,1.3217,0.9043,-0.487
190,0.115,-9.2352,1.4945,1.0435,0.7652,-0.6261
195,0.3066,-9.2352,1.4562,0.7652,0.6957,-0.5565
200,0.0766,-9.2735,1.5328,0.487,0.6261,-0.487
205,0.0,-9.2735,1.6095,0.3478,0.487,-0.5565
210,0.0,-9.3885,1.6478,0.3478,0.487,-0.6261
215,0.115,-9.2735,1.5711,0.4174,0.6261,-0.6957
220,0.0766,-9.2352,1.4562,0.4174,0.6261,-0.5565
225,0.115,-9.3885,1.4562,0.2783,0.6957,-0.5565
230,0.0383,-9.1202,1.3795,0.0,0.6957,-0.5565
235,0.1916,-9.2352,1.4179,-0.2783,0.6261,-0.5565
240,0.0383,-9.3885,1.4562,-0.6957,0.6261,-0.2783
245,0.1533,-9.3885,1.4562,-1.113,0.5565,-0.2783
250,0.1916,-9.4268,1.4945,-1.3913,0.5565,-0.3478
255,0.1533,-9.2735,1.3795,-1.6696,0.5565,-0.2783
260,0.0766,-9.4268,1.4179,-1.6696,0.7652,-0.4174
265,0.115,-9.3118,1.5711,-1.6696,0.8348,-0.2783
270,0.1533,-9.3502,1.5328,-1.6,0.9739,-0.3478
275,0.115,-9.3502,1.4179,-1.4609,1.0435,-0.2783
280,0.115,-9.2735,1.4562,-1.1826,1.113,-0.2783
285,0.0766,-9.2735,1.5328,-1.0435,1.1826,-0.4174
290,0.1916,-9.4268,1.5711,-0.9043,1.2522,-0.3478
295,0.1533,-9.1969,1.4562,-0.6957,1.3217,-0.2087
300,0.0766,-9.1586,1.4562,-0.5565,1.2522,-0.1391
305,0.2299,-9.1202,1.4179,-0.6261,1.1826,-0.1391
310,0.1916,-9.2735,1.5328,-0.7652,1.113,-0.0696
315,0.1916,-9.4651,1.3795,-1.0435,0.9739,-0.2087
320,0.1916,-9.3502,1.4562,-1.1826,0.8348,-0.0696
325,0.1533,-9.2352,1.3795,-1.3913,0.8348,-0.1391
330,0.1533,-9.2352,1.5328,-1.5304,0.8348,-0.1391
335,0.1533,-9.2735,1.3412,-1.6,0.8348,-0.2783
340,0.115,-9.2352,1.4562,-1.5304,0.7652,-0.1391
345,0.2299,-9.3118,1.6095,-1.6696,0.9043,-0.2087
350,0.1533,-9.1969,1.4179,-1.8783,0.9739,-0.2783
355,0.115,-9.2735,1.3795,-2.2261,0.9739,-0.3478
360,0.1533,-9.3502,1.3795,-2.5739,1.113,-0.2783
365,0.0383,-9.1586,1.3029,-2.9913,1.113,-0.2087
370,0.1916,-9.2735,1.2646,-3.4087,1.113,-0.2783
375,0.1916,-9.3885,1.4562,-3.6174,1.113,-0.2087
380,0.2682,-9.4268,1.4179,-3.687,1.113,-0.2087
385,0.115,-9.4268,1.3412,-3.4783,1.113,-0.2087
390,0.0766,-9.3118,1.3029,-3.2,0.9739,-0.1391
395,0.1533,-9.3502,1.2263,-3.0609,0.7652,-0.0696
400,0.2682,-9.3885,1.3795,-3.0609,0.5565,-0.0696
405,-0.0383,-9.3118,1.3029,-3.2696,0.487,0.0
410,0.1916,-9.3885,1.3412,-3.3391,0.3478,-0.0696
415,0.1916,-9.3502,1.3795,-3.4087,0.487,0.0696
420,-0.0383,-9.4651,1.1496,-3.4783,0.3478,-0.0696
425,0.115,-9.2735,1.2646,-3.4783,0.3478,-0.1391
430,0.0766,-9.2735,1.2263,-3.6174,0.1391,-0.1391
435,0.1533,-9.3502,1.1496,-3.9652,0.0696,-0.1391
440,0.1533,-9.3118,1.2646,-4.4522,0.1391,-0.2087
445,0.2299,-9.3502,1.2263,-5.1478,0.2087,0.0696
450,0.0766,-9.1969,1.3029,-5.913,0.487,0.0
455,0.0766,-9.1969,1.3029,-6.6783,0.7652,0.1391
460,0.115,-9.2352,1.3029,-7.3739,0.9739,0.2087
465,0.0766,-9.1969,1.1496,-8.0,1.3217,0.2783
470,0.2299,-9.3118,1.3029,-8.6261,1.4609,0.4174
475,0.1533,-9.3885,1.4562,-9.0435,1.5304,0.5565
480,0.2682,-9.2735,1.1879,-9.4609,1.5304,0.487
485,0.2299,-9.3118,1.1879,-9.9478,1.5304,0.6957
490,0.115,-9.2735,1.2263,-10.2261,1.4609,0.7652
495,0.1916,-9.3885,1.3412,-10.6435,1.5304,0.9043
500,0.0766,-9.1969,1.1879,-11.0609,1.4609,1.113
505,0.2299,-9.3502,1.073,-11.4783,1.6,1.1826
510,0.1916,-9.2352,1.0346,-11.8957,1.6696,1.3217
515,0.2682,-9.3118,1.0346,-12.4522,1.6,1.4609
520,0.1533,-9.2735,1.1496,-12.9391,1.6,1.5304
525,0.1533,-9.2735,1.2646,-13.2174,1.6696,1.5304
530,0.0,-9.0053,1.1496,-13.4261,1.8783,1.6
535,0.115,-9.2735,1.1879,-13.6348,1.9478,1.5304
540,0.1533,-9.1586,1.1496,-13.8435,2.0174,1.5304
545,0.2299,-9.3502,1.073,-14.1217,2.087,1.6
550,0.1533,-9.3118,1.1879,-14.4,2.0174,1.7391
555,0.1533,-9.1969,0.9963,-14.8174,1.9478,1.6
560,0.0383,-9.1969,1.1113,-15.3043,1.9478,1.6
565,0.0383,-9.2735,1.1496,-15.8609,1.7391,1.6696
570,0.1533,-9.1969,0.958,-16.487,1.8087,2.0174
575,-0.0383,-9.0819,0.9963,-17.113,1.6,2.0174
580,0.115,-9.3118,0.9963,-17.6,1.2522,2.0174
585,0.2682,-9.1969,1.0346,-18.2261,1.1826,2.087
590,0.0766,-9.3118,1.0346,-18.5043,1.113,2.2261
595,0.115,-9.4268,0.9963,-18.8522,1.0435,2.3652
600,0.0383,-9.2735,0.9197,-18.9217,1.113,2.3652
605,0.0766,-9.3885,0.958,-19.1304,1.3217,2.4348
610,0.0,-9.2735,1.0346,-19.3391,1.3913,2.5739
615,0.0766,-9.2735,0.958,-19.687,1.5304,2.5739
620,0.0383,-9.3118,0.9197,-20.1739,1.6696,2.5043
625,0.115,-9.2735,0.843,-20.8,1.8087,2.6435
630,0.115,-9.3118,0.7281,-21.4957,1.8087,2.6435
635,0.0766,-9.2352,0.958,-22.1217,1.9478,2.6435
640,0.0,-9.2735,1.0346,-22.8174,2.0174,2.713
645,0.115,-9.2352,0.9197,-23.5826,2.1565,2.8522
650,0.0,-9.3885,0.8814,-24.1391,2.2957,2.713
655,0.0,-9.2735,0.7664,-24.487,2.2957,2.8522
660,0.0,-9.3502,0.7664,-24.8348,2.3652,2.8522
665,0.115,-9.3502,0.6898,-24.9739,2.2957,2.8522
