timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.0346,-10.3082,-0.4982,-10.6435,2.8522,0.3478
5,1.1113,-10.3082,-0.6898,-10.7826,2.9217,0.487
10,1.1113,-10.3465,-0.4982,-10.8522,2.9913,0.3478
15,1.1113,-10.3082,-0.4982,-10.9217,2.9217,0.5565
20,1.073,-10.2698,-0.5748,-11.0609,2.9913,0.3478
25,1.2263,-10.3848,-0.5365,-11.0609,3.0609,0.4174
30,1.1879,-10.2315,-0.5748,-11.2,3.1304,0.2087
35,1.1879,-10.3465,-0.6514,-11.2696,3.0609,0.487
40,1.1113,-10.3082,-0.4982,-11.4087,3.2,0.2783
45,1.073,-10.3082,-0.6898,-11.5478,3.0609,0.487
50,1.2646,-10.2698,-0.6898,-11.5478,3.2,0.4174
55,1.1879,-10.3082,-0.5748,-11.687,3.2696,0.487
60,0.9963,-10.3082,-0.6514,-11.687,3.2696,0.4174
65,1.073,-10.3082,-0.6131,-11.7565,3.2696,0.5565
70,1.1113,-10.3848,-0.4982,-11.7565,3.3391,0.4174
75,1.1113,-10.3465,-0.843,-11.8957,3.3391,0.487
80,1.073,-10.3848,-0.6131,-11.9652,3.2696,0.3478
85,1.0346,-10.2698,-0.7281,-12.1043,3.3391,0.5565
90,1.1496,-10.3848,-0.6898,-12.1739,3.2,0.487
95,1.0346,-10.3848,-0.6514,-12.313,3.3391,0.6261
100,1.1879,-10.3465,-0.6898,-12.4522,3.3391,0.4174
105,0.9963,-10.2698,-0.843,-12.5913,3.3391,0.6957
110,1.0346,-10.3082,-0.6898,-12.5217,3.2,0.5565
115,1.073,-10.3082,-0.8047,-12.5913,3.2696,0.7652
120,1.1113,-10.3465,-0.7281,-12.7304,3.2,0.6261
125,1.0346,-10.3465,-0.7281,-12.7304,3.1304,0.8348
130,1.0346,-10.3848,-0.7664,-12.7304,3.1304,0.6261
135,1.1113,-10.3465,-0.958,-12.9391,2.9913,0.9043
140,0.958,-10.3465,-1.073,-13.0087,2.9913,0.6261
145,1.073,-10.4231,-0.8047,-13.2174,2.8522,0.8348
150,1.073,-10.3082,-0.8814,-13.3565,2.713,0.5565
155,1.1879,-10.3465,-0.9963,-13.4261,2.7826,0.7652
160,1.073,-10.3465,-1.073,-13.7043,2.5739,0.6261
165,1.073,-10.3465,-1.073,-13.8435,2.5739,0.8348
170,1.0346,-10.3465,-1.1113,-13.9826,2.5043,0.6957
175,1.0346,-10.3082,-1.2263,-14.0522,2.3652,0.9043
180,1.1496,-10.4231,-0.958,-14.1217,2.2261,0.7652
185,1.1113,-10.3082,-1.2646,-14.1913,2.1565,0.9739
190,1.1113,-10.3082,-1.3029,-14.2609,2.0174,0.7652
195,0.9963,-10.3082,-1.1879,-14.2609,1.8783,0.9043
200,1.073,-10.3848,-1.2263,-14.4,1.7391,0.8348
205,1.073,-10.3082,-1.3029,-14.4696,1.5304,1.113
210,0.9963,-10.3465,-1.3029,-14.5391,1.4609,0.9739
215,1.0346,-10.2698,-1.4562,-14.7478,1.3217,1.1826
220,0.958,-10.2315,-1.3795,-14.887,1.2522,1.0435
225,1.1113,-10.3082,-1.4562,-14.887,1.113,1.2522
230,0.9963,-10.3465,-1.6861,-15.0261,0.9739,1.113
235,0.958,-10.2698,-1.6095,-15.1652,0.8348,1.3913
240,1.0346,-10.3465,-1.4562,-15.4435,0.7652,1.2522
245,1.0346,-10.3848,-1.5328,-15.7217,0.6261,1.5304
250,0.9197,-10.1932,-1.5711,-16.2087,0.487,1.3913
255,1.073,-10.2698,-1.6861,-16.5565,0.3478,1.7391
260,0.8047,-10.0399,-1.916,-17.0435,0.1391,1.6696
265,1.0346,-10.1549,-1.7244,-17.6696,0.2087,2.2261
270,0.9963,-10.1549,-1.8011,-18.087,0.0696,1.6696
275,0.9963,-10.1549,-1.6861,-18.4348,0.0696,1.6
280,1.0346,-10.1166,-1.7627,-18.7826,0.0,1.3217
285,0.958,-10.0399,-1.8011,-19.1304,0.1391,1.5304
290,1.0346,-10.0399,-1.9927,-19.6174,0.0,1.3217
295,1.073,-10.1166,-1.916,-20.1043,0.0696,1.3217
300,1.1879,-10.1549,-1.9543,-20.5913,0.0,1.113
305,1.1496,-10.1166,-2.031,-21.1478,-0.1391,1.3217
310,1.073,-9.9633,-1.9927,-21.7043,-0.2783,0.9739
315,0.9963,-10.0782,-1.8394,-22.1913,-0.3478,1.113
320,0.9963,-10.1549,-2.031,-22.6783,-0.6261,0.9043
325,1.2263,-10.1166,-1.9927,-22.9565,-0.4174,1.6
330,0.843,-10.1932,-1.8777,-24.0,-0.6261,1.8087
335,1.1113,-9.9633,-2.0693,-24.4174,-0.8348,1.3217
340,0.9963,-9.925,-2.1843,-24.9043,-1.0435,1.0435
345,0.958,-10.0016,-2.1459,-25.5304,-1.2522,1.0435
350,1.0346,-9.9633,-2.2226,-26.2957,-1.4609,1.0435
355,1.0346,-10.0016,-2.1459,-27.1304,-1.5304,1.2522
360,1.0346,-9.9633,-2.2226,-27.7565,-1.6696,1.1826
