timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3832,-8.0473,-7.1276,-4.9391,3.2696,2.4348
5,-0.3832,-7.9706,-7.2425,-5.3565,3.0609,2.3652
10,-0.115,-8.1239,-7.0126,-5.7043,2.9913,2.1565
15,0.0,-8.1239,-7.1276,-5.8435,2.8522,1.8087
20,-0.0383,-8.0856,-7.1276,-5.913,2.6435,1.3913
25,0.0383,-8.1239,-7.1659,-6.1217,2.5043,1.0435
30,0.115,-8.0089,-7.0509,-6.1217,2.1565,0.9043
35,0.0766,-8.0856,-7.2809,-6.2609,1.8783,0.7652
40,0.2299,-8.0089,-7.2042,-6.5391,2.0174,0.487
45,0.1533,-7.9706,-7.2042,-6.7478,2.4348,0.487
50,0.3066,-8.0473,-7.2809,-6.6783,2.9913,0.487
55,0.3066,-7.779,-7.1659,-6.7478,3.7565,0.487
60,0.2299,-7.9706,-7.2042,-6.5391,4.3826,0.6957
65,0.2299,-7.8173,-7.3192,-6.4696,4.9391,0.9043
70,0.3832,-7.6641,-7.2809,-6.6087,5.6348,1.0435
75,0.1533,-7.7024,-7.2042,-6.8174,6.1217,1.5304
80,0.2299,-7.7024,-7.3192,-7.0957,6.4,1.9478
85,0.115,-7.6641,-7.3192,-7.3043,6.5391,2.3652
90,0.115,-7.8173,-7.3192,-7.2348,6.6087,2.7826
95,0.0,-7.7407,-7.2809,-7.3043,6.5391,2.9913
100,0.0383,-7.9706,-7.3575,-7.1652,6.4696,3.2
105,-0.0766,-7.894,-7.4725,-6.9565,6.3304,3.3391
110,-0.115,-8.0089,-7.3958,-6.7478,5.9826,3.4783
115,-0.0383,-7.9706,-7.4341,-6.6087,5.8435,3.4783
120,-0.0766,-7.894,-7.5874,-6.7478,5.4957,3.4087
125,-0.0383,-7.779,-7.5874,-7.2348,5.3565,3.0609
130,-0.0766,-7.894,-7.5874,-7.5826,5.1478,2.6435
135,-0.1533,-7.9323,-7.6257,-8.0696,5.0783,2.1565
140,0.0,-7.8557,-7.6641,-8.4174,4.8696,1.7391
145,-0.0766,-7.7407,-7.6257,-8.5565,4.6609,1.3913
150,0.0383,-7.894,-7.8173,-8.487,4.5913,1.0435
155,0.0,-7.894,-7.6257,-8.0696,4.5217,0.5565
160,0.0766,-7.6257,-7.8173,-7.7913,4.313,0.0
165,0.115,-7.8173,-7.7024,-7.6522,4.1739,-0.2087
170,0.1533,-7.6641,-7.8557,-7.4435,3.8957,-0.5565
175,0.115,-7.7024,-7.779,-7.3739,3.8261,-0.7652
180,0.1533,-7.7407,-7.8173,-7.3739,3.687,-0.9739
185,0.1533,-7.8173,-7.779,-7.0957,3.7565,-1.113
190,0.3449,-7.779,-7.894,-6.9565,3.8957,-1.4609
195,0.2682,-7.779,-8.0089,-6.9565,4.1043,-1.3913
200,0.1916,-7.6641,-7.894,-7.2348,4.4522,-1.3913
205,0.2682,-7.7407,-7.9706,-7.4435,4.7304,-1.1826
210,0.2299,-7.6641,-8.0089,-7.5826,5.1478,-0.8348
215,0.2299,-7.7024,-8.0473,-7.7217,5.5652,-0.6261
220,0.0766,-7.6257,-8.0856,-8.0,5.913,-0.3478
225,0.1916,-7.6641,-8.0473,-8.0696,6.2609,0.0
230,0.115,-7.7024,-8.0473,-8.0696,6.6087,0.2783
235,0.0766,-7.5108,-8.0089,-7.7913,6.9565,0.5565
240,0.3066,-7.6641,-7.894,-7.3043,7.1652,0.7652
245,0.1916,-7.4341,-7.9323,-6.7478,7.3043,0.8348
250,0.115,-7.2425,-7.894,-6.4696,7.3739,0.9043
255,0.2299,-7.3192,-7.8557,-6.3304,7.513,0.8348
260,0.0766,-7.1659,-7.9323,-6.4696,7.513,0.7652
265,-0.0383,-7.2809,-7.894,-6.6783,7.4435,0.9043
270,0.0,-7.3575,-7.8173,-7.0261,7.3739,0.9739
275,-0.0766,-7.3192,-7.6641,-7.2348,7.5826,1.0435
280,-0.0766,-7.2042,-7.6641,-7.3043,7.6522,1.3217
285,-0.0383,-7.2809,-7.6257,-7.3739,7.5826,1.3913
290,-0.0383,-7.1659,-7.7024,-7.3739,7.4435,1.5304
295,0.0766,-7.1659,-7.7024,-7.513,7.3043,1.6
300,0.0,-7.0893,-7.5874,-7.4435,7.1652,1.6696
305,0.0383,-7.0126,-7.6641,-7.3739,7.0261,1.4609
310,0.0766,-7.0509,-7.8173,-7.2348,7.0957,1.3913
315,0.115,-6.9743,-7.5874,-7.0957,7.0957,1.3217
320,0.115,-7.0509,-7.6257,-6.9565,7.0957,1.2522
325,0.0383,-6.936,-7.6641,-6.6783,7.1652,1.3913
330,0.0766,-6.9743,-7.7407,-6.6087,7.3043,1.4609
335,0.0766,-6.8977,-7.5874,-6.5391,7.3043,1.6
340,0.0,-6.7827,-7.7024,-6.5391,7.4435,1.6
345,0.0383,-6.936,-7.5874,-6.7478,7.5826,1.9478
350,0.115,-6.7827,-7.5108,-6.9565,7.7217,2.2261
355,0.0,-6.8977,-7.7024,-7.0957,7.5826,2.2261
360,0.0766,-6.8977,-7.5491,-6.9565,7.5826,2.2957
365,0.0383,-6.6677,-7.5874,-6.8174,7.4435,2.2957
370,0.0383,-6.7444,-7.5491,-6.8174,7.2348,1.9478
375,0.115,-6.6294,-7.6257,-6.8174,7.0957,1.8087
380,0.0383,-6.7061,-7.5874,-6.9565,7.0957,1.6
385,0.0383,-6.6677,-7.7024,-7.0957,6.9565,1.4609
390,-0.0383,-6.5528,-7.5874,-7.2348,6.9565,1.4609
395,0.0,-6.5145,-7.7407,-7.2348,6.887,1.3217
400,-0.0383,-6.5911,-7.7024,-7.3739,6.887,1.2522
405,0.0,-6.2845,-7.7024,-7.5826,6.6783,1.2522
410,0.0766,-6.4378,-7.5874,-7.9304,6.4696,1.3217
415,0.0,-6.3612,-7.6641,-8.4174,6.3304,1.2522
420,0.0766,-6.5145,-7.7407,-8.9739,6.1913,1.2522
425,0.0383,-6.5145,-7.6641,-9.5304,6.0522,1.1826
430,0.0766,-6.3995,-7.6257,-9.9478,5.8435,1.1826
435,0.0383,-6.4378,-7.6257,-10.6435,5.7739,1.3217
