timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-9.4651,0.115,-32.2783,4.7304,1.3913
5,0.1916,-9.5034,-0.0383,-32.5565,4.9391,1.6696
10,0.1916,-9.5034,0.1916,-32.8348,4.9391,1.6
15,0.2682,-9.5801,0.0766,-33.2522,4.8696,2.087
20,0.2299,-9.5801,0.0,-33.8087,4.8696,2.087
25,0.1533,-9.5034,-0.0383,-34.0174,4.9391,2.3652
30,0.1916,-9.5418,-0.115,-34.4348,4.8,2.2957
35,0.115,-9.6567,-0.115,-34.7826,5.0087,2.5739
40,0.2682,-9.6567,-0.0766,-34.9913,5.2174,2.5043
45,0.2299,-9.695,-0.115,-35.4783,5.4261,2.7826
50,0.115,-9.7717,-0.2299,-36.1043,5.6348,2.5043
55,0.2682,-9.695,-0.2299,-36.8,5.6348,2.6435
60,0.2682,-9.5418,-0.3449,-37.4957,5.6348,2.3652
65,0.1533,-9.695,-0.2299,-38.3304,5.5652,2.4348
70,0.2299,-9.5418,-0.3066,-38.887,5.5652,2.2957
75,0.3066,-9.6184,-0.4982,-39.7913,5.6348,2.5043
80,0.2299,-9.6184,-0.6131,-40.3478,5.8435,2.5043
85,0.115,-9.5801,-0.5748,-40.7652,6.2609,2.8522
90,0.1916,-9.6184,-0.6514,-41.2522,6.4696,2.9217
95,0.2299,-9.5801,-0.8047,-42.2261,6.6783,3.4087
100,0.2299,-9.7334,-0.5748,-42.8522,6.8174,3.4783
105,0.2299,-9.695,-0.7281,-43.0609,6.9565,3.6174
110,0.1916,-9.6567,-0.8814,-43.5478,7.0261,3.3391
115,0.1533,-9.6567,-0.6514,-43.8261,7.1652,3.4087
120,0.115,-9.6184,-0.7281,-44.5217,7.0261,3.2696
125,0.3066,-9.5034,-0.843,-45.4261,6.8174,3.6174
130,0.2682,-9.6567,-0.8047,-46.6783,6.887,3.0609
135,0.3449,-9.695,-0.9197,-47.3043,7.0261,3.0609
140,0.3449,-9.7334,-0.958,-47.7913,6.8174,2.5043
145,0.1533,-9.5418,-0.843,-48.5565,6.4696,2.5739
150,0.2682,-9.5801,-0.8814,-49.1826,6.4696,2.2957
155,0.1533,-9.3885,-1.073,-49.8087,6.3304,2.3652
160,0.2299,-9.5418,-1.2263,-50.713,6.3304,2.2261
165,0.0,-9.5801,-1.2646,-51.4783,6.0522,2.4348
170,-0.0383,-9.5801,-1.1113,-51.9652,5.7043,2.2957
175,-0.115,-9.5034,-1.2646,-52.3826,5.287,2.3652
180,-0.1533,-9.4268,-1.2263,-53.2174,4.9391,2.0174
185,-0.115,-9.695,-1.4179,-54.3304,4.7304,2.3652
190,-0.1916,-9.5801,-1.3795,-55.0957,4.5217,2.4348
195,-0.0766,-9.6184,-1.5711,-56.0,4.5217,3.0609
200,-0.0383,-9.695,-1.4945,-56.5565,4.8,3.2696
205,0.0,-9.7334,-1.3795,-56.9043,5.0783,3.687
210,0.0383,-9.7717,-1.4562,-57.3217,5.6348,3.6174
215,0.0,-9.695,-1.4945,-57.5304,5.9826,3.6174
220,0.115,-9.8483,-1.4562,-57.8087,6.1913,3.5478
225,0.1916,-9.7334,-1.5711,-57.6,6.1913,3.687
230,0.1916,-9.925,-1.6095,-57.0435,6.4,3.4783
235,0.115,-9.8866,-1.916,-56.487,6.4,3.4087
240,0.2299,-9.9633,-1.5711,-55.9304,6.3304,2.9217
245,0.2299,-9.9633,-1.6478,-55.0261,6.1913,2.7826
250,0.2682,-9.925,-1.4945,-54.1913,5.9826,2.3652
255,0.2299,-10.0016,-1.4945,-53.3565,5.8435,2.2261
260,0.1533,-10.0016,-1.3029,-52.5217,5.6348,1.6696
265,0.0766,-10.0399,-1.3795,-51.3391,5.4957,1.6
270,0.0766,-10.3082,-1.4179,-50.3652,5.4261,1.3217
275,-0.115,-10.5764,-1.3795,-49.3217,5.4957,1.5304
280,-0.1533,-10.6914,-1.6095,-47.3739,5.5652,1.6696
285,-0.1916,-10.8446,-1.4945,-44.7304,5.6348,2.2957
290,-0.2299,-10.8063,-1.6478,-41.8783,5.6348,2.5739
295,-0.1916,-10.9596,-1.7244,-38.6783,5.6348,2.8522
300,-0.1533,-10.5764,-1.8394,-36.2435,5.4957,3.1304
305,0.0,-10.3082,-1.8394,-34.4348,5.287,3.4783
310,0.115,-9.9633,-2.0693,-33.8087,5.3565,3.5478
315,0.2299,-9.695,-1.8777,-34.5739,5.3565,3.4783
320,0.1916,-9.3502,-1.8011,-36.8696,5.2174,3.1304
325,0.3449,-9.2352,-1.6861,-40.3478,5.1478,2.9913
330,0.2682,-8.967,-1.6095,-44.5217,4.8696,2.713
335,0.3066,-9.1202,-1.5711,-49.113,4.1739,2.9217
340,0.2682,-9.1202,-1.4945,-53.287,3.1304,2.8522
345,0.0383,-9.3885,-1.6861,-56.5565,1.8087,3.1304
350,0.1916,-9.6567,-1.7627,-58.2957,0.5565,3.4087
355,-0.115,-9.7334,-1.9543,-59.6174,-0.5565,4.1739
360,-0.1916,-9.8483,-2.2609,-61.1478,-1.4609,5.0087
365,-0.115,-9.8866,-2.1843,-62.9565,-1.8783,6.4696
370,0.115,-9.81,-2.2992,-65.2522,-1.5304,8.0696
375,0.1916,-9.81,-2.4142,-68.5913,-0.5565,9.8783
380,0.1916,-9.9633,-2.3759,-73.2522,1.0435,11.2696
385,0.2682,-9.925,-2.6058,-78.1913,2.7826,12.2435
390,0.4982,-9.8866,-2.6824,-82.8522,4.5913,12.5217
395,0.4215,-9.8483,-2.8357,-87.4435,6.3304,12.5217
400,0.5748,-9.8866,-2.8357,-90.713,7.1652,12.1043
405,0.4215,-9.8866,-3.0656,-93.6348,7.0957,12.1739
410,0.4982,-9.8866,-3.3339,-96.2783,6.2609,11.8261
415,0.4982,-9.8866,-3.4105,-98.713,5.4957,11.4087
420,0.3449,-9.7717,-3.2189,-100.5913,5.1478,10.6435
425,0.1916,-9.7717,-3.5638,-102.1913,5.4261,10.5739
430,0.1916,-9.81,-3.6404,-103.4435,6.2609,10.4348
435,0.2682,-9.9633,-3.6021,-104.3478,7.3739,10.6435
440,0.0,-10.0016,-3.7554,-104.0,8.7652,10.5043
445,0.0,-10.0399,-3.7937,-102.7478,10.0174,10.4348
450,0.115,-10.1166,-3.832,-101.3565,10.8522,9.6696
455,0.1916,-10.0399,-3.9853,-99.8261,11.5478,9.0435
460,0.1533,-10.0399,-4.2919,-97.7391,12.4522,8.1391
465,0.0,-9.9633,-4.2152,-95.513,12.9391,7.6522
470,-0.0383,-9.9633,-4.4835,-93.287,12.7304,6.887
475,-0.0766,-9.9633,-4.5601,-90.5043,11.5478,6.4
480,-0.1533,-10.0399,-4.7134,-87.3739,10.2957,5.7739
485,-0.115,-9.9633,-4.7134,-84.1043,8.7652,5.5652
490,0.0,-9.9633,-4.9816,-81.5304,6.9565,5.2174
495,0.0383,-9.9633,-5.2882,-78.4696,5.9826,5.4957
500,0.0,-9.9633,-5.4798,-75.6174,5.5652,5.4957
505,-0.0383,-9.9633,-5.7097,-71.9304,5.0087,5.8435
510,-0.2299,-10.0016,-5.863,-67.6174,5.0087,5.8435
515,-0.4215,-9.9633,-5.863,-63.1652,5.0087,6.6783
520,-0.4598,-10.1932,-5.978,-59.1304,5.3565,7.3043
525,-0.5748,-10.3848,-6.0546,-54.8174,5.7739,7.9304
530,-0.8814,-10.3465,-5.9013,-49.6696,5.8435,7.8609
535,-1.2646,-10.4231,-5.978,-43.8957,5.7739,7.9304
540,-1.2646,-10.3848,-6.0929,-37.8435,5.7739,7.3739
545,-1.0346,-10.1549,-5.9396,-31.3739,5.7739,7.2348
550,-1.073,-10.0782,-6.0163,-27.2,6.1217,6.8174
555,-0.8814,-9.925,-5.8247,-24.2783,6.4,6.4
560,-0.8047,-9.7334,-5.863,-22.8174,6.8174,5.5652
565,-0.4598,-9.6567,-5.6714,-22.6087,7.1652,4.8
570,-0.5365,-9.3502,-5.8247,-23.3043,7.3043,3.687
575,-0.4598,-9.2735,-5.7864,-24.7652,7.7217,3.0609
580,-0.3066,-9.1969,-5.748,-26.2261,8.1391,2.3652
585,-0.0383,-9.2735,-5.7097,-27.4087,8.487,2.1565
