timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2682,-0.1916,-0.1916,27.9652,-11.4783,-4.1739
5,-0.2299,0.843,-0.2682,30.1217,-12.1739,-3.8957
10,-0.4215,1.4945,-0.2682,28.8,-12.9391,-3.1304
15,-0.1916,1.9927,-0.3066,24.6957,-13.4957,-2.713
20,-0.1916,2.1076,-0.0383,18.5739,-13.0783,-3.2
25,-0.4215,1.8394,0.4598,11.8957,-11.8261,-3.3391
30,-0.4982,1.3795,0.958,6.0522,-10.2261,-3.1304
35,-0.4982,0.9963,0.7664,2.1565,-9.5304,-2.9217
40,-0.6514,0.5748,1.1113,-0.1391,-9.8783,-2.5739
45,-0.7281,0.1533,1.0346,-0.9043,-10.6435,-2.2261
50,-0.6514,-0.1533,0.958,-0.6957,-11.9652,-1.7391
55,-0.6131,-0.1916,1.2263,0.487,-13.7739,-1.4609
60,-0.4982,-0.2299,1.0346,2.4348,-15.6522,-1.2522
65,-0.5365,-0.1533,0.9963,4.1739,-16.9043,-0.7652
70,-0.3832,0.0,0.7664,5.7043,-17.7391,-0.1391
75,-0.2682,-0.0766,0.7664,6.9565,-18.4348,0.0696
80,-0.1533,0.0383,0.4215,8.0,-19.2,0.4174
85,-0.0383,0.115,0.3449,9.0435,-19.687,0.6261
90,0.0,0.3066,-0.0766,9.8087,-19.8957,0.487
95,-0.0766,0.4215,-0.3066,9.9478,-19.687,0.2087
100,-0.115,0.3449,-0.7664,9.8087,-19.5478,0.0696
105,-0.0766,0.1916,-0.9197,9.4609,-19.4783,0.1391
110,-0.1533,0.1916,-1.073,9.3913,-19.5478,0.2087
115,-0.1916,-0.0383,-1.3795,9.6696,-19.8261,0.2087
120,-0.3832,0.0383,-1.3412,10.087,-20.1739,0.487
125,-0.1533,-0.3066,-1.2646,10.7826,-20.8,1.2522
130,-0.0383,-0.4598,-1.1113,11.8957,-21.4957,1.8783
135,0.0766,-0.5748,-0.9963,13.7739,-21.7043,2.4348
140,0.0,-0.6131,-0.958,16.0696,-21.3565,2.9913
145,0.0,-0.4215,-0.9963,18.6435,-21.0783,3.8957
150,-0.115,-0.3066,-0.9197,20.9391,-20.6609,5.0087
155,-0.1533,0.0383,-1.1496,22.3304,-20.1043,6.6783
160,0.0,0.0383,-2.1076,21.7739,-22.4696,7.5826
165,0.3449,0.0383,-4.062,15.0957,-31.6522,4.7304
170,-0.115,-0.0383,-6.2462,-3.2,-36.5217,-1.2522
175,-0.4598,-1.4562,-6.8593,-35.4783,-31.1652,-5.3565
180,-0.1916,-3.5255,-6.936,-76.0348,-20.5913,-4.3826
185,0.3449,-6.821,-6.0929,-114.2261,-11.0609,-1.2522
190,0.3832,-10.0399,-6.0929,-143.9304,-4.4522,0.9739
195,-0.9963,-12.9139,-7.0126,-169.113,-0.1391,0.9043
200,-2.7207,-16.4394,-7.5108,-181.913,2.5043,-0.3478
205,-2.8357,-19.1602,-6.821,-186.6435,2.9217,-0.5565
210,-1.5711,-22.8772,-4.5218,-184.8348,-0.2783,1.2522
215,-0.5365,-26.4793,-1.916,-179.2,-3.1304,3.1304
220,-0.5748,-29.7749,-0.1533,-172.2435,0.0,2.5739
225,-0.1533,-31.8442,0.2299,-160.6957,8.487,1.6
230,0.1533,-32.5339,1.1113,-137.3217,14.5391,2.6435
235,0.2299,-34.45,-0.2299,-98.4348,11.5478,4.8696
240,0.7281,-35.5229,-1.3412,-57.1826,-0.6261,8.3478
245,2.3759,-34.3733,-0.6514,-27.4783,-15.1652,14.6783
250,3.947,-33.8368,-2.0693,6.3304,-23.3043,18.7826
255,4.6368,-31.9208,-3.832,40.6261,-18.8522,17.3217
260,3.7171,-29.6599,-4.0236,64.6957,-3.9652,13.5652
265,1.4179,-28.1654,-4.9433,73.9478,13.913,7.7913
270,-0.958,-27.3607,-2.9123,70.3304,25.5304,-2.5739
275,-2.7974,-27.0158,-1.1496,59.2696,28.5913,-18.5739
280,-4.5601,-25.9812,1.8777,47.7217,25.0435,-37.0783
285,-5.4032,-24.5633,2.3375,42.5739,15.7913,-49.7391
290,-4.062,-22.8389,2.7974,47.4435,3.8261,-50.713
295,-2.6824,-21.8809,2.5291,60.5217,-5.7043,-42.9217
300,-2.0693,-20.0798,2.0693,77.1478,-10.5043,-30.9565
305,-1.2263,-18.7386,0.958,92.6609,-10.7826,-16.4174
310,-0.4982,-16.6693,0.4598,104.487,-9.2522,-1.2522
315,0.2682,-14.4468,-0.5365,113.3913,-7.4435,10.9217
320,0.3066,-12.9139,-1.3795,119.2348,-5.9826,18.2261
325,0.7281,-11.8793,-1.8394,123.4783,-5.0087,20.8696
330,0.4215,-10.4998,-2.3759,125.8435,-4.1739,20.2435
335,0.5365,-8.7754,-3.2955,126.3304,-2.9217,19.0609
340,0.7664,-6.6294,-3.3339,124.2435,-1.7391,18.087
345,0.7281,-4.9816,-3.7554,117.7739,-0.6957,17.2522
350,0.6514,-4.2152,-5.5181,108.0348,1.2522,16.487
355,1.1879,-2.5291,-4.8284,94.7478,4.313,14.6783
360,0.9197,-1.3795,-5.0966,77.4957,7.5826,10.9913
365,1.1496,-0.7664,-4.8667,57.0435,10.8522,5.4957
370,0.6514,-0.4215,-4.2152,34.087,14.4696,-1.113
375,0.0383,-0.6898,-3.5638,10.6435,18.4348,-7.9304
380,-0.6898,-0.9197,-2.989,-10.7826,21.9826,-14.2609
385,-1.3029,-1.9543,-2.6058,-29.287,23.7217,-18.6435
390,-1.7627,-2.5675,-1.8011,-44.5217,22.9565,-21.287
395,-2.2609,-3.5255,-1.3795,-56.4174,19.9652,-22.6087
400,-2.5291,-4.1003,-1.1496,-65.0435,16.0,-22.7478
405,-2.4908,-5.0583,-0.7281,-70.6087,12.4522,-21.287
410,-2.6058,-5.7097,-0.4215,-73.3913,9.4609,-19.3391
415,-2.6824,-6.4761,-0.2299,-73.9478,6.887,-16.7652
420,-2.7591,-7.0509,-0.115,-72.9043,4.2435,-13.287
425,-2.5291,-7.3575,-0.0766,-69.8435,1.4609,-9.113
430,-2.4142,-7.5108,-0.1533,-65.3913,-0.9739,-5.0783
435,-2.1459,-7.779,-0.115,-59.6174,-2.713,-1.3913
440,-1.8011,-7.8557,-0.2299,-52.5217,-4.0348,1.8087
445,-1.8011,-7.9323,-0.3066,-45.2174,-4.9391,4.8
450,-1.2646,-7.9706,-0.3066,-39.3043,-6.2609,7.1652
455,-0.7664,-7.7024,-0.958,-35.1304,-7.9304,8.6261
460,-0.958,-7.7024,-0.6514,-33.2522,-9.6,8.8348
465,-0.6514,-8.0473,-0.6131,-33.3913,-11.1304,8.0
470,-0.3832,-8.3538,-0.843,-35.0609,-12.4522,6.0522
475,-0.2299,-8.737,-0.8047,-37.9826,-13.8435,3.2696
480,0.0383,-9.4268,-0.7664,-41.2522,-14.7478,0.3478
485,0.0,-10.0016,-0.5365,-44.1043,-15.0957,-2.9913
490,0.0766,-11.0746,-0.4982,-45.913,-14.9565,-6.2609
495,0.115,-11.4578,-0.3066,-46.1913,-15.0957,-8.9739
500,0.1916,-12.3391,-0.1916,-44.6609,-15.3043,-10.9913
505,0.1533,-12.9906,-0.2299,-41.113,-15.0261,-12.0348
