timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0766,-3.4871,-9.1586,6.6087,5.9826,0.7652
5,-0.0383,-3.3722,-9.2352,6.6783,6.2609,1.113
10,-0.0383,-3.4871,-9.1969,6.4,6.2609,1.3913
15,-0.115,-3.4488,-9.0053,6.2609,5.9826,1.9478
20,-0.0766,-3.4105,-9.0819,6.1913,5.913,2.2261
25,-0.0766,-3.3339,-8.9286,6.1217,5.7739,2.5739
30,-0.0766,-3.4105,-8.967,5.913,5.6348,2.5043
35,-0.0383,-3.3339,-8.967,5.4957,5.4957,2.3652
40,0.0383,-3.3339,-8.8903,4.6609,5.3565,2.0174
45,0.0766,-3.2572,-8.852,3.687,5.287,1.5304
50,0.0,-3.2955,-8.737,2.713,5.7739,0.8348
55,0.0383,-3.3722,-8.7754,2.1565,5.9826,0.3478
60,-0.0383,-3.4105,-8.737,1.8783,5.913,-0.1391
65,0.0766,-3.5638,-8.8903,2.0174,5.8435,-0.0696
70,0.1533,-3.5638,-8.7754,2.5043,5.7739,-0.487
75,0.1916,-3.6787,-8.9286,3.2,6.0522,-0.2783
80,0.0383,-3.5638,-8.9286,3.8261,6.4696,-0.2087
85,0.1533,-3.6021,-9.0819,3.8261,6.887,0.1391
90,0.0766,-3.6021,-8.967,3.687,7.513,0.2087
95,0.1533,-3.5638,-8.967,3.5478,8.0696,0.3478
100,0.1916,-3.5638,-9.0436,3.4087,8.3478,0.1391
105,0.0,-3.5255,-8.8137,3.6174,8.6957,0.1391
110,0.0766,-3.4488,-8.6604,3.7565,8.8348,-0.0696
115,0.0766,-3.4488,-8.8903,3.9652,8.9043,-0.0696
120,-0.0766,-3.3722,-8.737,4.1043,8.7652,-0.5565
125,-0.0766,-3.3339,-8.6987,4.4522,8.3478,-0.6261
130,-0.1916,-3.1806,-8.6221,4.9391,8.1391,-0.8348
135,-0.115,-3.1806,-8.6987,5.287,8.0696,-1.0435
140,-0.1916,-3.2189,-8.5838,5.1478,8.3478,-1.3217
145,-0.2682,-3.4105,-8.6987,5.0783,8.6957,-1.6
150,-0.1916,-2.9123,-8.0856,4.7304,9.2522,-1.9478
155,0.0766,-3.1039,-8.737,4.1043,9.4609,-1.9478
160,-0.3066,-2.8357,-8.3155,3.4087,9.6696,-2.1565
165,-0.4215,-2.9123,-7.894,2.9217,9.8087,-2.087
170,-0.0766,-2.9123,-9.0819,2.5739,9.6696,-2.087
175,-0.2682,-2.9123,-8.2772,2.5043,9.2522,-1.9478
180,-0.4598,-2.989,-9.1586,2.5043,9.1826,-1.8783
185,-0.5365,-3.4871,-9.0436,2.4348,8.8348,-1.6
190,-0.2682,-3.4488,-8.7754,2.3652,8.4174,-1.5304
195,-0.2299,-3.3722,-8.967,2.5739,8.1391,-1.3913
200,-0.1533,-3.6021,-8.8137,2.9913,7.9304,-1.7391
205,-0.2299,-3.6787,-9.0819,3.9652,7.7217,-1.5304
210,-0.1916,-3.6787,-9.2735,5.0783,7.7217,-1.5304
215,0.0,-3.7171,-9.0053,6.3304,7.5826,-1.3913
220,-0.0383,-3.6787,-9.1586,7.7217,7.5826,-1.2522
225,0.0383,-3.5638,-9.0819,8.9739,7.6522,-1.0435
230,-0.115,-3.3722,-9.0436,10.087,7.7217,-1.0435
235,-0.0766,-3.4105,-9.0819,10.7826,8.0,-0.487
240,0.0,-3.4105,-8.8903,10.713,8.1391,0.0
245,-0.1533,-3.2189,-8.8137,10.2957,8.0696,0.5565
250,-0.1916,-3.0273,-8.852,9.7391,8.1391,0.7652
255,0.0766,-3.0273,-8.967,9.2522,8.1391,1.0435
260,-0.115,-3.0656,-8.8137,8.9043,8.2087,1.1826
265,-0.0766,-2.989,-8.9286,8.4174,8.2087,1.3913
270,0.0766,-3.0273,-9.0053,7.7217,8.487,1.5304
275,0.0,-3.0656,-8.8903,6.9565,8.8348,1.7391
280,0.0383,-3.1423,-8.9286,5.913,9.0435,1.4609
285,0.0383,-3.2572,-9.2352,5.3565,9.4609,1.4609
290,-0.115,-3.4488,-9.0436,4.8696,9.7391,1.3913
