timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6131,-6.8593,-6.6294,3.6174,4.313,0.6957
5,-0.4598,-6.8977,-6.4761,3.8957,4.2435,0.7652
10,-0.5365,-6.7827,-6.6294,3.9652,4.0348,0.7652
15,-0.4982,-6.8593,-6.6294,4.1043,4.0348,0.7652
20,-0.4598,-6.6294,-6.821,4.1739,3.8957,0.6957
25,-0.5365,-6.821,-6.5145,4.1739,3.8261,0.5565
30,-0.5365,-6.8593,-6.5911,4.2435,3.8957,0.487
35,-0.4982,-6.8593,-6.5911,4.2435,3.8957,0.487
40,-0.4982,-6.821,-6.5911,4.2435,3.9652,0.487
45,-0.5365,-6.821,-6.5528,4.1739,3.9652,0.4174
50,-0.5365,-6.8977,-6.4761,4.2435,3.8957,0.2783
55,-0.4215,-6.936,-6.5528,4.313,3.8957,0.2087
60,-0.5365,-6.8977,-6.4761,4.3826,3.8957,0.2783
65,-0.4598,-6.7827,-6.5145,4.5217,3.8957,0.2087
70,-0.4598,-6.936,-6.5528,4.7304,3.8261,0.1391
75,-0.4982,-6.936,-6.5528,4.9391,3.8957,0.1391
80,-0.4982,-6.8593,-6.5528,5.2174,3.9652,0.2783
85,-0.4982,-6.821,-6.6677,5.4261,3.9652,0.487
90,-0.4215,-6.8977,-6.5145,5.7739,4.0348,0.4174
95,-0.4598,-6.8593,-6.5911,6.1217,4.0348,0.487
100,-0.4598,-6.821,-6.3995,6.5391,4.0348,0.5565
105,-0.4215,-6.8977,-6.5911,7.0957,4.1739,0.6261
110,-0.5365,-7.0126,-6.6294,7.3739,4.313,0.6261
115,-0.5365,-6.8977,-6.5145,7.6522,4.2435,0.6957
120,-0.4598,-6.821,-6.5145,7.7913,4.313,0.7652
125,-0.4982,-6.8593,-6.4761,7.9304,4.313,0.8348
130,-0.7664,-6.7444,-6.6294,8.0696,4.3826,0.9043
135,-0.5365,-6.8593,-6.4378,8.1391,4.313,0.8348
140,-0.4982,-6.9743,-6.5911,8.2783,4.313,0.7652
145,-0.5365,-6.9743,-6.5145,8.5565,4.2435,0.7652
150,-0.4982,-6.9743,-6.4378,8.6261,4.313,0.6957
155,-0.4982,-7.0126,-6.5528,8.6957,4.2435,0.6957
160,-0.5365,-6.9743,-6.6294,8.7652,4.1043,0.6261
165,-0.5365,-7.0509,-6.4761,8.9739,3.9652,0.487
170,-0.5365,-6.9743,-6.4761,9.0435,3.8957,0.5565
175,-0.4982,-6.936,-6.4378,9.2522,3.7565,0.4174
180,-0.5748,-6.9743,-6.4378,9.4609,3.7565,0.487
185,-0.5365,-6.936,-6.4378,9.8783,3.7565,0.487
190,-0.5365,-7.0126,-6.5528,10.087,3.687,0.487
195,-0.4598,-6.9743,-6.4378,10.4348,3.6174,0.5565
200,-0.5748,-7.0509,-6.5145,10.6435,3.6174,0.6261
205,-0.6131,-7.0126,-6.5911,10.8522,3.5478,0.5565
210,-0.4982,-7.0509,-6.4761,10.9913,3.4783,0.6261
215,-0.5748,-6.9743,-6.4378,10.9913,3.5478,0.6261
220,-0.4982,-6.8977,-6.4378,11.2,3.4087,0.5565
225,-0.4982,-7.0126,-6.4378,11.3391,3.3391,0.6261
230,-0.5365,-6.936,-6.4378,11.4783,3.2696,0.5565
235,-0.4982,-6.9743,-6.3995,11.5478,3.1304,0.7652
240,-0.4215,-6.9743,-6.2462,11.687,3.0609,0.8348
245,-0.6514,-7.0126,-6.3612,11.8957,2.9913,0.9043
250,-0.4982,-6.936,-6.5145,11.8261,2.9913,1.0435
255,-0.4982,-7.1276,-6.3612,12.0348,2.8522,1.2522
260,-0.4982,-7.0893,-6.3612,12.1043,2.7826,1.1826
265,-0.4982,-7.0126,-6.3229,12.2435,2.7826,1.2522
270,-0.5365,-7.1276,-6.4378,12.313,2.713,1.2522
275,-0.4982,-7.0893,-6.4761,12.5217,2.6435,1.3217
280,-0.5748,-7.0126,-6.3612,12.8696,2.7826,1.3913
285,-0.6131,-7.1276,-6.2462,13.0087,2.7826,1.3217
290,-0.6131,-7.0893,-6.3229,13.0783,2.8522,1.3913
295,-0.6514,-7.0509,-6.3612,13.287,2.8522,1.4609
300,-0.5748,-7.2042,-6.3995,13.5652,2.9217,1.5304
305,-0.6131,-7.1276,-6.3612,13.913,2.9217,1.5304
310,-0.6131,-7.1659,-6.2462,14.1217,2.8522,1.6
315,-0.6131,-7.0893,-6.3612,14.5391,2.9217,1.6
320,-0.4982,-7.2425,-6.2079,14.9565,2.8522,1.6
325,-0.6898,-7.2425,-6.4378,15.0957,2.7826,1.6
330,-0.6131,-7.3192,-6.2079,15.4435,2.6435,1.6696
335,-0.5748,-7.2425,-6.2462,15.6522,2.5739,1.7391
340,-0.5748,-7.3192,-6.2845,15.7913,2.5043,1.7391
345,-0.6514,-6.8977,-5.7864,16.2087,2.3652,1.8087
350,-0.6131,-7.2809,-6.3612,16.5565,2.2957,1.8087
355,-0.6131,-7.2425,-6.1696,16.8348,2.2957,1.6696
360,-0.6131,-7.3575,-6.1696,17.2522,2.2261,1.6
365,-0.5748,-7.3575,-6.1696,17.6696,2.1565,1.5304
370,-0.6514,-7.3192,-6.2079,18.0174,2.087,1.5304
