timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.7281,-8.852,-3.4871,7.2348,11.5478,-0.7652
5,-0.843,-8.737,-3.3339,7.0957,10.9217,-1.0435
10,-0.6898,-8.737,-3.1423,6.9565,10.3652,-1.113
15,-0.8047,-8.852,-3.4105,6.7478,9.9478,-1.3913
20,-0.7281,-8.8137,-3.2572,6.7478,9.6,-1.3913
25,-0.5748,-8.852,-3.6787,6.6783,9.4609,-1.5304
30,-0.5365,-9.0053,-3.3339,6.6087,9.3217,-1.6696
35,-0.5748,-8.852,-3.3339,6.4696,9.2522,-1.7391
40,-0.4215,-8.9286,-3.2189,6.1913,9.3217,-1.8087
45,-0.4982,-8.7754,-3.2189,5.8435,9.4609,-1.7391
50,-0.4598,-8.7754,-3.4105,5.3565,9.4609,-1.7391
55,-0.3832,-8.7754,-3.3339,4.8696,9.3913,-1.6696
60,-0.4215,-8.852,-3.2189,4.1043,9.3217,-1.7391
65,-0.3066,-8.8137,-3.2955,3.4087,9.113,-1.6696
70,-0.3066,-8.8903,-3.2189,2.7826,9.0435,-1.3913
75,-0.2682,-8.9286,-3.1423,2.2957,8.7652,-1.2522
80,-0.3449,-8.9286,-3.2189,2.1565,8.6957,-1.1826
85,-0.1916,-8.8903,-3.2955,2.2261,8.6261,-1.0435
90,-0.4598,-8.852,-3.2572,2.3652,8.487,-1.0435
95,-0.2682,-8.967,-3.1806,2.5739,8.4174,-0.9739
100,-0.4215,-8.7754,-3.0656,2.7826,8.3478,-0.8348
105,-0.4598,-8.8137,-3.1806,2.713,8.2783,-0.6957
110,-0.4215,-8.7754,-3.2189,2.5739,8.487,-0.7652
115,-0.3449,-8.852,-3.0656,2.1565,8.7652,-0.7652
120,-0.2299,-8.852,-3.1039,1.8087,9.0435,-0.7652
125,-0.3832,-8.9286,-3.1039,1.3913,9.3913,-0.9043
130,-0.2682,-8.967,-3.3339,1.113,9.6696,-1.113
135,-0.3066,-8.7754,-3.0656,0.9739,9.9478,-1.3217
140,-0.3449,-9.0819,-3.2572,0.8348,10.2261,-1.5304
145,-0.4215,-9.1202,-3.3339,0.9739,10.3652,-1.5304
150,-0.3449,-9.0436,-3.2955,1.1826,10.2957,-1.5304
155,-0.2299,-9.2352,-3.3722,1.3913,10.0174,-1.6
160,-0.3449,-9.0053,-3.3722,1.6,9.8087,-1.6696
165,-0.3832,-9.0053,-3.3722,1.7391,9.6696,-1.6
170,-0.4215,-9.0436,-3.2955,1.9478,9.4609,-1.3913
175,-0.4982,-8.967,-3.4105,2.087,9.3913,-1.1826
180,-0.3832,-9.1202,-3.2189,2.2261,9.3913,-1.0435
185,-0.3832,-9.0819,-3.4105,2.2957,9.3913,-0.9739
190,-0.4598,-9.0053,-3.6021,2.3652,9.2522,-1.0435
195,-0.4598,-9.0819,-3.1806,2.2957,9.1826,-1.0435
200,-0.4598,-9.0053,-3.2572,2.1565,9.1826,-0.9739
205,-0.4215,-8.967,-3.3339,2.0174,9.0435,-0.9739
210,-0.3832,-8.8903,-3.4488,1.8087,8.8348,-1.0435
215,-0.3449,-9.0436,-3.2572,1.5304,8.5565,-0.8348
220,-0.2299,-9.1202,-3.4871,1.6696,8.1391,-0.6957
225,-0.4982,-9.0819,-3.2572,1.8087,7.7217,-0.7652
230,-0.2682,-9.0053,-3.1806,2.087,7.2348,-0.7652
