timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-5.7864,-0.7664,-57.7391,11.8957,1.3913
5,0.115,-6.0546,-0.6514,-61.7043,12.8,1.3217
10,0.4215,-6.0163,-0.4215,-64.7652,14.1217,1.3913
15,0.5365,-6.4378,-0.3832,-67.2696,15.5826,1.0435
20,0.5748,-6.8593,-0.1533,-69.3565,17.1826,0.7652
25,0.6131,-7.1659,-0.1916,-71.3043,18.6435,0.6957
30,0.8047,-7.3958,-0.2299,-73.5304,19.6174,0.9043
35,0.6898,-7.7024,-0.6514,-76.5913,20.0348,0.9043
40,0.6131,-7.9323,-0.843,-80.6957,19.8957,1.2522
45,0.5748,-8.0856,-1.3412,-85.7739,19.4783,1.3217
50,0.5365,-8.0473,-1.8011,-91.6174,18.5043,0.9739
55,0.3449,-7.9706,-2.2226,-97.7391,17.3217,0.3478
60,0.4982,-7.894,-2.4142,-103.9304,15.9304,-0.4174
65,0.2682,-7.8557,-2.6441,-109.5652,14.4696,-0.9739
70,0.1916,-7.779,-2.8357,-114.1565,13.287,-1.2522
75,0.1533,-7.8173,-2.8357,-117.0783,12.1739,-1.8087
80,0.0766,-7.894,-2.5291,-117.913,11.687,-2.1565
85,0.0383,-8.1239,-2.2609,-116.313,11.687,-2.3652
90,-0.1916,-8.1622,-1.8394,-112.0696,12.1043,-2.5043
95,0.0383,-8.5838,-1.6478,-105.3913,12.5913,-2.2957
100,0.0,-9.0053,-1.4562,-97.3217,13.2174,-1.9478
105,-0.0766,-9.1969,-1.2263,-88.6261,13.6348,-1.7391
110,0.0,-9.5801,-1.0346,-80.487,14.4696,-1.4609
115,-0.0383,-9.8483,-1.073,-73.6,15.1652,-1.0435
120,-0.1533,-10.0782,-1.1113,-68.5913,15.4435,-0.6957
125,0.0,-10.4231,-1.5328,-65.4609,15.513,-0.3478
130,0.0,-10.4998,-1.4562,-63.9304,14.887,-0.3478
135,0.0,-10.3848,-1.6478,-63.6522,13.5652,-0.8348
140,-0.0766,-10.2698,-1.9543,-64.4174,11.6174,-1.4609
145,-0.115,-10.1932,-2.1076,-66.2957,9.9478,-1.5304
150,-0.2299,-10.0399,-2.4525,-68.8696,7.9304,-1.3913
155,-0.4215,-9.9633,-2.4908,-71.7217,6.3304,-1.1826
160,-0.3832,-9.925,-2.4908,-74.3652,5.287,-0.9043
165,-0.4982,-9.7717,-2.4908,-76.0348,4.8696,-0.6261
170,-0.4215,-9.7717,-2.4908,-76.5217,4.5913,-0.1391
175,-0.3449,-10.0016,-2.4142,-75.2696,4.1739,0.0
180,-0.3832,-9.9633,-2.2609,-72.5565,3.4783,0.0696
185,-0.4215,-10.1166,-2.3375,-68.6609,2.4348,0.0696
190,-0.0766,-10.1166,-2.4142,-64.3478,1.6,-0.0696
195,0.0,-10.0399,-2.4525,-60.313,1.3913,-0.2087
200,0.1533,-10.5764,-2.3759,-56.5565,1.8783,-0.3478
205,0.4598,-10.0399,-2.3759,-53.2174,2.9913,-0.6261
210,0.8047,-10.1166,-2.2992,-50.4348,4.5217,-0.6957
215,1.073,-10.0399,-2.2609,-47.9304,6.6783,-0.7652
