timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.916,-10.883,-6.3995,28.5913,3.0609,4.5217
5,1.916,-10.9213,-6.3612,27.9652,4.2435,4.7304
10,1.9543,-10.883,-6.2079,27.5478,4.5913,4.8696
15,1.8777,-10.9213,-6.2079,27.6174,4.5217,5.0087
20,1.6861,-10.883,-6.0163,27.8261,4.0348,5.3565
25,1.4945,-10.9596,-6.0546,27.8957,3.2,5.913
30,1.3795,-11.1129,-5.8247,27.8261,2.087,6.2609
35,1.1113,-11.1512,-5.4798,27.8261,0.7652,6.6087
40,0.958,-11.1129,-5.7097,28.0348,-0.487,6.8174
45,0.843,-10.9213,-5.9396,28.0348,-1.2522,6.9565
50,0.7664,-10.7297,-5.748,27.8261,-1.3217,7.3043
55,0.8814,-10.653,-5.6714,27.2,-1.1826,7.0957
60,0.6898,-10.4231,-5.6714,25.8783,-0.9043,6.6783
65,0.7664,-10.4231,-5.6714,23.9304,-0.487,5.9826
70,0.6514,-10.3848,-5.5181,21.7043,0.0,5.3565
75,0.6514,-10.3848,-5.6331,19.3391,0.487,5.0087
80,0.8047,-10.4231,-5.4032,16.9739,1.2522,4.5217
85,0.6898,-10.3082,-5.4798,14.5391,2.1565,4.1043
90,0.7281,-10.1166,-5.5564,12.4522,3.0609,3.7565
95,0.8814,-10.5381,-5.2882,10.6435,3.9652,3.6174
100,1.0346,-10.6914,-5.0966,9.2522,4.5217,3.2696
105,0.958,-10.768,-5.0966,8.5565,5.0087,3.2
110,0.9963,-10.8063,-5.02,8.4174,5.2174,3.0609
115,1.073,-10.883,-5.0583,8.8348,5.287,3.2696
120,1.1879,-10.883,-5.0966,9.8783,5.2174,3.4783
125,1.2263,-10.8446,-5.0966,10.8522,5.1478,3.7565
130,1.2646,-10.768,-5.0966,12.1043,5.287,4.2435
135,1.3795,-10.768,-4.8667,13.0783,5.3565,4.7304
140,1.5711,-10.653,-5.0966,14.1217,5.287,5.3565
145,1.5328,-10.3082,-4.905,14.8174,5.4261,5.913
150,1.5711,-10.4998,-5.02,15.0957,5.5652,6.5391
155,1.4945,-10.4998,-4.9816,15.0261,5.2174,7.0957
160,1.1879,-10.1932,-4.8667,14.8174,4.9391,7.5826
165,1.2646,-10.1166,-4.79,15.0261,4.4522,8.0696
170,1.1496,-10.1166,-4.5984,15.1652,3.8261,8.4174
175,0.9197,-9.925,-4.4835,15.4435,3.0609,8.5565
180,0.8814,-9.81,-4.4452,15.6522,1.9478,8.4174
185,0.8814,-9.7334,-4.4835,16.0696,0.9043,8.2087
190,0.6131,-9.5801,-4.2536,16.2783,0.0696,7.9304
195,0.7281,-9.4268,-4.2152,16.487,-0.6957,7.513
200,0.5748,-9.2735,-4.2919,16.2087,-0.9739,7.0957
205,0.6131,-9.2735,-4.2536,15.6522,-0.9043,6.5391
210,0.5748,-9.3118,-4.2536,14.887,-0.9739,5.913
215,0.5365,-9.1202,-4.1769,13.913,-1.0435,5.287
220,0.5365,-9.3885,-4.062,12.8,-1.3217,4.5217
225,0.4982,-9.0819,-4.2152,11.9652,-1.6696,3.9652
230,0.5365,-9.0819,-4.0236,10.9913,-2.2957,3.5478
235,0.6131,-9.0053,-4.1386,10.087,-3.1304,3.0609
240,0.6514,-9.0053,-4.2536,9.3217,-3.8957,2.6435
245,0.7664,-8.967,-4.1386,8.487,-4.1739,2.1565
250,0.8047,-9.0819,-3.5638,7.5826,-4.2435,1.5304
255,0.843,-9.1969,-3.9087,6.9565,-4.1739,1.0435
260,0.9963,-9.2352,-3.947,6.4,-3.8957,0.487
265,1.1113,-9.3118,-3.947,6.0522,-3.4087,0.0
270,1.1879,-9.3118,-3.947,5.913,-3.0609,-0.3478
275,1.073,-9.1969,-3.8704,5.6348,-2.6435,-0.5565
280,1.1496,-9.1969,-3.9087,5.4261,-2.3652,-0.6957
285,1.0346,-9.1969,-3.9087,5.0783,-2.2957,-0.6957
290,1.1496,-9.1969,-3.8704,4.4522,-2.1565,-0.4174
295,1.073,-9.1202,-4.1386,3.687,-2.1565,-0.1391
300,1.0346,-9.3118,-3.9853,2.7826,-2.2261,0.2087
305,1.0346,-9.2352,-3.947,2.3652,-2.1565,0.6261
310,0.9963,-9.2735,-4.1003,1.7391,-2.1565,1.0435
315,0.958,-9.3118,-4.0236,1.3913,-2.1565,1.2522
320,0.958,-9.4268,-4.2152,1.1826,-2.0174,1.3913
