timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-9.4651,-1.916,-2.1565,-8.5565,1.3217
5,-0.4215,-9.5418,-1.9927,-1.5304,-8.9043,1.3217
10,-0.3449,-9.4651,-1.8777,-0.9739,-9.2522,1.2522
15,-0.4215,-9.3885,-1.8394,-0.5565,-9.3913,1.1826
20,-0.3066,-9.4268,-2.031,-0.2783,-9.6,1.1826
25,-0.2682,-9.4268,-1.8394,-0.0696,-9.7391,1.113
30,-0.2299,-9.4268,-2.031,0.0696,-9.8783,0.9739
35,-0.3066,-9.4268,-1.9543,0.1391,-10.087,0.9739
40,-0.1533,-9.2735,-1.916,0.2087,-10.087,0.7652
45,-0.2682,-9.3502,-2.1843,0.2783,-9.9478,0.5565
50,-0.1533,-9.3885,-2.2609,0.3478,-9.7391,0.487
55,-0.115,-9.3502,-2.031,0.2087,-9.3913,0.4174
60,-0.1533,-9.3502,-2.1843,-0.1391,-9.1826,0.2087
65,-0.1533,-9.3885,-2.1843,-0.5565,-9.2522,0.1391
70,-0.1533,-9.3885,-2.0693,-0.9043,-9.4609,0.2087
75,-0.1533,-9.2735,-2.1459,-0.8348,-9.6696,0.2783
80,-0.2299,-9.3885,-2.1843,-0.6261,-9.9478,0.2783
85,-0.1533,-9.3118,-2.2992,-0.3478,-10.1565,0.3478
90,-0.115,-9.1969,-2.5291,-0.6957,-10.087,0.4174
95,-0.0383,-9.2352,-2.3759,-1.3913,-9.6696,0.4174
100,-0.1916,-9.1969,-2.5675,-2.2261,-9.3217,0.2783
105,0.0383,-9.2735,-2.4908,-3.1304,-9.0435,0.1391
110,-0.0383,-9.2352,-2.4142,-3.6174,-8.4174,0.0696
115,0.0766,-9.3502,-2.3759,-3.8261,-7.5826,-0.0696
120,0.115,-9.3118,-2.3375,-3.5478,-6.6783,-0.2783
125,0.0,-9.3885,-2.2226,-3.2696,-5.7043,-0.4174
130,0.0766,-9.3885,-2.1076,-2.9913,-4.6609,-0.5565
135,0.0766,-9.5034,-2.3375,-2.713,-3.7565,-0.5565
140,0.0,-9.3502,-2.2609,-2.4348,-2.9913,-0.6261
145,0.0,-9.3885,-2.2609,-2.087,-2.3652,-0.6261
150,0.0766,-9.4651,-1.9927,-1.6,-1.8087,-0.5565
155,0.0383,-9.3885,-1.916,-1.0435,-1.3217,-0.4174
160,-0.0766,-9.3885,-2.2992,-0.1391,-0.9043,-0.4174
165,-0.115,-9.3502,-2.1843,0.7652,-0.3478,-0.4174
170,-0.1533,-9.2735,-2.3375,1.3913,0.1391,-0.4174
175,-0.0383,-9.3502,-2.2992,1.8087,0.487,-0.3478
180,-0.1533,-9.2735,-2.3759,2.087,0.6957,-0.487
185,-0.115,-9.2735,-2.2226,1.8783,0.7652,-0.1391
190,0.0,-9.2735,-2.2226,1.6696,0.6261,0.0
195,-0.0766,-9.2735,-2.3375,1.2522,0.487,0.1391
200,-0.0766,-9.1969,-2.3759,1.0435,0.3478,0.2087
205,-0.115,-9.2735,-2.031,0.7652,0.3478,0.4174
210,0.0766,-9.2735,-2.2609,0.5565,0.6261,0.487
215,-0.0766,-9.4268,-2.0693,0.5565,0.9043,0.4174
220,-0.0383,-9.4651,-2.1459,0.487,1.3913,0.487
225,0.0,-9.4268,-2.1076,0.487,1.6696,0.5565
230,-0.115,-9.4268,-2.1459,0.5565,2.0174,0.5565
235,-0.115,-9.3885,-1.9543,0.8348,2.2261,0.6261
240,-0.0383,-9.3885,-1.8777,0.9043,2.1565,0.6957
245,-0.0766,-9.4651,-2.031,1.1826,2.087,0.6957
250,-0.1533,-9.3502,-2.1076,1.3217,2.087,0.7652
255,-0.1916,-9.3885,-2.1076,1.3913,2.087,0.7652
260,-0.3066,-9.2352,-2.4142,1.3913,2.1565,0.8348
265,-0.3832,-9.4268,-2.031,1.3913,2.1565,0.9043
270,-0.4598,-9.3885,-2.2609,1.3217,2.1565,0.9043
275,-0.4598,-9.3885,-2.2609,1.1826,2.0174,0.8348
280,-0.3449,-9.3502,-2.3375,1.2522,1.6696,0.7652
285,-0.3832,-9.4268,-2.4142,1.1826,1.3913,0.6957
290,-0.4598,-9.3118,-2.2226,1.2522,0.7652,0.5565
295,-0.4598,-9.4651,-2.3759,1.2522,0.1391,0.5565
300,-0.5365,-9.3502,-2.3759,1.3217,-0.5565,0.4174
305,-0.4215,-9.3885,-2.1843,1.5304,-1.3217,0.2783
310,-0.4598,-9.2352,-2.2992,1.8783,-1.8783,0.2087
315,-0.4598,-9.3885,-2.2226,2.1565,-2.4348,0.0
320,-0.3449,-9.2735,-2.1843,2.3652,-2.7826,-0.1391
325,-0.3066,-9.3118,-2.0693,2.713,-2.9913,-0.2087
330,-0.1916,-9.3118,-2.1076,2.713,-3.2,-0.3478
335,-0.1533,-9.4268,-1.9543,2.713,-3.2,-0.5565
340,-0.2299,-9.3885,-1.916,2.5739,-3.2696,-0.6957
345,-0.115,-9.2735,-2.1076,2.2957,-3.2696,-0.7652
350,-0.2299,-9.3118,-2.2226,2.087,-3.2696,-0.9739
355,-0.0766,-9.3502,-2.2226,1.8783,-3.3391,-1.113
360,-0.0766,-9.2735,-2.0693,1.8087,-3.2696,-1.0435
365,0.0,-9.3885,-2.1076,1.6,-3.2696,-1.113
370,-0.115,-9.3502,-2.3375,1.5304,-3.2,-1.113
375,0.0766,-9.3118,-2.0693,1.3217,-3.0609,-1.113
380,0.0766,-9.2735,-2.1459,1.2522,-2.9217,-1.0435
385,0.115,-9.3502,-2.1459,1.1826,-2.6435,-1.0435
390,0.2299,-9.2352,-2.2609,1.0435,-2.2957,-1.1826
395,0.0766,-9.3118,-2.0693,1.113,-1.7391,-1.1826
400,0.2299,-9.3502,-2.0693,1.3217,-1.0435,-1.1826
405,0.1533,-9.3118,-2.1843,1.3913,-0.3478,-1.2522
410,0.2299,-9.3885,-2.1459,1.5304,0.4174,-1.3913
415,0.0766,-9.3502,-2.2992,1.6696,1.2522,-1.6
420,0.115,-9.3885,-2.3759,1.6,2.1565,-1.8087
425,0.115,-9.3885,-2.3375,1.6696,3.1304,-1.8087
430,0.0383,-9.3502,-1.9927,1.7391,3.9652,-1.9478
435,0.115,-9.3502,-2.0693,1.7391,4.7304,-1.8087
440,0.0766,-9.3118,-2.1076,1.8783,5.287,-1.7391
445,0.0383,-9.3118,-2.2992,1.8783,5.8435,-1.6696
450,0.0383,-9.3118,-2.1459,1.8783,6.2609,-1.5304
455,0.0766,-9.3118,-2.1843,1.8783,6.6783,-1.4609
460,0.115,-9.2352,-2.2609,1.8087,7.0261,-1.1826
465,-0.0766,-9.4651,-2.2226,1.6696,7.513,-1.0435
470,0.0383,-9.2352,-2.1843,1.6696,7.8609,-0.9739
475,0.0766,-9.3502,-2.2226,1.6696,8.2783,-1.0435
480,0.2299,-9.4268,-2.1843,1.5304,8.5565,-0.8348
485,0.0,-9.3118,-2.1459,1.2522,8.9043,-0.6957
490,0.0,-9.2352,-2.2609,0.9739,9.4609,-0.487
495,-0.0383,-9.3502,-2.1459,0.6261,9.7391,-0.3478
500,0.0,-9.1969,-2.1076,0.487,10.0174,-0.1391
505,-0.0766,-9.2735,-2.2226,0.2783,10.2957,0.2087
510,-0.0766,-9.2352,-2.2609,0.2087,10.5043,0.3478
515,-0.115,-9.1586,-2.2609,0.0696,10.5739,0.487
520,-0.0383,-9.1586,-2.4142,-0.1391,10.713,0.6261
525,-0.115,-9.1202,-2.1843,-0.487,10.5739,0.6261
530,-0.115,-9.2735,-2.3375,-0.9043,10.713,0.6957
535,0.1533,-9.2735,-1.9543,-1.3913,10.7826,0.487
540,-0.0383,-9.2352,-2.2226,-1.6696,10.8522,0.2783
545,-0.115,-9.2352,-2.3375,-1.8783,10.9913,0.2783
550,-0.0766,-9.3885,-2.3375,-1.8087,11.1304,0.0
555,-0.1533,-9.3118,-2.2226,-1.8783,10.9913,-0.1391
560,-0.115,-9.3885,-2.2226,-1.6,11.0609,-0.1391
565,-0.2682,-9.3118,-2.1843,-1.3913,11.0609,-0.2087
570,-0.3066,-9.4268,-2.2992,-1.113,11.0609,-0.3478
575,-0.1533,-9.3885,-2.2609,-0.6261,10.9913,-0.5565
580,-0.3066,-9.2735,-2.2226,0.1391,11.0609,-0.6957
585,-0.1916,-9.2735,-2.4908,1.0435,10.9217,-0.7652
590,-0.1916,-9.1202,-2.5291,1.9478,10.6435,-0.8348
595,-0.2299,-9.0819,-2.4908,2.4348,10.4348,-0.9739
600,-0.1533,-9.0053,-2.4908,2.2261,10.2957,-1.113
605,-0.1533,-8.9286,-2.6058,1.2522,9.8087,-1.0435
610,-0.2299,-8.967,-2.6058,0.0696,9.113,-1.1826
615,-0.3066,-9.0436,-2.3375,-1.2522,8.4174,-1.3913
620,-0.115,-9.1969,-2.2992,-2.3652,7.8609,-1.6
625,-0.1533,-9.1586,-2.4142,-3.2,7.6522,-1.7391
630,-0.1916,-9.2352,-2.1843,-3.6174,7.7913,-2.0174
635,-0.1916,-9.3118,-2.2992,-3.5478,8.0,-2.2957
640,-0.115,-9.1969,-2.1843,-2.9217,8.1391,-2.4348
645,-0.2682,-9.3118,-2.1076,-2.2957,8.0696,-2.5739
650,-0.3066,-9.3502,-2.2992,-1.3913,7.6522,-2.3652
655,-0.2682,-9.3118,-2.2609,-1.0435,7.4435,-2.5043
660,-0.2682,-9.4651,-2.1843,-0.9739,6.9565,-2.1565
665,-0.2299,-9.3885,-2.4525,-1.3217,6.4,-1.9478
670,-0.2682,-9.2735,-2.3375,-1.8783,5.7739,-1.6696
675,-0.2299,-9.4651,-2.4525,-2.5043,5.2174,-1.4609
680,-0.2299,-9.2352,-2.2992,-2.8522,4.5913,-1.113
685,-0.2299,-9.4268,-2.4142,-2.7826,3.9652,-0.9043
690,-0.115,-9.3502,-2.3375,-2.3652,3.2696,-0.7652
695,-0.1533,-9.5418,-2.3759,-1.6,2.5043,-0.6261
700,-0.1533,-9.4268,-2.4142,-0.5565,1.9478,-0.5565
705,-0.1533,-9.2735,-2.2992,0.3478,1.3217,-0.5565
710,-0.1533,-9.3885,-2.5291,1.3913,0.7652,-0.6957
715,-0.1533,-9.3118,-2.4525,2.087,0.2087,-0.7652
720,-0.1533,-9.4651,-2.5291,2.4348,-0.487,-0.8348
725,-0.2299,-9.2735,-2.4908,2.6435,-1.113,-0.8348
730,-0.1533,-9.3502,-2.6058,2.5043,-1.6,-0.9043
735,-0.1916,-9.2735,-2.5291,2.4348,-2.087,-0.7652
740,-0.1533,-9.3885,-2.5291,2.6435,-2.4348,-0.7652
745,-0.0766,-9.3885,-2.3759,2.9913,-2.6435,-0.8348
