timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0383,-8.6221,-3.6021,-11.2,-8.6957,0.1391
5,0.0,-8.6987,-3.6787,-11.6174,-8.9739,0.3478
10,-0.115,-8.5454,-3.6404,-12.1739,-9.2522,0.4174
15,0.0766,-8.6221,-3.7554,-12.5217,-9.6,0.5565
20,0.1533,-8.737,-3.7171,-13.0087,-9.7391,0.6957
25,0.0383,-8.737,-3.7554,-13.5652,-9.8087,0.8348
30,-0.115,-8.852,-3.6404,-14.1913,-9.8087,0.8348
35,0.0,-8.6987,-3.5638,-14.9565,-9.6696,0.8348
40,-0.0383,-8.8137,-3.6404,-15.6522,-9.4609,0.9043
45,-0.115,-8.967,-3.5255,-16.2087,-9.113,0.6261
50,-0.0766,-8.967,-3.5638,-16.5565,-8.6957,0.5565
55,-0.115,-9.0053,-3.7171,-16.6957,-8.2087,0.6957
60,-0.115,-9.1586,-3.6404,-16.6957,-7.7217,0.9043
65,-0.1916,-8.9286,-3.6021,-16.4174,-7.3739,1.0435
70,-0.115,-9.0053,-3.4488,-16.0696,-7.0957,1.3217
75,-0.0766,-9.1969,-3.6021,-15.5826,-6.887,1.5304
80,-0.0766,-9.2352,-3.4488,-15.1652,-6.6783,1.9478
85,0.1533,-9.1202,-3.7171,-14.6783,-6.7478,2.4348
90,-0.115,-9.1586,-3.5638,-14.3304,-6.6783,2.9913
95,-0.0383,-9.1969,-3.5638,-13.913,-6.4696,3.5478
100,-0.0383,-9.1202,-3.6404,-13.287,-6.1913,3.8957
105,0.0383,-9.1202,-3.6787,-12.4522,-5.7739,4.2435
110,0.1533,-9.0436,-3.7554,-11.4783,-5.0087,4.4522
115,0.0766,-9.0819,-3.7171,-10.4348,-4.2435,4.3826
120,0.115,-9.0053,-3.8704,-9.4609,-3.3391,4.4522
125,0.115,-8.967,-3.832,-8.6261,-2.5739,4.3826
130,0.0766,-8.852,-3.832,-7.8609,-1.8783,4.2435
135,0.1533,-8.967,-3.8704,-7.3739,-1.113,4.1043
140,0.0766,-8.9286,-4.1386,-7.0261,-0.5565,3.7565
145,0.0383,-8.7754,-4.1003,-6.887,0.0,3.687
150,0.0383,-8.737,-4.062,-7.0261,0.2783,3.6174
155,-0.0383,-8.6604,-4.0236,-7.1652,0.3478,3.5478
160,0.0383,-8.6221,-4.062,-7.3739,0.2087,3.6174
