timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.6861,-8.5454,-13.642,33.0435,24.8348,7.7217
5,-0.9197,-6.936,-13.2205,36.4522,25.113,7.0261
10,-0.6131,-5.3648,-12.8756,37.6348,23.7913,5.8435
15,-0.4982,-4.062,-12.4924,39.5826,20.8,4.4522
20,-0.3449,-3.2189,-12.4541,43.6174,16.3478,3.7565
25,-0.3449,-2.7591,-12.5307,48.2783,10.713,3.4087
30,-0.2682,-2.7207,-12.5307,52.3826,4.5217,3.3391
35,-0.3449,-2.9123,-12.5691,54.4,-1.6696,3.4087
40,-0.2299,-3.0273,-12.2242,54.3304,-7.7217,3.2696
45,-0.3066,-3.3722,-12.0709,52.3826,-12.8696,3.5478
50,-0.3832,-3.4488,-11.841,48.9043,-16.9043,3.7565
55,-0.4215,-3.8704,-11.4195,44.1043,-19.8261,4.2435
60,-0.4598,-3.9087,-10.883,38.6087,-21.3565,4.1739
65,-0.5748,-3.9853,-10.4614,33.5304,-22.0522,3.6174
70,-0.7664,-3.9087,-10.0399,29.287,-22.2609,2.5739
75,-1.073,-3.7171,-9.7717,25.6,-22.2609,1.3913
80,-1.3795,-3.7171,-9.6184,22.4696,-22.1913,0.0696
85,-1.6861,-3.5255,-9.5801,19.6174,-21.5652,-1.3913
90,-1.6861,-3.7937,-9.5034,16.8348,-20.2435,-2.5043
95,-1.916,-3.947,-9.7717,14.3304,-18.2957,-3.6174
100,-2.0693,-4.062,-9.695,11.8261,-16.1391,-4.7304
105,-2.031,-4.4068,-9.81,10.0174,-14.4696,-5.6348
110,-1.7244,-4.6368,-10.1932,8.4174,-12.9391,-6.4696
115,-1.7244,-4.6751,-10.1166,7.513,-11.8261,-7.0957
120,-1.4945,-4.79,-10.2698,7.5826,-11.2,-7.513
125,-1.3412,-4.8667,-10.0782,8.7652,-11.3391,-7.7217
130,-1.0346,-4.905,-10.0399,10.9913,-12.1043,-7.7217
135,-0.843,-5.02,-9.9633,13.5652,-13.3565,-7.6522
140,-0.6131,-4.905,-9.7717,16.6261,-14.7478,-7.2348
145,-0.5365,-4.9433,-9.695,19.6174,-16.1391,-6.7478
150,-0.2682,-4.9433,-9.695,22.6087,-17.5304,-6.0522
155,-0.115,-4.9433,-9.5801,25.3913,-18.5739,-5.5652
160,0.115,-4.7517,-9.6184,27.4087,-19.4087,-5.1478
165,-0.0383,-4.7134,-9.7334,28.7304,-19.9652,-4.8
170,0.3832,-4.5601,-9.7717,29.2174,-20.1043,-4.6609
175,0.4215,-4.4452,-9.7334,29.1478,-19.9652,-4.5217
180,0.4982,-4.1769,-9.7717,28.313,-19.4087,-4.5913
185,0.4982,-4.0236,-9.81,26.9913,-18.1565,-4.7304
190,0.4982,-3.9087,-9.81,24.9739,-16.487,-4.8696
195,0.4598,-3.7937,-9.695,22.5391,-14.5391,-5.0783
200,0.3066,-3.6404,-9.6184,20.2435,-12.7304,-5.287
205,0.4215,-3.6021,-9.695,17.8783,-10.9217,-5.5652
210,0.2299,-3.5255,-9.8483,15.8609,-9.2522,-5.7043
215,0.1533,-3.6021,-10.0399,14.1913,-7.5826,-5.9826
220,-0.0766,-3.4871,-9.9633,12.7304,-5.9826,-6.0522
225,0.0,-3.6404,-9.7717,11.4087,-4.4522,-6.1217
230,-0.0766,-3.4488,-10.1549,10.1565,-2.6435,-6.1217
235,-0.4598,-3.5255,-9.7717,9.113,-0.8348,-6.1913
240,-0.4598,-3.6787,-9.81,8.6957,0.5565,-5.9826
245,-0.5748,-3.5255,-9.7717,8.6957,1.8783,-5.8435
250,-9.9633,10.2698,-36.4043,-0.9739,31.8609,4.9391
255,3.2955,-1.4562,-12.0326,-73.6,143.0957,42.7826
260,0.0383,-3.1039,-8.1622,-108.8696,150.6087,19.687
265,0.9197,-1.7244,-10.9979,-117.913,134.887,1.3913
270,1.916,-4.4835,-9.81,-123.7565,136.5565,6.1913
275,0.8814,-6.0163,-8.6604,-131.0609,129.1826,-4.1739
280,-0.0383,-3.6021,-10.3082,-133.7043,117.287,-13.9826
285,-0.4598,-6.6677,-8.0473,-137.5304,109.0087,-16.9043
290,1.3795,-4.1386,-9.7717,-126.5391,101.1478,-13.9826
295,0.3066,-5.5181,-9.0053,-122.5043,100.0348,-12.6609
300,-1.5711,-6.1696,-9.0053,-113.0435,95.7217,-15.2348
305,-0.115,-5.0583,-9.925,-96.8348,91.0609,-11.8261
310,2.1459,-3.832,-10.7297,-89.2522,90.5739,-8.1391
315,0.0,-6.6294,-9.1586,-91.2,90.8522,-7.0261
320,-1.3029,-6.4761,-9.3118,-89.6,82.3652,-15.0957
325,2.989,-4.9816,-10.7297,-84.8696,77.8435,-9.6696
330,0.4982,-6.2845,-9.5801,-85.8435,77.5652,-4.7304
335,0.5365,-5.4032,-9.8483,-81.3913,69.1478,-9.3913
340,1.3795,-4.6368,-10.5764,-75.2696,63.2348,-8.0696
345,0.8047,-5.3648,-9.6184,-72.8348,60.0348,-5.0087
350,2.7974,-3.3722,-11.2279,-68.7304,53.287,-6.5391
355,1.3795,-4.4835,-10.5381,-72.0696,49.6,-8.2087
360,1.2646,-4.4835,-10.6147,-69.2174,42.8522,-8.6261
365,1.8777,-3.947,-10.5764,-64.2087,37.6348,-6.8174
370,1.3795,-4.4068,-10.0782,-60.313,33.3217,-4.6609
375,2.2226,-3.3722,-10.5764,-53.8435,27.0609,-6.2609
380,1.6861,-3.4871,-10.3082,-48.8348,24.487,-3.8957
385,1.4945,-3.4871,-9.8483,-43.5478,20.8,-3.9652
