timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-9.6567,-0.9963,7.0261,2.8522,-1.113
5,0.0766,-9.5034,-0.9963,7.2348,2.5739,-1.1826
10,0.115,-9.6567,-0.9197,7.4435,2.3652,-1.1826
15,0.0766,-9.6184,-0.9963,7.513,2.1565,-1.113
20,0.0383,-9.5418,-0.9197,7.513,1.8087,-0.9739
25,0.0383,-9.3502,-0.958,7.5826,1.4609,-0.9043
30,-0.0383,-9.3502,-0.958,7.4435,1.2522,-0.9043
35,-0.0383,-9.4268,-0.9197,7.3043,0.6957,-0.7652
40,0.0383,-9.4268,-0.7664,7.1652,0.2783,-0.6957
45,0.1533,-9.4651,-0.9197,6.9565,0.0,-0.6261
50,0.0383,-9.4268,-0.9963,6.6783,-0.4174,-0.487
55,0.0,-9.3885,-1.0346,6.3304,-0.6957,-0.4174
60,0.1533,-9.3885,-0.6898,6.1217,-0.9739,-0.2783
65,0.1916,-9.3502,-0.9197,5.913,-1.3217,-0.2783
70,0.2299,-9.3502,-1.073,5.5652,-1.5304,-0.1391
75,0.1916,-9.3885,-0.7664,5.3565,-1.6696,-0.0696
80,0.1916,-9.2735,-0.8814,4.8,-1.8087,-0.2087
85,0.115,-9.3118,-0.8814,4.1739,-1.8783,-0.1391
90,0.3066,-9.3118,-0.9197,3.5478,-1.9478,-0.2783
95,0.2299,-9.3502,-0.9197,2.9913,-2.087,-0.4174
100,0.2682,-9.3885,-1.073,2.4348,-2.087,-0.4174
105,0.3449,-9.5418,-0.7281,2.0174,-2.087,-0.487
110,0.2682,-9.4268,-0.8814,1.7391,-2.087,-0.6261
115,0.1533,-9.3502,-0.7281,1.5304,-1.8783,-0.7652
120,0.2299,-9.5034,-1.0346,1.5304,-1.8783,-0.6957
125,0.2299,-9.5801,-1.0346,1.5304,-1.6696,-0.6957
130,0.3066,-9.7334,-0.843,1.5304,-1.3217,-0.6261
135,0.2682,-9.6184,-1.0346,1.6,-1.113,-0.487
140,0.3449,-9.5801,-0.958,1.6696,-0.9043,-0.5565
145,0.3449,-9.5418,-0.958,1.8087,-0.6261,-0.4174
150,0.4215,-9.5418,-1.073,1.8087,-0.2783,-0.5565
155,0.2682,-9.5034,-0.958,1.8087,-0.0696,-0.6261
160,0.2299,-9.3885,-1.0346,1.7391,0.1391,-0.6957
165,0.3066,-9.4651,-0.9197,1.7391,0.3478,-0.6957
170,0.2682,-9.4651,-0.9963,1.6696,0.4174,-0.6957
175,0.1533,-9.5418,-0.8814,1.6,0.6261,-0.7652
180,0.2682,-9.5034,-0.958,1.7391,0.7652,-0.6957
185,0.2682,-9.5034,-1.1113,1.8783,0.9043,-0.9043
190,0.1916,-9.5034,-0.9963,2.087,0.9739,-0.9739
195,0.3832,-9.4651,-1.0346,2.2261,1.113,-1.0435
200,0.1916,-9.4268,-0.9963,2.3652,1.1826,-0.9739
205,0.2299,-9.5418,-1.073,2.5043,1.3217,-1.0435
210,0.1916,-9.4651,-1.073,2.5043,1.3913,-0.9739
215,0.2682,-9.4651,-1.0346,2.2957,1.4609,-0.9043
220,0.2682,-9.4268,-1.1113,1.9478,1.6,-1.0435
225,0.3066,-9.5418,-0.958,1.6696,1.6,-1.113
230,0.3449,-9.2735,-0.958,1.1826,1.6696,-0.9739
235,0.1533,-9.4651,-0.958,0.7652,1.6696,-1.0435
240,0.115,-9.4651,-1.0346,0.3478,1.6,-1.0435
245,0.1916,-9.5418,-1.0346,0.2087,1.6696,-0.9739
250,0.2299,-9.6567,-0.8047,0.4174,1.6,-0.9739
255,0.2682,-9.6184,-0.958,0.7652,1.6,-0.9043
260,0.2299,-9.695,-0.9197,1.3217,1.6,-1.0435
265,0.1533,-9.5418,-0.9963,1.7391,1.6696,-1.113
270,0.1916,-9.5034,-0.958,2.087,1.8783,-1.2522
275,0.3066,-9.5801,-0.9963,2.5043,1.9478,-1.2522
280,0.2299,-9.4651,-1.0346,2.713,2.0174,-1.3913
285,0.3449,-9.6184,-0.8814,2.6435,2.0174,-1.1826
290,0.1916,-9.5034,-0.958,2.4348,1.9478,-1.113
295,0.2682,-9.4268,-0.8814,2.0174,2.0174,-1.1826
300,0.1533,-9.5034,-0.9963,1.3913,1.8783,-1.1826
305,0.2682,-9.4651,-0.958,0.9739,1.8783,-1.2522
310,0.2299,-9.5034,-0.9197,0.6957,1.8087,-1.2522
315,0.3832,-9.6184,-0.8814,0.5565,1.6,-1.1826
320,0.1916,-9.6567,-0.9963,0.6261,1.3217,-1.113
325,0.1916,-9.5801,-0.9197,1.113,1.113,-1.0435
330,0.2299,-9.6567,-1.0346,1.6696,0.9739,-0.9739
335,-0.0383,-9.6184,-0.958,2.5043,0.9043,-0.9043
340,0.2682,-9.6184,-1.1496,3.4087,0.6957,-0.7652
345,0.115,-9.4268,-1.073,4.3826,0.6261,-0.6957
350,0.1533,-9.3885,-1.1879,5.287,0.6261,-0.6261
355,0.2682,-9.5034,-1.0346,5.7739,0.5565,-0.5565
360,0.1533,-9.4268,-0.9197,5.7043,0.6261,-0.6957
365,0.1916,-9.4651,-0.8814,5.7043,0.6261,-0.7652
370,0.3066,-9.4651,-0.958,5.4261,0.6957,-0.8348
375,0.3066,-9.4651,-0.843,5.2174,0.6957,-0.7652
380,0.1533,-9.5034,-0.9197,5.1478,0.6957,-0.8348
385,0.2682,-9.5034,-0.6898,5.0783,0.6261,-0.8348
390,0.2682,-9.4268,-0.9197,5.1478,0.6261,-0.9739
395,0.1916,-9.3885,-0.8047,5.0783,0.6957,-0.9739
400,0.2299,-9.4268,-0.8814,5.0783,0.6957,-0.9739
405,0.2299,-9.3502,-0.8814,5.0783,0.7652,-0.9043
410,0.1916,-9.3502,-0.9963,5.0087,0.6957,-0.8348
415,0.2299,-9.4651,-0.7664,4.7304,0.6957,-0.7652
420,0.1533,-9.3118,-0.958,4.4522,0.6957,-0.6957
425,0.3066,-9.3885,-0.958,4.0348,0.6261,-0.5565
430,0.1916,-9.3502,-1.1113,3.687,0.5565,-0.5565
