timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4179,-9.2352,-1.6478,-14.6783,-14.8174,6.3304
5,-1.5711,-9.3502,-1.5711,-14.6783,-14.7478,5.1478
10,-1.5711,-9.5034,-1.6095,-14.9565,-14.6087,4.1043
15,-1.7627,-9.3502,-1.4562,-15.2348,-14.6783,2.9913
20,-1.7244,-9.5418,-1.7244,-15.1652,-14.6087,1.8087
25,-1.7627,-9.1969,-1.7244,-15.1652,-14.5391,0.6261
30,-1.7627,-9.5418,-1.6861,-15.3739,-14.6087,-0.3478
35,-1.8394,-9.5418,-1.6478,-15.513,-14.9565,-1.3217
40,-1.8777,-9.6184,-1.6095,-15.6522,-15.3739,-2.5043
45,-1.8011,-9.5418,-1.5711,-15.7913,-15.7913,-3.7565
50,-1.8011,-9.7717,-1.5711,-16.0696,-16.4174,-4.9391
55,-1.7627,-9.81,-1.6095,-16.1391,-17.0435,-6.2609
60,-1.6095,-9.8866,-1.4562,-16.0,-17.8087,-7.7913
65,-1.8011,-9.8483,-1.4179,-15.5826,-19.0609,-9.5304
70,-1.6861,-9.925,-1.3412,-15.3043,-20.5217,-11.0609
75,-1.5711,-10.0399,-1.3412,-15.0957,-22.1217,-12.313
80,-1.6478,-10.1166,-1.3795,-15.0957,-23.4435,-13.6348
85,-1.6478,-9.8866,-1.3795,-15.0261,-24.4174,-14.7478
90,-1.6478,-9.8483,-1.5328,-15.0957,-25.3913,-15.7217
95,-1.6861,-9.8483,-1.5328,-15.3043,-26.2261,-16.7652
100,-1.7627,-9.8866,-1.7627,-15.8609,-27.2,-17.3913
105,-1.7244,-9.8866,-1.6478,-16.9043,-28.1739,-17.8783
110,-1.8011,-9.925,-1.6478,-18.2261,-29.4261,-18.2261
115,-1.7244,-10.1549,-1.8011,-19.4783,-30.8174,-18.5043
120,-1.8394,-10.2698,-1.7244,-20.7304,-32.2783,-18.5043
125,-1.8777,-10.3082,-1.8011,-21.7739,-33.9478,-18.1565
130,-1.8011,-10.5764,-1.916,-22.6087,-35.6174,-17.5304
