timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5748,-9.0436,-2.1459,2.4348,-10.2261,0.0696
5,-0.6514,-9.0819,-2.0693,1.3217,-10.5043,-0.0696
10,-0.5365,-9.1586,-1.9543,0.487,-10.8522,-0.1391
15,-0.4982,-9.3118,-2.1076,0.0,-10.9217,-0.1391
20,-0.4982,-9.1586,-2.1459,0.0696,-10.9217,0.0696
25,-0.5365,-9.1969,-2.3375,0.3478,-10.7826,0.0696
30,-0.4982,-9.2735,-2.2609,0.8348,-10.6435,0.0696
35,-0.4598,-9.3502,-2.1459,1.1826,-10.5739,0.2087
40,-0.4598,-9.3502,-2.3375,1.2522,-10.5739,-0.0696
45,-0.4982,-9.3118,-2.3759,1.1826,-10.5043,-0.1391
50,-0.3832,-9.3502,-2.1843,1.2522,-10.5043,-0.2783
55,-0.4598,-9.3502,-2.2609,1.5304,-10.2957,-0.4174
60,-0.4598,-9.3885,-2.1459,1.9478,-10.2957,-0.4174
65,-0.6131,-9.2735,-2.031,2.2957,-10.087,-0.1391
70,-0.5748,-9.3502,-1.9927,2.5739,-9.6696,0.0
75,-0.4982,-9.0819,-2.0693,3.0609,-9.0435,0.2087
80,-0.4215,-9.1586,-2.031,3.4087,-8.487,0.487
85,-0.4598,-9.1202,-1.9543,3.687,-8.0696,0.5565
90,-0.4215,-8.9286,-1.9927,3.6174,-7.8609,0.6261
95,-0.3832,-8.9286,-2.1076,3.2696,-7.7217,0.7652
100,-0.115,-8.737,-2.1076,2.6435,-7.6522,0.7652
105,-0.0383,-8.967,-2.1843,1.8087,-7.1652,0.7652
110,0.0766,-8.852,-2.1843,1.0435,-6.3304,0.6957
115,0.115,-9.0819,-2.1459,0.2783,-5.7043,0.9043
120,0.0766,-8.967,-2.2609,-0.6957,-5.0087,0.9043
125,0.0766,-8.8903,-2.4142,-1.7391,-4.4522,0.9739
130,0.0383,-8.967,-2.4908,-2.5043,-3.8261,1.113
135,0.0,-9.0436,-2.4525,-3.3391,-3.0609,1.3217
140,0.0,-9.0053,-2.2992,-4.1739,-2.5043,1.3217
145,-0.1916,-8.9286,-2.4908,-4.9391,-1.8783,1.3913
150,-0.2299,-8.967,-2.4525,-5.8435,-1.3913,1.6696
155,-0.3449,-9.0436,-2.4525,-6.6087,-0.9043,1.7391
160,-0.4215,-9.1202,-2.3759,-7.4435,-0.6261,1.7391
165,-0.3832,-9.3502,-2.3759,-8.2087,-0.2087,1.7391
170,-0.4215,-9.3502,-2.2226,-8.4174,0.1391,1.8087
175,-0.4982,-9.4651,-2.1843,-8.0,0.4174,1.6
180,-0.4982,-9.5034,-1.8777,-6.9565,0.7652,1.2522
185,-0.6131,-9.695,-1.8011,-5.6348,0.9043,1.0435
190,-0.6514,-9.4651,-1.7244,-3.8261,1.113,0.2783
