timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.0693,-10.9213,3.4488,19.7565,-29.3565,-0.6957
5,-1.6478,-12.0326,2.6824,21.4261,-36.1043,-1.8087
10,-1.6478,-13.3355,1.073,28.5217,-37.7739,-4.2435
15,-1.1113,-14.83,-1.073,36.1739,-36.1739,-5.8435
20,0.1916,-15.9413,-3.7937,37.3565,-34.2261,-8.0696
25,1.1879,-16.1329,-5.2882,28.4522,-29.9826,-11.7565
30,2.6058,-16.3245,-6.7061,11.6174,-22.4,-19.0609
35,3.4105,-15.558,-6.0929,-9.113,-8.9739,-26.5043
40,3.6021,-14.83,-4.2152,-15.513,4.2435,-31.3739
45,3.8704,-13.872,-3.3722,-10.087,16.7652,-34.3652
50,3.832,-12.4541,-3.2955,0.6261,26.3652,-36.5217
55,3.4488,-10.768,-4.062,10.2261,32.8348,-37.4957
60,2.3759,-9.1586,-4.6368,15.0261,36.4522,-37.7739
65,1.3412,-7.9706,-4.79,15.7217,37.1478,-37.0087
70,-0.3066,-6.8593,-4.5601,14.1217,35.1304,-35.4783
75,-1.7244,-6.2462,-4.3302,11.6174,31.2348,-32.7652
80,-2.9123,-6.0163,-3.947,9.8087,26.2261,-29.1478
85,-3.9087,-6.5145,-3.6404,9.5304,19.2696,-24.4174
90,-4.5984,-7.1276,-3.1806,10.9913,12.6609,-21.4261
95,-4.7134,-8.2005,-2.8357,12.5913,5.9826,-19.3391
100,-4.5601,-9.0053,-2.4525,12.7304,-0.1391,-18.087
105,-4.2152,-9.6567,-2.2992,11.1304,-5.2174,-17.0435
110,-3.7937,-10.1549,-2.1459,8.4174,-9.5304,-16.487
115,-3.0273,-10.4231,-2.0693,5.0087,-12.8,-15.0261
120,-2.2226,-10.4614,-1.6095,1.6696,-15.0957,-13.7043
125,-1.5711,-10.1932,-1.5328,-1.0435,-16.2087,-11.6174
130,-0.8047,-10.0016,-1.6095,-2.9913,-16.5565,-9.7391
135,-0.3066,-9.5418,-1.4945,-4.1739,-15.8609,-7.0957
140,0.2299,-9.2352,-1.5328,-5.1478,-14.0522,-5.287
145,0.4982,-9.0436,-1.4945,-5.6348,-11.8957,-3.4783
150,0.6898,-8.9286,-1.3795,-5.9826,-9.3913,-2.0174
155,1.073,-8.8137,-1.2263,-6.2609,-6.7478,-0.3478
160,1.4945,-8.8903,-1.073,-5.913,-3.4783,0.5565
165,1.6861,-9.0819,-1.1879,-4.8,0.2783,1.3217
170,1.6478,-9.3118,-0.9197,-2.9913,4.1739,1.4609
175,1.6478,-9.6184,-1.073,-1.5304,7.3739,1.8783
180,1.6095,-9.81,-1.073,-0.3478,10.2261,1.6696
185,1.3029,-9.7334,-1.1879,0.2087,12.8696,1.3913
190,1.0346,-9.6567,-1.3029,-0.7652,15.5826,1.1826
195,0.843,-9.4268,-1.3412,-2.713,16.9739,1.6
200,0.3449,-9.0436,-1.3412,-4.8696,18.0174,1.9478
205,0.115,-8.6221,-1.4179,-6.8174,18.6435,2.9913
210,-0.1533,-8.5838,-1.1113,-7.9304,19.687,3.687
215,-0.3832,-8.2772,-0.9197,-7.7217,21.2174,4.9391
220,-0.4215,-8.3155,-0.843,-6.2609,23.0261,6.1913
225,-0.4215,-8.1622,-1.1496,-5.1478,25.0435,7.3739
230,-0.4598,-7.894,-0.7281,-6.9565,27.6174,6.6783
235,-0.3449,-8.0473,-0.5365,-9.3913,28.4522,5.7043
240,0.115,-8.1239,-0.4215,-10.9913,28.8696,3.3391
245,-0.1533,-7.8173,-0.1916,-12.7304,29.6348,0.2783
250,-0.3832,-7.7024,-0.0383,-14.3304,30.2609,-1.8087
255,-0.3832,-7.6641,-0.0383,-15.7913,29.0087,-1.2522
260,-0.7664,-7.6257,0.0,-16.9043,26.9913,0.487
265,-0.4982,-8.1622,-0.2299,-17.0435,22.1217,5.7739
270,-0.115,-8.2772,-0.2299,-16.7652,19.7565,7.0261
275,-0.1916,-8.0089,-0.6131,-17.3217,20.7304,3.2
280,-0.5365,-7.779,-0.4598,-18.3652,23.1652,-0.8348
285,-0.7664,-7.779,-0.3449,-19.1304,24.9739,-0.6261
290,-0.8047,-7.779,-0.4598,-18.9913,25.0435,1.6
295,-0.6131,-7.8173,-0.5748,-18.2957,24.1391,3.3391
300,-0.4982,-7.9323,-0.8047,-18.0174,23.3739,4.1043
305,-0.7281,-7.8557,-0.8814,-18.087,22.4,5.287
310,-1.073,-8.0089,-0.7664,-18.713,21.6348,6.1913
315,-0.3832,-8.3921,-1.1879,-19.2696,20.1739,8.5565
320,-0.5748,-8.737,-1.2646,-19.9652,20.9391,7.513
325,-0.8814,-8.9286,-1.1879,-19.8957,22.1217,6.1217
330,-1.1496,-9.0436,-1.0346,-18.7826,23.3739,5.4957
335,-1.2646,-9.3118,-1.0346,-17.6,24.0,5.9826
340,-1.3795,-9.4268,-1.0346,-16.487,24.2783,6.2609
345,-1.3412,-9.7334,-0.7664,-14.8174,24.0696,7.0261
350,-1.3029,-9.8866,-0.7281,-12.4522,23.7913,7.1652
355,-1.3029,-9.925,-0.6131,-10.5043,23.7217,7.3043
360,-1.2263,-9.9633,-0.4215,-8.2087,23.4435,7.1652
365,-1.3412,-9.9633,-0.3832,-6.0522,22.9565,7.0957
370,-1.4179,-9.9633,-0.3449,-4.4522,21.913,6.5391
375,-1.3412,-9.8483,-0.3832,-3.6174,21.0087,6.3304
380,-1.3795,-9.7334,-0.2682,-3.3391,19.8261,5.4957
385,-1.1879,-9.7334,-0.115,-3.4087,18.713,5.0087
390,-1.1496,-9.81,0.0383,-3.687,17.8087,4.2435
395,-1.1113,-9.925,0.3449,-3.7565,17.113,3.687
400,-0.958,-10.0399,0.4982,-3.2,15.9304,2.9913
405,-0.7664,-10.2315,0.8047,-2.713,14.8174,2.9217
410,-0.5748,-10.5381,1.073,-2.2957,13.4957,2.713
415,-0.4982,-10.6914,1.073,-2.2957,11.8957,2.8522
420,-0.4598,-10.8063,1.1113,-2.5739,10.2261,2.6435
425,-0.4598,-10.8446,1.2263,-3.2,8.9739,2.5739
430,-0.4215,-10.883,1.2263,-3.687,7.5826,2.0174
435,-0.3832,-11.0363,1.1113,-4.313,6.6087,1.6696
440,-0.4598,-10.9213,0.9963,-4.9391,5.6348,0.9043
445,-0.4598,-10.9979,1.1496,-6.1913,4.8,0.0696
450,-0.4598,-10.8446,0.9197,-7.9304,3.8957,-1.1826
455,-0.5365,-10.653,0.8814,-10.5043,3.1304,-1.8783
460,-0.6514,-10.3082,0.8047,-12.7304,2.6435,-2.713
465,-0.8814,-10.1166,0.7664,-14.8174,2.2261,-3.0609
470,-1.0346,-9.8866,0.843,-16.3478,2.6435,-3.6174
475,-1.1879,-9.925,1.1496,-17.9478,3.9652,-4.1739
480,-1.073,-9.8483,1.3795,-19.2696,6.2609,-5.0087
485,-0.4598,-9.9633,1.7244,-20.0348,8.9043,-5.6348
490,-0.1533,-10.0399,1.916,-20.3826,11.3391,-6.3304
495,0.2682,-10.3465,2.031,-20.7304,12.2435,-6.887
500,0.3066,-11.1895,1.2646,-20.4522,10.087,-5.6348
505,-0.0766,-12.6457,0.115,-21.287,7.4435,-1.6
510,-0.9197,-14.1019,-0.9197,-24.5565,5.2174,3.2
515,-1.4179,-14.9066,-1.7627,-27.9652,4.8696,8.7652
520,-1.9543,-15.3664,-2.4908,-33.9478,5.8435,13.0783
525,-1.916,-15.5197,-2.4908,-40.0,6.1913,16.9043
530,-1.7244,-15.0982,-2.4908,-41.5304,5.2174,18.8522
535,-1.2263,-14.1785,-2.1843,-37.8435,1.4609,18.0174
540,-0.7664,-12.684,-1.8777,-29.913,-6.0522,14.4696
545,-0.4598,-11.1129,-2.1076,-20.1739,-16.2783,10.1565
550,-0.4982,-9.5034,-2.4142,-11.5478,-27.0609,5.913
555,-0.5748,-8.0089,-2.874,-6.1913,-36.8696,5.0087
560,-0.4598,-6.8593,-3.0273,-7.3043,-41.113,5.7043
565,-0.4215,-6.0163,-2.6824,-11.6174,-40.8348,6.8174
570,-0.3066,-5.5564,-2.7591,-17.1826,-36.7304,7.2348
575,0.0383,-5.2116,-2.5675,-22.4696,-28.9391,7.3043
580,0.115,-5.0966,-2.6824,-27.6174,-18.9913,7.513
585,0.1916,-4.79,-2.874,-33.6,-8.3478,8.7652
590,0.0,-4.6368,-3.5638,-40.9739,1.4609,10.9217
595,-0.2682,-4.4068,-3.832,-48.7652,9.4609,13.5652
600,-0.4215,-4.4452,-4.1386,-55.9304,15.3739,16.6957
605,-0.4598,-5.02,-4.3302,-62.5391,19.2,18.1565
610,-0.7281,-5.5948,-4.1769,-66.1565,19.9652,18.6435
615,-1.1113,-6.821,-3.9853,-67.4783,18.5043,18.3652
620,-1.2263,-8.1622,-3.832,-66.7826,14.887,17.6696
625,-1.5711,-9.5801,-3.4488,-64.2783,9.113,17.1826
630,-1.8011,-10.4998,-3.2572,-60.8696,1.7391,16.6261
635,-1.8394,-11.3428,-2.989,-57.2522,-6.7478,15.5826
640,-1.5711,-11.9176,-2.7974,-53.287,-15.3739,13.7739
645,-1.3795,-11.9943,-2.4525,-48.9043,-23.0261,11.4783
650,-1.073,-11.841,-2.2609,-43.9652,-29.2174,9.1826
655,-0.7664,-11.841,-2.031,-38.5391,-33.6696,5.913
660,-0.4598,-11.4961,-1.8394,-32.6261,-35.2696,2.9217
665,-0.3066,-11.3428,-1.6861,-28.8696,-35.5478,-0.0696
670,0.0383,-10.8063,-1.4945,-26.0174,-34.3652,-2.6435
675,0.2682,-10.6914,-1.3412,-24.3478,-32.0,-4.2435
680,0.3832,-10.6914,-0.9197,-24.0,-29.4261,-4.3826
685,0.6898,-10.9213,-0.4598,-24.0696,-27.1304,-3.3391
690,0.7664,-11.1895,0.0,-23.6522,-25.8087,-1.4609
695,0.9197,-11.6877,0.4598,-22.4,-25.4609,0.3478
700,1.1113,-12.1092,0.6514,-19.9652,-26.087,1.6
705,1.2263,-12.5691,1.2263,-15.9304,-26.7826,1.5304
710,1.4945,-12.8373,1.4562,-8.8348,-26.6435,0.2087
715,1.5711,-12.8756,1.3795,-1.7391,-25.3913,-1.8087
720,1.4945,-12.9139,1.4945,5.4261,-22.8174,-4.1739
725,1.5711,-12.799,1.4179,11.6174,-19.4087,-6.887
730,1.4562,-12.684,1.3412,17.0435,-15.6522,-10.1565
735,0.6514,-12.2242,1.1879,21.8435,-12.2435,-13.5652
740,-0.115,-11.8027,1.1496,25.8087,-9.5304,-15.5826
745,-0.8814,-11.3811,1.0346,30.2609,-8.0696,-15.9304
