timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.4179,-11.4961,-2.1459,19.6174,-6.0522,2.4348
5,1.2646,-10.6914,-2.2609,25.1826,-5.7043,1.8783
10,1.2646,-9.8483,-2.2992,28.5913,-5.287,1.6
15,1.3029,-9.0436,-2.4142,29.4957,-5.287,1.6
20,1.3795,-8.1622,-2.5291,27.8261,-5.6348,1.3217
25,1.5328,-7.5874,-2.5675,24.3478,-6.0522,0.9043
30,1.4945,-7.3958,-2.7591,19.3391,-6.4,0.2783
35,1.3412,-7.2425,-2.4908,13.7739,-6.6087,-0.2087
40,1.4562,-7.3192,-2.6058,8.3478,-6.4696,-0.6957
45,1.5328,-7.5491,-2.4142,2.8522,-6.1217,-0.8348
50,1.4945,-7.8557,-2.2992,-2.5739,-5.7739,-0.8348
55,1.6095,-8.2005,-2.2226,-7.4435,-5.0087,-0.9043
60,1.6861,-8.6221,-2.0693,-11.7565,-4.313,-1.0435
65,1.6478,-9.1586,-2.1459,-15.3739,-3.7565,-1.113
70,1.5711,-9.6184,-2.1459,-18.3652,-3.4087,-1.1826
75,1.6095,-9.9633,-1.9543,-20.4522,-3.2696,-1.1826
80,1.7244,-10.1166,-2.031,-21.9826,-3.3391,-1.2522
85,1.6861,-10.1932,-2.031,-23.3043,-3.687,-1.2522
90,1.6478,-10.2315,-1.8777,-24.1391,-4.0348,-1.3913
95,1.6861,-10.3082,-1.9543,-24.4174,-4.1739,-1.6
100,1.5711,-10.3848,-2.1459,-24.3478,-4.0348,-1.7391
105,1.5711,-10.2698,-2.1459,-23.6522,-4.0348,-1.9478
110,1.5328,-10.2315,-2.1459,-22.5391,-4.2435,-2.0174
115,1.4562,-10.2698,-2.2992,-21.2174,-4.3826,-2.1565
120,1.3795,-10.0016,-2.2226,-20.2435,-4.313,-2.2957
125,1.4562,-9.9633,-2.2992,-19.4087,-4.313,-2.2957
130,1.6095,-9.7717,-2.4142,-19.0609,-4.313,-2.3652
135,1.6478,-9.695,-2.2992,-19.3391,-3.8957,-2.4348
140,1.6478,-9.5418,-2.0693,-19.7565,-2.5739,-2.4348
145,1.5711,-9.4651,-1.9543,-20.3826,-1.1826,-2.3652
150,1.7627,-9.5418,-1.8394,-21.4261,0.2087,-2.0174
155,1.8777,-9.6567,-1.7244,-22.3304,0.9043,-1.6
160,1.9927,-9.7717,-1.7627,-22.9565,1.4609,-1.3217
165,1.916,-10.0399,-1.6861,-23.2348,1.8783,-1.2522
170,1.8394,-10.4231,-1.916,-22.5391,1.9478,-1.3217
175,1.6861,-10.4998,-1.8777,-21.287,1.7391,-1.4609
