timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-9.6184,-2.3375,-9.3217,2.9217,-1.1826
5,0.0766,-9.6567,-2.3759,-9.2522,2.9217,-1.2522
10,0.0,-9.5418,-2.5291,-9.0435,2.9217,-1.3217
15,0.0766,-9.7334,-2.3759,-8.9739,2.9217,-1.3913
20,0.0,-9.6184,-2.5291,-8.9043,2.9913,-1.3913
25,0.0383,-9.6567,-2.3375,-8.7652,2.9217,-1.3913
30,0.0766,-9.5801,-2.6058,-8.6957,3.0609,-1.4609
35,0.0,-9.5034,-2.6058,-8.6261,3.1304,-1.4609
40,0.0,-9.5801,-2.6058,-8.6261,3.0609,-1.4609
45,0.0,-9.5801,-2.5291,-8.5565,3.0609,-1.4609
50,0.0383,-9.5801,-2.4142,-8.487,3.0609,-1.5304
55,0.0383,-9.5418,-2.5291,-8.3478,3.0609,-1.6
60,0.0383,-9.5034,-2.5291,-8.3478,3.0609,-1.5304
65,0.0383,-9.5801,-2.5675,-8.4174,2.9913,-1.6
70,0.0383,-9.4651,-2.6058,-8.3478,2.7826,-1.6
75,0.0,-9.5034,-2.7591,-8.487,2.6435,-1.6696
80,0.0383,-9.4268,-2.6824,-8.487,2.5739,-1.7391
85,0.115,-9.5034,-2.7207,-8.5565,2.3652,-1.7391
90,0.0766,-9.4651,-2.7591,-8.6261,2.2957,-1.8087
95,0.1533,-9.4651,-2.7591,-8.9043,2.087,-1.8087
100,0.0,-9.4651,-2.6441,-9.2522,1.9478,-1.9478
105,0.0766,-9.4651,-2.7974,-9.7391,1.7391,-1.8783
110,0.0383,-9.5034,-2.6824,-10.1565,1.5304,-1.8783
115,0.0383,-9.4651,-2.7207,-10.5043,1.3913,-1.8783
120,0.0383,-9.4268,-2.7974,-10.9913,1.3217,-1.8087
125,0.0383,-9.1969,-2.8357,-11.5478,1.2522,-1.6696
130,0.0766,-9.3885,-2.7591,-12.0348,1.1826,-1.7391
135,0.0,-9.3885,-2.9507,-12.7304,1.0435,-1.8783
