timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2263,-7.7024,2.1843,-11.0609,38.7478,-105.3913
5,0.4215,-6.3995,1.6095,-15.513,36.2435,-108.3826
10,-0.5365,-4.4835,0.6514,-20.5217,31.5826,-109.6348
15,-1.2646,-3.0656,0.3066,-30.6087,26.087,-108.8
20,-1.8394,-1.6861,0.1533,-44.2435,19.7565,-108.7304
25,-2.4525,-0.5365,0.0383,-57.8087,12.2435,-108.3826
30,-2.8357,0.3832,0.115,-66.5043,5.7043,-105.2522
35,-3.0273,0.8047,0.4982,-67.8957,2.713,-98.2261
40,-3.1423,0.8814,0.958,-61.8435,4.1739,-86.6087
45,-2.6441,-0.0766,1.2263,-51.4087,9.3913,-70.887
50,-2.031,-1.1879,1.3795,-38.9565,15.0261,-53.4261
55,-1.3029,-2.1459,1.6478,-28.8,20.7304,-38.5391
60,-0.6514,-2.6441,1.7244,-19.9652,25.8087,-29.0783
65,0.0,-2.9507,1.8777,-10.2957,28.9391,-23.0957
70,0.843,-2.874,2.2609,1.6696,30.6783,-18.8522
75,2.0693,-3.0656,2.4525,14.3304,31.3739,-15.7217
80,2.9123,-2.9123,2.3759,26.2957,30.6783,-11.687
85,3.9853,-2.874,2.1076,36.2435,29.0087,-7.3043
90,4.905,-2.874,1.3795,43.4087,26.5739,-2.2261
95,5.3648,-2.7591,0.115,46.2609,25.3913,3.5478
100,6.0163,-2.989,-0.9197,45.6348,26.6435,10.7826
105,5.6331,-2.7207,-1.9543,44.8696,30.5391,17.6
110,5.02,-2.5291,-2.5291,50.6435,36.3826,24.3478
115,4.2536,-2.4908,-3.1806,63.1652,43.2696,30.8174
120,3.2572,-2.3375,-3.3339,80.9043,49.8783,37.4957
125,2.1076,-1.8011,-3.3722,100.7304,55.0261,44.7304
130,1.1879,-1.0346,-3.3339,119.5826,58.5739,51.7565
135,0.5748,-0.6514,-2.874,134.7478,61.1478,57.4609
140,0.5365,-0.4982,-2.6058,144.9739,62.2609,62.1913
145,0.6898,-0.843,-2.4525,148.1043,62.1913,64.6957
150,1.5711,-1.7244,-2.9123,144.0,61.6348,64.6261
155,3.6021,-2.7207,-4.2152,134.4,60.7304,63.1652
160,5.978,-4.7517,-6.5911,117.913,60.1043,58.9913
165,7.9706,-6.8977,-9.81,90.2261,65.7391,49.8087
170,8.2389,-8.9286,-13.2971,50.9217,82.8522,34.8522
175,7.894,-12.1092,-14.1019,4.3826,108.6609,16.1391
180,7.779,-17.1292,-9.81,-39.9304,132.9391,-3.4087
185,5.6714,-22.9155,-0.7281,-71.1652,142.4696,-26.5739
190,2.4142,-26.9009,7.8173,-76.313,130.1565,-55.513
195,0.7281,-27.2074,13.872,-59.4087,100.3826,-79.7217
200,1.1496,-26.2877,15.4431,-37.6348,64.9739,-92.3826
205,1.1879,-24.0652,13.757,-20.4522,48.6261,-100.2435
210,-0.5365,-20.5014,9.8866,-6.4696,60.2435,-102.4696
215,-2.3759,-17.9339,5.0966,6.2609,82.2261,-95.2348
220,-3.8704,-16.5544,-0.0383,18.9217,93.6348,-84.0348
225,-6.2462,-15.673,-4.2152,31.3043,88.9739,-72.9043
230,-8.4688,-14.9066,-4.8667,46.3304,77.7043,-54.8174
235,-9.2352,-14.2168,-3.1806,62.8174,72.0696,-30.1913
240,-9.4268,-12.7607,0.0383,74.9913,68.6609,-10.0174
245,-8.967,-10.8446,2.8357,78.4,59.5478,5.0087
250,-7.9706,-8.8137,4.3302,69.8435,48.1391,18.4348
255,-6.8977,-7.1276,4.905,46.6087,40.9739,31.4435
260,-5.2882,-6.4761,5.0966,10.4348,38.9565,45.7043
265,-3.7554,-6.8977,5.2499,-33.4609,38.4696,60.313
270,-2.4908,-8.6987,5.3648,-78.1913,38.1217,73.3217
275,-1.6095,-10.7297,5.2499,-115.9652,36.6609,83.4087
280,-1.0346,-12.8373,5.0583,-144.1391,33.9478,89.3217
285,-0.8814,-14.83,5.2116,-162.1565,28.7304,92.1043
290,-0.843,-17.2058,5.978,-169.3913,19.6174,92.8696
295,-0.4215,-19.4667,6.8977,-166.1217,8.2783,91.7565
300,0.115,-21.2678,7.2425,-153.8783,-2.713,87.8609
305,0.0766,-22.4174,7.3958,-136.9739,-11.0609,82.9913
310,-0.0766,-23.2221,7.779,-118.5391,-16.9739,78.5391
315,0.0,-23.1071,8.2389,-98.713,-23.3043,75.3391
320,-0.1533,-22.1108,8.0856,-77.287,-30.3304,72.9043
325,-0.3449,-20.463,7.5108,-55.8609,-35.0609,72.2783
330,-0.7281,-18.4704,6.7827,-36.7304,-35.2696,72.5565
335,-1.6478,-16.6693,6.3612,-21.6348,-31.513,74.3652
340,-2.9507,-15.3281,6.0546,-14.1913,-27.2,78.2609
345,-4.3302,-14.715,5.7864,-12.1739,-25.113,82.713
350,-5.2882,-14.2552,5.3265,-18.4348,-26.5739,85.7043
355,-5.7864,-13.8336,4.9816,-30.4696,-28.9391,87.7217
360,-5.5181,-13.4504,5.2116,-42.1565,-31.5826,89.6696
365,-5.02,-12.9906,5.0583,-48.5565,-32.5565,91.3391
370,-4.1769,-12.8756,4.7517,-49.3913,-31.5826,92.8
375,-3.2955,-12.2242,4.4452,-44.7304,-28.4522,94.5391
380,-1.8777,-11.3428,3.4488,-35.3391,-24.487,94.887
385,-0.2682,-8.852,1.8777,-23.8609,-21.1478,90.7826
390,0.4215,-6.2079,0.115,-14.8174,-18.9217,82.9913
395,0.9963,-3.2572,-0.6898,-15.0957,-16.1391,73.2522
400,1.3412,-1.2646,-1.5328,-24.9739,-11.9652,60.7304
405,1.5711,0.3832,-1.4179,-40.8348,-7.1652,46.3304
410,1.2646,1.4945,-0.7281,-57.6,-4.0348,30.4
415,0.7664,1.916,0.2682,-70.1913,-2.0174,15.8609
420,0.4598,1.4945,0.8814,-75.8957,-0.9739,2.7826
425,0.0766,0.9963,1.4945,-74.4348,-1.6696,-7.3043
430,-0.0766,-0.2299,1.7627,-68.8,-3.4087,-15.3739
435,-0.0383,-1.3795,2.1843,-61.4957,-7.1652,-23.3739
440,-0.3066,-2.4908,2.4142,-51.2,-12.0348,-29.9826
445,-0.8814,-3.2955,2.4908,-37.8435,-16.9043,-34.5043
450,-1.6478,-3.832,2.1076,-20.7304,-20.5913,-35.2696
455,-2.2609,-3.9853,1.9927,-1.3913,-23.3739,-33.113
460,-2.6058,-3.8704,1.5711,18.3652,-26.9913,-29.3565
465,-2.5675,-3.8704,0.1916,34.6435,-30.3304,-25.6696
470,-3.0273,-3.7937,-0.8047,42.3652,-31.0261,-23.0957
475,-3.3339,-4.1003,-0.843,45.0783,-28.9391,-23.0957
480,-3.4105,-3.832,-1.073,46.8174,-26.8522,-26.2957
485,-3.1423,-3.6404,-0.7281,47.0957,-27.4087,-30.4
490,-2.7207,-3.6021,-0.3832,49.0435,-30.7478,-34.087
495,-2.4525,-3.6021,-0.1533,54.2609,-36.5217,-36.8696
500,-1.8777,-3.4871,0.3449,62.4,-44.5913,-39.2348
505,-1.4945,-3.2955,0.5748,74.1565,-52.8,-40.0696
510,-1.1113,-3.0273,0.843,88.6261,-59.7565,-38.6087
515,-1.3029,-2.4908,0.6131,102.1913,-64.8348,-34.713
520,-1.6861,-2.031,0.2682,113.6,-69.3565,-28.5217
525,-2.2226,-1.7627,-0.7664,120.8348,-73.8087,-20.5217
530,-3.2955,-1.5711,-2.2609,119.7217,-77.8435,-11.4783
535,-4.8667,-1.9543,-3.9087,108.313,-82.713,0.1391
540,-6.9743,-2.5675,-6.7061,85.0087,-90.9913,15.0957
545,-8.6604,-3.5255,-11.1895,47.5826,-100.9391,32.7652
550,-9.1202,-5.7097,-16.4777,-5.8435,-105.7391,52.2435
555,-8.0473,-9.3118,-19.3901,-72.3478,-104.2783,71.4435
560,-6.0929,-14.5617,-17.5507,-139.9652,-104.2783,92.1043
565,-4.1386,-20.6546,-11.5727,-188.7304,-106.5043,120.0696
570,-1.1496,-26.4027,-4.7517,-202.2261,-98.713,151.0957
575,0.843,-29.9282,2.7207,-178.5739,-81.7391,166.6087
580,-0.1916,-28.9318,8.7754,-119.2348,-69.1478,158.3304
585,-1.7244,-25.0232,11.6877,-41.2522,-69.287,140.8696
590,-1.8011,-21.3827,11.5727,27.8957,-81.8783,124.5913
595,-1.4945,-16.3628,8.8903,70.0522,-99.3391,112.9739
600,1.7627,-15.4048,4.7517,83.4783,-114.3652,107.7565
605,6.0929,-16.2861,0.8047,74.2261,-120.9739,96.4174
610,9.7334,-17.7423,-2.1843,53.8435,-115.2,74.8522
615,12.6457,-19.4667,-2.874,30.0522,-95.7913,45.1478
620,12.799,-19.4667,-1.8777,12.2435,-68.5913,9.3913
625,10.4998,-18.3554,0.115,9.7391,-43.2696,-22.6783
630,8.6604,-17.1292,1.8011,18.2957,-24.5565,-45.0783
635,7.1659,-15.9796,2.8357,26.5739,-11.5478,-61.0087
640,6.0546,-14.5234,2.989,25.8087,-0.6957,-71.8609
645,5.2499,-13.5654,2.7207,13.0783,8.487,-79.5826
650,3.947,-12.8756,2.5291,-9.5304,17.1826,-84.1043
655,2.031,-12.8756,2.4142,-36.4522,25.3217,-85.5652
660,0.3449,-13.0672,3.0656,-59.4087,32.0,-85.287
665,-0.4982,-13.7953,3.5638,-72.8348,38.4696,-84.5913
670,-1.2646,-14.6767,3.5255,-77.287,45.287,-85.2174
675,-1.9927,-15.558,2.7974,-76.8696,53.4261,-86.1913
680,-2.9507,-17.1292,3.0273,-75.8957,63.1652,-87.7913
685,-4.6368,-18.3938,3.8704,-74.2957,73.3913,-88.0696
690,-6.3612,-19.6583,5.0966,-68.5217,79.9304,-87.3739
695,-7.4341,-20.2714,6.0163,-56.5565,77.287,-86.9565
700,-7.5108,-20.578,6.6677,-40.0,65.2522,-86.887
705,-6.8977,-19.735,6.7444,-25.0435,50.0174,-87.7913
710,-5.5181,-18.5854,6.2845,-7.2348,36.8,-89.5304
715,-3.0656,-17.2058,5.6714,6.6783,27.2696,-92.0348
720,-0.8814,-15.8263,4.905,17.2522,22.6087,-95.7217
725,1.3412,-14.3701,4.1003,24.3478,20.3826,-100.313
730,2.8357,-13.0672,2.9123,25.9478,20.4522,-104.9739
735,4.062,-11.9176,2.0693,20.3826,21.7043,-107.7565
740,4.6368,-10.9979,1.3029,8.4174,23.5826,-111.3739
745,4.2919,-9.81,1.0346,-5.7739,26.0174,-116.7304
750,3.6404,-8.8137,1.6095,-18.9913,29.4957,-121.6
755,2.5675,-8.1239,2.4142,-27.1304,31.5826,-124.9391
760,1.3412,-7.3192,2.5291,-29.3565,32.3478,-126.0522
765,-0.7281,-5.8247,2.1843,-30.4696,31.513,-125.3565
770,-1.4562,-4.6751,1.5711,-34.5739,27.687,-124.313
775,-2.3375,-2.989,1.0346,-42.4348,20.5217,-123.8957
780,-3.0656,-1.6861,0.6131,-51.7565,13.4957,-123.4783
785,-3.4488,-0.4598,0.3449,-57.0435,10.2261,-120.2087
790,-3.7554,0.3832,0.1533,-56.2783,11.4783,-112.487
795,-3.6021,0.7281,0.4598,-52.5217,15.2348,-100.2435
800,-3.3722,0.3066,0.9963,-48.6261,18.3652,-84.313
805,-2.7207,-0.2682,1.3412,-44.1739,18.6435,-67.2
810,-2.4525,-0.7664,1.8011,-38.6783,16.9043,-52.1739
815,-2.2226,-1.3029,2.0693,-30.4,12.5913,-40.3478
820,-1.6478,-1.6478,1.9543,-20.0348,6.887,-30.5391
825,-0.9197,-1.9927,2.1076,-8.5565,2.6435,-21.8435
830,0.0383,-2.3759,2.3759,3.5478,1.0435,-13.9826
835,1.5328,-2.6824,2.4525,15.7217,2.713,-6.7478
840,2.6441,-2.874,2.4525,26.087,6.887,-1.3913
