timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,6.7444,-6.7444,-3.3339,-9.6,81.6696,-120.0696
5,6.821,-5.8247,-3.0656,-12.5217,82.2261,-118.4
10,6.6677,-5.7097,-3.9087,-15.513,81.7391,-116.9391
15,5.7097,-5.2499,-3.1039,-18.5043,80.487,-115.687
20,5.2882,-5.6331,-3.7554,-18.1565,76.5913,-120.9043
25,6.2845,-4.7134,-3.5255,-18.9217,73.7391,-127.2348
30,6.8593,-4.3685,-4.1003,-16.1391,70.7478,-129.1826
35,7.894,-3.9853,-3.6787,-14.3304,67.6174,-128.9739
40,9.1969,-3.0656,-4.7517,-15.1652,63.0261,-124.4522
45,8.1239,-3.4871,-3.947,-22.4696,60.3826,-117.5652
50,10.0016,-2.5291,-4.5601,-29.4957,54.887,-120.3478
55,9.0819,-2.3759,-4.4835,-37.2174,50.9217,-119.513
60,9.9633,-1.7627,-4.5218,-38.6087,48.3478,-126.1217
65,10.0782,-0.8814,-4.7134,-36.1043,46.4696,-132.0348
70,10.2698,0.115,-4.7517,-31.3739,47.2348,-134.887
75,10.0782,0.958,-4.4068,-25.9478,49.3913,-134.9565
80,9.81,1.4179,-4.2536,-20.5217,51.5478,-133.287
85,9.925,1.4562,-4.0236,-16.4174,53.3565,-130.2261
90,10.1932,1.1879,-3.3722,-14.7478,55.7217,-126.9565
95,10.3082,0.8814,-2.9123,-13.9826,57.5304,-123.1304
100,10.6147,0.8047,-2.7591,-13.9826,59.0609,-119.7217
105,10.3465,0.843,-2.5291,-15.0957,60.1043,-116.9391
110,10.1932,0.958,-2.6824,-17.5304,59.9652,-114.6435
115,9.925,0.9197,-2.7207,-21.9826,58.713,-113.3217
120,9.6567,0.7281,-2.874,-26.6435,57.1826,-112.4174
125,9.695,0.4982,-2.989,-30.6087,55.4435,-111.513
130,9.2352,0.4982,-3.1423,-33.8783,55.1652,-110.6087
135,9.1969,0.115,-3.2189,-36.4522,55.1652,-108.9391
140,8.9286,0.1916,-3.7937,-37.7739,56.0696,-107.4783
145,9.2352,-0.115,-2.989,-36.7304,57.7391,-107.3391
150,9.6184,-0.115,-3.1039,-32.5565,60.2435,-107.8957
155,9.81,-0.4598,-3.2572,-25.8783,63.3739,-109.5652
160,10.0016,-0.6514,-2.7974,-17.6696,66.713,-111.7217
165,9.81,-0.7281,-2.7974,-9.3217,69.7739,-113.4609
170,9.695,-0.7281,-2.6441,-2.3652,72.2087,-115.0609
175,9.9633,-0.9197,-2.2609,2.9913,74.087,-115.687
180,9.7717,-0.9963,-2.4142,7.3043,76.0348,-115.4783
185,10.0016,-0.8814,-1.5711,11.3391,77.4261,-115.0609
190,9.695,-0.6131,-1.8394,15.3739,78.887,-114.5043
195,9.7717,-0.4982,-1.6478,18.5043,79.0957,-113.9478
200,10.1932,-0.2682,-1.1496,21.8435,77.7043,-112.0
205,10.4231,-0.3449,-1.1496,24.6957,74.9217,-106.6435
210,10.6147,-0.0766,-0.843,27.4087,72.8348,-100.5913
215,10.5381,0.0383,-0.6514,31.0261,70.0522,-93.5652
220,10.4998,0.3449,-0.6898,33.6,67.2696,-84.9391
225,10.1549,0.4982,-0.3449,34.5739,64.9739,-76.0348
230,9.6567,0.6898,-0.2682,34.2261,61.6348,-69.1478
235,9.0053,0.5748,-0.4598,33.9478,56.2783,-62.4696
240,8.8137,0.5365,-0.2299,33.1826,51.1304,-55.6522
245,8.737,0.4215,-0.6898,32.6957,45.7739,-48.5565
250,9.2352,0.4215,-0.3449,32.2087,41.0435,-41.9478
255,9.3502,0.115,-0.1533,31.6522,38.7478,-37.5652
260,9.3502,0.0,-0.0383,30.6783,37.7043,-33.0435
265,9.3502,0.0383,0.0766,28.8696,37.3565,-28.1739
270,9.5801,-0.3066,0.2299,26.0174,37.1478,-23.3043
275,9.7717,-0.0383,0.4215,22.4696,36.4522,-19.5478
280,9.7717,-0.0766,0.0383,18.6435,34.713,-16.2087
285,9.9633,0.1916,-0.0766,14.9565,32.9739,-12.9391
290,10.0399,0.2299,-0.2682,12.6609,32.0,-10.2261
295,10.0016,0.2299,-0.1533,12.1739,32.2783,-7.5826
300,10.2698,0.3066,-0.3449,13.4261,33.4609,-5.0087
305,10.0016,0.4215,-0.3066,15.513,35.2696,-2.3652
310,10.0399,0.1916,-0.3449,16.0,36.8,-0.4174
315,10.1166,0.0766,-0.2682,16.4174,36.8,0.4174
320,10.4231,0.1533,-0.6898,20.1739,35.4783,0.9739
325,10.653,0.3066,-1.3029,34.7826,32.0,3.4087
330,10.0016,0.843,-1.2263,48.8348,30.5391,8.2087
335,9.7334,0.6514,-0.843,48.4174,31.0957,8.7652
340,9.6184,0.4598,-0.4982,38.0522,29.9826,6.3304
345,9.925,0.115,-0.3832,22.887,27.3391,2.5043
350,9.8483,0.0,-0.843,8.3478,24.1391,-0.7652
355,9.9633,-0.0383,-1.1879,-2.7826,20.6609,-2.5739
360,10.0782,-0.4598,-1.3412,-10.3652,18.3652,-3.2
365,10.0399,-0.8047,-1.2646,-13.6348,15.3043,-3.3391
370,10.1166,-1.1879,-1.4562,-12.313,12.4522,-3.8957
375,10.0782,-1.4945,-1.3412,-7.4435,9.6696,-4.4522
380,10.0399,-1.8011,-1.3412,-0.8348,7.7217,-4.8
385,9.8866,-1.916,-1.3795,6.3304,6.6087,-4.9391
390,10.0016,-1.8777,-1.6861,13.0087,6.6087,-5.2174
395,9.925,-1.8777,-1.4945,18.1565,6.8174,-5.0087
400,9.81,-1.7244,-1.2646,21.913,7.4435,-4.9391
405,9.5801,-1.5711,-1.4179,24.3478,7.513,-4.9391
410,9.3885,-1.7244,-1.2646,25.5304,6.3304,-4.7304
415,9.695,-1.6478,-1.2263,25.5304,4.4522,-4.313
420,9.5418,-1.6478,-1.3029,24.8348,1.6,-4.4522
425,9.6567,-1.5711,-1.4179,22.9565,-0.7652,-2.8522
430,9.5034,-1.4562,-1.4179,18.9913,-2.3652,-0.8348
435,9.6184,-1.5711,-1.4179,14.887,-3.6174,1.6
440,9.7334,-1.6095,-1.4945,10.9913,-4.6609,3.1304
445,9.5034,-1.5711,-1.6095,7.3043,-5.4957,3.9652
450,9.5034,-1.5711,-1.4179,3.9652,-5.913,4.2435
455,9.4651,-1.3412,-1.5328,1.113,-6.1217,4.0348
460,9.4651,-1.3795,-1.6095,-0.7652,-6.4,3.5478
465,9.7334,-1.6095,-1.3795,-1.6696,-6.4,3.2696
470,9.6184,-1.3029,-1.3412,-1.6696,-5.7043,3.0609
475,9.695,-1.2646,-1.4945,-1.6,-4.3826,3.2
480,9.695,-1.3029,-1.4562,-1.8783,-2.9913,3.7565
485,9.8483,-1.2263,-1.4945,-2.2957,-1.6,4.5913
490,9.81,-1.4562,-1.4562,-3.0609,-0.3478,5.0087
495,9.9633,-1.3795,-1.3795,-4.0348,0.6261,5.4261
500,9.81,-1.4945,-1.6095,-5.287,1.3217,5.7043
505,9.8866,-1.4945,-1.5328,-6.6783,1.4609,6.2609
510,9.81,-1.6478,-1.6861,-7.8609,1.2522,6.8174
515,9.6184,-1.5711,-1.4945,-8.487,0.6957,7.0957
520,9.695,-1.8777,-1.5328,-8.5565,-0.2087,7.0957
525,9.5034,-1.6478,-1.3412,-8.3478,-1.3217,7.0957
530,9.5034,-1.7244,-1.3795,-7.6522,-2.5739,7.1652
535,9.3118,-1.5711,-1.2646,-6.7478,-3.687,7.3043
540,9.3502,-1.6861,-1.1113,-5.4957,-4.8696,7.7913
545,9.2352,-1.6478,-1.0346,-4.0348,-5.7739,8.9739
550,9.4268,-1.4945,-1.1113,-2.5739,-6.5391,10.5043
555,9.5801,-1.3795,-1.1496,-1.6696,-6.9565,12.2435
560,9.7334,-1.5328,-1.1496,-1.2522,-7.4435,13.8435
565,9.9633,-1.5711,-0.958,-0.9739,-7.8609,15.3043
570,10.0016,-1.5711,-1.4562,-1.1826,-8.4174,16.2783
575,10.1549,-1.4562,-1.1496,-1.6696,-8.3478,16.9739
580,10.2315,-1.4945,-1.3029,-1.7391,-8.0,17.113
585,10.3082,-1.4562,-1.4179,-1.3217,-7.4435,16.9043
590,10.2698,-1.3029,-1.6478,-1.1826,-6.4,16.5565
595,10.2315,-1.3412,-1.6478,-1.8087,-5.2174,15.7913
600,10.2698,-1.2263,-1.9927,-2.713,-3.687,14.4
605,10.3465,-1.2646,-1.9927,-3.1304,-1.8783,12.6609
610,10.1166,-1.2646,-1.8777,-2.1565,0.4174,10.9217
615,10.2315,-1.2646,-1.8011,-0.2087,2.7826,9.113
620,9.8483,-1.1496,-1.7627,1.3217,4.8,7.1652
625,9.7334,-1.2646,-1.5328,2.0174,6.4,5.3565
630,9.81,-1.4562,-1.6095,2.1565,7.5826,2.5739
635,9.5801,-1.4945,-1.4945,2.1565,8.0,0.5565
640,9.4268,-1.4945,-1.4945,2.3652,7.513,-1.1826
645,9.4268,-1.7627,-1.3029,2.7826,7.0261,-2.8522
650,9.3885,-1.7627,-1.2263,3.7565,6.2609,-4.1739
655,9.1969,-1.916,-1.3029,4.5217,5.5652,-5.4957
660,9.2352,-1.9543,-1.3029,5.7043,4.7304,-6.7478
665,9.0436,-1.8394,-1.1496,6.9565,3.9652,-7.9304
670,9.1969,-1.8777,-0.9963,8.4174,3.5478,-9.1826
675,9.1202,-1.7244,-1.1879,10.0174,3.2,-10.2261
680,9.0436,-1.4562,-0.958,11.6174,3.3391,-11.0609
685,9.0436,-1.5711,-1.073,12.8696,3.687,-11.8957
690,9.1969,-1.1113,-0.6898,13.6348,4.313,-12.5913
695,9.2352,-0.9197,-0.5748,13.6348,4.8696,-13.1478
700,9.3118,-0.8047,-0.6131,13.0783,5.2174,-13.4261
705,9.3885,-0.7281,-0.5365,12.1043,5.1478,-13.7043
710,9.5418,-0.6898,-0.5748,10.5043,4.8696,-13.8435
715,9.6184,-0.7281,-0.6514,8.6261,4.2435,-13.7043
720,9.6184,-0.7281,-0.6131,6.5391,3.4087,-13.4261
725,9.695,-0.7664,-0.6514,4.3826,2.2261,-13.0087
730,9.7334,-0.8047,-0.7664,2.2957,0.8348,-12.5217
735,9.8866,-0.8814,-0.843,0.5565,-0.4174,-11.5478
740,9.925,-0.9963,-0.8814,-0.8348,-1.6,-10.7826
745,9.925,-1.073,-0.6514,-1.9478,-2.4348,-10.1565
750,9.9633,-1.1113,-0.8047,-2.5043,-3.2696,-9.3913
755,9.9633,-1.2646,-0.843,-2.2957,-4.0348,-8.9739
760,10.0399,-1.1496,-0.7281,-2.0174,-4.6609,-8.0696
765,10.0399,-1.1879,-0.7664,-1.5304,-5.287,-7.1652
770,9.925,-1.3795,-0.7664,-0.6957,-6.1217,-6.1913
775,10.1549,-1.5711,-0.843,-0.2783,-6.7478,-5.287
780,9.8483,-1.3412,-0.8814,-0.2087,-7.0957,-4.313
785,9.7717,-1.5711,-0.958,-0.487,-7.513,-3.3391
790,9.6567,-1.5328,-1.4562,-0.9739,-7.6522,-2.1565
795,9.81,-1.1879,-1.4945,-1.8087,-8.0,-0.8348
800,9.695,-1.1113,-1.8394,-2.5043,-8.2783,0.487
805,9.925,-1.4945,-1.7244,-2.8522,-8.9043,1.5304
810,9.7717,-1.5328,-1.6478,-2.9913,-9.6,2.5739
815,9.7717,-1.4179,-1.916,-3.0609,-10.2957,3.687
820,9.695,-1.5711,-2.0693,-2.9217,-10.9217,4.7304
825,9.7717,-1.6478,-2.0693,-2.5043,-11.6174,5.6348
830,9.7334,-1.5711,-2.1459,-1.6696,-12.1043,6.1913
835,9.7334,-1.6478,-2.1076,-0.6957,-12.7304,7.0261
840,9.695,-1.6478,-1.9927,0.4174,-13.287,7.8609
845,9.7717,-1.7244,-2.1459,1.7391,-13.7739,8.4174
850,9.6567,-1.5328,-2.2609,3.2,-14.1913,8.9043
855,9.6567,-1.4562,-2.031,4.4522,-14.3304,9.0435
860,9.695,-1.5328,-2.031,5.7043,-14.1217,9.3217
865,9.6567,-1.4562,-2.1459,6.4696,-13.6348,9.7391
870,9.6184,-1.4179,-2.1076,6.9565,-12.8,10.087
875,9.6184,-1.4562,-2.1076,7.3043,-11.9652,10.2261
880,9.6184,-1.3412,-2.031,7.3739,-11.1304,10.2261
885,9.5034,-1.3029,-2.1459,7.2348,-10.2261,10.1565
890,9.5801,-1.2263,-2.2992,7.0261,-9.3217,9.8087
895,9.4268,-1.3795,-2.2226,6.5391,-8.4174,9.113
900,9.5418,-1.1496,-2.1843,6.1217,-7.3043,8.487
905,9.5801,-1.1879,-2.1459,5.8435,-6.4,7.5826
910,9.5034,-1.1879,-2.2609,5.5652,-5.1478,6.6087
915,9.4651,-1.1879,-2.1076,5.4957,-3.9652,5.4261
920,9.5418,-1.1496,-2.0693,5.3565,-2.5739,4.313
925,9.5034,-1.2263,-2.0693,5.4261,-1.1826,3.1304
930,9.5801,-1.2263,-2.031,5.3565,0.0696,2.0174
