timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3066,-8.8903,-3.9087,-13.6348,3.2696,1.113
5,0.3066,-8.852,-3.7554,-14.4696,3.4783,0.9043
10,0.3832,-8.737,-3.9087,-15.7217,3.7565,0.6957
15,0.3066,-8.6604,-3.9087,-17.0435,4.1739,0.4174
20,0.4598,-8.737,-3.9853,-18.4348,4.5913,0.2783
25,0.4598,-8.7754,-4.062,-19.8957,5.0087,0.2087
30,0.4598,-8.7754,-4.0236,-21.4957,5.5652,0.0696
35,0.5748,-8.6604,-4.0236,-22.887,5.8435,0.0
40,0.4982,-8.737,-4.062,-24.0,6.1217,-0.2087
45,0.4982,-8.852,-4.2919,-25.2522,6.1217,-0.2087
50,0.4598,-8.852,-4.1386,-26.2261,6.0522,-0.4174
55,0.4598,-8.737,-4.2152,-26.9217,5.9826,-0.487
60,0.4215,-8.7754,-4.2536,-27.1304,5.8435,-0.6957
65,0.3066,-8.6987,-4.2919,-27.2696,5.7739,-0.6261
70,0.4598,-8.8137,-4.2536,-27.2,5.5652,-0.8348
75,0.4215,-8.737,-4.2152,-27.2696,5.4957,-0.9043
80,0.3449,-8.852,-4.1386,-27.4783,5.4957,-0.9739
85,0.3449,-8.737,-4.2536,-28.1043,5.4261,-0.9043
90,0.3449,-8.8903,-4.1386,-28.6609,5.287,-0.9043
95,0.1916,-8.6987,-4.2152,-29.287,5.2174,-0.6957
100,0.1533,-8.8903,-4.1386,-29.9826,5.2174,-0.6957
105,0.1916,-8.6987,-4.1386,-30.5391,5.0087,-0.5565
110,0.0766,-8.6987,-4.2536,-31.0957,5.0783,-0.487
115,0.2299,-8.6987,-3.9853,-31.6522,5.0783,-0.4174
120,0.1533,-8.6604,-4.1769,-32.3478,4.9391,-0.3478
125,0.115,-8.6987,-4.062,-33.2522,4.8,-0.0696
130,0.2682,-8.6987,-4.2152,-34.3652,4.5217,-0.0696
135,0.1533,-8.6604,-4.062,-35.4783,4.2435,0.0696
140,0.2299,-8.6221,-4.0236,-36.7304,3.9652,0.0696
145,0.2299,-8.4305,-4.3302,-38.1913,3.3391,0.1391
150,0.2299,-8.4688,-4.2919,-40.0696,2.8522,-0.2783
155,0.2299,-8.4305,-4.3302,-41.6696,2.2957,-0.3478
160,0.2682,-8.4305,-4.3302,-43.3391,1.4609,-0.7652
165,0.3066,-8.3921,-4.4068,-45.0087,0.9043,-0.9739
170,0.3066,-8.3921,-4.3302,-46.4,0.4174,-1.3217
175,0.3449,-8.3921,-4.4068,-47.8609,0.0696,-1.4609
180,0.2299,-8.3155,-4.4835,-49.3217,0.0,-1.7391
185,0.3832,-8.4305,-4.3685,-50.713,-0.1391,-1.6696
190,0.2682,-8.3155,-4.4068,-52.1739,-0.2087,-1.7391
195,0.3449,-8.5071,-4.5601,-53.1478,-0.0696,-1.6
200,0.3449,-8.3538,-4.4835,-54.1217,0.1391,-1.6696
205,0.2682,-8.4688,-4.5218,-54.6783,0.3478,-1.3217
210,0.2682,-8.3921,-4.4068,-55.3043,0.3478,-1.3217
215,0.2682,-8.5454,-4.5984,-55.7217,0.2783,-0.9739
220,0.3832,-8.5071,-4.7134,-56.3478,0.1391,-0.9739
225,0.3066,-8.4688,-4.79,-57.3913,-0.2087,-0.8348
230,0.3832,-8.5071,-4.79,-58.713,-0.6261,-0.7652
235,0.4215,-8.5071,-4.79,-59.7565,-1.113,-0.487
240,0.4598,-8.4688,-4.905,-60.5217,-1.6696,-0.5565
245,0.3832,-8.4305,-5.0966,-61.4957,-1.8783,-0.4174
250,0.4598,-8.2772,-5.1349,-62.4696,-2.1565,-0.487
255,0.5748,-8.2772,-5.4415,-63.2348,-2.2957,-0.2783
260,0.6514,-8.3155,-5.4032,-63.9304,-2.1565,-0.4174
265,0.6131,-7.894,-5.5948,-64.9043,-2.087,-0.2087
270,0.6898,-8.3538,-5.4415,-66.9913,-1.7391,-0.3478
275,0.6131,-8.3155,-5.5948,-67.6174,-1.2522,-0.0696
280,0.4982,-8.3921,-5.4798,-67.2,-0.487,-0.0696
285,0.7664,-8.4305,-5.5948,-65.9478,0.2783,0.4174
290,0.6514,-8.4688,-5.5948,-64.9043,1.113,0.3478
295,0.4982,-8.3155,-5.7097,-63.7913,1.9478,0.6957
300,0.6131,-8.3921,-5.6331,-62.9565,2.5043,0.6957
305,0.6514,-8.3538,-5.863,-62.4696,3.2696,0.9043
310,0.5365,-8.3155,-5.863,-62.1217,3.687,0.8348
315,0.5365,-8.4688,-5.9396,-61.8435,3.8957,1.0435
320,0.4598,-8.3155,-5.9013,-61.3565,4.0348,1.0435
325,0.5365,-8.2389,-6.0929,-61.4261,4.0348,1.2522
330,0.4598,-8.2005,-6.2079,-62.1217,3.8957,1.2522
335,0.3066,-7.9706,-6.1696,-63.4435,3.4783,1.4609
340,0.3832,-8.0473,-6.3612,-65.3913,2.9913,1.3217
345,0.4215,-8.0856,-6.5528,-67.7565,2.5043,1.6
350,0.2299,-7.9323,-6.7061,-70.3304,1.8783,1.6696
355,0.2299,-8.0089,-6.6677,-73.0435,1.0435,1.9478
360,0.2299,-7.9323,-6.821,-76.3826,0.2087,1.8087
365,0.115,-8.0473,-6.6294,-79.0261,-0.6261,2.087
370,0.1533,-7.8173,-6.7444,-81.5304,-1.6696,1.9478
375,0.2299,-7.779,-6.9743,-83.9652,-2.5739,2.0174
380,0.0383,-7.7024,-7.0509,-86.1217,-3.3391,1.7391
385,0.0,-7.7024,-6.936,-88.1391,-4.1043,1.8087
390,0.0,-7.779,-6.9743,-90.0174,-4.8,1.3913
395,0.0,-7.7407,-7.0893,-91.7565,-5.6348,0.9739
400,-0.0383,-7.6257,-7.1659,-93.4957,-6.1913,0.2087
405,-0.0766,-7.4725,-7.2425,-95.1652,-6.7478,-0.4174
410,-0.0766,-7.4725,-7.2809,-97.3217,-6.887,-1.3217
415,-0.0383,-7.2425,-7.2042,-98.7826,-7.0957,-1.6696
420,-0.1533,-7.0126,-7.4341,-100.313,-7.4435,-2.4348
425,-0.0383,-7.0509,-7.3958,-101.9826,-7.5826,-2.5043
430,-0.0766,-6.9743,-7.7024,-103.5826,-7.7217,-3.0609
435,-0.0383,-6.7827,-7.6257,-104.9739,-7.7913,-3.3391
440,-0.0766,-6.5528,-7.5491,-106.2957,-7.7217,-3.8261
445,-0.0766,-6.5911,-7.6257,-107.4087,-7.7913,-3.8261
450,0.0,-6.4761,-7.6641,-108.313,-7.8609,-4.313
455,0.0383,-6.3612,-7.6641,-109.1478,-7.7913,-4.2435
460,-0.0766,-6.3229,-7.8173,-109.913,-7.9304,-4.8
465,0.0383,-6.0929,-7.894,-110.6783,-8.0,-4.8
470,0.1533,-6.2079,-7.894,-111.2348,-8.0,-5.1478
475,0.115,-5.978,-7.9706,-111.7217,-7.7913,-5.287
480,0.1916,-6.0546,-8.1239,-112.2783,-7.7217,-5.6348
485,0.0,-5.863,-8.2389,-112.6261,-7.4435,-5.6348
490,0.0766,-5.9013,-8.2389,-112.7652,-7.3043,-5.9826
495,0.0766,-5.8247,-8.3538,-112.8348,-7.0261,-6.1217
500,0.0383,-5.6331,-8.3921,-112.6261,-6.6087,-6.4
505,0.0766,-5.5948,-8.3155,-112.2783,-6.0522,-6.0522
510,0.0383,-5.6714,-8.5838,-111.4435,-5.2174,-5.9826
515,0.115,-5.6331,-8.3538,-110.1913,-4.1043,-5.4261
520,0.2682,-5.5948,-8.4688,-108.7304,-3.2,-5.0783
525,0.2299,-5.5564,-8.5071,-106.9913,-1.8783,-4.4522
530,0.3449,-5.2882,-8.4305,-105.6,-0.487,-4.1043
