timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.4908,-8.8137,-3.4488,-11.5478,-24.8348,-10.5739
5,2.4525,-8.8903,-3.1039,-12.5217,-24.1391,-9.0435
10,2.4908,-8.967,-3.1806,-12.7304,-23.3043,-7.513
15,2.4142,-9.0436,-2.989,-12.8696,-22.3304,-6.1913
20,2.5675,-9.2352,-2.7591,-13.0087,-21.287,-5.0783
25,2.5675,-9.1586,-3.0273,-13.0783,-20.1043,-4.0348
30,2.5675,-9.1586,-2.9123,-12.8,-18.8522,-2.9913
35,2.5291,-9.0053,-2.8357,-12.2435,-17.5304,-2.1565
40,2.6058,-9.1586,-2.7974,-11.7565,-16.3478,-1.3217
45,2.6058,-9.0436,-2.989,-11.4087,-15.0261,-0.6261
50,2.7974,-8.6604,-3.1806,-11.1304,-14.1217,-0.1391
55,2.4908,-9.0819,-2.6058,-11.1304,-13.4261,0.0696
60,2.3759,-9.1586,-2.7207,-10.9217,-13.1478,0.3478
65,2.3375,-9.3885,-2.5291,-10.5043,-13.4261,0.4174
70,2.1459,-9.5801,-2.4525,-9.3913,-14.1217,0.6957
75,1.9543,-9.7334,-2.4908,-8.0696,-15.0957,0.9739
80,1.9543,-9.9633,-2.5291,-5.9826,-16.0696,1.3217
85,1.8777,-10.1166,-2.4908,-3.9652,-16.4174,1.6696
90,1.8777,-10.4614,-2.4525,-2.2261,-16.0696,2.2957
95,1.916,-10.4614,-2.5675,-0.9043,-15.0957,2.8522
100,1.8394,-10.6147,-2.5675,-0.2783,-13.913,3.3391
105,1.9543,-10.3082,-3.3722,0.1391,-12.5913,3.8261
110,1.7627,-10.5764,-2.4908,0.4174,-11.3391,4.3826
115,2.1076,-10.7297,-2.4908,0.3478,-10.0174,5.0087
120,2.2992,-10.3848,-2.4908,0.2783,-8.6261,5.7043
125,2.7207,-10.4998,-2.4908,-0.0696,-7.6522,6.1913
130,2.6058,-10.3848,-2.4525,-0.487,-7.3043,6.4696
135,2.7591,-10.3082,-2.5291,-0.7652,-7.7217,6.5391
140,2.9123,-10.2315,-2.7974,-1.113,-8.0696,6.8174
145,3.1423,-10.0016,-2.7591,-1.4609,-7.7217,7.0261
150,3.2955,-10.0399,-3.0656,-1.8783,-6.4696,7.1652
155,3.4871,-9.695,-3.4105,-2.2957,-5.0783,6.8174
160,3.5255,-10.0399,-2.7591,-2.713,-3.9652,6.1217
165,3.4871,-10.1549,-2.5291,-2.713,-3.3391,4.9391
170,3.1806,-10.2315,-2.0693,-2.713,-3.3391,3.1304
175,3.2955,-10.6914,-1.916,-2.087,-2.9913,0.9739
180,3.1039,-10.9979,-1.4562,-1.3913,-2.4348,-1.6
185,3.1039,-11.3045,-1.3412,-0.487,-0.9043,-4.2435
190,2.989,-11.7643,-1.3795,0.4174,1.2522,-7.0261
195,2.6824,-12.2242,-1.8777,0.9043,3.4783,-9.8087
200,2.1459,-12.6457,-2.6058,-0.1391,4.4522,-12.4522
205,1.6095,-12.9523,-3.5638,-4.3826,2.4348,-15.3739
210,0.5748,-13.5654,-4.4068,-10.9913,-1.2522,-17.7391
215,0.5748,-13.9486,-5.6331,-17.6,-4.5217,-18.6435
220,0.5365,-14.2552,-6.1696,-22.887,-6.6087,-19.1304
225,0.8047,-14.6767,-6.2462,-25.8087,-7.5826,-21.6348
230,1.2263,-14.7533,-5.978,-26.0174,-8.2783,-25.113
235,1.6861,-14.7533,-6.2079,-24.3478,-9.0435,-30.0522
240,2.031,-14.6384,-6.0163,-21.9826,-9.7391,-35.687
245,2.5291,-14.2935,-5.6714,-19.1304,-9.8087,-40.9043
250,2.5291,-13.9486,-5.8247,-16.0,-9.6696,-45.7739
255,2.4525,-13.3738,-5.6331,-13.2174,-9.3913,-49.8087
260,2.2609,-12.799,-5.8247,-10.8522,-8.9043,-52.3826
265,1.9543,-11.8793,-6.6677,-7.8609,-8.2087,-53.4957
270,1.6095,-11.6111,-5.748,-3.4087,-7.513,-53.0783
275,1.2646,-10.8446,-6.3229,2.5739,-7.8609,-51.6174
280,0.8814,-9.9633,-6.5911,9.3217,-10.0174,-49.3913
285,0.7281,-9.0053,-7.0126,15.3739,-13.4957,-45.9826
290,0.6514,-8.0473,-7.2425,18.5739,-17.7391,-41.3217
295,0.4215,-7.2042,-7.2425,19.0609,-22.887,-36.1043
300,0.6131,-6.4378,-7.3192,18.5043,-28.5217,-30.887
305,0.7281,-5.863,-7.2042,17.7391,-33.3913,-26.3652
310,0.843,-5.1349,-6.936,17.3217,-37.0087,-22.8174
315,1.1879,-4.7517,-6.8593,17.1826,-39.513,-20.1739
320,1.2646,-5.1732,-7.3575,15.9304,-40.9043,-17.5304
325,1.8777,-4.4452,-6.3229,12.313,-41.5304,-15.513
330,2.1843,-4.6751,-5.978,8.2783,-41.7391,-13.4261
335,2.3759,-4.9433,-5.5181,3.2,-41.6696,-11.0609
340,2.4525,-5.5948,-5.3648,-1.7391,-41.3913,-9.113
345,2.4142,-6.2079,-5.1732,-5.2174,-40.7652,-7.8609
350,2.4525,-6.821,-5.0966,-7.0957,-39.2348,-6.9565
355,2.4142,-7.3958,-4.9433,-8.2783,-36.5913,-5.7043
360,2.4908,-8.0856,-4.8667,-9.4609,-33.1826,-3.9652
365,2.4142,-8.6221,-4.8284,-10.4348,-29.4957,-2.2957
370,2.2226,-9.1586,-4.7517,-10.7826,-25.6696,-1.1826
375,2.4908,-9.3502,-4.7517,-10.7826,-21.6348,-0.6957
380,2.7591,-9.7717,-4.5218,-10.9217,-17.8087,-0.1391
385,2.9507,-9.8866,-4.7134,-11.4783,-13.9826,0.3478
390,3.2189,-10.1166,-4.4835,-11.6174,-10.087,0.487
395,3.3339,-10.2698,-4.5218,-11.1304,-6.1217,0.0696
400,3.4105,-10.5381,-4.7134,-10.1565,-2.3652,-0.4174
405,3.2189,-10.5764,-4.6751,-8.9043,0.6957,-0.7652
410,3.0656,-10.7297,-4.79,-7.513,2.8522,-0.8348
415,2.7591,-10.768,-4.8667,-6.1913,4.1739,-0.2087
420,2.5291,-10.768,-4.905,-5.0087,4.9391,1.3217
425,2.4142,-10.9596,-4.6751,-4.4522,5.0783,3.4087
430,2.3759,-10.6147,-4.9816,-3.687,5.2174,6.0522
435,2.2226,-10.3465,-5.0966,-3.2696,5.287,9.3913
440,2.1076,-10.0782,-5.1349,-3.2,5.4261,12.8696
445,1.9927,-10.0782,-4.9816,-3.2,5.8435,16.4174
450,1.6095,-9.8483,-4.9433,-2.8522,6.4696,19.687
455,1.5328,-9.7334,-5.0583,-2.2261,6.9565,23.0261
460,1.3412,-9.6567,-5.02,-0.9739,7.4435,25.9478
465,1.4945,-9.3502,-5.02,-0.4174,8.2783,28.5217
470,1.4179,-9.2735,-4.9433,-0.6261,9.4609,30.4
475,1.3795,-9.0819,-4.905,-0.8348,10.7826,31.7913
480,1.2646,-8.6604,-5.3265,-0.7652,11.8957,32.487
485,1.3029,-8.8903,-4.8284,-0.487,12.8,32.7652
490,1.3029,-9.0053,-4.79,0.2783,13.5652,32.4174
495,1.3795,-8.9286,-4.79,1.5304,14.0522,31.3739
500,1.2263,-8.7754,-4.5984,2.7826,14.4,29.913
505,1.2646,-8.7754,-4.6751,3.8957,14.4696,28.1739
510,1.1496,-8.737,-4.6751,4.5217,14.887,26.5043
515,0.958,-8.5071,-4.79,4.2435,15.5826,24.6261
520,0.8814,-8.5071,-4.7134,3.4087,16.3478,22.8174
525,0.7664,-8.4688,-4.8667,1.8087,17.113,21.6348
530,0.6514,-8.6221,-4.6368,-0.3478,17.6,21.0087
535,0.5365,-8.8903,-4.0236,-2.4348,17.6,20.4522
540,0.3449,-8.8137,-4.4452,-3.9652,16.9739,19.7565
545,0.3449,-9.0053,-4.3685,-4.6609,16.0,19.2696
550,0.2299,-9.0436,-4.2152,-5.287,14.8174,18.9217
555,0.1533,-9.1969,-4.1386,-5.4957,13.4957,18.8522
560,0.0383,-9.2352,-4.0236,-5.3565,11.8957,18.8522
565,0.2682,-9.4651,-3.9087,-4.6609,10.3652,18.9217
570,0.1916,-9.3502,-3.832,-3.7565,9.113,18.8522
575,0.4598,-9.4268,-3.6787,-2.7826,8.3478,18.713
580,0.6514,-9.3885,-3.7554,-2.087,7.8609,18.1565
585,0.7664,-9.2735,-3.7937,-1.7391,7.513,17.3913
590,1.3412,-8.9286,-4.1003,-1.8783,7.3043,16.487
595,1.1496,-9.3118,-3.9087,-2.2957,7.2348,15.3043
600,1.1879,-9.1969,-3.6787,-2.7826,7.2348,14.1217
605,1.3029,-9.0819,-3.832,-2.7826,7.3043,12.7304
610,1.4562,-9.0819,-3.6404,-3.0609,7.3739,11.3391
615,1.4945,-9.1586,-3.5255,-3.3391,7.3043,9.8783
620,1.6478,-9.2735,-3.6787,-3.8261,7.1652,8.6957
625,1.6095,-9.0819,-3.7554,-4.1043,7.1652,7.513
630,1.6861,-9.2735,-3.832,-4.5217,7.4435,6.5391
635,1.5328,-9.2735,-3.8704,-5.0783,7.6522,5.6348
640,1.4945,-9.3885,-3.7554,-5.4957,8.2087,4.5217
645,1.4945,-9.4651,-3.4871,-5.8435,8.5565,3.687
650,1.4945,-9.3885,-3.7554,-5.9826,8.6261,2.9913
655,1.3029,-9.3885,-3.6787,-5.7043,8.5565,2.4348
660,1.2263,-9.3885,-3.6021,-5.287,8.3478,2.0174
665,1.1496,-9.3502,-3.6404,-4.7304,8.0,1.8783
670,1.073,-9.2352,-3.5255,-4.2435,7.7217,1.9478
675,1.1496,-9.2352,-3.6021,-3.8957,7.6522,2.0174
680,1.1879,-9.2735,-3.4488,-3.4087,7.8609,2.1565
685,1.1496,-9.2352,-3.3339,-2.9217,8.2087,2.0174
690,1.4179,-9.0053,-3.2189,-2.3652,8.7652,1.8087
695,1.6095,-9.3118,-3.2189,-1.6,9.3217,1.6
700,1.6095,-9.2735,-3.1806,-0.8348,9.8783,1.113
705,1.8777,-9.4268,-3.0656,0.2087,10.3652,0.4174
710,1.916,-9.5418,-2.9507,1.113,10.713,-0.4174
715,1.8777,-9.6184,-3.0273,2.087,10.9217,-0.9043
720,1.8394,-9.7334,-3.2189,2.5739,11.0609,-1.3217
725,1.8394,-9.9633,-3.1423,2.9217,11.2696,-1.6
730,1.6478,-9.7717,-3.2572,2.713,11.3391,-1.3913
735,1.5711,-9.8483,-3.3339,2.713,11.6174,-1.2522
740,1.5328,-10.0782,-3.1806,2.6435,12.1043,-0.9043
745,1.3029,-9.925,-3.2189,2.5043,12.2435,-0.6957
750,1.1113,-9.8866,-3.1423,2.2261,12.1739,-0.4174
755,0.9963,-10.0016,-3.1806,1.6,12.4522,0.1391
760,0.9197,-9.925,-3.3722,0.0696,13.0783,0.8348
765,1.0346,-10.0782,-3.5255,-2.2261,14.1217,1.6
770,0.7664,-9.8866,-3.5255,-4.5217,15.513,2.5043
775,0.8814,-9.925,-3.6021,-6.5391,16.8348,3.3391
780,0.8047,-9.9633,-3.4871,-7.8609,17.8783,3.8261
785,1.073,-10.1932,-3.4488,-8.7652,18.5043,4.1739
790,1.1496,-10.1932,-3.4488,-8.9739,18.713,4.3826
795,1.1496,-10.1932,-3.5255,-8.8348,18.5043,4.8
800,1.2263,-10.3848,-3.6021,-8.9739,18.087,5.3565
805,1.2263,-10.4231,-3.5638,-9.4609,17.8087,6.1913
810,1.1496,-10.4614,-3.6404,-10.5739,17.8783,7.3043
815,1.1879,-10.6914,-3.5638,-11.5478,18.3652,8.487
820,1.3412,-10.8063,-3.1039,-12.1043,18.9217,9.6
825,1.4179,-11.0746,-2.9123,-12.0348,19.6174,10.8522
830,1.5328,-11.2279,-2.7591,-11.4783,20.5913,12.2435
835,1.5328,-11.3811,-2.4525,-10.5739,21.7043,13.4957
840,1.6861,-11.4195,-2.3759,-9.4609,22.887,14.8174
845,1.6478,-11.3428,-2.4142,-8.2783,24.0696,16.1391
850,1.7244,-11.4961,-2.2992,-7.2348,24.8348,17.2522
855,1.7244,-11.3428,-2.2609,-6.0522,25.5304,17.9478
860,1.916,-11.2662,-2.4142,-5.287,26.1565,18.2957
865,2.031,-11.1895,-2.3759,-4.3826,26.9913,18.3652
870,2.2226,-10.9596,-2.4525,-3.687,27.9652,18.4348
875,2.2992,-10.8063,-2.2992,-3.0609,29.3565,18.3652
880,2.3375,-10.4614,-2.4142,-2.4348,31.0957,17.3913
885,2.4525,-10.3465,-2.3759,-1.9478,33.113,15.9304
890,2.3375,-9.8866,-2.3759,-2.087,35.2696,14.6783
895,2.4142,-9.7717,-2.5675,-2.9217,37.1478,13.7043
900,2.7207,-9.81,-2.6441,-4.9391,39.0957,13.4261
905,2.9123,-9.9633,-2.9507,-7.513,40.9739,13.1478
910,2.7207,-10.0782,-3.0656,-10.8522,42.9913,13.1478
915,2.6058,-10.3848,-3.2189,-15.1652,44.8696,13.4261
920,2.1076,-10.4614,-3.5255,-19.1304,46.2609,13.7043
925,1.7244,-10.653,-3.9087,-21.913,46.6087,13.6348
930,1.4562,-10.8446,-3.947,-22.8174,45.4957,12.9391
935,1.0346,-10.8446,-3.7937,-21.5652,43.3391,11.8957
940,0.4598,-10.9596,-3.947,-18.6435,40.5565,11.3391
945,-0.0383,-10.7297,-4.0236,-14.5391,37.9826,11.0609
950,-0.7281,-10.4614,-4.4068,-11.2,35.8957,11.4087
955,-1.0346,-10.5764,-4.6751,-10.087,33.8783,12.8
960,-1.1113,-10.653,-4.8667,-11.4783,31.8609,14.887
965,-1.073,-10.7297,-4.7134,-14.887,29.0087,17.7391
970,-1.1113,-11.0746,-4.5984,-18.0174,25.0435,20.7304
975,-0.9197,-11.2662,-4.5218,-19.1304,19.9652,23.7217
980,-0.8047,-11.2662,-4.3685,-17.4609,14.4,26.2957
985,-0.8814,-11.1512,-4.6751,-13.1478,9.1826,28.4522
990,-0.5365,-10.883,-4.7517,-7.3043,4.313,29.8435
995,-0.1533,-10.4998,-5.0966,-1.3913,0.3478,30.1217
1000,-0.4598,-10.0399,-5.4032,3.2,-1.6696,29.913
1005,-0.3066,-9.4651,-5.5564,6.2609,-3.6174,29.5652
1010,-0.0383,-8.8903,-5.6714,8.2783,-6.8174,29.2174
1015,0.2682,-8.3921,-5.5181,9.8087,-10.5739,28.4522
1020,0.6514,-7.9706,-5.5948,10.9913,-13.287,27.2696
1025,1.2646,-7.6641,-5.863,11.5478,-14.1217,25.5304
1030,1.5711,-7.4341,-5.5948,11.3391,-13.1478,22.9565
1035,1.8777,-7.3575,-5.6331,10.4348,-11.1304,19.7565
1040,2.1843,-7.0509,-5.7864,9.3913,-8.0696,16.2087
1045,2.4525,-6.821,-5.7864,8.2783,-4.0348,13.0783
1050,2.7974,-6.821,-5.863,7.2348,0.6261,10.4348
1055,3.1039,-6.936,-5.863,5.4957,5.9826,7.513
1060,3.1806,-7.2425,-6.2845,2.5739,11.8261,4.8696
1065,3.2189,-7.3575,-5.9396,-1.0435,16.8348,2.9913
1070,2.9123,-7.7024,-6.1696,-4.8,19.9652,1.4609
1075,2.7591,-8.1239,-6.2079,-8.0,21.287,0.3478
1080,2.4525,-8.2389,-6.0929,-10.0174,21.287,-0.2783
1085,2.1459,-8.3538,-6.0546,-11.2,20.4522,-0.487
1090,1.916,-8.6987,-5.9013,-12.3826,19.2696,-0.2087
1095,1.4562,-9.0819,-5.748,-13.7043,17.8783,0.2087
1100,1.1879,-9.0436,-5.4798,-15.2348,16.5565,0.8348
1105,1.0346,-9.3118,-5.0583,-16.6957,15.3043,1.3217
1110,0.8047,-9.5801,-4.6368,-17.8087,13.7043,1.8783
1115,0.7281,-9.8483,-4.3302,-18.4348,12.1739,2.087
1120,0.6898,-9.9633,-4.1003,-18.4348,10.6435,1.9478
1125,0.8047,-10.0782,-3.7554,-18.1565,9.1826,1.6
1130,0.958,-10.0782,-3.7171,-17.1826,7.2348,0.9043
1135,1.1879,-10.2698,-3.7554,-16.0,5.1478,-0.2087
1140,1.4945,-10.3848,-4.0236,-15.0261,3.4087,-1.8087
1145,1.4562,-10.4998,-4.1003,-14.4696,1.8783,-3.8261
1150,1.7627,-10.4998,-4.2536,-14.4696,0.5565,-6.0522
1155,1.5328,-10.3465,-4.5218,-15.0261,-0.487,-8.4174
1160,1.6478,-10.3465,-4.7134,-16.1391,-1.3913,-10.9913
1165,1.6478,-10.2315,-4.6368,-17.113,-2.3652,-13.5652
1170,1.6861,-10.0016,-4.79,-18.2957,-3.2,-16.3478
1175,1.6478,-9.9633,-4.7134,-18.6435,-4.2435,-19.2696
1180,1.5711,-9.81,-4.79,-18.6435,-5.2174,-21.913
1185,1.6478,-9.7334,-4.8667,-18.4348,-5.8435,-24.2783
1190,1.5328,-9.695,-4.79,-18.5043,-6.1217,-26.2261
1195,1.4562,-9.6567,-4.7134,-18.3652,-6.4,-27.8957
1200,1.3412,-9.5801,-4.7517,-18.0174,-6.4696,-28.9391
1205,1.3795,-9.5418,-4.5601,-17.5304,-6.5391,-29.7043
1210,1.3795,-9.5034,-4.4452,-16.9043,-6.6783,-30.0522
1215,1.3029,-9.4651,-4.2919,-16.0696,-6.887,-30.1217
1220,1.3412,-9.5034,-4.1769,-15.0957,-7.1652,-29.9826
1225,1.3412,-9.4651,-4.1769,-14.0522,-7.6522,-29.7043
1230,1.3412,-9.4268,-4.1769,-13.0783,-8.1391,-29.3565
1235,1.4945,-9.4268,-3.947,-12.1043,-8.6261,-29.0783
1240,1.4179,-9.4268,-3.832,-10.9217,-9.3217,-28.8
1245,1.6095,-9.4651,-3.832,-9.2522,-9.8783,-28.3826
1250,1.6861,-9.5418,-3.7171,-8.0,-10.5043,-28.0348
1255,1.7627,-9.5418,-3.6404,-6.7478,-10.9913,-27.5478
1260,1.8011,-9.5034,-3.6787,-5.6348,-11.2696,-26.9217
1265,1.916,-9.6567,-3.5638,-4.6609,-11.8261,-26.4348
1270,1.9927,-9.5801,-3.4871,-3.9652,-12.1043,-26.087
1275,2.1459,-9.4651,-3.3722,-3.2,-12.3826,-25.6696
1280,2.1076,-9.3502,-3.2189,-2.6435,-12.3826,-25.4609
1285,2.1076,-9.3502,-3.0273,-2.087,-12.1739,-25.1826
1290,2.2226,-9.3118,-3.0273,-1.6696,-11.8957,-24.9739
1295,2.1076,-9.1969,-3.0273,-1.3217,-11.687,-24.487
1300,2.3375,-9.0819,-2.8357,-0.9043,-11.3391,-24.1391
1305,2.1459,-9.0819,-2.9123,-0.6957,-10.9217,-23.5826
1310,1.9927,-8.8137,-2.7974,-0.487,-10.5043,-22.9565
1315,2.1076,-8.9286,-2.5675,-0.3478,-10.1565,-22.2609
1320,2.1076,-8.8903,-2.6058,-0.3478,-9.8783,-21.6348
1325,2.1076,-8.7754,-2.5675,-0.6261,-9.6,-20.9391
1330,1.9543,-8.6987,-2.6824,-1.2522,-9.1826,-20.3826
1335,2.031,-8.6221,-2.4908,-2.0174,-8.6957,-19.7565
1340,2.1076,-8.737,-2.5291,-2.5739,-8.2087,-19.1304
1345,2.1076,-8.7754,-2.5675,-3.3391,-7.6522,-18.5043
1350,2.0693,-8.7754,-2.4142,-3.8957,-7.0261,-17.6696
1355,2.1459,-8.8903,-2.4908,-4.2435,-6.2609,-16.7652
1360,2.031,-8.967,-2.4525,-4.1043,-5.5652,-15.9304
1365,2.1843,-9.0436,-2.4908,-3.8957,-5.0783,-15.1652
1370,2.2226,-9.1969,-2.3759,-3.3391,-4.7304,-14.4
1375,2.1843,-9.1586,-2.4142,-2.5043,-4.5217,-13.6348
1380,2.3375,-9.1586,-2.2609,-1.5304,-4.5217,-13.0087
1385,2.3375,-9.3502,-2.4525,-0.4174,-4.313,-12.2435
1390,2.2609,-9.4651,-2.2992,0.9739,-4.0348,-11.4087
1395,2.2992,-9.4268,-2.4525,2.2261,-3.687,-10.6435
1400,2.1843,-9.4651,-2.5291,3.2696,-3.5478,-9.8087
1405,2.1076,-9.4651,-2.4908,4.1043,-3.6174,-8.7652
1410,1.916,-9.3885,-2.6824,4.3826,-3.8957,-7.7913
1415,1.8777,-9.5034,-2.7591,4.3826,-4.313,-6.887
1420,1.916,-9.3885,-2.874,4.1043,-4.7304,-6.2609
1425,1.7244,-9.3118,-2.874,3.7565,-5.1478,-5.7739
1430,1.7627,-9.4268,-2.874,3.4087,-5.6348,-5.287
1435,1.7244,-9.5418,-2.7974,3.2,-6.4,-4.8
1440,1.7627,-9.7334,-2.7974,3.2696,-7.5826,-4.2435
1445,1.6478,-9.81,-2.7974,3.4087,-9.0435,-3.7565
1450,1.7244,-9.8866,-2.7591,3.9652,-10.8522,-3.0609
1455,1.7244,-10.0782,-2.8357,4.8,-13.0087,-2.2957
1460,1.6861,-10.3082,-2.7974,5.9826,-14.887,-1.6
1465,1.8011,-10.6147,-2.9507,7.3739,-16.4174,-1.113
1470,1.8777,-10.8446,-2.6824,9.3913,-17.4609,-1.0435
1475,1.8777,-10.9979,-2.6824,11.687,-18.087,-1.113
1480,1.8394,-11.0363,-2.5291,13.913,-18.7826,-1.3913
1485,2.0693,-11.3811,-2.4525,16.1391,-19.2,-1.6696
1490,1.9543,-11.3428,-2.4525,17.9478,-19.5478,-2.0174
1495,2.2226,-11.3045,-2.3759,19.4087,-19.5478,-2.5043
1500,2.3759,-11.3045,-2.4525,20.6609,-19.1304,-3.4783
1505,2.6058,-11.1895,-2.6058,21.4261,-18.2261,-4.8696
