timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.8357,-9.2735,-1.4562,11.4783,4.313,-21.5652
5,2.8357,-9.2352,-1.3412,10.9913,4.5913,-21.6348
10,2.8357,-9.1586,-1.2646,10.6435,4.8,-21.7739
15,2.874,-9.1969,-1.2263,10.2957,4.8696,-22.0522
20,2.989,-9.3118,-1.3412,10.0174,5.0087,-22.2609
25,2.9507,-9.3502,-1.3029,9.8783,5.0087,-22.3304
30,2.9507,-9.3118,-1.2646,9.8087,5.287,-22.6087
35,2.989,-9.3118,-1.3029,9.6696,5.4957,-22.6783
40,3.0273,-9.3118,-1.2263,9.7391,5.6348,-22.887
45,3.0656,-9.4268,-0.9963,9.8783,5.6348,-22.887
50,2.989,-9.3885,-1.2263,10.1565,5.8435,-22.9565
55,3.0656,-9.4268,-1.3029,10.4348,5.9826,-22.6783
60,3.0656,-9.2735,-1.3412,10.5739,6.2609,-22.6783
65,3.0273,-9.2352,-1.3029,10.6435,6.1913,-22.5391
70,2.989,-9.3118,-1.3029,10.7826,6.0522,-22.5391
75,3.1423,-9.3118,-1.2263,10.8522,5.913,-22.4
80,3.1423,-9.2352,-1.2263,10.9217,5.8435,-22.4696
85,3.1806,-9.1969,-1.1496,10.9913,5.7043,-22.5391
90,3.0656,-9.2352,-1.2263,10.8522,5.6348,-22.7478
95,3.2572,-9.2352,-1.1879,10.5043,5.6348,-22.6783
100,3.2189,-9.3118,-1.1879,10.4348,5.4957,-22.7478
105,3.4105,-9.2352,-1.073,10.1565,5.4261,-22.8174
110,3.2189,-9.1969,-1.1496,9.8783,5.4957,-22.8174
115,3.2572,-9.1969,-1.2646,9.3913,5.5652,-22.7478
120,3.3339,-9.1586,-1.2646,9.1826,5.5652,-22.9565
125,3.2955,-9.0819,-1.1496,9.0435,5.7043,-22.9565
130,3.2572,-9.1969,-1.073,8.7652,5.913,-23.1652
135,3.4105,-9.1969,-0.958,8.2783,5.8435,-23.0957
140,3.4105,-9.2352,-1.1879,7.9304,5.8435,-23.3739
145,3.2955,-9.3118,-1.1113,7.7217,5.5652,-23.7913
150,3.3722,-9.1969,-1.2263,7.7913,5.1478,-23.9304
155,3.3722,-9.2352,-0.9963,7.5826,5.0087,-24.0
160,3.4488,-9.2735,-1.1113,7.4435,4.8,-24.2783
165,3.3722,-9.2735,-1.1496,7.4435,4.8,-24.487
170,3.4488,-9.2735,-1.073,7.5826,4.7304,-24.6261
175,3.4488,-9.1969,-0.958,7.7913,4.6609,-25.113
180,3.3722,-9.2352,-1.1496,8.0,4.5913,-25.3217
185,3.5255,-9.3118,-0.958,8.1391,4.5217,-25.3217
190,3.6404,-9.0819,-1.0346,8.1391,4.5217,-25.3217
195,3.5638,-9.1202,-1.1113,7.7913,5.0783,-24.5565
200,3.6021,-9.2352,-1.073,7.7913,4.6609,-24.7652
205,3.4488,-9.1586,-0.9197,8.0696,4.313,-25.1826
210,3.6021,-9.1969,-1.1113,8.2087,3.9652,-25.7391
215,3.6021,-9.1969,-0.958,8.2783,3.7565,-25.9478
220,3.7554,-9.0819,-0.9197,8.2783,3.4783,-26.2261
225,3.6787,-9.0819,-0.7664,8.0,3.3391,-26.5043
230,3.7554,-9.0819,-1.1113,7.8609,3.2696,-26.5739
235,3.6021,-9.0053,-1.1113,7.7217,3.2696,-26.8522
240,3.7554,-9.0053,-0.9197,7.5826,3.0609,-26.9913
245,3.6787,-8.967,-0.9963,7.513,2.9913,-27.0609
250,3.6404,-9.0053,-0.9197,7.5826,2.9913,-27.2
255,3.7937,-9.0053,-1.0346,7.7217,2.9217,-27.3391
260,3.7937,-9.0436,-1.6478,7.7913,2.9913,-27.4783
265,3.7937,-9.0436,-0.9197,7.7217,2.9913,-27.8261
270,3.8704,-9.0436,-0.9963,7.7913,2.9913,-27.9652
275,3.832,-8.967,-0.9197,7.7913,3.2,-28.0348
280,3.832,-9.0053,-0.9963,7.5826,3.4087,-27.9652
285,3.9087,-9.0819,-0.8047,7.3739,3.5478,-27.9652
