timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,7.2425,-1.3412,5.8247,-18.6435,18.4348,1.1826
5,7.0509,-1.2263,5.6714,-19.0609,17.4609,0.8348
10,7.0126,-1.073,5.863,-19.4783,16.6261,0.8348
15,6.7827,-1.0346,5.978,-19.3391,15.9304,0.9043
20,6.6677,-0.958,5.9013,-18.6435,15.0261,1.113
25,6.5145,-1.0346,5.978,-17.5304,13.7739,1.5304
30,6.4761,-0.9197,6.0929,-16.2087,12.1043,2.2957
35,6.3612,-1.1496,6.2462,-14.9565,10.1565,3.3391
40,6.2845,-1.1879,6.2845,-13.6348,8.2087,4.5217
45,6.1696,-1.3795,6.3229,-12.5217,6.4696,5.9826
50,6.2845,-1.4945,6.2079,-11.687,5.0783,7.2348
55,6.2462,-1.6095,6.0929,-11.0609,4.1043,8.2783
60,6.3612,-1.7244,6.0163,-10.6435,3.8957,9.4609
65,6.2462,-1.8011,6.0929,-10.7826,3.8957,10.4348
70,6.5145,-2.031,6.2462,-10.8522,3.9652,10.9217
75,6.6677,-1.9927,6.3995,-10.6435,3.6174,10.8522
80,6.7827,-1.916,6.3612,-9.8783,3.0609,10.1565
85,6.936,-2.1076,6.5145,-8.4174,2.3652,9.113
90,6.8977,-1.7627,6.5911,-6.2609,1.6,7.6522
95,7.0509,-1.7627,6.4761,-4.5217,1.113,6.4
100,7.0509,-1.5711,6.5528,-3.7565,0.8348,5.6348
105,7.0893,-1.3412,6.2845,-4.3826,0.5565,5.1478
110,7.1659,-1.2263,6.2079,-6.1913,0.0,4.8
115,7.3575,-1.1879,6.2462,-8.5565,-1.3913,4.313
120,7.3575,-1.2646,5.863,-10.5739,-3.4087,3.4087
125,7.4725,-1.2646,6.1313,-11.4783,-5.7043,2.5043
130,7.3958,-1.4179,5.9396,-11.3391,-7.7217,1.6696
135,7.3958,-1.4562,6.0546,-9.8087,-9.2522,0.9043
140,7.4341,-1.4179,6.2845,-7.4435,-10.3652,0.1391
145,7.3958,-1.4179,5.978,-4.6609,-11.2696,-0.4174
150,7.5491,-1.4562,6.0929,-2.2261,-12.313,-1.113
155,7.4341,-1.5328,6.0546,-0.7652,-13.4957,-1.6696
160,7.5491,-1.4562,5.9013,-0.487,-14.9565,-2.087
165,7.6257,-1.5711,5.7864,-0.9739,-16.487,-2.3652
170,7.5874,-1.4179,5.7864,-2.2957,-18.087,-2.6435
175,7.779,-1.4179,5.7864,-3.9652,-19.4087,-2.9913
180,7.7407,-1.5711,5.5181,-5.5652,-20.5913,-3.5478
185,7.7024,-1.5711,5.4032,-6.6087,-21.7739,-4.313
190,7.6257,-1.7244,5.3648,-6.8174,-22.887,-5.287
195,7.6257,-1.7244,5.2499,-6.1217,-23.9304,-6.1217
200,7.8557,-1.6095,5.4415,-4.6609,-25.0435,-7.1652
205,7.5874,-1.7244,5.5181,-2.5043,-25.8783,-8.2783
210,7.5874,-1.5328,5.5564,-0.2087,-26.5043,-9.6696
215,7.779,-1.3795,5.7864,1.7391,-26.9913,-11.3391
220,7.6641,-1.1879,5.6714,3.3391,-26.9913,-12.9391
225,7.7024,-0.9197,5.7864,4.1043,-27.1304,-14.4696
230,7.7407,-0.7664,5.6714,4.1043,-27.4783,-15.5826
235,7.7024,-0.5365,5.7097,3.4783,-28.0348,-16.6261
240,7.7024,-0.6131,5.6331,2.713,-29.0087,-17.1826
245,7.6641,-0.4215,5.4415,2.087,-30.1913,-17.6696
250,7.7024,-0.5365,5.4415,2.087,-31.3739,-17.7391
255,7.6641,-0.6131,5.4415,2.5739,-32.3478,-17.8783
260,7.5491,-0.6514,5.4798,3.687,-32.9043,-17.6696
265,7.7024,-0.7664,5.4415,5.4957,-33.3913,-17.5304
270,7.6641,-0.6514,5.3648,7.6522,-34.2261,-17.5304
275,7.8557,-0.7664,5.3648,9.6,-35.0609,-17.7391
280,7.9323,-0.7664,5.2116,11.2,-35.8261,-18.0174
285,8.0473,-0.6514,5.0966,12.4522,-36.3826,-18.5043
290,8.0089,-0.5365,5.1349,13.0783,-36.8,-19.0609
295,8.1239,-0.4598,5.0583,13.0087,-37.0087,-19.4087
300,8.2772,-0.3449,4.905,12.4522,-36.7304,-19.6174
305,8.2005,-0.2682,4.8284,11.4783,-36.1043,-19.4783
310,8.2389,-0.2682,4.6751,10.2957,-35.2696,-19.2
315,8.1239,-0.4982,4.7517,9.2522,-34.1565,-18.6435
320,8.1239,-0.3066,4.7134,8.7652,-33.4609,-18.3652
325,8.2005,-0.4598,4.7517,9.0435,-32.9739,-18.1565
330,8.0856,-0.3832,4.8284,9.2522,-32.487,-18.0174
335,8.1239,-0.5365,5.0583,9.5304,-32.5565,-18.2957
340,8.0089,-0.3832,5.0966,10.087,-32.9043,-18.4348
345,8.0473,-0.5748,5.1349,10.2957,-33.7391,-18.5739
