timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1916,-10.0782,-2.2226,-9.8087,1.0435,0.3478
5,-0.3449,-10.0399,-2.3759,-10.1565,0.9739,0.3478
10,-0.115,-10.2698,-2.2992,-10.3652,0.7652,0.2783
15,-0.1533,-10.1549,-2.2226,-10.5739,0.5565,0.1391
20,-0.2299,-10.1932,-2.4908,-10.713,0.4174,-0.0696
25,-0.4598,-10.1932,-2.5675,-10.9913,0.2087,-0.0696
30,-0.1916,-10.1932,-2.3759,-11.1304,-0.0696,-0.1391
35,-0.1916,-10.1549,-2.5675,-11.3391,-0.3478,-0.0696
40,-0.2682,-10.0399,-2.6441,-11.8261,-0.6261,-0.0696
45,-0.3066,-10.0016,-2.6824,-12.0348,-1.0435,0.1391
50,-0.3832,-9.925,-2.7591,-12.6609,-1.4609,0.0696
55,-0.1916,-9.925,-2.5675,-13.0087,-1.7391,0.2783
60,-0.3832,-9.925,-2.874,-13.287,-2.087,0.3478
65,-0.3449,-9.8866,-2.874,-13.4261,-2.5043,0.4174
70,-0.3066,-9.81,-2.9507,-13.6348,-2.8522,0.3478
75,-0.3832,-9.8483,-3.0273,-13.913,-3.3391,0.2783
80,-0.3066,-9.81,-3.1423,-14.1217,-3.8957,0.1391
85,-0.4598,-9.695,-3.0656,-14.3304,-4.5913,-0.0696
90,-0.4215,-9.5418,-3.3339,-14.6087,-5.4261,-0.3478
95,-0.3832,-9.3118,-3.2189,-15.0957,-6.3304,-0.4174
100,-0.3449,-9.2735,-3.5255,-15.5826,-7.1652,-0.6957
105,-0.4215,-8.9286,-3.6404,-16.4174,-8.0,-0.9739
110,-0.4982,-8.5838,-3.5638,-17.3217,-8.9739,-1.3913
115,-0.3449,-8.5454,-3.7171,-18.3652,-9.8783,-1.8783
120,-0.4215,-8.2389,-3.6787,-19.4087,-10.7826,-2.1565
125,-0.3832,-7.7407,-3.832,-20.5913,-11.8261,-2.5739
130,-0.1916,-7.3192,-3.947,-22.1217,-12.8696,-2.9217
135,-0.2682,-7.3192,-4.062,-23.9304,-13.7739,-3.4087
140,-0.3449,-6.8977,-4.1003,-25.6696,-14.4696,-3.8261
145,-0.3449,-6.4761,-4.2536,-27.4087,-15.0261,-4.3826
150,-0.2299,-6.1696,-4.2152,-29.4261,-15.1652,-5.0087
155,-0.3066,-6.1696,-4.4452,-30.8174,-15.0261,-5.287
160,-0.0383,-5.4032,-4.2919,-32.2783,-13.6348,-8.1391
165,-0.3066,-5.1349,-4.2919,-33.6,-12.2435,-9.5304
170,0.0766,-4.8284,-4.2536,-35.2,-11.2,-9.3217
175,0.0766,-4.6368,-4.062,-36.8,-10.2957,-9.0435
180,0.0383,-4.1769,-3.9087,-38.2609,-9.0435,-8.7652
185,0.3832,-4.1386,-3.4488,-40.1391,-6.8174,-9.3217
190,0.5748,-3.7937,-3.2955,-41.3913,-3.9652,-9.8087
195,1.0346,-3.7554,-2.989,-42.1565,-1.6696,-9.7391
200,1.0346,-3.7171,-2.3759,-42.6435,0.6261,-10.0174
205,1.073,-3.7171,-1.9543,-42.087,3.3391,-11.1304
210,1.0346,-3.9087,-1.5328,-40.0,6.8174,-12.8
215,1.1496,-4.1003,-0.8814,-36.0348,10.9217,-13.7739
220,0.7281,-4.4835,-0.6514,-31.9304,11.8261,-13.287
225,0.6898,-5.0583,-0.4982,-27.3391,12.5217,-13.0087
230,0.5365,-5.5564,-0.3832,-21.7043,15.2348,-12.6609
235,0.5365,-6.1696,-0.4982,-15.0957,18.087,-12.0348
240,0.3832,-6.7827,-0.3449,-8.9043,20.2435,-11.4783
245,0.3066,-7.4341,-0.4598,-2.9913,22.1217,-11.3391
250,0.115,-8.1239,-0.3449,1.9478,24.0696,-11.1304
255,-0.0766,-8.9286,-0.2299,5.7739,25.6696,-10.713
260,-0.3449,-9.5801,0.115,9.4609,26.9913,-10.5043
265,-0.4982,-10.5764,0.5365,12.8696,27.687,-10.1565
270,-0.4982,-11.4195,1.0346,16.4174,28.1739,-9.4609
275,-0.5748,-12.4541,1.4179,20.9391,28.8696,-8.7652
280,-0.6131,-13.5271,1.9927,25.8087,30.5391,-7.3043
285,-0.5748,-14.6,2.4142,30.4,32.7652,-5.6348
290,-0.5748,-15.4048,2.7974,34.2261,34.2957,-3.5478
295,-0.6898,-15.8646,2.7207,36.4522,34.4348,-0.0696
300,-0.9197,-16.3245,1.3795,36.0348,33.8783,6.2609
305,-0.1916,-16.746,0.1533,32.3478,34.5739,13.913
310,0.4982,-17.7806,-1.5711,25.7391,34.3652,20.0348
315,0.4598,-18.3171,-2.4525,14.1217,31.0957,20.5913
320,0.3832,-18.8536,-3.2572,1.8783,26.0174,19.687
325,0.843,-19.4667,-3.3339,-6.9565,21.0783,20.2435
330,1.3412,-20.0798,-3.2955,-9.8087,17.113,19.8957
335,1.8011,-20.5014,-3.4105,-6.887,14.1217,17.8783
340,1.8777,-21.1145,-3.3722,-1.4609,13.1478,15.7913
345,1.8394,-21.8426,-3.7937,2.7826,14.6783,14.1913
350,1.7244,-22.0725,-3.7937,3.8261,18.5043,12.5217
355,1.4179,-22.2641,-3.947,1.3217,23.3739,10.9217
360,1.2646,-22.5323,-4.1003,-3.6174,28.0348,9.6
