timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.81,-1.6861,1.8783,-0.6957,0.9043
5,0.115,-9.695,-1.6861,2.6435,-0.4174,0.9739
10,0.115,-9.8866,-1.4945,3.6174,-0.1391,1.0435
15,0.0383,-9.5034,-2.1076,4.2435,0.0696,0.9043
20,0.0766,-9.695,-1.5711,4.8,0.0696,0.9043
25,0.115,-9.6567,-1.6095,5.3565,0.1391,0.9739
30,0.0766,-9.695,-1.3795,5.3565,0.1391,1.1826
35,0.115,-9.6184,-1.3795,5.4957,0.2087,1.1826
40,0.115,-9.7334,-1.5328,5.2174,0.2087,1.113
45,0.115,-9.6567,-1.6095,4.8,0.1391,1.113
50,0.3066,-9.695,-1.5328,4.2435,0.0,1.1826
55,0.0383,-9.5801,-1.4562,3.5478,-0.1391,1.113
60,0.0383,-9.5034,-1.5328,2.8522,-0.1391,1.1826
65,0.0383,-9.6567,-1.4562,2.1565,-0.1391,1.113
70,0.0,-9.6184,-1.6478,1.5304,-0.2087,1.0435
75,0.0766,-9.6567,-1.4562,1.2522,-0.2087,0.9739
80,0.115,-9.6567,-1.1496,0.9043,-0.1391,0.9739
85,0.0766,-9.6567,-1.5328,0.6957,0.0696,0.9043
90,0.1533,-9.6567,-1.3412,0.3478,0.1391,0.6957
95,0.0766,-9.6567,-1.3412,0.1391,0.487,0.5565
100,0.0766,-9.6567,-1.4562,-0.1391,0.9043,0.4174
105,0.0383,-9.5418,-1.4179,-0.3478,1.2522,0.2087
110,-0.0383,-9.6184,-1.4945,-0.9739,1.4609,-0.0696
115,-0.0383,-9.6567,-1.3029,-1.3217,1.5304,-0.2087
120,0.0766,-9.6567,-1.4562,-1.7391,1.6,-0.4174
125,-0.115,-9.6567,-1.4562,-1.9478,1.6,-0.6261
130,-0.0383,-9.695,-1.5328,-1.9478,1.6,-0.7652
135,0.0766,-9.7334,-1.5711,-1.9478,1.6,-0.8348
140,0.0766,-9.7334,-1.4945,-2.2261,1.6696,-0.9043
145,0.115,-9.6567,-1.5328,-2.1565,1.9478,-1.0435
150,0.1533,-9.6184,-1.4179,-2.2261,2.3652,-1.2522
155,0.0766,-9.695,-1.6478,-2.3652,2.8522,-1.3217
160,0.2682,-9.6184,-1.5328,-2.3652,3.3391,-1.3913
165,0.1916,-9.695,-1.4945,-2.3652,3.8261,-1.4609
170,0.1533,-9.6184,-1.4945,-2.1565,4.0348,-1.3913
175,0.1916,-9.695,-1.4562,-2.0174,4.1739,-1.3217
