timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1916,-9.5418,-0.1533,-15.3739,0.4174,0.2783
5,-0.1533,-9.4268,-0.3449,-15.3043,0.4174,0.2783
10,-0.0766,-9.5034,-0.0766,-15.2348,0.4174,0.0696
15,-0.0766,-9.5418,-0.2682,-15.3043,0.487,0.0696
20,-0.0766,-9.6184,-0.4598,-15.3043,0.5565,-0.0696
25,-0.1533,-9.4268,-0.3832,-15.3739,0.6261,0.0
30,-0.1916,-9.5034,-0.4215,-15.4435,0.9739,-0.0696
35,-0.1916,-9.4651,-0.3449,-15.7217,1.1826,-0.0696
40,-0.0766,-9.4268,-0.1533,-15.7913,1.6,0.0
45,-0.2682,-9.3885,-0.3832,-15.7217,2.2957,0.0696
50,-0.2299,-9.4651,-0.3066,-15.7217,2.7826,0.1391
55,-0.1916,-9.4651,-0.3832,-15.7217,3.1304,0.3478
60,-0.1916,-9.4651,-0.4215,-15.6522,3.4783,0.4174
65,-0.1533,-9.5801,-0.6131,-15.513,3.9652,0.487
70,-0.1533,-9.5034,-0.4215,-15.4435,4.0348,0.6261
75,-0.115,-9.4651,-0.4215,-15.3739,4.1043,0.7652
80,-0.115,-9.5034,-0.5365,-15.4435,4.0348,1.0435
85,-0.1533,-9.6184,-0.4982,-15.7913,3.8261,1.3913
90,-0.1533,-9.5034,-0.2682,-16.1391,3.5478,1.7391
95,0.0,-9.7334,-0.7664,-16.4174,3.4087,1.9478
100,-0.115,-9.4651,-0.2299,-16.5565,3.2,2.0174
105,-0.2299,-9.5034,-0.3066,-16.487,3.2,2.1565
110,-0.1533,-9.4651,-0.3066,-16.0696,3.2696,2.087
115,-0.115,-9.4651,-0.3066,-15.7217,3.2696,1.8783
120,-0.0383,-9.4268,-0.4598,-15.7913,3.687,1.6696
125,-0.0383,-9.3118,-0.5748,-16.3478,4.3826,1.6
130,0.1916,-9.3502,-0.7281,-17.2522,5.287,1.5304
135,0.1916,-9.3502,-0.5748,-18.5043,6.5391,1.6
140,0.0,-9.3502,-0.7664,-19.5478,7.7217,1.6
145,0.0,-9.4268,-0.6898,-20.2435,8.5565,1.4609
150,0.0383,-9.5418,-0.843,-20.4522,9.113,1.113
155,0.115,-9.695,-0.5748,-19.9652,9.5304,0.6261
160,0.0383,-9.7334,-0.6514,-19.1304,9.9478,0.0696
165,-0.0383,-9.6567,-0.6898,-18.3652,10.2957,-0.2087
170,0.1533,-9.695,-0.6514,-17.7391,10.8522,-0.4174
175,0.0,-9.5801,-0.6898,-17.6,11.4783,-0.5565
180,0.115,-9.6184,-0.6898,-17.5304,12.1043,-0.5565
185,0.0383,-9.7717,-0.6514,-17.3217,12.3826,-0.4174
190,-0.0766,-9.5034,-0.4598,-17.113,12.5913,-0.2783
