timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3832,-11.3428,-4.1386,-52.8696,0.5565,82.2957
5,-0.1533,-11.3045,-3.3722,-80.1391,8.2087,74.087
10,-0.1533,-12.2242,0.1916,-111.4435,14.8174,65.2522
15,-2.2992,-12.5691,2.4525,-121.9478,15.0957,57.3913
20,-3.5255,-12.1092,1.7627,-106.713,7.7913,48.9043
25,-3.6404,-11.6877,3.5255,-81.9478,0.2087,43.8261
30,-3.7554,-8.9286,2.6824,-53.5652,-3.687,42.7826
35,-4.4068,-7.3958,1.5328,-28.4522,-2.7826,45.2174
40,-4.3685,-5.6714,0.9197,-13.0087,0.0696,49.5304
45,-4.1769,-3.5255,0.1916,-8.4174,1.7391,54.9565
50,-4.062,-2.1076,0.115,-11.6174,1.3913,59.687
55,-3.6021,-0.8814,-0.0383,-16.9739,-0.0696,64.0
60,-3.1423,-0.3066,0.3066,-22.6783,-1.9478,66.7826
65,-2.5675,0.0383,0.958,-26.0174,-3.687,68.9391
70,-1.1879,0.0766,0.9197,-24.2783,-4.8696,70.7478
75,-0.0383,-0.2682,0.7281,-17.3913,-5.3565,72.0
80,1.0346,-0.4598,0.1533,-8.0696,-5.0087,71.3043
85,1.8011,-1.0346,-0.0383,0.1391,-4.6609,69.0783
90,2.4908,-1.3412,-0.843,5.6348,-4.9391,65.4609
95,2.2992,-2.0693,-1.4179,8.6261,-5.913,58.3652
100,1.1879,-1.9543,-0.8814,12.4522,-7.0261,50.0174
105,0.8047,-2.2992,0.5365,22.7478,-9.8087,41.8783
110,-0.4215,-2.4142,0.6131,35.6174,-14.3304,30.3304
115,-1.2263,-2.7207,0.4598,50.3652,-19.3391,18.5043
120,-1.4945,-2.6441,0.4982,64.487,-23.7913,8.1391
125,-1.7244,-2.1459,0.1916,75.6174,-26.5739,0.0696
130,-1.9543,-1.8394,-0.2682,84.313,-27.4783,-4.8
135,-2.2992,-1.4562,-0.5365,91.2,-27.0609,-6.5391
140,-2.9507,-0.5748,-0.2682,96.2087,-25.8087,-6.1913
145,-3.4105,0.0,-0.6898,100.4522,-25.1826,-3.4783
150,-3.6021,0.1916,-0.958,101.5652,-26.9217,-0.5565
155,-3.4488,0.4598,-0.7281,98.5739,-30.7478,1.4609
160,-2.2226,0.2682,-0.2682,93.6348,-35.5478,4.3826
165,-1.0346,0.843,0.0383,89.6,-38.887,9.1826
170,-0.3832,-0.1533,0.4215,85.0783,-40.487,13.8435
175,0.2682,-0.5748,0.3449,80.7652,-41.5304,18.8522
180,-1.0346,-1.5711,0.4982,77.1478,-43.7565,24.2783
185,-5.02,-3.3722,-0.9197,73.9478,-50.713,30.6087
190,-8.5454,-5.6714,-1.916,74.5043,-68.3826,39.8609
195,-6.0929,-6.821,-5.1349,72.8348,-93.4261,51.8957
200,-1.1879,-9.925,-12.1475,46.5391,-106.4348,66.713
205,0.9963,-14.8683,-15.4431,3.4783,-97.4609,72.9739
210,2.7207,-18.7386,-10.6147,-21.913,-72.0,72.2087
215,4.3302,-20.3864,-1.6861,-23.3739,-44.1043,74.8522
220,2.6441,-20.4247,7.1276,-14.1217,-23.0261,76.4522
225,0.8814,-19.3134,14.2935,-3.7565,-13.4957,70.7478
230,-0.8814,-16.7843,14.83,4.8,-14.6783,57.1826
235,-1.4945,-14.4084,9.4268,12.1043,-23.3043,37.6348
240,-1.4945,-14.1785,1.2263,14.4,-36.1739,13.8435
245,-0.4215,-14.4084,-7.0509,20.0348,-47.0261,-10.2957
250,-1.6095,-15.0599,-11.726,25.3913,-45.8435,-28.1043
255,-2.4908,-15.3664,-10.4231,18.8522,-38.1913,-32.487
260,-2.2609,-15.7496,-5.748,-2.2261,-34.2261,-26.5043
265,-0.1533,-16.2095,-0.2299,-30.2609,-23.3739,-21.6348
270,0.0383,-16.1329,3.9853,-55.4435,2.2261,-23.0261
275,-2.031,-17.8956,5.2882,-70.8174,32.1391,-25.6696
280,-3.3339,-20.1182,4.6751,-77.0783,51.5478,-30.4
285,-5.2499,-21.8426,1.9543,-76.6609,55.2348,-37.4261
290,-6.8977,-22.9155,-0.7281,-71.0261,45.7739,-42.4348
295,-7.6641,-23.7586,-1.6478,-63.2348,26.9217,-40.8348
300,-6.4378,-24.2568,-0.4982,-52.8696,6.1913,-34.5739
305,-4.8284,-24.0652,1.3795,-44.8696,-3.5478,-29.8435
310,-3.2189,-23.6053,3.1806,-50.2261,-0.6957,-26.2261
315,-1.7244,-23.7586,4.7517,-65.3217,7.6522,-20.5217
320,-0.2299,-24.1801,5.2116,-79.0957,17.4609,-16.8348
325,0.2299,-23.8352,4.2536,-80.2783,25.8783,-21.6348
330,0.115,-22.8772,2.7207,-66.6435,29.0087,-30.5391
335,0.3449,-21.1145,1.1113,-43.6174,28.313,-42.1565
340,0.1916,-18.4704,0.115,-21.4261,28.2435,-52.1043
345,-0.0766,-16.2478,-0.4598,-8.1391,28.5913,-59.3391
350,-0.7281,-14.1019,-0.3066,-6.1217,29.0783,-67.4783
355,-1.3795,-12.1859,-0.7664,-11.8957,29.4261,-75.8957
360,-1.6861,-11.3045,-0.9963,-22.2609,29.9826,-81.3913
365,-2.8357,-10.5764,-0.9197,-32.3478,28.2435,-87.0957
370,-3.2189,-10.1932,-1.8011,-38.2609,23.5826,-90.5043
375,-2.9507,-10.4231,-2.1076,-46.0522,19.8957,-89.4609
380,-2.8357,-10.5381,-2.4908,-57.6696,18.7826,-84.6609
385,-2.874,-10.768,-1.8011,-73.2522,21.4957,-76.8
390,-2.9123,-10.8446,-0.4982,-86.887,24.4174,-68.7304
395,-2.7207,-10.7297,0.6131,-91.1304,23.6522,-61.8435
400,-2.4908,-10.8063,1.7244,-86.1913,18.7826,-56.4174
405,-1.0346,-9.8866,2.031,-71.2348,11.687,-53.0087
410,0.1533,-8.9286,0.8047,-56.2087,7.9304,-52.7304
415,0.1916,-7.5108,0.7281,-48.9043,8.6957,-54.3304
420,0.4598,-6.1313,0.4982,-44.8,9.3217,-52.2435
