timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-10.0016,-0.3449,8.8348,-4.3826,4.1043
5,0.3832,-9.9633,-0.3449,8.5565,-6.1913,4.313
10,0.4982,-10.0016,-0.4598,8.3478,-8.0696,4.5913
15,0.6514,-10.0016,-0.2299,8.2087,-9.6,4.5217
20,0.7664,-9.925,-0.1916,8.0696,-11.2,4.3826
25,0.7664,-9.8866,-0.1916,7.8609,-12.9391,4.1043
30,0.6898,-9.8866,-0.0383,7.3739,-14.2609,4.3826
35,0.9197,-9.8483,-0.1916,6.6783,-15.1652,4.5217
40,1.073,-10.0399,0.115,5.7739,-15.8609,4.5217
45,1.2646,-10.0782,0.1533,4.6609,-16.2783,4.1043
50,1.3412,-10.1549,0.1533,3.3391,-16.3478,3.4783
55,1.1113,-10.2698,0.2682,2.2261,-15.8609,3.4087
60,1.6478,-10.4998,0.4982,1.2522,-15.3043,3.2696
65,1.7244,-10.7297,0.6131,0.9043,-14.7478,2.4348
70,1.8011,-10.768,0.5748,0.8348,-13.9826,2.1565
75,1.8394,-10.9596,0.6898,0.7652,-13.0783,2.2957
80,2.031,-11.1129,0.7281,0.6261,-12.2435,2.2957
85,2.1459,-11.3811,0.7281,0.487,-11.3391,2.5043
90,2.1843,-11.4578,0.6131,0.5565,-10.3652,2.1565
95,1.9543,-11.3045,0.4598,0.9043,-9.6,2.3652
100,2.0693,-11.4578,0.6131,1.113,-8.7652,2.713
105,2.2226,-11.5344,0.3449,1.0435,-8.0,3.2
110,2.3375,-11.6111,0.1916,0.1391,-7.0957,3.4087
115,2.1843,-11.6111,0.0766,-0.9739,-6.1913,3.4087
120,2.2609,-11.6877,0.0383,-2.3652,-5.4261,3.5478
125,2.2992,-11.726,-0.115,-3.5478,-4.7304,3.6174
130,2.3375,-11.6111,-0.4215,-4.7304,-4.0348,3.3391
135,2.4525,-11.5727,-0.7664,-5.7739,-3.0609,3.1304
140,2.4908,-11.4578,-1.1113,-6.9565,-1.4609,2.9217
145,2.4525,-11.4961,-1.4562,-8.0696,0.8348,2.6435
150,2.4142,-11.2662,-2.1076,-9.8087,3.8261,2.7826
155,2.4525,-11.2279,-2.4525,-11.687,7.0261,2.9913
160,2.3759,-11.0746,-2.7591,-13.5652,10.6435,3.2696
165,2.4908,-11.2279,-2.874,-14.9565,13.8435,3.687
170,2.0693,-11.0746,-3.4105,-15.5826,16.2783,3.9652
175,1.9927,-11.1129,-3.3339,-15.3739,18.2957,4.4522
180,1.5328,-11.0746,-3.5638,-14.1217,19.3391,4.5913
185,1.1879,-10.883,-3.6787,-12.0348,19.5478,4.7304
190,0.9963,-10.9596,-3.832,-9.6696,18.5739,4.6609
195,0.5748,-10.768,-3.9087,-7.4435,16.3478,4.5913
200,0.0,-10.5764,-3.9087,-5.9826,12.8,4.5913
205,-0.5365,-10.2315,-4.2536,-4.5913,8.5565,4.5913
210,-0.8814,-9.4268,-4.1386,-3.4087,3.8261,4.313
215,-1.4179,-9.7334,-4.5984,-2.5739,-0.9043,4.0348
220,-1.8011,-9.4268,-4.8284,-1.9478,-5.2174,3.3391
225,-2.031,-8.9286,-4.6751,-1.2522,-8.3478,2.8522
230,-2.2609,-8.4688,-4.7134,-0.0696,-9.9478,2.2957
235,-2.2609,-8.0856,-4.4835,1.113,-10.5739,1.6696
240,-1.9927,-7.8557,-4.4452,2.2261,-12.1739,1.113
245,-1.8777,-7.8173,-4.3302,2.7826,-15.1652,1.0435
250,-1.4562,-7.6257,-4.2919,2.9217,-18.9217,1.1826
255,-1.1113,-7.6641,-4.1769,2.3652,-22.887,1.6696
260,-0.7281,-7.4341,-4.062,1.3913,-26.2261,1.8783
265,-0.4215,-7.4725,-4.1003,-0.2087,-28.5217,1.8087
270,-0.3066,-7.4725,-4.1769,-2.3652,-30.1217,1.6696
275,0.3066,-7.779,-4.0236,-4.8,-30.1913,1.6696
280,0.4215,-7.9706,-4.1386,-6.8174,-28.6609,1.8783
285,0.5365,-8.0089,-4.1769,-8.0,-26.0174,1.8087
290,0.7281,-7.9706,-4.1769,-9.0435,-22.4696,1.6
295,0.8047,-8.0856,-4.0236,-10.0174,-17.9478,1.4609
300,0.9963,-8.3155,-4.1003,-10.6435,-13.287,1.4609
305,1.1879,-8.5071,-3.9853,-10.5739,-8.487,1.5304
310,1.3795,-8.6987,-3.7171,-10.5739,-3.2696,1.7391
