timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1533,-7.3575,-6.6677,-25.4609,5.3565,11.4087
5,0.0766,-7.1659,-6.6294,-26.0174,5.1478,11.687
10,-0.0383,-7.2425,-6.7444,-26.2957,5.0783,12.0348
15,-0.0766,-7.2425,-6.7061,-26.2957,4.9391,12.1739
20,-0.0766,-7.1276,-6.6677,-26.2261,4.8696,12.3826
25,-0.0383,-6.9743,-6.7061,-26.2261,4.8,12.5913
30,-0.1533,-6.821,-6.6294,-26.2957,4.7304,13.0087
35,-0.2682,-6.6294,-6.6294,-26.713,4.3826,13.5652
40,-0.2299,-6.5911,-6.7061,-27.0609,4.0348,14.0522
45,-0.0766,-6.3995,-6.5528,-27.7565,3.5478,14.6087
50,-0.1916,-6.2462,-6.7061,-28.8,3.0609,15.0261
55,-0.1916,-6.3229,-6.7061,-30.1217,2.5043,15.513
60,-0.0383,-6.3612,-6.5911,-31.7913,2.2261,15.9304
65,0.0383,-6.4761,-6.7061,-33.2522,2.1565,16.4174
70,-0.1533,-6.5528,-6.6294,-34.6435,2.1565,16.9739
75,-0.0766,-6.7061,-6.8977,-35.9652,2.087,17.5304
80,-0.3449,-6.7444,-6.6294,-37.3565,2.087,17.9478
85,-0.3832,-6.8593,-6.7827,-38.0522,1.7391,18.1565
90,-0.4215,-6.7444,-6.7061,-38.1217,1.3217,17.9478
95,-0.3449,-6.7827,-6.6677,-38.0522,0.9739,17.8087
100,-0.3832,-6.8977,-6.5145,-37.8435,0.8348,17.6696
105,-0.5748,-6.5145,-6.4378,-37.8435,0.7652,17.8783
110,-0.3449,-6.3612,-6.4378,-38.1217,0.7652,18.4348
115,-0.4982,-6.3229,-6.2845,-38.6087,0.8348,18.9913
120,-0.2682,-6.2079,-6.3995,-39.0261,0.7652,19.2696
125,-0.3449,-6.0546,-6.3995,-39.6522,0.7652,19.4783
130,-0.3066,-6.0929,-6.5911,-40.9739,1.0435,19.6174
135,-0.3832,-5.9013,-6.821,-43.0609,1.7391,19.5478
140,-0.3066,-5.9013,-6.8593,-45.3565,2.4348,19.0609
145,-0.3066,-5.9396,-6.9743,-47.513,3.4087,18.3652
150,-0.3449,-5.7864,-7.0893,-49.2522,4.5217,17.6696
155,-0.4215,-6.0163,-7.1276,-50.4348,5.4261,16.8348
160,-0.4598,-6.2079,-7.2809,-50.8522,6.5391,15.8609
165,-0.5748,-6.1313,-7.2809,-50.713,7.4435,14.9565
