timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6478,-15.3664,-4.8667,-15.3739,50.713,-57.0435
5,1.1496,-14.8683,-4.79,-9.5304,48.2087,-58.2261
10,0.3449,-14.1402,-4.7134,-4.3826,44.9391,-57.1826
15,-0.7281,-12.8756,-4.8667,1.6696,40.2087,-54.7478
20,-1.8394,-11.5727,-4.6751,7.513,34.3652,-50.2261
25,-3.1423,-10.2315,-4.5601,12.1739,25.8783,-44.5913
30,-4.1003,-9.1202,-4.5984,16.0696,14.6087,-37.7043
35,-4.8284,-8.3921,-4.2919,19.8957,1.6,-30.1217
40,-5.0966,-7.7024,-4.2152,24.5565,-10.9913,-21.9826
45,-4.5601,-7.5874,-4.1386,29.2174,-21.4957,-14.3304
50,-3.9853,-7.779,-3.6787,31.2348,-28.8696,-8.6957
55,-3.2955,-7.9706,-3.1039,29.5652,-32.7652,-4.8696
60,-2.4142,-8.2389,-2.6058,23.7913,-33.6,-2.7826
65,-1.4179,-8.6987,-2.1459,15.0957,-32.1391,-1.6
70,-0.6131,-9.2352,-1.4945,4.5913,-29.7739,-0.9043
75,0.3449,-9.81,-1.1113,-5.4957,-27.6174,-1.1826
80,1.1113,-10.4231,-0.8047,-13.9826,-25.3217,-1.1826
85,1.8011,-10.8063,-0.9197,-19.8261,-22.6783,-1.0435
90,2.3375,-11.3428,-0.8814,-24.487,-19.7565,-0.6261
95,2.6824,-11.6494,-0.958,-26.7826,-16.0696,0.4174
100,2.874,-11.5727,-0.6131,-26.9913,-11.4783,1.7391
105,3.1039,-11.1895,-0.843,-25.9478,-6.5391,3.3391
110,3.2189,-10.6914,-1.1879,-24.6261,-1.6,5.1478
115,3.2572,-10.2315,-1.1879,-24.9043,3.1304,6.8174
120,3.2572,-9.6567,-1.4179,-25.4609,7.6522,8.2087
125,3.0656,-9.2352,-1.3029,-25.4609,11.2696,9.0435
130,2.8357,-8.6604,-1.5328,-24.4174,14.1913,9.4609
135,2.5675,-8.2389,-1.4945,-22.0522,16.0696,9.3913
140,2.2226,-7.7024,-1.6478,-18.9913,17.0435,9.0435
145,1.7244,-7.2425,-1.3795,-16.4174,16.7652,8.3478
150,1.5328,-6.8977,-1.4945,-13.9826,16.4174,8.2783
155,1.1113,-6.7444,-1.4179,-11.687,16.3478,8.2087
160,0.7281,-6.4378,-1.3795,-10.2261,16.6957,8.4174
165,0.4982,-6.3229,-1.3412,-10.5043,17.2522,8.7652
170,0.3066,-6.3229,-1.3412,-11.8261,18.4348,9.6
175,0.0,-6.4378,-1.1113,-14.1913,19.8261,10.4348
180,-0.115,-6.5528,-1.1113,-16.1391,20.7304,11.5478
185,-0.1916,-6.7827,-1.073,-17.9478,21.1478,12.3826
190,-0.1533,-6.9743,-0.9197,-19.3391,21.287,12.8696
195,-0.1916,-7.1659,-0.8047,-20.6609,20.9391,13.287
200,-0.2299,-7.2809,-0.6514,-21.913,20.1043,13.4957
205,-0.0383,-7.5491,-0.2682,-22.7478,19.3391,13.6348
210,-0.2299,-7.779,-0.3066,-23.3739,18.7826,13.7739
215,0.0,-8.0089,0.0383,-23.6522,18.2957,13.6348
220,0.0383,-8.0856,0.0766,-23.0957,17.6,13.6348
225,0.1916,-8.1239,0.1533,-21.2174,17.2522,13.2174
230,0.3449,-7.9323,0.4215,-18.5739,17.8087,12.4522
235,0.4982,-7.7024,0.3832,-16.2087,18.9913,11.2
240,0.3449,-7.8557,0.5365,-14.0522,20.2435,10.0174
245,0.4598,-7.894,0.2682,-11.5478,21.4957,8.7652
250,0.4982,-7.8557,0.3832,-9.3913,22.4,7.2348
255,0.3832,-7.5108,0.2299,-6.9565,22.9565,5.1478
260,0.4215,-7.3575,0.2682,-4.313,23.3739,2.9217
265,0.6898,-7.2809,0.0766,-1.8087,24.0696,0.6957
270,0.3066,-7.0893,0.0383,-0.2087,25.1826,-1.1826
275,0.1533,-6.936,0.1533,1.2522,26.1565,-2.087
280,0.0,-6.821,0.115,2.5043,26.7826,-2.8522
285,-0.1533,-6.5528,-0.0383,3.0609,27.3391,-3.3391
290,-0.3066,-6.5528,-0.1533,2.4348,28.0348,-3.7565
295,-0.4982,-6.7444,-0.115,0.9043,28.5913,-3.687
300,-0.4982,-6.6677,-0.0766,-0.9043,29.2174,-3.3391
305,-0.4215,-6.821,-0.115,-2.5043,29.4261,-3.0609
310,-0.3832,-6.936,-0.115,-4.313,29.2174,-2.5739
315,-0.4598,-7.0893,0.0383,-6.2609,28.8,-2.1565
320,-0.1533,-7.4341,0.1533,-8.3478,28.1043,-1.7391
325,-0.3066,-7.7407,0.1916,-9.9478,27.5478,-1.2522
330,-0.2299,-8.0473,0.4215,-11.2696,26.8522,-0.6261
335,-0.115,-8.3921,0.3449,-12.1739,26.0174,-0.1391
340,0.0,-8.6987,0.3066,-12.8696,25.1826,0.3478
345,0.0383,-8.967,0.4982,-13.4957,24.2783,0.9043
350,0.0766,-9.1586,0.5748,-14.1217,23.513,1.1826
355,0.2299,-9.4651,0.6131,-14.2609,23.3043,1.3913
360,0.3066,-9.7717,0.7281,-14.1913,23.513,1.3217
365,0.4982,-10.0782,0.8814,-13.5652,24.0696,0.8348
370,0.5748,-10.2698,0.9963,-12.6609,24.9043,0.2087
375,0.6898,-10.4614,1.2263,-11.5478,26.2261,-0.6957
380,0.843,-10.8063,1.3029,-10.6435,28.313,-1.6
385,0.958,-11.1895,1.6478,-9.8087,30.887,-2.4348
390,0.7664,-11.4195,1.9543,-8.9739,33.9478,-3.1304
395,0.8814,-11.841,2.1459,-7.7217,36.6609,-3.8261
400,0.8047,-11.9943,2.5675,-5.8435,39.3043,-4.8696
405,0.8047,-12.3008,2.7591,-3.4087,41.3217,-5.8435
410,0.5748,-12.6074,2.874,-0.6261,42.6435,-6.7478
415,0.4215,-12.6457,3.0656,2.6435,43.1304,-7.3043
420,0.3449,-12.8756,3.4488,6.3304,43.2,-7.3739
425,0.1916,-12.8373,3.8704,11.1304,43.687,-7.3739
430,0.1533,-12.6457,4.1769,16.7652,44.3826,-7.6522
435,0.2682,-12.5691,4.5218,22.4696,45.7739,-8.0696
440,0.115,-12.3775,5.02,28.3826,48.0,-8.487
445,0.0,-12.1475,5.1349,34.2957,50.9913,-9.0435
450,0.0,-11.9559,5.3648,39.4435,54.5391,-9.3913
455,0.0,-11.6877,5.2882,43.4087,58.0174,-9.4609
460,0.3832,-11.5344,5.5564,45.4261,61.913,-9.3217
465,0.3832,-11.2662,5.4415,46.3304,65.6,-9.2522
470,0.3449,-11.0363,5.7097,45.8435,67.5478,-9.5304
475,0.2299,-11.1895,5.9013,45.0087,68.3826,-9.4609
480,0.1916,-11.0746,5.7864,44.8,67.687,-8.9043
485,0.1916,-10.9213,5.3648,45.7043,66.1565,-7.9304
490,0.2682,-10.8446,4.8667,46.8174,64.2783,-6.8174
495,0.4215,-10.9213,3.7554,48.487,62.1913,-5.3565
500,0.4982,-11.0746,2.9123,50.0174,60.5913,-4.1043
505,0.3449,-11.4961,1.6478,49.9478,59.5478,-3.0609
510,0.115,-12.0326,-0.0383,47.0261,59.4087,-2.0174
515,0.0383,-12.8756,-1.8777,39.513,58.7826,-0.5565
520,-0.3449,-13.642,-3.4871,26.9217,57.6696,1.1826
525,-0.4215,-14.2935,-4.9433,9.6,54.6783,4.0348
530,-0.3832,-15.3664,-5.4798,-9.2522,50.2957,7.6522
535,0.0383,-16.0562,-5.748,-25.6696,45.4957,11.687
540,0.5748,-16.4394,-5.4032,-35.4783,41.6696,15.7217
545,1.1496,-16.7843,-5.0583,-36.3826,39.7913,19.9652
550,1.8777,-16.8609,-4.4452,-28.8,39.9304,23.7913
555,2.989,-16.2478,-4.2152,-14.4,41.3913,25.7391
560,3.9087,-15.3281,-4.1003,3.2,44.4522,25.9478
565,4.7134,-14.0636,-3.9087,20.3826,48.8348,24.7652
570,5.4032,-12.5307,-3.6021,34.6435,53.913,23.0261
575,6.0929,-11.2662,-3.8704,45.1478,58.1565,21.0087
580,6.5145,-9.695,-3.7554,52.1739,62.3304,19.1304
585,6.8593,-8.2005,-4.1386,56.0,66.5739,17.7391
590,7.2042,-7.1276,-4.3302,55.8609,71.7217,16.7652
595,6.9743,-6.2845,-4.8667,50.7826,77.4261,15.7217
600,6.7827,-6.3229,-5.0583,40.2087,84.0348,14.9565
605,6.1696,-6.6294,-4.6751,26.4348,91.4783,14.4696
610,5.0583,-6.8593,-4.3685,12.313,97.5304,14.2609
615,4.1386,-7.2809,-4.3302,-1.6696,101.1478,14.887
620,2.989,-8.0473,-3.6021,-15.3043,101.7043,16.0
625,1.8777,-8.852,-2.989,-27.2,98.9217,17.8087
630,0.9963,-9.6184,-2.3759,-35.8957,93.913,19.687
635,0.3449,-10.2698,-2.1076,-40.9739,86.9565,21.1478
640,-0.3449,-11.0746,-1.8011,-42.087,79.0261,21.6348
645,-0.7664,-11.3428,-1.4562,-40.2783,71.2348,20.8696
650,-1.1496,-11.6111,-1.1113,-36.4522,64.0696,18.8522
655,-1.4945,-11.6111,-1.1113,-31.2348,57.7391,15.8609
660,-1.5711,-11.4961,-1.073,-26.087,52.1739,12.313
665,-1.7244,-11.3811,-1.1496,-21.7739,47.2348,8.0696
670,-1.6861,-11.2662,-0.9197,-18.6435,42.6435,3.687
675,-1.2263,-11.0363,-1.1113,-15.7913,38.7478,-0.6957
680,-0.8814,-10.8446,-0.958,-13.287,35.2696,-4.5217
685,-0.6131,-10.2698,-1.1879,-10.9217,32.5565,-7.513
690,-0.115,-9.7334,-1.073,-8.4174,30.2609,-9.7391
695,0.1916,-9.3118,-1.0346,-5.9826,28.1739,-10.713
700,0.2682,-8.6987,-1.0346,-3.6174,26.087,-10.5043
705,0.4598,-8.0473,-0.9963,-1.5304,23.7913,-9.1826
710,0.5365,-7.5874,-0.8814,0.2783,21.0087,-7.3043
715,0.4982,-7.1659,-1.0346,1.3913,17.8783,-5.0783
720,0.3066,-6.9743,-0.9197,1.113,14.3304,-2.5043
725,0.0766,-6.821,-0.7664,-0.1391,10.2957,0.0696
730,-0.115,-6.6677,-0.8047,-1.9478,6.4,2.5739
735,-0.3449,-6.5528,-0.958,-4.1043,2.5739,5.0087
740,-0.5365,-6.6294,-0.7281,-6.1913,-1.1826,7.2348
745,-0.6131,-6.821,-0.4982,-7.7913,-4.5217,8.8348
750,-0.6514,-6.7827,0.0,-8.6261,-7.6522,9.7391
755,-0.7664,-6.8593,-0.115,-8.9043,-10.4348,10.1565
760,-0.9197,-6.7827,0.1916,-8.5565,-13.2174,10.3652
765,-1.073,-6.7444,0.4982,-8.2783,-15.9304,10.3652
770,-1.0346,-6.7827,0.5365,-7.4435,-18.6435,10.4348
775,-0.9963,-6.7444,0.5365,-6.0522,-21.7739,10.3652
780,-0.7281,-6.7061,0.5748,-4.5913,-25.3913,10.2957
785,-0.843,-6.4378,0.5748,-3.4087,-29.4261,10.2957
790,-0.8047,-6.2845,0.4598,-2.3652,-33.8087,10.713
795,-0.8814,-6.0929,0.3832,-1.7391,-38.4696,11.5478
800,-0.9197,-6.0163,0.3449,-1.7391,-43.0609,12.8696
805,-0.9963,-5.978,0.2299,-2.2261,-48.0,14.5391
810,-0.958,-5.7864,0.1916,-2.9217,-52.5913,16.487
815,-0.9197,-5.6714,0.0,-4.2435,-57.3913,18.2957
820,-0.843,-5.9013,0.2299,-6.0522,-62.2609,20.1043
825,-0.7281,-6.0163,0.0766,-8.1391,-67.3391,21.6348
830,-0.6514,-6.3229,0.3449,-10.1565,-72.4174,23.0957
835,-0.5365,-6.5911,0.2682,-11.8261,-77.2174,24.5565
840,-0.3449,-6.8593,0.3832,-13.4261,-81.7391,25.8783
845,-0.4215,-6.8977,0.5365,-14.2609,-85.913,27.4087
850,-0.115,-7.4725,0.3832,-14.5391,-89.3913,28.7304
855,0.0383,-7.7024,0.6131,-13.913,-92.1739,29.913
860,0.4215,-7.8557,0.5748,-12.2435,-94.4,31.2348
865,0.3066,-7.8173,0.4598,-9.9478,-96.1391,32.487
870,0.4215,-8.0089,0.4215,-7.7217,-97.7391,33.8087
875,0.5748,-8.1239,0.2682,-5.9826,-99.1304,34.9913
880,0.7281,-8.1239,0.2299,-4.4522,-100.1739,36.5217
885,0.8814,-8.2005,0.2682,-3.3391,-100.7304,37.9826
890,0.843,-8.2772,0.4215,-2.6435,-100.8696,39.3043
895,0.8814,-8.3155,0.4982,-2.2261,-100.4522,40.9739
900,0.6898,-8.2772,0.6898,-1.7391,-100.1043,42.6435
905,0.5748,-8.2772,0.843,-0.8348,-99.687,44.313
910,0.115,-8.4305,0.958,0.8348,-99.6174,46.0522
915,0.3832,-8.3155,1.1496,3.2,-99.7565,47.3739
920,0.3449,-8.2389,1.2646,5.7043,-99.8957,48.2087
925,0.3066,-8.3538,1.3412,7.8609,-99.9652,48.4174
930,0.5365,-8.5071,1.3412,9.8087,-99.8957,48.2087
935,0.6514,-8.6604,1.6861,11.5478,-99.5478,47.3739
940,1.1113,-8.852,1.8011,13.287,-98.6435,46.4696
945,1.1496,-8.7754,1.9927,14.6087,-96.9043,45.287
950,1.3029,-8.967,2.2609,15.9304,-94.2609,43.8261
955,1.5711,-8.967,2.3375,17.5304,-91.6174,42.3652
960,1.6861,-8.9286,2.3759,19.5478,-89.5304,40.8348
965,1.8394,-8.4688,2.4142,21.4261,-88.2783,39.4435
970,1.916,-8.5071,2.1076,22.3304,-87.2348,37.913
975,2.031,-8.1622,1.916,22.2609,-85.7739,36.8696
980,2.0693,-7.9323,1.9543,20.8,-83.7565,36.1043
985,2.1459,-7.7024,1.6095,18.1565,-81.2522,35.7565
990,2.1459,-7.4725,1.5711,15.0261,-78.6783,35.6174
995,2.031,-7.3958,1.4179,11.9652,-76.3826,35.8261
1000,2.0693,-7.5108,1.4179,9.3217,-74.713,36.3826
1005,2.1076,-7.5491,1.4179,6.9565,-73.8783,37.1478
1010,1.8394,-7.8173,1.4562,5.0783,-73.8087,38.0522
1015,1.8011,-7.9706,1.3029,3.7565,-74.2957,38.7478
1020,2.0693,-8.2005,1.5328,2.9913,-74.9913,39.513
1025,1.7244,-8.1239,1.4179,3.0609,-75.9652,40.1391
1030,1.7244,-8.0089,1.4179,3.4087,-77.0087,40.487
1035,1.7244,-7.8557,1.3412,3.7565,-77.9826,40.487
1040,1.8011,-7.6641,1.2646,3.4783,-78.6783,40.4174
1045,1.8011,-7.5491,1.1113,2.5739,-78.4696,40.4174
1050,1.7244,-7.2809,0.9197,0.6261,-77.6348,40.487
1055,1.6478,-7.2809,0.6898,-1.2522,-76.6609,40.6957
1060,1.7244,-7.2042,0.843,-3.1304,-75.4783,40.9739
1065,1.4945,-7.0893,0.8047,-4.4522,-74.2261,41.1826
1070,1.3412,-7.1659,0.6131,-5.0087,-72.9739,41.4609
1075,1.3029,-7.0126,0.4982,-5.0087,-71.6522,41.8087
1080,1.4179,-7.0893,0.6131,-4.9391,-70.2609,42.2957
1085,1.4562,-7.0509,0.6514,-4.3826,-69.0087,42.2261
1090,1.6861,-7.0509,0.8814,-3.9652,-67.7565,41.9478
1095,1.6861,-6.8977,0.6514,-3.687,-66.2261,41.3217
1100,1.6861,-6.821,0.4982,-4.1043,-65.0435,40.7652
1105,1.6478,-6.3229,0.4215,-5.0783,-64.1391,40.2783
1110,1.6478,-5.863,0.2682,-6.5391,-63.5826,40.4174
1115,1.6861,-5.4798,0.0766,-8.7652,-62.8174,41.2522
1120,1.8394,-5.2499,-0.0766,-11.7565,-61.6348,42.713
1125,1.8011,-5.5181,0.1533,-15.0261,-59.5478,44.2435
1130,1.8777,-5.1349,-0.5748,-18.2957,-56.8348,46.1217
1135,2.1459,-5.0583,-0.4982,-21.7739,-54.2609,47.6522
1140,2.1459,-5.2116,-0.4598,-24.9739,-51.8957,48.4174
1145,2.2992,-5.4032,-0.3066,-28.0348,-50.0174,48.7652
1150,2.4908,-5.4415,-0.3449,-30.1217,-47.9304,48.2087
1155,2.6824,-5.7097,-0.1916,-31.5826,-45.7043,47.0957
1160,2.6824,-5.9013,-0.3066,-32.9043,-43.4087,45.5652
1165,2.6824,-6.2462,-0.1916,-34.2261,-41.6,43.8261
1170,2.6824,-6.2462,-0.3066,-35.4783,-40.2783,41.3217
1175,2.874,-6.6294,-0.3449,-36.5217,-39.5826,37.913
1180,2.7974,-6.4378,-0.4982,-37.0087,-38.6783,33.3217
1185,2.9507,-6.3612,-0.6898,-38.4,-37.3565,28.3826
1190,2.8357,-6.0929,-0.9197,-40.0696,-35.7565,23.513
1195,2.7591,-5.6331,-1.2646,-42.2957,-34.6435,18.7826
1200,2.2226,-5.2116,-1.5711,-45.0783,-34.6435,13.913
1205,1.8394,-4.79,-1.6095,-47.7217,-36.1739,9.4609
1210,1.2263,-4.3302,-2.1076,-50.087,-39.3043,5.4957
1215,0.6514,-4.1769,-1.9927,-52.1043,-43.8261,2.2261
1220,0.2299,-3.5638,-1.916,-53.4957,-49.3913,-0.6261
1225,-0.3832,-3.0273,-1.9927,-54.5391,-54.887,-2.8522
1230,-0.6131,-2.6441,-1.7244,-55.3739,-60.2435,-4.5217
1235,-0.6898,-2.2992,-1.073,-56.6957,-65.113,-5.7043
1240,-0.8047,-2.1076,-1.6478,-58.2261,-69.5652,-6.4696
1245,-0.7664,-2.1459,-1.6095,-61.0087,-74.087,-6.6783
1250,-0.7664,-2.1459,-1.6095,-64.2783,-78.4696,-7.1652
1255,-0.6514,-2.3375,-1.6478,-67.2696,-82.6435,-7.4435
1260,-0.4982,-2.4908,-1.8777,-70.0522,-86.1913,-7.5826
1265,-0.4982,-2.1843,-1.9927,-73.1826,-88.9739,-6.9565
1270,-0.2682,-2.3375,-1.9543,-77.0783,-90.713,-5.6348
1275,-0.115,-2.4908,-1.8011,-80.2087,-91.6174,-4.1739
1280,0.115,-2.6824,-1.5711,-80.9043,-92.1739,-2.6435
1285,0.2299,-2.7591,-1.8011,-78.4,-93.287,-1.113
1290,0.4215,-2.9507,-1.916,-74.3652,-93.7739,0.0696
1295,0.3066,-3.1423,-2.1076,-69.0087,-94.4696,1.3217
1300,0.5748,-2.874,-2.1459,-63.7913,-94.887,2.7826
1305,0.2682,-3.1423,-2.1076,-60.2435,-95.6522,4.0348
1310,0.3066,-2.7974,-2.1843,-57.9478,-97.0435,4.4522
1315,-0.0383,-2.7207,-2.1843,-56.7652,-98.9913,5.4261
1320,-0.2299,-2.4142,-2.0693,-56.0696,-101.4957,6.6087
1325,-0.5365,-2.0693,-2.2226,-56.4174,-105.2522,8.9739
1330,-0.9197,-1.7627,-2.0693,-57.3913,-109.8435,11.6174
1335,-1.2263,-1.3795,-2.031,-59.2,-114.3652,13.913
1340,-1.9927,-1.3795,-1.6095,-62.4,-117.8435,15.7913
1345,-2.031,-1.2263,-1.5711,-65.113,-121.6696,20.0348
1350,-1.8777,-1.1879,-1.5711,-66.6435,-125.6348,25.6696
1355,-1.2263,-1.0346,-1.6478,-66.9913,-128.4174,31.7217
1360,-0.4598,-1.1113,-1.5711,-67.4087,-129.9478,37.2174
1365,0.6898,-0.958,-1.8011,-67.687,-129.5304,42.1565
1370,2.4908,-0.4982,-2.1459,-69.5652,-127.4435,44.3826
1375,3.3722,-0.3832,-2.2609,-73.1826,-123.1304,44.1739
1380,3.6021,-1.0346,-2.0693,-76.7304,-117.5652,45.1478
1385,3.6787,-1.5328,-1.9927,-76.5217,-110.7478,48.3478
1390,3.4488,-1.6478,-2.2226,-74.7826,-104.7652,51.2696
1395,2.4525,-2.4908,-1.9927,-74.2261,-100.313,54.1217
1400,1.3795,-3.2189,-1.8394,-73.0435,-97.1826,59.1304
1405,0.1533,-3.5638,-1.4562,-69.8435,-96.0,64.3478
1410,-0.843,-3.4871,-1.6478,-66.713,-97.8783,68.0348
1415,-1.6095,-3.1039,-2.031,-64.4174,-101.7739,70.6087
1420,-2.5291,-2.2992,-2.6441,-65.113,-106.713,72.6261
1425,-3.2572,-2.1459,-2.6824,-68.313,-111.6522,75.2696
1430,-3.7171,-1.8394,-2.5675,-71.6522,-116.8,79.0957
1435,-3.5638,-1.4945,-2.7591,-74.6435,-123.2696,83.2696
1440,-4.0236,-2.1843,-2.2226,-76.7304,-130.7826,86.8174
1445,-5.2499,-3.0273,-2.6441,-72.2087,-139.3391,94.9565
1450,-6.6677,-4.9816,-4.062,-59.5478,-151.9304,103.7217
1455,-8.852,-9.0819,-5.4798,-42.4348,-165.0783,110.887
1460,-12.0709,-13.5271,-4.6751,-25.3913,-170.9913,121.1826
