timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-10.1932,-3.5255,-35.8957,-4.8696,17.5304
5,0.0,-10.1166,-3.5638,-35.2,-4.5913,18.5043
10,-0.115,-9.9633,-3.4105,-34.713,-4.2435,19.3391
15,0.0,-10.0399,-3.5638,-34.5043,-3.9652,20.0348
20,0.0,-10.0782,-3.5255,-33.6696,-4.313,20.5217
25,0.0,-10.0782,-3.4105,-32.9043,-4.5913,20.9391
30,0.0383,-9.8866,-3.5255,-32.1391,-4.9391,21.4261
35,0.0,-10.2698,-3.4488,-30.9565,-5.3565,21.6348
40,0.0,-10.2315,-3.4871,-30.8174,-5.287,21.4957
45,0.0,-10.0016,-3.5255,-30.4,-5.1478,21.2174
50,0.0,-10.3082,-3.6404,-30.1217,-4.6609,20.6609
55,0.0,-10.2698,-3.6404,-29.7739,-4.2435,20.0348
60,0.0,-10.1166,-3.6787,-29.6348,-4.3826,19.8261
65,-0.0766,-10.2698,-3.7171,-29.4957,-4.8,19.7565
70,-0.1916,-10.0016,-3.6787,-29.7739,-5.4261,19.6174
75,-0.2299,-10.1932,-3.6787,-29.7739,-6.1217,19.5478
80,-0.2682,-10.1932,-3.6787,-29.7739,-6.4696,19.2
85,-0.3832,-9.9633,-3.7554,-29.6348,-6.6783,18.8522
90,-0.3066,-10.0016,-3.7171,-29.287,-6.4,18.5739
95,-0.3066,-10.0399,-3.832,-28.4522,-6.1217,18.5043
100,-0.1533,-10.1166,-3.7554,-28.0348,-5.4261,18.087
105,-0.0383,-10.5764,-3.6787,-28.0348,-4.313,17.6696
110,0.0,-10.9979,-3.5638,-26.7826,-3.4783,17.1826
115,0.0,-10.9213,-3.7171,-24.9043,-3.4087,16.6261
120,0.0383,-10.9979,-3.7937,-23.2348,-3.5478,15.8609
125,0.0766,-11.0746,-3.7937,-21.7043,-3.6174,15.1652
130,0.0,-10.6914,-3.6021,-20.1739,-3.4783,14.9565
135,0.0383,-10.5381,-3.7171,-18.6435,-3.1304,14.5391
140,0.0766,-10.3848,-3.7937,-17.0435,-2.7826,14.4696
145,0.2299,-10.2698,-3.7171,-16.4174,-2.2957,14.4
150,0.1916,-10.3465,-3.7171,-15.6522,-2.0174,14.2609
155,0.0766,-10.2315,-3.6787,-14.9565,-1.5304,14.1217
160,0.115,-10.0782,-3.9087,-14.4,-1.3217,14.2609
165,0.0383,-10.1932,-3.7937,-14.1217,-1.2522,14.4
170,0.0,-10.0399,-3.7937,-13.8435,-1.4609,14.6783
175,-0.0383,-10.2698,-3.7937,-13.8435,-1.7391,14.5391
180,-0.115,-10.0399,-3.7937,-13.8435,-2.2957,14.4
185,0.0,-10.2315,-3.947,-13.9826,-3.0609,14.4696
190,-0.115,-10.0399,-3.7937,-14.1913,-3.9652,14.3304
195,-0.2299,-9.8866,-3.7171,-14.2609,-4.9391,14.1217
200,-0.3066,-9.925,-3.8704,-14.6087,-5.7043,13.9826
205,-0.3449,-9.925,-3.9087,-15.3739,-6.1217,13.7043
210,-0.4598,-10.0782,-3.9087,-16.1391,-6.5391,13.3565
215,-0.4598,-10.0399,-3.9087,-16.6261,-6.887,13.1478
220,-0.4982,-10.1549,-4.0236,-17.3913,-7.0261,13.0087
