timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8814,-12.2242,-4.9433,58.4348,3.1304,-3.3391
5,0.9197,-12.0709,-4.79,58.7826,3.4087,-3.2
10,0.9197,-12.5307,-4.6368,59.3391,3.8957,-3.2
15,0.7664,-11.9559,-4.6368,59.8957,4.0348,-2.9913
20,1.0346,-12.0709,-4.4452,60.2435,4.2435,-3.1304
25,0.958,-11.841,-4.2919,60.313,4.3826,-3.0609
30,0.8814,-11.3428,-4.6751,60.4522,4.5217,-3.2696
35,0.7664,-11.6111,-3.8704,60.7304,5.0087,-3.1304
40,1.073,-11.726,-4.2536,61.4261,5.6348,-2.9913
45,1.1496,-11.3045,-3.7937,62.7478,6.3304,-2.5739
50,0.8814,-11.3428,-3.6404,64.9739,7.0957,-2.0174
55,1.3795,-11.1512,-3.9087,66.4348,8.2087,-1.3217
60,1.2263,-11.6877,-3.3339,66.1565,9.113,-0.9739
65,1.4562,-11.3428,-3.9087,65.113,10.2261,-0.3478
70,1.4179,-11.6111,-3.5638,64.1391,11.1304,0.0
75,1.4945,-11.9176,-3.5255,63.3739,11.7565,0.487
80,1.4562,-11.9176,-3.3722,63.2348,12.4522,0.9043
85,1.7244,-12.3008,-3.4871,63.7217,12.9391,1.3217
90,1.6478,-12.4541,-3.2955,64.4174,13.2174,1.3913
95,1.7627,-12.0709,-3.7171,65.2522,13.5652,1.5304
100,1.3029,-12.2242,-3.8704,65.9478,13.913,1.4609
105,1.1113,-12.3008,-4.062,66.2957,14.6087,1.8087
110,1.1113,-12.1092,-3.9087,66.087,15.2348,1.8783
115,1.1879,-12.3391,-3.5638,65.8783,15.7913,2.0174
120,1.2646,-12.7607,-3.2572,66.087,16.2783,1.8783
125,1.1113,-12.2625,-3.1039,66.8522,16.1391,1.8783
130,1.6478,-11.6877,-3.4488,67.9652,15.6522,1.8087
135,1.5711,-11.8793,-2.7207,69.0783,15.3043,2.0174
140,0.9197,-11.3045,-2.5675,69.9826,14.7478,2.087
145,1.073,-10.8446,-2.4525,70.4,14.7478,2.1565
150,1.4562,-10.0782,-2.3375,70.6087,15.1652,2.087
155,1.3412,-9.7334,-2.1076,70.2609,16.3478,2.2957
160,1.1496,-9.2735,-1.8011,69.3565,18.2261,2.6435
165,1.1496,-8.8137,-1.4179,67.8957,20.0348,3.1304
170,1.3412,-8.3538,-1.2646,66.2261,21.9826,3.7565
175,0.6131,-8.2005,-1.0346,64.0696,23.4435,4.2435
180,0.6514,-7.894,-1.3795,61.0783,24.5565,4.4522
185,0.6131,-7.7024,-0.9197,57.4609,25.0435,4.6609
190,0.5365,-8.0856,-1.1113,53.3565,25.5304,4.6609
195,0.3449,-7.5874,-0.8814,49.0435,26.087,4.8
200,-0.115,-8.4305,-0.3832,44.9391,26.4348,4.6609
205,0.0,-8.0473,-1.6478,41.7391,26.7826,4.4522
210,0.3449,-8.3155,-0.4982,40.3478,26.5739,4.3826
215,0.4215,-8.4305,-0.3066,41.1826,24.7652,5.0087
220,0.5365,-8.6987,-0.8814,43.8957,21.7739,6.0522
225,0.6131,-9.1202,-0.5365,47.7217,17.9478,7.8609
230,0.4982,-9.3502,-0.2299,51.8261,14.3304,9.6696
235,0.5748,-9.7717,-0.0383,55.6522,11.9652,11.5478
240,0.6898,-10.1549,-0.1533,58.9217,11.4087,13.0783
245,0.7664,-10.0782,-0.5748,62.0522,12.8696,14.1913
250,1.3412,-10.7297,0.5365,65.113,15.7217,15.0261
255,1.3412,-10.6914,0.8047,67.7565,19.1304,15.6522
260,1.3029,-11.0363,1.3029,69.9826,21.8435,16.0696
265,1.4179,-10.9213,0.8814,71.513,22.887,16.3478
270,1.4179,-10.3082,0.9963,71.9304,21.8435,16.6261
275,1.8011,-10.3082,0.8814,70.887,19.9652,16.8348
280,1.6861,-9.9633,0.6514,68.3826,18.087,16.8348
285,1.5328,-9.1202,0.0,64.2783,16.6261,16.487
290,1.1496,-9.1202,0.9197,24.8348,13.9826,9.8783
295,0.6514,-9.1202,0.4982,20.1739,13.4957,9.0435
300,0.4598,-9.2735,0.6898,16.6261,13.0087,8.3478
305,0.4598,-9.3502,0.6514,13.6348,12.313,7.513
310,0.4215,-9.5418,0.5365,10.9913,11.4087,6.887
315,0.115,-9.6567,0.8814,8.6957,10.5043,6.1913
320,0.5748,-9.5801,0.5365,6.6087,9.3913,5.7739
325,0.6898,-9.6184,0.5748,4.5217,8.4174,5.2174
330,0.6514,-9.6567,0.7664,2.5739,7.6522,5.0783
335,0.5365,-9.5801,0.8814,0.6261,6.8174,4.7304
340,0.5365,-9.5034,1.0346,-1.113,6.1913,4.9391
345,0.5748,-9.5418,0.9963,-2.8522,5.3565,5.0783
350,0.4215,-9.3885,1.0346,-5.0783,4.8696,5.4261
355,0.2299,-9.2735,0.958,-6.887,4.3826,5.5652
360,0.2682,-9.1969,0.843,-8.9043,4.1043,5.913
365,0.1533,-9.4268,0.7664,-10.9217,4.1043,5.7739
370,0.0766,-9.2735,0.7281,-12.8,4.3826,5.7043
375,0.0,-9.3502,0.5365,-14.3304,4.8,5.4261
380,-0.0383,-9.4268,0.6514,-15.4435,5.4261,5.2174
