timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.2263,-12.0709,-2.1076,47.7913,13.287,-1.113
5,1.1113,-12.5307,-1.9927,45.913,14.8174,-1.3217
10,0.6898,-12.684,-1.916,44.8,15.8609,-0.7652
15,0.4215,-12.9139,-1.5711,44.5217,16.0696,-0.4174
20,0.1533,-13.1822,-1.5711,45.9826,16.0,0.2783
25,0.1533,-13.1822,-1.6095,49.2522,15.3739,0.4174
30,0.1533,-13.1055,-1.3029,52.5217,14.6783,0.6957
35,0.2299,-13.0289,-1.1113,55.7913,14.1217,0.8348
40,0.6514,-13.0289,-1.0346,58.6435,13.5652,1.3217
45,0.6514,-12.799,-1.1496,61.4957,13.1478,1.6
50,0.9963,-12.684,-1.2263,63.7217,12.8696,2.3652
55,0.9197,-12.6074,-0.958,64.8348,12.8,3.1304
60,0.9963,-12.5307,-1.073,65.4609,12.8696,4.1739
65,0.8047,-12.5307,-1.1879,65.8087,13.0783,5.0087
70,0.7664,-12.5691,-1.1496,65.9478,13.6348,5.8435
75,0.9197,-12.6457,-1.073,66.2957,14.4,5.8435
80,0.8047,-12.6074,-0.9963,66.8522,15.1652,5.913
85,0.6898,-12.4924,-0.8814,67.7565,15.6522,5.5652
90,0.5365,-12.4158,-0.7664,69.0783,15.8609,5.1478
95,0.4598,-12.3008,-0.7281,70.5391,16.2087,4.5217
100,0.3832,-12.0326,-0.6898,71.7913,16.2783,4.313
105,0.1916,-11.9943,-0.5748,72.6957,16.5565,3.9652
110,0.2299,-11.8027,-0.1533,73.1826,16.6261,3.8957
115,0.1916,-11.7643,-0.115,73.8783,16.6957,3.8261
120,0.0383,-11.726,0.0383,75.2,16.9043,4.1739
125,0.2682,-11.9176,0.115,76.1043,16.0696,3.7565
130,0.115,-12.9906,0.0766,75.4087,15.3739,4.1043
135,0.1916,-14.715,0.1916,72.0,13.7739,4.313
140,0.5365,-15.8646,0.3066,70.2609,11.5478,3.3391
145,0.6514,-16.5161,0.2682,72.2087,9.6696,2.087
150,0.3832,-16.2861,0.4598,76.7304,8.7652,0.9739
155,0.3066,-15.7496,0.5365,82.5739,8.0696,-0.3478
160,0.2682,-15.5197,0.4215,86.9565,7.5826,-1.0435
165,0.3832,-15.2898,0.4982,88.4174,8.0,-1.3217
170,0.4598,-14.9832,0.7664,87.7217,9.3217,-1.113
175,0.4215,-14.5617,0.843,85.8435,9.6696,-1.0435
180,0.5748,-14.1019,0.843,85.3565,9.0435,-0.9043
185,0.6898,-13.3738,0.8047,85.8435,7.7217,-0.9043
190,0.6514,-12.7607,0.8047,87.3739,6.6087,-0.487
195,0.9197,-12.0326,0.9963,89.1826,5.7739,-0.0696
200,0.958,-10.9213,0.9197,90.2957,5.3565,0.4174
205,0.8047,-10.0782,0.9197,90.2957,5.7739,0.487
210,0.843,-9.2352,0.958,88.7652,5.913,0.6261
215,1.0346,-8.8137,1.0346,86.2609,5.8435,0.2087
220,1.1113,-8.5454,0.7664,83.2696,5.5652,-0.3478
225,1.1113,-8.2772,0.7281,78.7478,5.7043,-0.9043
230,1.0346,-8.2772,0.6514,74.9217,5.9826,-1.2522
235,0.7664,-8.1239,0.843,70.9565,6.3304,-1.3913
240,0.6898,-8.0089,0.9197,67.6174,6.7478,-1.5304
245,0.6131,-7.8173,0.9963,64.7652,6.887,-1.9478
250,0.4215,-7.894,1.1496,62.1913,7.2348,-1.8087
255,0.4215,-7.6641,1.4179,59.8261,7.7217,-2.0174
260,0.5365,-7.8173,1.5328,57.6696,7.9304,-1.8783
265,0.5748,-7.9323,2.031,55.513,7.9304,-1.8087
270,0.5365,-8.1622,2.1076,53.2174,8.0,-1.9478
275,0.5365,-8.2389,2.5291,51.6174,8.1391,-1.8783
280,0.3832,-8.3921,2.4142,50.6435,8.0696,-1.8783
285,0.4215,-8.8137,2.6058,50.3652,7.3739,-1.6
290,0.2682,-9.2735,2.8357,50.6435,6.3304,-1.3217
295,0.1916,-9.8483,2.7207,51.4783,4.8696,-1.0435
300,0.2299,-10.5381,3.0273,53.1478,3.6174,-0.9043
305,0.2299,-10.768,2.874,55.4435,2.2261,-0.7652
310,0.4215,-11.2279,2.874,58.1565,1.1826,-0.6261
315,0.3066,-11.6877,2.7591,61.0783,0.5565,-0.3478
320,0.3832,-11.8027,2.7207,64.487,-0.0696,-0.1391
325,0.3449,-11.8793,2.7591,66.7826,-0.487,0.2087
330,0.3066,-11.7643,3.0273,68.1043,-0.5565,0.2087
335,0.3832,-11.4195,2.7974,68.6609,-0.487,0.1391
340,0.5365,-11.1512,2.874,68.2435,0.0,0.0
345,0.7281,-10.6147,2.6441,67.4783,0.6957,-0.4174
350,0.7281,-10.1932,2.4908,66.0174,1.8783,-0.7652
355,0.843,-9.81,2.3375,64.2087,3.0609,-1.1826
360,0.8814,-9.695,2.0693,62.1217,3.8261,-1.6696
365,0.9963,-9.7334,2.1076,59.9652,4.5913,-2.2957
370,0.958,-9.5801,1.8394,57.5304,5.2174,-2.7826
375,1.0346,-9.5801,1.7244,55.9304,5.4261,-3.0609
380,0.9963,-9.4651,1.8777,54.9565,5.4261,-3.0609
385,1.073,-9.6567,1.8777,54.4696,5.7043,-3.2
390,1.0346,-9.7717,1.8777,53.9826,5.9826,-3.7565
395,1.1113,-9.8866,2.031,53.7739,6.3304,-4.2435
400,1.2263,-10.0016,2.2226,54.1217,6.9565,-4.6609
405,1.1496,-9.8866,2.3759,55.6522,7.0957,-5.0783
410,1.1879,-9.8866,2.5291,57.7391,7.0261,-5.4261
415,1.073,-9.6567,2.9507,60.2435,6.7478,-5.4957
420,1.073,-9.4651,3.1039,62.887,6.1217,-5.7043
425,0.9197,-9.2735,3.4105,64.2087,5.6348,-5.6348
430,0.6898,-8.8137,3.4871,64.5565,4.8696,-5.7043
435,0.6131,-8.6987,3.5638,64.0,4.0348,-5.287
440,0.4982,-8.2772,3.947,62.4,3.4783,-5.0783
445,0.4598,-8.2772,4.2152,59.4783,3.3391,-4.8696
450,0.4598,-8.1622,4.4452,56.1391,3.3391,-4.8
455,0.4215,-8.1239,4.4835,52.5913,3.3391,-4.4522
460,0.5748,-8.1239,4.7134,49.3913,3.4087,-4.1043
465,0.5365,-8.0473,4.905,46.6783,3.8261,-3.4783
470,0.5748,-7.9323,4.9433,44.1043,4.1043,-2.7826
475,0.6898,-7.9323,5.02,42.2957,4.5217,-1.6696
480,0.7281,-7.9706,5.3648,40.5565,4.7304,-0.9043
485,0.843,-7.779,5.2499,39.0957,4.6609,0.0
490,0.8814,-7.8557,5.3648,37.913,4.4522,0.6957
495,0.8814,-7.7407,5.4415,36.8696,4.0348,1.1826
500,0.843,-7.7407,5.4415,35.5478,3.5478,1.6
505,0.8814,-7.7407,5.4415,33.8087,2.8522,1.8783
510,0.9197,-7.894,5.0966,31.5826,2.2957,2.087
515,0.8047,-7.7407,5.1349,29.0783,1.7391,2.2957
520,0.7664,-7.8557,5.02,25.4609,1.4609,2.087
525,0.8814,-7.9706,4.905,22.0522,1.6696,1.8087
530,1.073,-8.1239,4.5601,18.5739,2.1565,1.3217
535,1.0346,-8.2389,4.4068,15.0261,3.0609,0.9739
