timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-9.2735,-2.4142,5.5652,1.113,-0.9043
5,0.5365,-9.3118,-2.4908,5.5652,1.113,-0.6261
10,0.5748,-9.2352,-2.4525,5.5652,1.0435,-0.7652
15,0.5748,-9.1586,-2.3375,5.4957,1.113,-0.7652
20,0.6514,-9.3502,-2.3759,5.3565,1.113,-0.6261
25,0.6131,-9.1969,-2.3759,5.287,1.113,-0.7652
30,0.4598,-9.1969,-2.4908,5.2174,1.113,-0.8348
35,0.5748,-9.3118,-2.5291,5.2174,1.113,-0.8348
40,0.5365,-9.3118,-2.4525,5.2174,1.1826,-0.8348
45,0.4598,-9.3118,-2.2609,5.0783,1.113,-0.8348
50,0.4982,-9.3118,-2.2992,5.2174,1.1826,-0.6957
55,0.5748,-9.2352,-2.3759,5.2174,1.1826,-0.8348
60,0.5365,-9.2735,-2.3375,5.287,1.1826,-0.8348
65,0.6131,-9.2352,-2.4142,5.287,1.1826,-0.7652
70,0.5365,-9.2352,-2.4525,5.3565,1.2522,-0.7652
75,0.5748,-9.2352,-2.3375,5.3565,1.113,-0.8348
80,0.5748,-9.1586,-2.6058,5.4261,1.1826,-0.7652
85,0.6514,-9.1586,-2.4525,5.4261,0.9739,-0.8348
90,0.5365,-9.2352,-2.4908,5.4261,1.0435,-0.7652
95,0.6514,-9.2352,-2.2992,5.4261,1.113,-0.9043
100,0.5365,-9.2352,-2.4142,5.4261,1.113,-0.9739
105,0.4982,-9.1586,-2.2992,5.3565,1.113,-1.113
110,0.5748,-9.3502,-2.4142,5.3565,1.113,-1.0435
115,0.6514,-9.3118,-2.3375,5.2174,1.113,-1.1826
120,0.5748,-9.3502,-2.3759,5.2174,1.113,-1.2522
125,0.4982,-9.3118,-2.4142,5.1478,1.113,-1.2522
130,0.6131,-9.1969,-2.3759,5.0783,1.113,-0.9739
135,0.4982,-9.3118,-2.3375,5.0087,1.113,-1.0435
140,0.5748,-9.3118,-2.1459,5.0783,1.0435,-1.0435
145,0.5365,-9.2352,-2.3375,5.2174,1.113,-0.8348
150,0.4598,-9.2735,-2.2226,5.287,1.113,-0.9739
155,0.6131,-9.2352,-2.4142,5.287,1.0435,-0.9739
160,0.4982,-9.2735,-2.3759,5.287,1.0435,-0.9043
165,0.6514,-9.3118,-2.4142,5.287,1.113,-0.9043
170,0.5748,-9.2735,-2.4142,5.287,0.9739,-0.9043
175,0.5365,-9.3118,-2.4142,5.1478,0.9739,-0.8348
180,0.4598,-9.2352,-2.4142,5.2174,0.9043,-0.8348
185,0.5365,-9.1586,-2.4908,5.1478,0.9043,-0.9739
