timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-9.7717,0.958,-0.9739,5.9826,-0.4174
5,0.3066,-9.8866,0.958,-0.7652,5.913,-0.4174
10,0.2299,-9.7717,0.7664,-0.2783,5.8435,-0.487
15,0.2299,-9.8866,0.843,0.2087,5.7043,-0.6261
20,0.2299,-9.7717,0.6514,0.6957,5.4957,-0.5565
25,0.115,-9.695,0.9197,1.113,5.3565,-0.487
30,0.3066,-9.8866,0.4598,1.4609,5.4261,-0.4174
35,0.2299,-9.695,0.6514,1.7391,5.4957,-0.3478
40,0.2299,-9.7717,0.7281,2.0174,5.6348,-0.2087
45,0.1916,-9.7334,0.7664,2.2261,5.7043,-0.0696
50,0.2299,-9.695,0.7664,2.4348,5.7739,0.0
55,0.2682,-9.7717,0.7281,2.7826,5.6348,-0.0696
60,0.3449,-9.7334,0.843,3.0609,5.5652,-0.0696
65,0.3066,-9.7717,0.8047,3.1304,5.5652,0.0
70,0.2682,-9.7717,0.8814,3.2696,5.5652,0.0696
75,0.2682,-9.8483,0.9963,3.2696,5.5652,0.2087
80,0.3066,-9.7717,0.9963,3.2696,5.5652,0.2783
85,0.2299,-9.695,0.843,3.3391,5.6348,0.1391
90,0.3066,-9.7717,0.8814,3.2,5.7739,-0.0696
95,0.3066,-9.7334,1.1496,2.9913,5.913,-0.2087
100,0.3066,-9.81,0.958,2.9217,6.1913,-0.2783
105,0.3449,-9.7334,1.0346,2.713,6.3304,-0.4174
110,0.1916,-9.6567,0.843,2.6435,6.5391,-0.487
115,0.2682,-9.81,0.958,2.5043,6.6783,-0.6261
120,0.2682,-9.6184,1.1113,2.3652,6.887,-0.6261
125,0.1916,-9.6567,0.9963,2.4348,7.0261,-0.6957
130,0.2682,-9.7334,1.0346,2.4348,6.8174,-0.5565
135,0.3066,-9.7717,0.9963,2.5739,6.4696,-0.5565
140,0.5365,-9.6567,1.073,2.6435,5.9826,-0.487
