timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.7244,-10.0399,-1.6095,-8.9739,-2.087,-30.3304
5,1.8011,-9.8483,-1.7627,-8.9043,-2.5739,-30.5391
10,1.9927,-9.925,-1.4562,-8.7652,-2.7826,-30.8174
15,1.916,-10.0016,-1.7244,-9.0435,-2.8522,-31.0261
20,1.8011,-9.925,-1.6861,-9.2522,-2.9217,-31.3043
25,1.916,-9.81,-1.4179,-9.2522,-3.4087,-31.513
30,1.916,-9.9633,-1.6478,-9.2522,-3.4783,-31.9304
35,1.8777,-9.8483,-1.6478,-9.5304,-3.4783,-32.2087
40,1.9543,-9.925,-1.5711,-9.5304,-3.687,-32.487
45,2.1076,-9.8866,-1.5711,-9.6,-3.7565,-32.8348
50,2.0693,-9.925,-1.8394,-9.6,-3.687,-33.2522
55,1.9927,-9.925,-1.6861,-9.6696,-4.1043,-33.2522
60,2.1459,-9.8483,-1.6861,-9.7391,-4.5217,-33.1826
65,2.1076,-9.8866,-1.5711,-9.8087,-4.8,-33.2522
70,2.031,-9.8483,-1.6861,-10.087,-4.9391,-33.3913
75,2.1843,-9.81,-1.7244,-10.4348,-5.1478,-33.6
80,2.4525,-9.81,-1.3795,-10.7826,-5.4957,-33.8783
85,2.2992,-9.925,-1.6861,-11.0609,-5.4957,-34.2957
90,2.2992,-9.8483,-1.6095,-11.3391,-5.6348,-34.713
95,2.2992,-9.8866,-1.5711,-11.4783,-5.913,-34.9217
100,2.4142,-9.8866,-1.7244,-11.687,-6.1217,-35.2696
105,2.2609,-9.8866,-1.7627,-11.9652,-6.2609,-35.6174
110,2.3759,-9.9633,-1.5711,-12.0348,-6.5391,-35.8957
115,2.5291,-9.8866,-1.6861,-12.0348,-6.7478,-36.2435
120,2.3759,-9.8866,-1.7244,-12.313,-6.887,-36.5217
125,2.4908,-9.9633,-1.6478,-12.2435,-7.1652,-36.9391
130,2.4908,-9.81,-1.6861,-12.4522,-7.3043,-37.0783
135,2.4525,-9.9633,-1.8394,-12.5913,-7.6522,-37.3565
140,2.4908,-9.81,-1.8011,-12.8,-8.0696,-37.5652
145,2.4908,-9.8483,-1.6478,-12.8696,-8.3478,-37.7043
150,2.4908,-9.8866,-1.6478,-13.0087,-8.7652,-37.8435
155,2.5291,-9.7334,-1.6861,-13.0087,-9.3913,-38.0522
160,2.6441,-9.925,-1.6861,-12.9391,-10.1565,-37.3565
165,2.4142,-9.81,-1.6861,-13.2174,-10.1565,-38.4
170,2.6058,-9.81,-1.9543,-13.7739,-10.3652,-38.7478
175,2.5291,-9.8483,-1.8394,-14.4,-10.9217,-38.9565
180,2.6824,-9.81,-1.8777,-14.887,-11.1304,-39.1652
185,2.6441,-9.8483,-1.8011,-15.3739,-11.4087,-39.3043
190,2.6441,-9.81,-2.031,-15.8609,-11.6174,-39.5826
195,2.7974,-9.81,-1.8011,-16.0,-12.1043,-39.9304
200,2.7591,-9.8866,-1.916,-16.0,-12.5913,-40.1391
205,2.7591,-9.7334,-2.031,-15.7913,-13.1478,-40.4174
210,2.6824,-9.7334,-1.9543,-15.5826,-13.8435,-40.487
215,2.874,-9.6567,-1.916,-15.7913,-14.6087,-40.4174
220,3.0273,-9.695,-1.9927,-15.7217,-15.9304,-40.3478
225,2.8357,-9.5418,-1.9543,-15.5826,-17.113,-39.7217
230,2.9123,-9.7717,-2.2992,-15.3043,-18.087,-39.0261
235,2.9507,-9.8483,-2.4142,-15.0261,-19.4087,-38.4
240,3.0273,-9.81,-2.2992,-14.4696,-19.8957,-37.6348
245,3.0656,-10.0399,-2.1459,-13.4261,-19.4087,-36.7304
250,2.989,-9.8866,-2.5291,-12.1739,-19.2696,-36.4522
255,2.9123,-10.0782,-2.4908,-10.7826,-18.4348,-36.0348
260,2.7974,-10.0016,-2.4908,-9.1826,-17.9478,-36.0348
265,2.874,-9.9633,-2.4525,-7.7217,-18.087,-36.1739
270,2.7974,-10.1166,-2.3759,-6.3304,-18.5043,-36.313
275,2.9507,-10.2698,-2.2609,-4.6609,-19.0609,-36.4522
280,2.9507,-10.2698,-2.1843,-2.9913,-19.5478,-36.4522
285,3.0273,-10.3465,-2.031,-1.3913,-20.1043,-36.3826
290,2.989,-10.1166,-2.031,0.0696,-20.9391,-36.6609
295,3.1806,-10.1549,-1.916,1.5304,-21.913,-36.8696
300,3.2189,-10.0782,-1.6478,2.9217,-23.0957,-37.2174
305,3.2189,-9.81,-2.0693,3.7565,-24.5565,-37.7739
310,3.2955,-9.6184,-1.916,3.7565,-25.9478,-38.4
315,3.4105,-9.4651,-2.031,2.7826,-27.2696,-38.887
320,3.4488,-9.3502,-2.1076,1.4609,-28.3826,-39.3043
325,3.7171,-9.3118,-2.0693,0.4174,-29.0783,-39.513
330,3.7171,-9.3118,-1.916,-0.7652,-29.4957,-39.5826
335,3.8704,-9.1969,-1.8394,-1.6,-29.5652,-39.3043
340,3.9853,-9.2352,-1.7627,-2.087,-29.4957,-38.887
345,4.1003,-9.2735,-1.8011,-2.4348,-29.4261,-38.5391
350,4.2919,-9.1586,-1.7244,-2.2261,-29.7043,-38.1913
355,4.1769,-9.3502,-1.7627,-1.8087,-29.913,-37.913
360,4.3685,-9.4268,-1.8011,-1.3913,-30.1217,-37.5652
365,4.4068,-9.4268,-1.8777,-1.1826,-30.2609,-37.287
370,4.4452,-9.2735,-2.031,-1.0435,-30.4696,-37.0087
375,4.3685,-9.2352,-1.916,-1.1826,-30.3304,-36.8696
380,4.3685,-9.1586,-2.031,-1.1826,-30.1913,-36.6609
385,4.4452,-9.0819,-1.916,-1.3913,-30.1913,-36.4522
390,4.4835,-9.1586,-2.0693,-1.8087,-30.0522,-36.313
395,4.4835,-9.1586,-2.0693,-2.3652,-29.8435,-36.2435
400,4.4452,-9.1586,-1.9927,-3.0609,-29.6348,-36.0348
405,4.4835,-9.2735,-1.8394,-3.8261,-29.6348,-36.0348
410,4.4452,-9.0819,-2.1459,-4.5913,-29.7739,-35.9652
415,4.4068,-9.0819,-1.9927,-5.287,-29.7043,-36.0348
420,4.4835,-9.0436,-1.9543,-5.7739,-29.5652,-35.9652
425,4.3685,-9.1586,-1.916,-6.1217,-29.3565,-35.9652
430,4.5601,-9.2735,-2.1076,-6.4,-29.4957,-35.687
435,4.4835,-9.2352,-2.031,-6.5391,-29.7043,-35.5478
440,4.3302,-9.1586,-1.9927,-6.6783,-29.9826,-35.4783
445,4.4835,-9.0819,-2.1843,-6.7478,-30.4,-35.3391
450,4.3685,-9.1202,-2.3759,-6.887,-30.887,-35.1304
455,4.5218,-9.2352,-2.3375,-7.1652,-31.513,-34.8522
460,4.2919,-9.1202,-2.4908,-7.3043,-32.0696,-34.6435
465,4.4452,-9.1586,-2.2609,-7.6522,-32.6261,-34.3652
470,4.5984,-9.1586,-2.4142,-7.8609,-33.1826,-34.1565
475,4.6368,-9.1202,-2.4525,-8.2783,-33.8087,-33.9478
480,4.7134,-9.1969,-2.4525,-8.4174,-34.3652,-33.7391
