timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4982,-8.6221,-1.7244,-18.8522,5.6348,-1.3913
5,-0.4215,-8.6987,-1.5328,-18.7826,5.2174,-1.3913
10,-0.2682,-8.6604,-1.8011,-18.8522,4.8696,-1.1826
15,-0.4215,-8.5454,-1.6478,-19.0609,4.6609,-0.9739
20,-0.3449,-8.6221,-1.8394,-19.3391,4.5217,-0.6261
25,-0.2682,-8.6987,-1.7627,-19.6174,4.8,-0.4174
30,-0.4598,-8.6221,-1.7244,-19.8261,5.0783,-0.1391
35,-0.3066,-8.6604,-1.8011,-20.1043,5.2174,0.1391
40,-0.3449,-8.7754,-1.7627,-20.5913,5.1478,0.487
45,-0.3449,-8.8903,-1.8394,-21.3565,4.6609,0.6957
50,-0.4215,-8.737,-1.9543,-22.4,4.1739,0.5565
55,-0.6514,-8.737,-1.7244,-23.7913,3.4087,0.4174
60,-0.7281,-8.8903,-1.7627,-25.113,2.5043,0.1391
65,-0.4982,-8.6987,-1.8011,-26.5739,1.3217,-0.0696
70,-0.4598,-8.6221,-1.7244,-28.0348,0.0696,-0.3478
75,-0.4598,-8.6221,-1.9927,-29.5652,-1.3913,-0.6261
80,-0.3449,-8.737,-1.916,-31.0261,-2.8522,-1.113
85,-0.3449,-8.5454,-1.916,-32.2783,-3.9652,-1.7391
90,-0.3449,-8.737,-1.8777,-33.3913,-4.9391,-2.3652
95,-0.2299,-8.4688,-1.9543,-34.2261,-5.5652,-3.2
100,-0.3066,-8.5071,-1.8011,-34.8522,-5.7739,-4.0348
105,-0.2299,-8.5838,-1.8394,-35.1304,-5.6348,-4.8696
110,-0.3449,-8.5071,-2.031,-35.3391,-5.287,-5.3565
115,-0.3066,-8.6987,-2.1076,-35.6174,-4.9391,-5.4957
120,-0.4215,-8.737,-2.031,-35.687,-4.5913,-5.6348
125,-0.3449,-8.852,-2.1076,-35.6174,-4.1739,-5.3565
130,-0.4215,-8.8137,-2.4142,-35.687,-3.687,-5.0087
135,-0.3066,-8.9286,-2.5675,-36.1043,-3.4087,-4.6609
140,-0.4215,-9.0436,-2.5675,-36.7304,-2.9217,-4.1739
145,-0.3832,-9.0436,-2.4908,-37.6348,-2.5739,-3.7565
150,-0.3449,-9.1969,-2.6058,-39.0957,-2.5739,-3.6174
155,-0.2682,-9.2735,-2.5291,-40.5565,-2.6435,-3.4783
160,-0.1916,-9.2735,-2.6058,-42.6435,-3.0609,-3.2696
