timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-6.6294,-2.2226,5.7043,59.9652,39.7217
5,0.2299,-6.3995,-2.3759,7.7913,62.8174,38.7478
10,0.1916,-6.3229,-2.3759,7.5826,65.6,37.7739
15,0.0766,-6.1696,-2.4525,5.4957,67.687,36.5217
20,0.0,-6.1313,-2.4142,2.0174,68.8696,34.9913
25,-0.1533,-6.0929,-2.1459,-1.0435,69.4261,33.3217
30,-0.4215,-6.1696,-2.031,-2.7826,69.287,31.7913
35,-0.4982,-6.1696,-1.6478,-4.5217,68.4522,30.2609
40,-0.4598,-6.5528,-1.4945,-5.4957,67.5478,28.313
45,-0.6131,-6.7061,-1.6861,-6.7478,66.1565,26.1565
50,-0.8047,-7.0509,-1.5711,-8.1391,64.6957,24.0696
55,-1.1113,-7.1659,-1.6478,-9.1826,63.0261,21.8435
60,-1.3029,-7.4725,-1.8011,-10.087,60.9391,19.687
65,-1.5328,-7.7024,-1.7244,-10.9913,59.0609,17.3913
70,-1.4562,-7.9706,-1.3795,-11.2696,57.3217,15.4435
75,-1.4179,-8.1239,-1.2646,-10.4348,56.0696,13.3565
80,-1.4179,-8.4305,-1.1879,-8.9043,55.1652,11.2696
85,-1.5711,-8.4305,-1.0346,-6.9565,54.6087,9.5304
90,-1.6861,-8.6987,-0.6898,-3.8957,53.7043,7.5826
95,-1.5711,-8.7754,-0.7664,0.1391,52.5913,6.1217
100,-1.4945,-8.852,-0.5748,2.7826,51.4783,4.5913
105,-1.5711,-8.8137,-0.6131,5.6348,50.2957,2.9217
110,-1.6095,-8.9286,-0.4598,9.0435,48.9043,1.3217
115,-1.6861,-8.8137,-0.4982,13.0087,47.513,-0.3478
120,-1.7627,-8.852,-0.5365,16.3478,46.1217,-2.0174
125,-1.7627,-8.6987,-0.6898,19.1304,44.6609,-3.3391
130,-1.9543,-8.6604,-0.5748,21.0087,43.1304,-4.5913
135,-1.916,-8.5454,-0.5748,22.3304,41.5304,-5.7043
140,-1.7627,-8.5071,-0.4598,22.8174,39.8609,-6.3304
145,-1.8394,-8.4305,-0.4598,22.4,38.6087,-6.887
150,-1.6095,-8.5454,-0.4598,21.4261,37.5652,-7.2348
155,-1.3029,-8.6221,-0.3449,20.5217,36.8696,-7.6522
160,-1.2263,-8.6221,-0.3066,19.7565,36.5217,-8.2783
165,-1.0346,-8.6221,-0.3066,18.5739,36.5217,-8.9043
170,-1.0346,-8.6987,-0.2682,17.4609,37.0087,-9.1826
175,-0.6898,-8.7754,-0.3066,16.7652,37.4957,-9.1826
180,-0.4215,-9.1202,-0.5748,15.9304,38.1217,-9.4609
185,-0.0766,-9.3502,-0.4215,14.7478,39.3043,-9.3913
190,-0.0766,-9.5034,-0.9197,13.8435,41.1826,-9.113
195,0.3066,-9.925,-0.3832,13.0087,43.0609,-9.1826
200,0.0766,-10.1549,-0.3832,12.0348,43.7565,-9.5304
205,0.0766,-10.6147,-0.3066,10.9217,43.7565,-9.6696
210,-0.2682,-10.883,-0.1533,9.8783,42.8522,-10.087
215,-0.4598,-11.1895,-0.3066,9.113,40.9739,-10.3652
220,-0.958,-11.5344,-0.4598,8.0696,37.9826,-10.5739
225,-1.1879,-11.726,-0.5748,6.7478,34.5739,-10.0174
230,-1.4179,-11.9559,-0.8047,5.0783,31.7217,-9.3217
235,-1.6095,-12.1475,-0.7281,2.9217,29.8435,-7.8609
240,-2.031,-12.3008,-0.4598,0.9739,29.4957,-6.4696
245,-2.3759,-12.5691,-0.1533,-0.6261,29.287,-4.4522
250,-2.5675,-12.799,0.4598,-1.8087,29.5652,-2.5043
255,-2.7974,-13.2588,1.2263,-1.9478,29.8435,-0.0696
260,-3.1423,-13.3355,1.7244,-0.9739,30.2609,2.4348
265,-3.3339,-13.4121,2.1076,1.7391,30.2609,5.3565
270,-3.4488,-13.5271,2.3375,5.7043,29.7739,8.4174
