timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,4.8284,-8.2772,-1.8011,10.2261,14.7478,42.3652
5,4.4452,-8.2005,-2.1843,10.087,17.2522,44.3826
10,4.1386,-8.0089,-2.2609,8.0696,18.6435,45.3565
15,3.4488,-7.779,-2.4908,5.7043,20.1739,46.1217
20,2.9507,-7.4725,-2.4142,2.7826,21.0783,46.6783
25,2.5675,-7.3958,-2.5291,1.0435,21.913,46.4
30,2.1076,-7.0126,-2.6058,-0.2087,23.1652,45.7043
35,1.8777,-6.8593,-2.6824,-1.6696,24.7652,45.0783
40,1.3795,-6.3229,-2.5291,-3.687,26.5739,44.3826
45,1.1879,-6.2845,-2.2609,-4.6609,29.287,44.7304
50,1.2646,-6.3612,-2.2226,-4.0348,32.9043,45.4957
55,1.4179,-6.3995,-2.7591,-3.7565,35.5478,45.9826
60,1.1113,-6.0929,-1.6861,-5.9826,36.3826,45.7043
65,1.1113,-6.3229,-2.0693,-2.2261,41.0435,47.0261
70,1.916,-6.5911,-1.6861,0.9043,45.5652,47.4435
75,1.3412,-6.4378,-1.6095,2.2261,49.0435,46.4696
80,1.5711,-6.5528,-1.5711,3.2696,52.1043,45.7043
85,1.7627,-6.7444,-1.6478,4.2435,54.8174,44.5913
90,1.7244,-6.7827,-1.5711,3.8261,56.0,42.5739
95,1.8777,-7.1659,-1.7244,3.4783,57.0435,40.2087
100,1.8777,-7.4341,-1.8777,2.2957,57.6696,38.1913
105,1.7244,-7.6641,-1.7244,-0.1391,57.5304,36.4522
110,1.6478,-7.9323,-1.7627,-2.5043,56.6957,35.0609
115,1.4945,-7.894,-1.8011,-4.5217,55.1652,33.9478
120,1.4945,-7.8173,-1.916,-6.7478,53.0087,32.4174
125,1.3412,-7.7407,-1.9927,-8.3478,50.4348,30.1217
130,0.958,-7.7407,-2.2609,-10.3652,47.7217,27.4783
135,0.5748,-7.5491,-2.1843,-12.8,44.8696,24.9043
140,0.6131,-7.8173,-2.1076,-14.8174,43.1304,22.9565
145,0.3066,-7.9706,-1.8777,-16.487,42.4348,21.5652
150,0.1916,-8.1622,-1.3795,-17.8783,42.3652,20.313
155,0.0766,-8.2772,-1.1496,-18.6435,42.5043,18.8522
160,-0.115,-8.4305,-0.9963,-18.2957,42.9217,17.1826
165,0.0383,-8.6604,-0.8814,-17.7391,42.9217,15.7217
170,0.0,-8.6221,-0.6131,-16.9739,42.5739,14.0522
175,0.2682,-8.8137,-0.6898,-15.1652,42.2957,12.2435
180,0.1533,-8.8137,-0.6514,-12.1739,42.0174,10.5043
185,0.2682,-8.7754,-0.4598,-9.3913,41.6,8.9043
190,0.3066,-8.8903,-0.7664,-6.5391,40.8348,7.5826
195,0.1916,-8.967,-0.4215,-3.7565,39.7913,6.4
200,0.2299,-8.9286,-0.5748,-1.6,38.1913,5.2174
205,0.2299,-8.8903,-0.4982,0.0,36.3826,4.1043
210,0.1916,-9.1586,-0.4598,0.2783,34.2957,3.5478
215,0.1533,-9.2735,-0.3449,-0.2783,32.3478,3.1304
220,0.4215,-9.4651,-0.115,-0.0696,31.3739,3.0609
225,0.7281,-9.5801,0.0,1.2522,31.6522,3.0609
230,1.073,-9.6184,0.0383,3.1304,32.9043,3.2696
235,1.2263,-9.6184,0.2299,5.2174,35.3391,3.6174
240,1.916,-9.6184,0.3832,7.3043,38.8174,3.8261
245,2.4142,-9.5034,0.6131,9.113,43.0609,4.1043
250,2.7974,-9.5418,0.843,10.1565,47.513,4.1043
255,3.3339,-9.4651,0.6131,10.7826,51.8957,3.8261
260,3.5638,-9.4651,0.7281,10.713,55.513,2.9217
265,3.9853,-9.4268,0.7664,10.0174,58.2261,1.5304
270,4.2919,-9.1202,0.4598,9.0435,60.2435,-0.4174
275,4.4068,-9.1969,0.3449,7.8609,61.4957,-2.5739
280,4.2919,-9.0819,0.1533,6.5391,61.913,-5.0783
285,3.9853,-8.967,-0.2682,4.8696,61.0783,-7.3043
290,3.6787,-9.1202,-0.4215,3.0609,59.1304,-9.0435
