timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3449,-9.3118,1.8011,11.3391,0.9739,-0.1391
5,-0.0766,-9.3502,1.7244,11.3391,1.1826,-0.2783
10,-0.1916,-9.1202,1.5328,11.1304,1.3913,-0.3478
15,-0.2299,-9.1586,1.4562,10.713,1.3217,-0.4174
20,-0.2682,-9.2352,1.8011,10.0174,1.2522,-0.6957
25,-0.3832,-9.1969,1.7627,9.3217,1.0435,-0.487
30,-0.4215,-9.3118,1.7244,8.487,0.8348,-0.2087
35,-0.3832,-9.3502,1.6861,7.6522,0.8348,-0.0696
40,-0.3449,-9.1969,1.8394,6.887,0.6261,0.1391
45,-0.3066,-9.4268,1.7244,6.4696,0.5565,0.487
50,-0.2299,-9.4651,1.8011,6.1217,0.5565,0.5565
55,-0.3449,-9.4651,1.7244,5.9826,0.6261,0.6261
60,-0.3066,-9.3118,1.6478,6.1913,0.6261,0.5565
65,-0.0383,-9.4651,1.6478,6.5391,0.6261,0.487
70,-0.2299,-9.3885,1.6861,6.7478,0.5565,0.2087
75,-0.0383,-9.3502,1.6861,6.887,0.487,-0.0696
80,-0.115,-9.3885,1.5328,6.887,0.2783,-0.4174
85,0.0,-9.2735,1.6095,6.8174,0.0,-0.6261
90,0.0,-9.3118,1.5328,6.6783,-0.2783,-0.6957
95,0.0,-9.1586,1.4945,6.5391,-0.3478,-0.6957
100,0.0383,-9.1202,1.5711,6.6087,-0.2783,-0.5565
105,0.0383,-9.3118,1.7244,6.6087,-0.2087,-0.5565
110,0.0,-9.2352,1.5711,6.6087,0.0,-0.3478
115,0.0,-9.2352,1.6861,6.6087,0.2087,-0.2087
120,-0.1533,-9.3118,1.5328,6.4,0.4174,0.1391
125,-0.0383,-9.1586,1.7627,6.3304,0.2783,0.2087
130,-0.1533,-9.1586,1.8011,6.4,0.2087,0.2087
135,-0.0766,-9.1202,1.6861,6.2609,0.0,0.2087
140,-0.1916,-9.3118,1.8777,6.3304,-0.0696,0.0696
145,-0.2299,-9.2735,1.8394,6.3304,-0.0696,0.0
150,-0.3066,-9.1586,1.8777,6.1913,-0.0696,0.0696
155,-0.1916,-9.3118,1.8011,5.7739,-0.1391,0.1391
160,-0.1533,-9.2352,2.1076,5.3565,-0.4174,0.2783
165,-0.1916,-9.4268,1.9927,5.0783,-0.3478,0.4174
170,-0.2299,-9.1969,1.9927,4.8696,-0.2783,0.2783
175,-0.2299,-9.3885,1.8777,4.8,-0.2087,0.2783
180,-0.1533,-9.5034,1.916,4.8,-0.0696,0.4174
185,-0.0383,-9.3502,1.8777,4.8,0.0696,0.487
190,-0.0766,-9.3885,1.9543,5.0087,0.2087,0.4174
195,0.0,-9.3502,1.8394,5.2174,0.2783,0.4174
200,-0.0766,-9.3885,1.8394,5.287,0.4174,0.4174
205,-0.1533,-9.2352,1.916,5.1478,0.487,0.2087
210,-0.0383,-9.3885,1.9927,4.8696,0.4174,0.0
215,0.0,-9.3118,1.916,4.6609,0.3478,-0.0696
220,-0.1533,-9.5034,1.8777,4.4522,0.3478,-0.2087
225,-0.0766,-9.4651,1.7244,4.3826,0.3478,-0.2783
230,-0.1533,-9.5418,1.7244,4.5217,0.2783,-0.4174
235,0.0383,-9.5034,1.9543,4.8,0.2087,-0.2087
240,-0.1533,-9.3118,1.916,5.0087,0.1391,-0.1391
245,0.0,-9.3118,1.916,5.4261,0.0696,0.0
250,-0.115,-9.2735,1.8394,5.8435,0.2087,0.0
255,-0.1916,-9.3118,1.916,6.2609,0.6261,0.1391
260,-0.115,-9.2735,1.9543,6.6783,0.9739,0.2783
265,-0.1916,-9.1969,1.8394,6.9565,1.3217,0.3478
270,-0.2299,-9.2352,1.6478,7.1652,1.4609,0.3478
275,-0.1916,-9.2735,1.9927,7.0957,1.8087,0.3478
280,-0.1533,-9.1969,1.5711,6.887,1.8783,0.3478
285,-0.3066,-9.5418,1.8011,6.4,1.9478,0.487
290,-0.2299,-9.2352,2.1459,6.1217,2.0174,0.6261
295,-0.1533,-9.2735,1.8777,5.7739,2.1565,0.8348
300,-0.1916,-9.2352,1.916,5.3565,2.2261,0.8348
305,-0.115,-9.3885,1.9543,4.8696,2.1565,1.0435
310,-0.1916,-9.3118,2.0693,4.5217,1.7391,1.2522
315,-0.2682,-9.3502,1.9927,4.3826,1.3913,1.1826
320,-0.1916,-9.2735,1.916,4.313,1.1826,1.1826
325,-0.1916,-9.4651,1.9927,4.2435,1.0435,1.2522
330,-0.2299,-9.3885,1.7627,4.1043,0.9043,1.1826
335,-0.2299,-9.2735,1.8777,3.8261,0.8348,1.2522
340,-0.1533,-9.4651,1.8394,3.3391,0.8348,1.1826
345,-0.115,-9.3118,1.8394,3.0609,0.8348,1.1826
350,-0.0766,-9.3118,2.031,2.7826,0.9043,1.113
355,-0.0383,-9.3502,1.8394,2.5043,1.0435,0.9739
360,-0.0383,-9.2735,1.8394,2.4348,1.113,1.0435
365,-0.0766,-9.1969,1.7627,2.4348,1.3217,0.9739
370,-0.1533,-9.1969,1.7244,2.5043,1.5304,0.8348
375,0.0,-9.1586,1.8777,2.713,1.7391,0.487
380,0.0,-9.1586,1.8777,2.9217,1.6,0.0
385,-0.0383,-9.1586,1.916,3.1304,1.5304,-0.487
390,-0.1916,-9.1202,1.6861,3.2696,1.3217,-0.7652
395,-0.2299,-9.1586,1.7627,3.2696,1.3217,-0.6957
400,-0.1533,-9.2352,1.8777,3.4783,1.2522,-0.7652
405,-0.115,-9.1969,1.8011,3.687,1.3217,-0.9043
410,-0.1916,-9.1969,1.916,3.9652,1.3913,-0.8348
415,-0.3066,-9.2735,2.031,3.8957,1.3913,-0.6261
420,-0.0766,-9.3502,1.8011,3.6174,1.3217,-0.2783
425,-0.115,-9.2735,1.8777,3.5478,1.1826,-0.0696
430,-0.1533,-9.3502,1.7627,3.4783,1.0435,0.0696
435,-0.1916,-9.3885,1.7244,3.4783,0.7652,0.0
440,-0.1533,-9.3118,1.9543,3.5478,0.6261,-0.2783
445,-0.115,-9.5034,1.9927,3.687,0.2783,-0.5565
450,0.0,-9.4268,1.8394,3.8261,-0.0696,-0.7652
455,-0.115,-9.3502,1.8011,3.8957,-0.3478,-0.8348
460,-0.115,-9.3502,1.8777,4.0348,-0.4174,-0.8348
