timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.6184,-2.1076,0.2682,22.1217,-20.2435,15.4435
5,-9.7334,-2.2609,0.4598,21.0087,-20.1043,15.6522
10,-9.695,-2.2226,0.7281,20.1739,-20.1739,15.8609
15,-9.8483,-2.1843,0.6131,19.4783,-20.8696,16.1391
20,-9.925,-2.2226,0.5748,19.2,-22.1217,16.3478
25,-10.0016,-2.2226,0.6514,19.1304,-23.7913,16.487
30,-9.925,-2.2226,0.6514,19.2,-25.4609,16.6261
35,-10.0399,-2.1459,0.6514,19.5478,-26.9913,16.7652
40,-10.0016,-2.031,0.9197,19.7565,-28.1739,16.6957
45,-9.9633,-2.0693,0.8047,19.7565,-28.8696,16.6261
50,-9.9633,-1.8777,0.8047,19.5478,-29.1478,16.2783
55,-9.81,-1.8777,0.8814,18.9913,-29.0087,15.7217
60,-9.5418,-1.8394,1.3795,18.5043,-28.6609,14.8174
65,-9.7334,-1.6861,0.9197,17.7391,-28.2435,13.7043
70,-9.81,-1.5711,0.958,16.9739,-28.0348,12.3826
75,-9.81,-1.3412,0.843,16.3478,-28.0348,11.0609
80,-9.8866,-1.4945,0.8047,15.3043,-28.1043,9.8087
85,-9.8866,-1.3412,0.6514,13.6348,-28.0348,8.5565
90,-9.925,-1.3412,0.7281,12.0348,-27.6174,7.4435
95,-10.0016,-1.3412,0.8047,10.3652,-27.2696,6.5391
100,-10.0016,-1.3795,0.843,9.0435,-26.7826,5.7739
105,-10.0399,-1.4179,0.9197,7.8609,-26.6435,4.8696
110,-9.9633,-1.6095,0.843,7.1652,-26.7826,3.9652
115,-9.9633,-1.6478,0.6131,6.6783,-26.9217,3.3391
120,-9.8866,-1.8777,0.9197,6.1913,-26.9217,2.8522
125,-9.8866,-1.916,0.8814,5.7739,-26.9913,2.713
130,-9.925,-2.0693,0.8814,5.287,-27.0609,2.7826
135,-9.7334,-2.0693,0.9963,4.9391,-27.1304,2.713
140,-9.5801,-2.3759,1.1113,5.0783,-27.4783,2.7826
145,-9.4651,-2.4908,1.1879,5.7739,-28.313,2.6435
150,-9.4651,-2.5675,1.3029,6.887,-29.3565,2.713
155,-9.4651,-2.5291,1.2263,8.2783,-30.5391,2.713
160,-9.4268,-2.6058,1.4179,9.7391,-31.3739,2.9217
165,-9.4651,-2.5291,1.4945,10.8522,-31.6522,3.3391
170,-9.3502,-2.6441,1.3412,11.7565,-31.6522,3.687
175,-9.1202,-2.5291,1.4945,12.5913,-31.7217,4.0348
180,-9.1202,-2.6824,1.4562,13.4261,-32.0,4.313
185,-9.0436,-2.7207,1.5328,14.1913,-32.5565,4.7304
190,-9.0436,-2.6824,1.4945,15.1652,-33.6,4.8
195,-8.967,-2.6441,1.6095,16.3478,-34.8522,4.8696
200,-8.9286,-2.5291,1.6478,17.7391,-36.2435,4.7304
205,-8.737,-2.6824,1.6861,19.2,-37.3565,4.6609
210,-8.852,-2.4525,1.916,20.3826,-37.9826,4.7304
215,-8.7754,-2.5675,1.9543,21.0783,-38.4696,5.1478
220,-8.6987,-2.3759,1.6861,21.0783,-38.887,5.4957
225,-8.5838,-2.3375,2.0693,20.5217,-39.4435,5.9826
230,-8.6221,-2.1459,2.031,19.7565,-40.3478,6.4
235,-8.737,-2.031,2.1076,18.5043,-41.1826,7.0957
240,-8.737,-1.7627,2.1076,17.2522,-41.9478,7.8609
245,-8.737,-1.7244,2.1459,15.4435,-42.2261,8.6957
250,-8.7754,-1.4562,2.1843,13.3565,-42.0174,9.4609
255,-8.9286,-1.3412,2.1076,11.0609,-41.6,10.4348
260,-9.0053,-1.3029,1.9927,8.5565,-40.8348,10.9217
265,-8.967,-1.5328,2.1076,6.1913,-39.7913,11.4087
270,-8.967,-1.4179,2.2609,4.0348,-38.7478,11.4783
275,-9.0819,-1.5328,2.1843,2.4348,-37.8435,11.4783
280,-9.3118,-1.4945,2.4908,1.3913,-37.0783,11.2696
285,-9.2352,-1.8011,2.4525,0.487,-36.2435,10.7826
290,-9.4268,-1.8777,2.3759,0.0,-35.687,10.5739
295,-9.4651,-2.1076,2.4142,-0.0696,-34.8522,10.3652
300,-9.6184,-2.1843,2.5291,0.1391,-33.9478,10.2261
305,-9.6184,-2.2992,2.4525,0.9043,-33.0435,9.8783
310,-9.6567,-2.4908,2.6058,2.1565,-32.1391,9.5304
