timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6861,-6.7827,0.2682,21.0087,-122.3652,-23.2348
5,1.7244,-7.2042,0.7664,12.9391,-118.6783,-18.1565
10,1.8011,-7.4341,1.1879,8.1391,-117.5652,-14.9565
15,1.7627,-7.9323,1.0346,8.2087,-117.8435,-13.7043
20,1.5711,-7.8173,1.4179,11.4087,-117.7043,-13.0783
25,1.2263,-7.894,1.1496,16.2783,-115.4783,-12.2435
30,0.8814,-7.7024,1.1113,20.5217,-111.8609,-10.9913
35,0.6514,-7.5874,1.4562,22.5391,-107.7565,-8.9043
40,0.5365,-7.5874,1.4179,24.6261,-104.3478,-6.1913
45,0.6514,-7.3958,1.8011,25.4609,-102.4696,-4.7304
50,0.4215,-7.1659,2.1076,26.8522,-101.2174,-3.6174
55,0.6514,-7.1276,2.1459,28.1043,-100.7304,-1.8783
60,0.7281,-7.1276,2.4525,28.8,-100.1043,-0.2087
65,0.9197,-7.2042,2.5675,29.3565,-98.713,1.113
70,0.8814,-7.2809,2.7591,30.3304,-96.3478,2.5043
75,1.073,-7.2809,3.1039,31.8609,-93.1478,4.2435
80,1.3795,-7.5108,3.4488,34.0174,-89.3217,6.0522
85,1.4562,-7.6641,3.6021,36.7304,-85.1478,8.0696
90,1.4945,-8.0473,3.9087,38.887,-80.8348,10.5043
95,1.4945,-8.3155,4.2152,41.7391,-77.0783,13.0783
100,1.4562,-8.6221,4.1769,44.9391,-74.2957,15.513
105,1.4945,-8.967,4.3685,48.2087,-72.7652,17.5304
110,1.5711,-9.1586,4.2152,51.2696,-71.8609,19.2
115,1.916,-9.3502,3.947,53.4957,-72.6261,20.5217
120,2.1459,-9.4651,3.4871,54.1217,-74.5043,21.4261
125,2.4525,-9.4268,3.0273,52.5217,-76.4522,22.3304
130,2.7591,-9.3118,2.4908,48.2783,-77.1478,22.9565
135,2.9507,-9.3118,1.9927,41.9478,-75.687,23.0261
140,3.1039,-9.1969,1.5711,34.4348,-72.0,22.1913
145,3.3722,-9.0819,1.073,25.8783,-66.6435,20.8696
150,3.3722,-9.1969,1.1879,16.9739,-59.7565,18.7826
155,3.6404,-9.5418,0.843,7.5826,-51.9652,16.6957
160,4.0236,-10.1166,0.7664,-2.3652,-43.7565,14.5391
165,4.5601,-10.883,0.7664,-13.6348,-35.2,11.8957
