timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0383,-9.0436,-0.7664,-4.7304,31.7217,24.7652
5,0.0,-9.0819,-0.6898,-2.4348,33.5304,22.9565
10,-0.115,-9.0053,-0.8814,-0.7652,34.8522,21.3565
15,-0.115,-9.0053,-0.6898,0.1391,35.687,19.8957
20,-0.1533,-8.8903,-0.8047,0.2087,35.7565,18.5043
25,-0.115,-8.6604,-0.843,-0.2087,35.1304,17.4609
30,-1.2263,-8.5838,0.0766,-0.487,33.8783,18.2261
35,0.0766,-8.4305,-1.073,2.8522,30.4696,27.3391
40,0.3832,-8.0473,-0.9963,2.5043,29.5652,28.2435
45,-0.3832,-7.6641,-0.7281,-0.8348,29.287,23.3043
50,-0.8814,-7.7024,-0.5365,-3.2,27.687,21.0087
55,-1.4562,-7.8173,-0.2682,-3.0609,25.6696,22.1913
60,-1.6861,-8.2005,-0.2299,-1.4609,23.6522,24.6261
65,-1.8011,-8.4305,-0.115,0.6957,22.1913,27.1304
70,-1.8394,-8.9286,-0.1916,2.5043,21.0783,28.8696
75,-1.8011,-9.2735,-0.3066,3.1304,20.5217,29.2174
80,-1.7244,-9.6184,-0.2682,2.5043,20.5217,28.313
85,-1.4179,-9.81,-0.3449,1.0435,20.6609,26.2957
90,-0.958,-10.1166,-0.2299,-0.9739,20.8696,22.6783
95,-0.6131,-9.8866,-0.4598,-3.4087,20.8696,18.5739
100,-0.3066,-9.81,-0.3066,-6.1913,21.0087,14.887
105,0.1916,-9.695,-0.4598,-7.5826,21.0783,12.3826
110,0.3832,-9.3502,-0.3449,-8.0,21.0783,10.0174
115,0.958,-9.1586,-0.4982,-7.8609,21.1478,7.8609
120,1.1496,-9.0819,-0.5748,-7.6522,21.287,5.4957
125,1.1496,-8.8137,-0.4982,-7.6522,21.913,3.687
130,1.0346,-8.5838,-0.6898,-7.5826,22.1217,3.2696
135,0.958,-8.6221,-0.8047,-7.3739,22.2609,3.687
140,0.7281,-8.6221,-0.6514,-7.1652,22.8174,4.8696
145,0.2682,-8.737,-0.7281,-6.4,23.6522,6.9565
150,0.0383,-8.9286,-0.5748,-5.2174,24.8348,9.3913
155,-0.2299,-9.1586,-0.3832,-3.6174,26.4348,12.313
160,-0.4598,-9.5034,-0.1916,-1.6696,28.4522,15.1652
165,-0.6514,-9.81,-0.3066,0.2087,30.6783,17.3913
170,-0.7664,-10.2315,-0.1916,2.0174,33.0435,18.7826
175,-1.0346,-10.4998,-0.1916,2.9217,35.2696,19.4087
180,-1.1496,-10.9213,-0.0383,3.4087,37.1478,19.1304
185,-1.073,-11.2279,-0.1916,3.3391,38.7478,17.9478
190,-0.958,-11.3811,0.1533,2.713,40.2087,16.2783
195,-0.843,-11.6111,0.0766,1.8087,41.7391,14.3304
200,-0.6131,-11.3428,0.3066,0.9739,43.2696,12.313
205,-0.5365,-11.3045,0.2299,0.6957,44.8696,10.713
210,-0.1916,-11.2662,0.3066,1.1826,46.4696,9.7391
215,-0.1533,-11.0746,0.4598,2.5043,48.3478,8.9739
220,0.0383,-11.0746,0.5748,4.6609,50.087,8.487
225,0.115,-10.8446,0.4982,6.887,52.0348,8.0696
230,0.115,-10.6914,0.6131,9.1826,53.7739,7.7913
235,0.0,-10.4998,0.6514,11.1304,55.3043,7.3739
240,-0.0383,-10.4614,0.7664,12.5913,56.487,6.7478
245,-0.3449,-10.4998,0.843,13.6348,57.4609,6.0522
250,-0.6131,-10.4998,1.1113,14.3304,58.2957,5.6348
255,-1.1113,-10.5764,1.4945,15.2348,58.7826,5.287
260,-1.4179,-10.8063,1.5328,16.0,58.9913,5.0087
265,-1.4945,-10.9213,1.5328,16.8348,58.9913,4.3826
270,-1.8011,-10.9979,1.7244,17.3913,58.9217,3.8957
275,-2.1843,-11.2279,1.7627,17.3913,58.5739,3.4783
280,-2.6058,-11.2662,1.5711,16.8348,57.2522,2.9217
285,-2.5291,-11.3045,1.5328,15.2348,54.5391,2.4348
290,-2.8357,-11.2662,1.0346,12.2435,51.0609,2.2261
295,-3.1039,-11.4578,0.9197,8.5565,46.6783,1.8087
300,-3.0273,-11.6877,0.7281,5.3565,41.7391,1.6
305,-3.2955,-11.9943,0.5365,3.2,37.0783,1.7391
310,-3.0656,-12.1092,0.6514,2.9217,32.9739,2.1565
315,-3.0273,-12.4158,0.5365,4.6609,29.4261,2.4348
320,-2.7974,-12.6457,0.4598,7.8609,26.5739,2.5739
325,-2.6058,-12.7223,0.3066,11.9652,24.3478,2.7826
330,-2.3375,-12.684,0.0766,16.2087,22.5391,3.1304
335,-2.3375,-12.5691,-0.115,19.6174,20.5913,3.4783
340,-2.0693,-12.3008,-0.2682,22.1913,18.1565,4.1043
345,-2.0693,-12.0326,-0.4215,23.4435,15.1652,4.4522
350,-1.8777,-11.841,-0.5748,23.6522,11.9652,5.5652
355,-1.3029,-11.4195,-0.4598,22.8174,8.6957,6.1913
360,-1.3412,-10.883,-0.8814,21.5652,5.5652,6.1217
365,-0.843,-10.6914,-0.6898,20.3826,2.6435,5.8435
370,-0.4598,-10.3082,-0.7281,19.4783,-0.2783,5.7739
375,-0.0383,-9.925,-0.958,18.4348,-3.1304,6.0522
380,0.4982,-9.6567,-1.5711,16.6957,-6.0522,5.913
385,0.8814,-9.5034,-1.8777,13.7739,-8.2783,4.9391
390,0.958,-9.2735,-2.4142,10.087,-9.1826,2.7826
395,1.3412,-9.2735,-2.7974,6.5391,-8.9739,0.6957
400,1.6861,-9.5034,-3.4871,4.3826,-7.1652,-1.1826
405,1.8394,-9.4651,-3.832,4.1043,-3.8261,-2.8522
410,2.1843,-9.4651,-4.3302,5.4957,0.6957,-4.7304
415,2.4525,-9.3118,-4.5601,7.5826,6.1217,-7.7217
420,2.3375,-9.1969,-5.02,9.5304,11.3391,-10.4348
425,2.5291,-8.8137,-5.2499,10.9217,15.7913,-12.5217
430,2.5675,-8.6221,-5.4798,11.5478,19.0609,-14.2609
435,2.6824,-8.2772,-5.4415,11.5478,21.4261,-15.7217
440,2.5675,-7.894,-5.5948,10.7826,23.7217,-17.1826
445,2.874,-7.5491,-5.7097,10.4348,24.487,-18.5043
450,2.9123,-7.2809,-5.6331,9.9478,26.2957,-19.2
455,3.2572,-6.8977,-5.5181,8.3478,29.6348,-18.713
460,3.2572,-6.936,-5.2882,7.1652,33.6,-17.1826
465,3.6404,-7.0126,-5.2882,6.3304,38.0522,-15.0957
470,3.2572,-6.936,-4.7517,5.5652,42.1565,-12.9391
475,2.7974,-7.5108,-4.1386,4.3826,44.6609,-9.9478
480,2.3759,-7.9706,-3.7937,3.0609,44.9391,-5.7739
485,2.2226,-8.737,-3.3339,2.2261,43.7565,-1.113
490,2.031,-9.3502,-3.0656,1.8087,41.6,2.9913
495,1.8777,-9.925,-2.9507,0.9043,39.2348,6.2609
500,1.4945,-10.3848,-2.9123,-1.1826,36.3826,8.4174
505,1.0346,-10.5764,-2.7974,-4.2435,33.5304,9.3217
510,0.4982,-10.6914,-2.6824,-7.6522,31.4435,9.7391
515,0.3066,-10.8446,-2.5675,-10.5739,30.1217,9.4609
520,-0.0383,-10.6147,-2.9123,-11.9652,29.8435,7.7217
525,-0.115,-10.7297,-2.7591,-12.5217,30.887,4.4522
530,-0.115,-10.4998,-2.7207,-12.4522,33.113,-0.0696
535,-0.0766,-10.4231,-2.6441,-11.4783,36.2435,-5.287
540,0.0766,-10.1932,-2.6058,-9.8087,39.0261,-10.1565
545,0.2682,-9.925,-2.2609,-7.6522,40.8348,-14.7478
550,0.3066,-9.7717,-2.1076,-4.8696,41.1826,-18.713
555,0.4215,-9.3885,-1.9927,-1.3913,40.0,-21.913
560,0.3066,-8.8137,-1.9927,3.0609,37.4957,-23.4435
565,0.4982,-8.4688,-1.8394,6.4696,34.087,-22.6783
570,0.2682,-7.9706,-1.8394,7.5826,30.5391,-20.313
575,0.3066,-8.2005,-1.4179,7.7913,27.2,-17.3217
580,0.1533,-7.9323,-1.5328,7.7217,24.4174,-14.5391
585,0.0383,-8.0856,-1.3795,6.2609,22.5391,-11.4087
590,0.0,-8.5454,-1.1496,3.4087,21.4261,-8.6957
595,-0.0766,-8.6604,-1.1113,0.0,20.9391,-6.4696
600,-0.115,-8.967,-0.8047,-4.7304,20.7304,-4.4522
605,-0.115,-9.3118,-0.8047,-9.5304,20.5913,-3.5478
610,-0.1533,-9.5034,-0.5748,-13.4957,20.2435,-3.8957
615,-0.3066,-9.5801,-0.4982,-16.0696,19.6174,-5.0783
620,-0.3832,-9.6567,-0.7281,-16.9739,18.2261,-6.8174
625,-0.6898,-9.4651,-0.8047,-16.4174,15.7217,-8.3478
630,-0.7281,-9.1586,-0.9197,-15.0957,12.0348,-9.113
635,-0.843,-9.0053,-0.8814,-13.6348,7.7217,-8.9739
640,-1.073,-8.8903,-0.7664,-11.6174,3.687,-9.0435
645,-1.1113,-8.5838,-0.6131,-9.0435,-0.2087,-8.2783
650,-0.958,-8.3155,-0.4215,-6.4696,-3.7565,-7.3043
655,-0.8814,-7.894,-0.3832,-4.313,-6.4,-6.4
660,-0.4982,-7.5491,-0.2682,-2.9217,-8.2783,-5.5652
665,-0.3449,-7.4725,-0.115,-1.3913,-9.1826,-5.4261
670,-0.1916,-7.2809,0.115,0.2087,-10.1565,-5.287
675,0.0766,-7.2425,0.2299,1.9478,-11.6174,-5.0783
680,0.3066,-7.2809,0.2299,3.687,-13.4261,-5.287
685,0.3066,-7.3958,0.115,5.287,-15.6522,-6.0522
690,0.8047,-7.4725,0.2682,6.1217,-18.5043,-6.2609
695,0.8814,-7.779,0.0766,6.8174,-20.8696,-5.8435
700,1.2263,-8.1622,0.115,6.4696,-22.1913,-4.3826
705,1.4179,-8.3538,0.3449,6.9565,-23.2348,-2.713
710,1.3412,-8.6221,0.3066,8.487,-24.2783,-0.9739
715,1.2263,-8.6987,0.4215,11.0609,-26.2261,0.7652
720,1.073,-8.8137,0.115,13.7739,-28.9391,2.5043
725,1.073,-8.8903,0.0766,16.1391,-32.3478,3.7565
730,1.0346,-8.737,-0.0766,18.087,-36.2435,5.287
735,1.073,-8.6221,-0.2682,19.7565,-40.3478,6.6783
740,1.073,-8.5071,-0.3449,21.2174,-44.1739,8.0696
745,1.0346,-8.2772,-0.3066,23.0261,-47.2348,9.4609
750,0.9963,-7.9706,-0.4215,25.6696,-49.4609,11.0609
755,1.1879,-7.6257,-0.2682,29.0783,-50.7826,12.1739
760,1.4562,-7.3575,-0.3832,32.6261,-51.7565,12.6609
765,1.8394,-7.3575,-0.3832,35.687,-52.2435,12.2435
770,2.2226,-7.3192,-0.6898,37.9826,-51.8957,12.0348
775,2.4908,-7.4341,-0.4982,39.2348,-51.5478,11.8261
780,2.874,-7.5874,-0.8047,39.2348,-51.8261,11.4087
785,3.0656,-7.9323,-0.6131,38.6783,-52.5913,10.8522
790,3.1806,-8.4305,-0.6514,38.0522,-53.5652,10.9217
795,3.3722,-8.6221,-0.3449,37.8435,-54.3304,11.4783
800,3.4488,-8.967,-0.1916,38.1913,-54.8174,12.2435
805,3.3339,-9.1969,-0.0383,38.6783,-55.2348,13.1478
810,3.4871,-9.2352,0.0766,38.4,-55.513,13.9826
815,3.4488,-9.1202,-0.0766,37.1478,-55.3043,14.2609
820,3.1423,-8.8137,0.0,35.4783,-55.1652,13.7739
825,3.3722,-8.5454,-0.2682,33.5304,-55.0957,13.2174
830,3.2572,-8.1239,-0.3832,31.9304,-54.9565,12.313
835,3.4105,-7.7024,-0.8047,30.7478,-55.1652,11.4783
840,3.3722,-7.5108,-1.1496,30.1217,-55.7913,10.0174
845,3.4105,-7.3958,-1.3029,30.2609,-56.5565,8.2087
850,3.1039,-7.0126,-1.6861,31.3739,-56.8348,6.1217
855,2.9507,-6.6677,-1.7627,32.9043,-56.6261,3.8261
860,2.874,-6.3995,-2.1459,34.0174,-56.2087,1.4609
865,2.5291,-6.1696,-2.2226,33.7391,-56.5565,-0.9043
870,1.8011,-5.748,-2.5291,31.0261,-58.5043,-3.4087
875,0.7281,-5.4798,-2.9507,25.3217,-62.5391,-4.4522
880,-0.0766,-5.3648,-3.6404,17.0435,-68.0348,-3.7565
885,-0.5748,-5.5564,-4.3302,7.0261,-73.8783,-2.4348
890,-1.7627,-5.9013,-5.1349,-3.4087,-78.8174,-1.1826
895,-2.4142,-6.8977,-5.4798,-13.7739,-81.7391,-0.6261
900,-3.1423,-8.0089,-5.6714,-22.2609,-80.6261,-1.7391
905,-4.2152,-8.4688,-5.4415,-27.2696,-74.8522,-4.6609
910,-4.1386,-9.2352,-5.02,-31.1652,-66.087,-6.887
915,-3.8704,-10.8063,-4.5218,-33.9478,-54.4696,-10.7826
920,-3.4105,-11.8793,-4.2536,-35.1304,-41.113,-20.313
925,-2.6441,-12.8373,-4.0236,-37.4261,-26.087,-32.5565
930,-1.7244,-13.4121,-4.1769,-40.9043,-10.087,-44.7304
935,-0.8814,-13.642,-4.1386,-44.7304,6.6783,-56.1391
940,-0.1533,-13.872,-4.3685,-48.9043,23.3739,-65.8783
945,0.2682,-13.6804,-4.7517,-53.2174,38.9565,-71.8609
950,0.3066,-13.5271,-4.9433,-56.6957,52.0348,-73.7391
955,-0.0766,-13.4504,-5.2882,-56.4174,60.3826,-72.5565
960,-0.4215,-13.3738,-5.1732,-51.3391,63.2348,-70.1913
965,-1.073,-13.3355,-4.9816,-43.6174,62.4696,-66.4348
