timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0383,-8.8903,-1.7627,23.7913,9.6,-3.4783
5,0.0766,-8.8137,-1.916,20.5913,9.2522,-2.4348
10,0.115,-8.7754,-1.8777,17.6,8.9739,-1.5304
15,0.3449,-9.0053,-2.031,14.7478,8.6957,-1.0435
20,0.115,-9.1202,-2.0693,11.9652,8.2783,-0.3478
25,0.2299,-9.1969,-2.1076,10.0174,7.7913,0.1391
30,0.4598,-9.695,-2.1076,8.8348,7.6522,0.1391
35,0.3832,-9.6184,-2.3375,8.9739,7.8609,0.2087
40,0.4215,-9.6567,-2.4908,9.8783,8.0,0.1391
45,0.4598,-9.7717,-2.5675,11.4783,8.5565,0.1391
50,0.4982,-9.81,-2.5675,13.4957,9.3913,0.0
55,0.4598,-10.1549,-2.7207,16.2087,10.2957,-0.3478
60,0.4215,-10.0782,-2.6058,19.3391,11.4087,-0.487
65,0.3449,-10.1932,-2.7207,22.6087,12.3826,-0.6261
70,0.1533,-10.1932,-2.4142,25.6696,13.1478,-0.6957
75,0.115,-10.1166,-2.4142,28.2435,13.4957,-0.7652
80,0.2299,-9.9633,-2.4142,30.9565,13.287,-0.6261
85,0.3066,-10.3848,-2.1459,32.8348,13.0087,-0.6261
90,-0.0383,-9.8483,-2.1843,33.9478,12.5913,-0.7652
95,-0.1533,-9.7717,-2.2992,34.2957,12.0348,-0.6261
100,-0.1916,-9.6567,-2.2226,34.0174,11.0609,-0.3478
105,-0.1916,-9.1969,-2.2226,33.0435,9.8783,-0.0696
110,-0.1533,-9.3118,-2.2226,31.3739,8.7652,0.2783
115,-0.1916,-9.1969,-2.1843,29.287,7.8609,0.6261
120,-0.1916,-9.2352,-2.1076,26.9217,7.0957,0.9043
125,-0.1916,-9.3502,-2.2226,24.1391,6.4,0.6261
130,-0.115,-9.3885,-2.1076,22.1913,5.913,0.2783
135,-0.3449,-9.5418,-2.2609,20.6609,5.7043,0.0
140,-0.115,-9.3885,-2.3759,19.7565,6.1217,-0.4174
145,-0.0766,-9.6184,-2.1459,19.7565,6.6087,-0.8348
150,-0.1916,-9.695,-2.0693,20.2435,7.2348,-1.2522
155,-0.2299,-9.695,-1.9927,20.8696,7.7913,-1.6696
160,-0.0383,-9.6567,-1.916,21.4957,8.1391,-2.2261
165,-0.115,-9.6567,-1.9543,22.0522,8.487,-2.4348
170,-0.0766,-9.5801,-1.8394,22.4,8.2783,-2.5739
175,-0.115,-9.5418,-1.8394,22.2609,7.7913,-2.5043
180,-0.115,-9.4268,-1.6861,21.7739,7.4435,-2.2957
185,0.0,-9.5801,-1.5328,20.9391,7.0261,-1.8087
190,0.0383,-9.5418,-1.4562,19.8957,6.7478,-1.4609
195,-0.1533,-9.5034,-1.7627,18.9217,6.5391,-1.0435
200,0.0766,-9.5801,-1.7244,17.8087,6.4696,-0.9043
205,0.0383,-9.4651,-1.4562,16.8348,6.4,-0.7652
210,0.0,-9.4268,-1.4562,15.513,6.4696,-0.7652
215,-0.115,-9.3502,-1.3412,14.1913,6.887,-0.6261
220,0.0383,-9.4268,-1.3795,13.287,7.513,-0.5565
225,0.0,-9.5801,-1.3029,12.1739,8.5565,-0.2087
230,0.0,-9.6184,-1.2646,11.4783,9.6,0.0
235,-0.0383,-9.6567,-1.2263,10.9913,10.2957,0.1391
240,-0.0383,-9.7334,-1.2646,10.9217,10.9217,0.2783
245,0.2299,-9.5034,-1.3795,11.2,10.7826,0.487
250,-0.1533,-9.6567,-1.5328,11.4783,9.3913,0.5565
255,-0.115,-9.7334,-1.4179,11.687,7.5826,0.7652
260,-0.115,-9.695,-1.5711,11.687,5.7043,0.6957
265,-0.1533,-9.4651,-1.5328,11.4087,4.2435,0.3478
270,-0.0383,-9.3502,-1.5711,11.0609,2.9217,-0.2087
275,-0.115,-9.3885,-1.3412,10.8522,2.087,-0.4174
280,-0.0766,-9.5034,-1.2646,10.5739,1.2522,-0.7652
285,-0.115,-9.5034,-1.1879,9.8783,0.3478,-0.9043
290,0.0383,-9.5034,-1.3029,8.9043,-0.6957,-0.9739
295,0.1533,-9.3118,-1.1496,7.7913,-1.3217,-1.1826
300,-0.0383,-9.6567,-0.7664,6.5391,-1.6696,-1.4609
305,0.0766,-9.2735,-1.2263,4.9391,-1.6696,-1.8087
310,-0.0383,-9.2735,-1.1113,2.9913,-1.6,-2.087
315,0.1533,-9.2352,-1.1879,0.6957,-1.113,-1.8783
320,0.1533,-9.1586,-1.1496,-1.8087,-0.3478,-1.8783
325,0.115,-9.0436,-1.073,-5.3565,0.487,-1.6
330,0.0383,-8.967,-1.0346,-8.5565,1.2522,-1.6696
335,0.0383,-8.967,-1.073,-11.687,1.9478,-1.5304
340,0.0383,-9.0436,-0.9197,-15.1652,2.4348,-1.3913
345,0.3066,-8.8903,-1.0346,-18.5739,2.5739,-1.0435
350,0.0,-8.852,-0.958,-21.913,2.3652,-0.9739
355,0.4598,-9.0436,-0.6131,-24.9043,1.7391,-0.6957
360,0.1916,-8.9286,-0.8814,-27.7565,0.8348,-0.4174
365,0.1533,-8.8903,-1.1879,-30.7478,-0.9043,-0.2087
370,0.115,-8.8903,-1.4945,-34.0174,-3.1304,-0.2087
375,0.1916,-8.8137,-1.6095,-37.7043,-4.8,-0.0696
380,0.2299,-8.852,-1.8777,-40.6261,-6.1217,-0.2783
385,0.3449,-8.852,-1.8394,-43.4087,-6.887,-0.3478
390,0.4598,-8.967,-1.916,-45.9826,-7.4435,-0.6957
395,0.6514,-9.1969,-2.1843,-47.5826,-7.3043,-0.6261
400,0.5748,-9.3885,-2.1843,-47.8609,-6.9565,-0.4174
405,0.6514,-9.5418,-2.031,-46.9565,-6.4696,0.0
410,0.4215,-9.6184,-1.916,-44.6609,-5.9826,0.5565
415,0.4982,-9.8483,-2.2226,-41.3217,-5.3565,1.4609
420,0.5365,-9.6567,-2.4142,-36.8696,-4.4522,1.8783
425,0.6131,-9.6184,-2.5291,-32.9739,-3.6174,2.3652
430,0.5748,-9.5034,-2.6824,-29.287,-2.9217,2.1565
435,0.5365,-9.6567,-2.6824,-26.3652,-2.8522,2.087
440,0.4215,-9.7717,-2.7974,-24.5565,-3.1304,1.7391
445,0.3832,-9.81,-2.9123,-23.6522,-3.8957,1.8087
450,0.4215,-10.3082,-2.9507,-23.5826,-4.6609,1.7391
455,0.2299,-10.4614,-3.0273,-23.1652,-5.6348,2.087
460,0.2299,-10.4614,-2.9507,-21.4957,-6.6783,2.2957
465,0.0766,-10.3082,-2.9123,-18.2957,-7.2348,2.713
470,0.0766,-10.3465,-2.7974,-12.2435,-7.5826,2.5739
475,0.115,-10.2315,-2.5675,-5.8435,-7.4435,2.5739
480,0.115,-10.1932,-2.2992,1.113,-7.0261,2.0174
485,0.1533,-10.1549,-2.2609,7.9304,-6.4696,1.8087
490,0.0383,-9.9633,-2.031,13.6348,-5.7043,1.3913
495,0.0,-9.8483,-1.9543,17.4609,-5.0783,1.3913
500,0.0,-9.8483,-1.8777,19.2,-4.4522,1.2522
505,-0.0383,-9.7717,-1.8011,19.0609,-3.7565,1.3217
510,-0.0383,-9.4651,-1.6478,17.5304,-3.0609,1.113
515,-0.0383,-9.5418,-1.6861,14.6783,-1.8783,0.6957
520,-0.3449,-9.3118,-1.5711,10.9913,-0.9043,0.1391
525,0.1533,-9.4651,-1.5711,7.9304,-0.2087,-0.2783
530,0.3066,-9.5034,-1.7244,5.4261,0.4174,-0.6957
535,0.2682,-9.3885,-1.5711,3.5478,1.1826,-0.6261
540,0.2682,-9.4651,-1.6861,1.9478,1.8783,-0.5565
545,0.3449,-9.3502,-1.8777,0.3478,2.3652,-0.2087
550,0.2682,-9.5034,-1.6095,-1.5304,2.6435,0.0
555,0.0766,-9.3885,-1.8777,-3.8957,2.9217,0.6261
560,0.115,-9.5034,-1.8777,-6.4,3.1304,1.113
565,-0.0766,-9.4651,-1.9927,-8.8348,3.3391,1.6696
570,-0.115,-9.5418,-2.1843,-10.8522,3.4087,1.8087
575,0.0766,-9.5801,-2.3759,-11.3391,3.5478,2.0174
580,-0.0383,-9.6567,-2.2609,-11.2696,3.8957,1.8087
585,-0.115,-9.5801,-2.4525,-10.5739,4.3826,1.7391
590,0.0,-9.7334,-2.2992,-9.6,5.1478,1.3913
595,-0.0383,-9.6184,-2.3759,-8.7652,5.7739,1.1826
600,-0.0383,-9.6567,-2.4142,-8.2087,6.3304,0.7652
605,-0.115,-9.695,-2.2992,-7.8609,6.7478,0.8348
610,0.0,-9.7334,-2.3759,-7.513,7.0957,0.6957
615,-0.0766,-9.81,-2.3375,-6.6783,7.6522,0.9043
620,0.1533,-9.7717,-2.4142,-5.5652,7.8609,0.9043
625,0.0,-9.7334,-2.4142,-4.3826,8.1391,1.113
630,0.0766,-10.0782,-1.8394,-3.2,8.3478,1.113
635,0.0383,-9.6567,-2.2609,-1.9478,8.487,1.1826
640,0.0383,-9.6184,-2.0693,-1.0435,8.6261,0.9043
645,0.0766,-9.5801,-2.1459,-0.487,8.6957,0.7652
650,0.1916,-9.5034,-1.916,-0.2783,8.8348,0.4174
655,0.2299,-9.5034,-2.1843,-0.2087,8.8348,0.2087
660,0.1916,-9.4651,-1.9927,-0.5565,8.5565,-0.3478
665,0.2299,-9.5418,-2.1076,-0.9739,8.2783,-0.5565
670,0.3832,-9.5034,-2.1843,-1.5304,8.2783,-0.9739
675,0.3066,-9.4651,-2.031,-2.087,8.2783,-0.9739
680,0.2299,-9.8866,-1.7244,-2.6435,8.487,-1.0435
685,0.4215,-9.5418,-2.2609,-3.2,8.6261,-0.6261
690,0.2682,-9.6184,-1.9927,-3.9652,8.7652,-0.4174
695,0.3449,-9.695,-1.916,-4.8,8.6957,0.2783
700,0.1533,-9.7334,-1.9927,-5.5652,8.5565,0.8348
705,0.0766,-9.7334,-1.9927,-6.1217,8.3478,1.2522
710,0.0383,-9.7334,-1.9543,-6.6087,7.7913,1.3217
715,-0.0766,-9.6567,-2.2609,-7.3739,6.887,1.6
720,-0.1916,-9.5801,-2.1076,-7.7217,6.1217,1.4609
725,-0.3066,-9.6567,-2.1459,-7.7913,5.3565,1.6
730,-0.1916,-9.7334,-1.9543,-7.5826,4.7304,1.3217
735,-0.2299,-9.5034,-2.4525,-7.3739,4.1739,1.113
740,-0.3066,-9.6567,-2.4142,-6.887,3.7565,0.7652
745,-0.3449,-9.4651,-2.4525,-6.1913,3.5478,0.6957
