timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-9.81,-0.8814,-2.0174,4.6609,-0.2087
5,0.0,-9.81,-0.9197,-2.1565,4.313,-0.2087
10,0.0,-9.7717,-0.958,-2.2957,3.9652,-0.2087
15,0.0,-9.925,-0.9963,-2.3652,3.6174,-0.2783
20,0.0,-9.8866,-0.8047,-2.3652,3.4087,-0.2087
25,0.0,-9.7717,-0.7664,-2.2261,3.3391,-0.2087
30,0.0,-9.8483,-0.843,-2.1565,3.2696,-0.0696
35,-0.1533,-9.8483,-0.8047,-2.2957,3.2,-0.0696
40,0.0383,-9.7717,-0.9197,-2.6435,3.2696,-0.0696
45,0.0,-9.7334,-0.958,-3.2,3.4087,0.0696
50,0.0,-9.6567,-0.843,-3.7565,3.6174,0.0
55,0.0,-9.695,-1.073,-4.3826,3.7565,-0.0696
60,-0.0383,-9.6567,-1.0346,-4.8,4.0348,-0.0696
65,-0.0766,-9.7334,-1.0346,-5.0783,4.1739,-0.2783
70,0.0766,-9.8483,-0.7664,-5.1478,4.313,-0.2783
75,-0.0766,-9.7717,-0.9197,-5.0783,4.2435,-0.2783
80,0.0,-9.8866,-0.8814,-4.9391,4.1043,-0.3478
85,0.0,-9.8483,-0.9197,-4.8696,3.8261,-0.4174
90,0.0,-9.7717,-0.9197,-5.0087,3.7565,-0.5565
95,-0.0383,-9.8483,-1.1879,-5.1478,3.687,-0.4174
100,-0.0383,-9.8866,-0.9197,-5.1478,3.687,-0.3478
105,-0.0383,-9.81,-1.073,-5.1478,3.8261,-0.4174
110,0.0,-9.7334,-0.9197,-4.8,4.1043,-0.487
115,0.0766,-9.7334,-1.073,-4.5217,4.2435,-0.487
120,-0.0766,-9.81,-1.0346,-4.3826,4.5913,-0.487
125,0.0,-9.6567,-1.1879,-4.4522,4.9391,-0.5565
130,0.0383,-9.7334,-1.1879,-4.7304,5.1478,-0.5565
135,0.0766,-9.6567,-1.2646,-5.2174,5.287,-0.6261
140,0.0383,-9.7717,-1.1879,-5.7043,5.4261,-0.5565
145,0.0,-9.7334,-1.3795,-5.9826,5.3565,-0.5565
150,0.0383,-9.5418,-1.0346,-6.1217,5.4957,-0.6261
155,0.0,-9.7717,-1.073,-6.3304,5.4261,-0.5565
160,-0.115,-9.695,-1.1496,-6.4,5.5652,-0.5565
165,0.0,-9.7717,-1.1496,-6.4696,5.6348,-0.6261
170,-0.0766,-9.7334,-1.073,-6.4696,5.6348,-0.487
175,-0.1916,-9.8483,-1.1113,-6.4,5.6348,-0.4174
180,-0.0766,-9.695,-1.2263,-6.5391,5.6348,-0.4174
185,-0.0766,-9.81,-1.2646,-6.4696,5.7739,-0.3478
190,-0.1533,-9.7334,-1.1879,-6.6087,5.8435,-0.2087
