timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-8.7754,2.989,-81.113,19.6174,0.0
5,-0.0766,-8.737,2.874,-81.1826,20.4522,-0.5565
10,0.0766,-8.6987,2.7974,-80.3478,21.287,-0.4174
15,-0.0383,-8.852,2.874,-79.513,22.1913,0.2783
20,0.0,-8.6221,2.6058,-79.1652,22.6783,1.113
25,-0.115,-8.6604,2.6441,-80.4174,22.887,2.2957
30,-0.0766,-8.6221,2.6824,-82.8522,22.7478,2.8522
35,-0.0766,-8.6604,2.7974,-85.3565,21.913,3.4783
40,-0.843,-8.2389,2.874,-87.513,20.8,4.1043
45,0.4982,-9.0436,2.7207,-90.1565,20.1043,5.4261
50,0.2299,-9.1969,2.9123,-93.2174,19.4087,4.2435
55,0.0766,-9.2735,3.2572,-95.6522,19.2,2.3652
60,-0.0383,-9.3885,3.3339,-96.4174,18.9217,1.113
65,-0.3832,-9.3885,3.2955,-95.6522,18.7826,-0.3478
70,-0.4982,-9.4268,3.1423,-93.7739,19.0609,-1.2522
75,0.0383,-9.6567,3.0273,-91.8957,19.4087,-0.6261
80,0.0383,-10.0016,2.7207,-91.6174,19.8261,-1.0435
85,-0.2682,-9.8866,2.4525,-92.8,20.313,-3.2
90,-0.3449,-9.9633,1.9543,-94.1913,20.5913,-4.9391
95,-0.2682,-10.1166,1.5711,-96.9739,21.0783,-5.4261
100,-0.1916,-10.3082,1.7244,-101.0087,21.6348,-5.4261
105,0.0,-10.3082,1.4945,-104.3478,21.8435,-5.6348
110,-0.0766,-10.2698,1.0346,-107.8261,22.3304,-5.913
115,0.0766,-10.4614,0.8814,-112.3478,23.1652,-5.7043
120,-0.6514,-10.4231,1.5328,-117.4957,24.9739,-5.4261
125,1.2263,-11.7643,1.4945,-120.1391,25.8783,-4.4522
130,0.3449,-11.4961,1.3029,-121.3913,26.5043,-6.6783
135,0.0766,-11.6877,1.6095,-122.2261,27.6174,-7.6522
140,0.0766,-11.8793,1.4179,-122.1565,28.3826,-7.0261
145,-0.1916,-12.1475,1.4945,-122.2957,28.7304,-5.287
150,-0.2682,-12.684,1.6095,-121.3217,28.5913,-3.1304
155,-0.2682,-13.1439,1.6095,-119.5826,27.3391,-0.2783
160,-0.3832,-13.5271,1.4562,-117.287,25.5304,1.8087
165,-0.6514,-13.642,1.1879,-113.3217,23.513,3.8261
170,-0.6898,-13.872,0.8814,-108.7304,21.2174,5.7043
175,-0.6898,-14.1019,0.7281,-103.6522,19.1304,6.8174
180,-0.6131,-14.1402,0.3449,-98.2261,17.6696,7.513
185,-0.7281,-14.1402,0.3066,-92.1043,16.7652,7.5826
190,-0.6131,-13.9103,0.3066,-85.3565,15.4435,7.1652
195,-0.7281,-13.7187,0.115,-77.7739,13.8435,6.4
200,-0.8814,-13.4121,-0.1916,-70.4,12.1739,5.5652
205,-0.8814,-13.3355,-0.3066,-63.8609,10.3652,4.9391
210,-0.6514,-13.0289,-0.3449,-57.6696,8.0,4.4522
