timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-8.2389,-1.9927,40.7652,-63.1652,71.8609
5,2.9507,-7.0126,-1.073,46.1913,-62.8174,70.2609
10,5.3648,-6.2462,-2.6058,64.487,-58.8522,65.1826
15,8.737,-4.8667,-3.0273,85.0783,-50.7826,56.6957
20,10.883,-3.5638,-4.1003,100.4522,-40.2783,42.7826
25,12.5307,-1.5711,-3.7937,103.5826,-26.5043,26.3652
30,12.3008,-0.0383,-4.1769,105.2522,-13.4957,9.8087
35,10.9596,0.7664,-4.8284,106.1565,-0.6957,-0.3478
40,8.4688,0.7664,-5.1349,96.6261,10.2261,-3.4087
45,5.2116,0.9197,-4.905,73.1826,20.5217,-2.9913
50,2.3375,2.6058,-1.4562,44.0348,25.0435,-0.6261
55,0.3832,1.5711,0.7664,28.8,25.2522,-2.6435
60,-1.9927,-0.115,1.7627,24.6261,19.4783,-12.5913
65,-2.3759,-2.0693,2.2226,18.5043,9.8087,-17.113
70,-1.8777,-3.4871,3.1423,11.7565,-0.2087,-13.913
75,-1.4945,-4.5218,3.832,14.3304,-4.0348,-10.4348
80,-2.0693,-4.6368,3.7937,27.7565,-0.2783,-9.113
85,-3.1039,-3.7171,3.832,48.5565,6.887,-8.0
90,-4.1769,-2.2992,3.4105,77.4261,12.3826,-5.2174
95,-4.5601,-1.073,2.9123,99.3391,13.913,-1.7391
100,-4.1769,0.0,1.9543,117.1478,12.9391,0.5565
105,-3.4488,0.8814,1.1113,130.087,12.313,0.8348
110,-2.5675,1.7627,0.1916,138.1565,14.2609,-0.9043
115,-1.8394,2.3759,-0.6514,139.5478,18.0174,-3.8957
120,-1.4179,2.7207,-1.3029,133.7043,21.0087,-7.3043
125,-0.843,2.6824,-2.1076,122.8522,21.6348,-10.6435
130,0.2299,2.4525,-2.2992,110.1217,20.313,-13.2174
135,0.843,2.0693,-2.4142,99.8261,17.2522,-18.7826
140,0.4215,1.916,-2.7207,92.4522,13.1478,-29.0783
145,0.0766,2.031,-3.0656,86.0522,7.3043,-39.6522
150,0.0766,2.0693,-3.4105,80.3478,-0.2087,-45.287
155,0.4215,2.031,-3.4871,74.9913,-6.5391,-46.1913
160,0.843,1.9927,-3.4871,71.0957,-8.6957,-44.5913
165,0.958,2.0693,-3.5255,69.0783,-6.2609,-41.8087
170,0.9197,1.8394,-3.7937,68.2435,-0.3478,-39.3043
175,0.6898,1.916,-3.7937,68.3826,5.9826,-37.4261
180,0.2682,1.8777,-3.947,69.0783,10.2957,-35.2696
185,0.115,1.6861,-4.1769,70.9565,10.713,-33.0435
190,-0.115,1.8394,-4.1769,72.4174,8.6261,-30.4
195,-0.4982,1.8777,-4.3685,71.7913,4.3826,-27.4783
200,-0.6898,1.9927,-4.2919,68.313,-1.3217,-23.7217
205,-1.1113,1.8777,-4.3302,63.4435,-8.8348,-20.1043
210,-1.4562,1.6861,-4.6368,57.6,-18.4348,-16.3478
215,-1.5328,1.073,-5.0966,49.3913,-29.4261,-11.7565
220,-1.8011,0.0,-5.5564,37.7043,-40.0696,-6.2609
225,-3.3339,-0.9963,-6.1696,22.1217,-49.1826,0.1391
230,-5.2882,-2.031,-5.7864,5.287,-55.2348,9.5304
235,-6.936,-4.062,-7.6257,-9.9478,-66.0174,23.8609
240,-7.6641,-6.821,-10.3465,-21.8435,-89.8087,40.0696
245,-7.8173,-9.1586,-12.3008,-26.5739,-120.6261,54.4
250,-8.8137,-12.0326,-13.4888,-25.0435,-140.2435,66.7826
255,-8.5454,-13.757,-11.0363,-26.8522,-132.2435,78.4696
260,-7.0893,-15.788,-3.6787,-33.6696,-102.6783,89.6696
265,-5.863,-19.3901,10.4998,-40.1391,-69.8435,100.0348
270,-5.2116,-22.1875,9.8866,-33.1826,-60.0348,114.9217
275,-6.4378,-24.8699,-13.872,-56.9739,-126.0522,136.0696
280,-3.4105,-28.7019,-31.6909,-164.9391,-210.9217,159.7217
285,16.5544,-35.5229,-8.2389,-335.4435,-219.7565,176.9043
290,16.4011,-42.8804,14.2935,-354.713,-128.2087,164.8696
295,14.0636,-46.1377,16.2478,-178.2957,-13.1478,148.6609
300,9.0819,-44.0684,10.6147,45.7739,36.3826,140.9391
305,6.821,-39.125,6.5145,205.4261,13.0087,117.287
310,6.2079,-33.1854,1.4179,295.9304,-42.087,60.5913
315,4.79,-26.5943,-1.8011,335.6522,-86.5391,-2.2957
320,4.3685,-22.5323,-1.1879,351.7913,-82.4348,-43.4783
325,5.0966,-16.3245,3.2189,345.4609,-19.2696,-64.8348
330,1.7244,-10.7297,5.863,282.5043,68.4522,-78.9565
335,-6.3995,-8.3538,3.4488,176.4174,96.0,-86.7478
340,-10.1932,-10.2315,-0.0766,71.5826,60.6609,-79.513
345,-7.6641,-12.8756,0.0,-12.7304,9.8087,-67.9652
350,-5.8247,-15.0599,1.5711,-68.7304,-13.8435,-65.113
355,-5.4798,-17.1675,4.905,-98.5739,0.0696,-64.0
360,-8.6987,-19.1602,8.1239,-106.4348,28.5913,-52.8696
365,-7.9706,-20.6546,9.0819,-92.4522,45.0087,-32.487
370,-7.7024,-21.4594,8.0473,-67.4087,38.8174,-12.1739
375,-5.8247,-20.693,6.3612,-41.6,19.1304,-1.6
380,-3.6787,-18.8919,5.02,-16.7652,1.7391,-3.2696
385,-1.8394,-15.9796,3.9853,5.0087,-5.2174,-10.087
390,-0.4215,-12.9523,3.3339,19.687,-1.5304,-16.7652
395,0.4215,-9.925,2.7591,24.2783,5.1478,-23.0957
400,0.6514,-7.3575,2.4142,18.3652,7.9304,-29.9826
405,1.073,-5.4032,1.9543,5.8435,5.7739,-38.1913
410,1.1496,-3.6021,1.4179,-10.8522,-2.5739,-49.3913
415,1.2263,-3.947,-0.3832,-30.1913,-13.8435,-60.4522
420,1.7627,-1.7627,1.4179,-54.1913,-22.6783,-66.9217
