timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.0053,-5.4798,-32.1391,1.9478,-1.6696
5,0.1533,-9.0819,-5.3648,-32.0,2.8522,-2.1565
10,0.1916,-8.967,-5.4032,-31.9304,3.8261,-2.6435
15,0.115,-8.9286,-5.2882,-32.0696,4.5217,-3.2
20,0.115,-8.967,-5.3648,-32.4174,5.0783,-3.8261
25,0.115,-8.8903,-5.4032,-33.0435,5.4261,-4.1043
30,0.1533,-8.9286,-5.4798,-34.0174,5.4957,-4.2435
35,0.1533,-9.0819,-5.5181,-35.2,5.7043,-4.313
40,0.0766,-9.1969,-5.5181,-36.3826,6.0522,-4.1043
45,0.115,-9.3502,-5.4415,-37.2174,6.2609,-4.0348
50,0.1533,-9.3885,-5.3648,-37.5652,6.4696,-3.8261
55,0.115,-9.4268,-5.4415,-37.5652,6.5391,-3.5478
60,0.1916,-9.5418,-5.3265,-37.0783,6.4,-3.4783
65,0.0383,-9.5034,-5.4798,-36.2435,5.7043,-3.4783
70,0.1533,-9.5034,-5.4798,-35.687,4.9391,-3.8261
75,0.0766,-9.5034,-5.6714,-35.2696,4.313,-4.2435
80,0.0383,-9.3885,-5.7097,-35.0609,3.8957,-4.5913
85,0.0383,-9.3885,-5.6331,-34.5043,3.7565,-5.0783
90,0.0766,-9.2352,-5.7097,-33.8087,3.7565,-5.4957
95,0.115,-9.1202,-5.6331,-33.0435,4.313,-5.7043
100,0.0,-8.9286,-5.6331,-32.5565,4.9391,-5.7739
105,-0.0383,-8.6987,-5.7097,-32.2783,5.4261,-5.913
110,0.0,-8.7754,-5.748,-32.1391,5.9826,-5.913
115,0.0383,-8.737,-5.6714,-32.0696,6.3304,-5.8435
120,0.0,-8.737,-5.6331,-32.0696,6.7478,-5.7043
125,0.0,-8.5838,-5.6331,-32.0696,6.9565,-5.4957
130,0.0,-8.6604,-5.5181,-32.2087,7.0957,-5.2174
135,0.115,-8.5454,-5.4798,-32.2783,7.0957,-5.2174
140,0.0766,-8.6604,-5.6714,-32.2783,7.0957,-5.287
145,0.1533,-8.5838,-5.3265,-32.2087,7.1652,-5.4261
150,0.115,-8.5071,-5.5564,-32.0696,7.3739,-5.6348
155,0.2682,-8.5838,-5.4415,-31.7913,7.6522,-5.7739
160,0.2299,-8.5454,-5.4415,-31.7217,7.9304,-5.8435
165,0.3832,-8.5454,-5.3265,-31.7913,8.1391,-5.7739
170,0.2682,-8.4688,-5.3648,-31.7217,8.1391,-5.8435
175,0.4215,-8.4305,-5.1732,-31.8609,8.0696,-5.913
180,0.4215,-8.2005,-5.2499,-31.9304,8.1391,-5.9826
185,0.3449,-8.0856,-5.2116,-32.0696,8.5565,-6.2609
190,0.3449,-8.0856,-5.3265,-32.3478,8.7652,-6.4
195,0.1916,-8.0856,-5.4798,-32.5565,9.0435,-6.6087
200,0.3449,-8.1622,-5.5181,-32.9043,9.1826,-7.0261
205,0.1916,-8.1239,-5.4032,-33.1826,9.3217,-7.3043
210,0.3449,-8.2389,-5.5181,-33.3913,9.3913,-7.513
215,0.2682,-8.3538,-5.2882,-33.113,9.1826,-7.6522
220,0.1916,-8.2389,-5.6331,-32.5565,9.1826,-7.5826
225,0.1533,-8.2389,-5.5564,-31.7913,8.9043,-7.4435
230,0.2682,-8.2389,-5.5564,-31.0261,8.5565,-7.3739
235,0.115,-8.2772,-5.4798,-30.3304,8.1391,-7.1652
240,0.115,-8.2389,-5.5181,-29.3565,7.7217,-7.0261
245,0.1533,-8.2005,-5.5564,-28.4522,7.6522,-6.7478
250,0.0383,-8.0856,-5.5948,-27.687,7.6522,-6.5391
255,0.115,-8.0856,-5.6331,-27.3391,7.5826,-6.2609
260,0.115,-7.9323,-5.6331,-27.1304,7.4435,-5.913
265,0.1533,-7.9323,-5.7864,-27.1304,7.3043,-5.6348
270,0.115,-7.8557,-5.7097,-27.0609,6.9565,-5.287
275,0.1916,-7.8557,-5.748,-27.1304,6.6783,-4.9391
280,0.3066,-7.7407,-5.7864,-27.1304,6.4696,-4.6609
285,0.2682,-7.894,-5.863,-27.0609,6.2609,-4.3826
290,0.4598,-7.894,-5.748,-26.8522,5.8435,-4.1043
295,0.3832,-7.9323,-5.863,-26.5739,5.2174,-4.0348
300,0.3832,-7.8557,-5.863,-26.2261,4.7304,-3.9652
305,0.3449,-7.8173,-6.0929,-25.9478,4.1739,-3.9652
310,0.2682,-7.779,-5.863,-25.8087,3.687,-4.0348
315,0.3066,-7.894,-5.9396,-25.6,3.2,-3.8957
320,0.2299,-7.9323,-5.978,-25.4609,2.713,-3.8261
325,0.2299,-7.9323,-6.0163,-25.3217,2.6435,-3.4783
330,0.1533,-7.9706,-6.1313,-25.113,2.5739,-3.2
335,0.1916,-8.0473,-6.0163,-24.9043,2.713,-2.9217
340,0.2299,-8.0089,-5.8247,-24.7652,2.8522,-2.4348
345,0.2299,-7.894,-5.978,-24.9043,3.2,-2.087
350,0.2682,-7.779,-6.0163,-24.9739,3.4783,-1.9478
355,0.2682,-7.779,-6.0929,-25.1826,3.7565,-1.8087
360,0.3449,-7.6257,-6.0163,-25.3217,3.8261,-1.6696
365,0.3066,-7.8557,-6.0929,-25.3913,3.8261,-1.6
370,0.4215,-7.5874,-6.1696,-25.1826,3.5478,-1.6696
375,0.3066,-7.8173,-6.2079,-24.6957,3.0609,-1.8087
380,0.2299,-7.7407,-6.0546,-24.1391,2.5043,-1.9478
385,0.3066,-7.7024,-6.0929,-23.513,2.2261,-2.0174
390,0.2682,-7.7407,-6.0163,-22.9565,2.0174,-1.9478
395,0.3066,-7.5874,-5.8247,-22.5391,1.8087,-2.1565
400,0.3449,-7.6257,-6.0929,-22.4696,1.8087,-2.1565
405,0.2682,-7.5874,-5.9013,-22.6783,1.8087,-2.2261
410,0.3449,-7.5491,-6.0163,-22.9565,1.8087,-2.3652
415,0.3832,-7.4725,-6.0163,-23.2348,1.7391,-2.4348
420,0.3066,-7.4341,-5.9396,-23.513,1.7391,-2.5043
425,0.3066,-7.4341,-5.863,-23.7913,1.6,-2.5043
430,0.3449,-7.4725,-6.0163,-24.0696,1.2522,-2.4348
435,0.115,-7.5108,-5.978,-24.2087,0.7652,-2.3652
440,0.1916,-7.4725,-5.978,-24.3478,0.2783,-2.2261
445,0.2299,-7.4725,-5.978,-24.5565,0.0,-2.2261
450,0.2299,-7.4341,-5.9013,-24.7652,-0.2783,-2.1565
455,0.3066,-7.3575,-5.9396,-24.9739,-0.3478,-2.0174
460,0.3449,-7.3958,-6.1696,-25.5304,-0.487,-1.9478
465,0.4215,-7.3192,-6.1696,-26.2261,-0.6261,-2.1565
470,0.4982,-7.3192,-6.1313,-26.9217,-0.9043,-2.0174
475,0.4982,-7.2809,-6.0163,-27.7565,-1.2522,-2.1565
480,0.6131,-7.3958,-6.0929,-28.313,-1.7391,-2.3652
485,0.5748,-7.5108,-6.3229,-28.7304,-2.3652,-2.4348
490,0.5365,-7.0509,-6.1313,-28.9391,-3.2696,-2.5739
495,0.4598,-7.3575,-6.1696,-28.8696,-3.9652,-2.8522
500,0.3449,-7.2042,-6.2462,-28.8696,-4.7304,-3.1304
505,0.4215,-7.3958,-6.1696,-28.8,-5.287,-3.5478
510,0.3066,-7.3192,-6.0546,-28.6609,-5.6348,-3.7565
515,0.2682,-7.2809,-6.2079,-28.5913,-5.8435,-3.9652
520,0.2682,-7.2425,-5.978,-28.5913,-5.8435,-4.1043
525,0.2682,-7.3575,-6.0163,-28.7304,-5.7043,-4.2435
530,0.2682,-7.3575,-6.0546,-28.7304,-5.3565,-4.1043
535,0.2299,-7.2425,-6.0163,-28.8,-5.0087,-3.9652
540,0.3066,-7.3192,-6.0929,-28.8696,-4.5913,-3.9652
545,0.115,-7.0509,-6.5911,-28.9391,-4.2435,-3.9652
550,0.1916,-7.2425,-6.1313,-29.1478,-3.8957,-4.0348
555,0.2299,-7.2809,-6.2845,-29.2174,-3.5478,-4.2435
560,0.2299,-7.2425,-6.0929,-29.6348,-3.4783,-4.3826
565,0.3066,-7.1276,-6.2845,-29.8435,-3.4087,-4.3826
570,0.3066,-7.2425,-6.1696,-30.1217,-3.4087,-4.6609
575,0.3832,-7.2425,-6.1313,-30.3304,-3.4783,-4.8
580,0.3066,-7.2042,-6.0163,-30.3304,-3.6174,-4.8696
585,0.3066,-7.2042,-6.2079,-30.4,-3.8261,-5.0783
590,0.4598,-7.2042,-6.0929,-30.4696,-4.1043,-5.2174
595,0.2299,-7.1659,-6.1696,-30.4696,-4.4522,-5.3565
600,0.3832,-7.2809,-5.978,-30.3304,-4.8,-5.4957
605,0.3449,-7.2042,-5.978,-29.9826,-5.2174,-5.7043
610,0.4215,-7.2042,-6.0546,-29.6348,-5.6348,-5.9826
615,0.3066,-7.1659,-6.1696,-29.0087,-5.913,-6.4
620,0.3832,-7.2425,-6.0546,-28.2435,-6.1217,-6.7478
625,0.3449,-7.2042,-5.9396,-27.3391,-6.2609,-7.0957
630,0.4215,-7.2425,-6.2462,-26.3652,-6.1913,-7.513
635,0.3832,-7.0509,-5.978,-25.2522,-5.9826,-7.6522
640,0.4598,-7.0126,-6.0929,-24.2783,-5.7043,-8.0
645,0.4598,-6.936,-6.0929,-23.4435,-5.287,-8.2087
650,0.2682,-6.8593,-6.4378,-22.8174,-4.8696,-8.487
655,0.4215,-6.936,-6.0546,-22.4,-4.3826,-8.5565
660,0.3066,-6.821,-5.978,-22.3304,-3.9652,-8.6957
665,0.2299,-6.7827,-5.978,-22.1913,-3.687,-8.6261
670,0.3449,-6.821,-5.863,-22.1913,-3.7565,-8.5565
675,0.2299,-6.936,-5.7864,-22.3304,-4.0348,-8.4174
680,0.115,-6.9743,-5.8247,-22.5391,-4.3826,-8.2783
685,0.2299,-6.8977,-5.8247,-22.887,-4.8696,-8.1391
690,0.0383,-7.0126,-5.6331,-23.0957,-5.7739,-8.0
695,0.1533,-7.0126,-5.7864,-23.3043,-6.7478,-7.9304
700,0.0,-7.0509,-5.748,-23.0957,-7.8609,-7.8609
705,-0.115,-7.0893,-5.8247,-22.6087,-9.0435,-7.8609
710,-0.0383,-7.2042,-5.7097,-21.8435,-10.3652,-7.8609
715,-0.2299,-7.2809,-5.748,-21.0087,-11.6174,-7.6522
720,-0.0766,-7.3192,-6.0546,-20.1043,-12.8,-7.3043
725,-0.0383,-7.3958,-5.978,-19.2696,-14.1217,-7.0261
730,-0.0766,-7.5108,-5.9013,-18.3652,-15.2348,-6.8174
735,0.0,-7.3575,-6.0546,-17.3913,-16.1391,-6.6087
740,0.0383,-7.5491,-6.2079,-16.3478,-17.113,-6.6087
745,0.0766,-7.4341,-6.1696,-14.9565,-18.0174,-6.7478
750,0.0,-7.4341,-6.3229,-13.6348,-18.9217,-6.887
755,0.1533,-7.3192,-6.3229,-12.313,-19.8957,-7.2348
760,-0.0766,-7.3192,-6.4378,-11.1304,-20.4522,-7.5826
765,0.3449,-7.3958,-6.2462,-9.8783,-20.7304,-8.2087
770,0.3066,-7.2425,-6.0163,-8.9043,-20.8,-8.9043
775,0.4598,-7.0509,-5.9013,-8.2783,-20.4522,-9.8783
780,0.4598,-6.936,-5.8247,-7.6522,-20.2435,-10.8522
785,0.5365,-6.821,-5.7097,-7.0957,-19.9652,-11.8957
790,0.4982,-6.8593,-5.5181,-6.7478,-19.687,-12.8
795,0.4982,-6.6677,-5.4415,-6.2609,-19.3391,-13.7739
800,0.3832,-6.7827,-5.4798,-5.7739,-19.5478,-14.4
805,0.4598,-6.5911,-5.3265,-5.3565,-19.9652,-14.887
810,0.1916,-6.5911,-5.2499,-4.8,-20.7304,-15.3739
