timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.8777,-5.7097,-7.3192,-8.487,18.713,14.3304
5,-1.916,-5.6714,-7.3958,-8.3478,18.3652,13.4957
10,-1.8011,-5.748,-7.3192,-8.1391,17.7391,12.5913
15,-1.8011,-5.748,-7.3192,-7.513,16.9739,11.687
20,-1.8777,-5.6714,-7.4341,-6.8174,16.3478,10.8522
25,-1.8011,-5.748,-7.5108,-6.0522,15.7217,9.9478
30,-1.6095,-5.7864,-7.3575,-5.0783,15.1652,9.113
35,-1.7627,-5.7864,-7.4725,-3.9652,14.6783,8.2783
40,-1.6478,-5.9396,-7.3192,-2.9913,14.1217,7.3043
45,-1.6095,-5.7864,-7.4725,-1.8087,13.4957,6.8174
50,-1.7627,-5.7097,-7.5108,-0.6261,12.8696,5.913
55,-1.6861,-5.7097,-7.6257,0.487,12.313,5.3565
60,-1.6861,-5.748,-7.3575,1.5304,11.687,4.4522
65,-1.7627,-5.6331,-7.4341,2.5739,11.1304,3.6174
70,-1.7244,-5.6331,-7.3192,3.1304,10.4348,2.6435
75,-1.8777,-5.5564,-7.4725,3.687,9.8087,1.6696
80,-1.6095,-5.5181,-7.1659,3.8957,9.2522,0.7652
85,-1.8394,-5.4032,-7.1276,4.0348,8.6957,-0.2087
90,-1.6861,-5.3265,-7.2425,3.8957,8.0,-1.2522
95,-1.6478,-5.3265,-7.2042,3.687,7.3739,-2.2261
100,-1.7244,-5.4032,-7.1659,3.4087,6.6783,-3.0609
105,-1.6861,-5.5181,-7.2425,3.0609,5.913,-3.8261
110,-1.5328,-5.4032,-7.1659,2.9913,5.2174,-4.5217
115,-1.5328,-5.4798,-7.2042,3.2,4.5913,-5.1478
120,-1.6478,-5.6331,-7.1276,3.7565,3.8957,-5.6348
125,-1.5711,-5.5564,-7.1276,4.4522,3.2696,-5.9826
130,-1.4562,-5.6331,-7.2809,5.4261,2.9217,-6.3304
135,-1.5328,-5.5564,-7.1276,6.4696,2.4348,-6.6087
140,-1.5328,-5.6331,-7.1659,7.3739,1.8783,-6.887
145,-1.3795,-5.4415,-7.3192,8.0,1.6,-7.0957
150,-1.4179,-5.4032,-7.2809,8.487,1.4609,-7.3739
155,-1.4562,-5.3648,-7.3192,8.6261,1.3217,-7.5826
160,-1.5711,-5.3265,-7.2809,8.2783,1.3913,-8.0
165,-1.4562,-5.3648,-7.1659,7.4435,1.3913,-8.1391
170,-1.3795,-5.3648,-7.0893,6.4,1.6,-8.3478
175,-1.4562,-5.2882,-7.1276,5.2174,1.4609,-8.3478
180,-1.2263,-5.4032,-7.1659,3.8957,1.3913,-8.487
185,-1.4179,-5.4415,-7.0893,3.3391,1.0435,-8.6261
190,-1.4179,-5.4798,-7.0893,2.9913,0.6957,-8.8348
195,-1.6095,-5.4798,-7.0126,2.8522,0.3478,-9.3913
200,-1.4562,-5.5181,-6.9743,2.6435,-0.0696,-9.8783
205,-1.4562,-5.5948,-6.7827,2.4348,-0.487,-10.4348
210,-1.6861,-5.6714,-6.9743,2.1565,-1.113,-10.7826
215,-1.5711,-5.6714,-6.8593,2.2261,-2.0174,-11.0609
220,-1.4945,-5.978,-6.7827,2.6435,-2.9217,-11.3391
225,-1.4179,-6.1696,-6.7061,3.687,-4.1739,-11.6174
230,-1.4562,-6.3229,-6.8593,5.287,-5.0783,-12.2435
235,-1.3412,-6.4761,-6.8977,7.4435,-5.9826,-12.4522
240,-1.2263,-6.7061,-7.0893,9.9478,-6.4696,-12.9391
245,-1.2646,-6.6677,-7.1276,12.9391,-6.3304,-13.3565
250,-1.2646,-6.7061,-7.2809,15.7217,-6.1217,-13.5652
255,-1.3795,-6.6294,-7.4725,18.1565,-5.4261,-13.9826
260,-1.4562,-6.4378,-7.3575,20.0348,-4.5913,-14.3304
265,-1.5328,-6.3995,-7.3192,21.4957,-3.5478,-14.4
270,-1.6095,-6.3612,-7.3575,22.4,-2.713,-14.4
275,-1.8011,-6.3229,-7.2809,23.0957,-1.8783,-14.6087
280,-1.6478,-6.3612,-7.1659,23.5826,-1.2522,-14.6087
285,-1.8394,-6.0929,-7.1276,23.6522,-1.0435,-14.8174
290,-1.9543,-6.0546,-7.2425,23.3739,-0.9043,-14.9565
295,-1.9543,-6.0163,-7.1659,22.4696,-1.1826,-15.3043
300,-2.031,-6.1313,-7.2042,21.4261,-1.3217,-15.513
305,-2.2226,-5.978,-7.2809,20.313,-1.2522,-15.7913
310,-2.4142,-5.978,-7.2809,18.5739,-1.3217,-16.2783
315,-2.5291,-5.9013,-7.0893,16.487,-1.2522,-16.9043
320,-2.5675,-5.7097,-7.0893,14.0522,-1.1826,-17.3217
325,-2.6058,-5.8247,-7.2425,11.4087,-1.113,-17.6696
330,-2.6441,-5.5948,-6.8977,8.8348,-1.3913,-18.087
335,-2.6824,-5.5948,-7.0893,5.9826,-1.6696,-18.1565
340,-2.7207,-5.6331,-6.936,3.2696,-2.2261,-18.3652
345,-2.6058,-5.6714,-6.8977,0.5565,-2.7826,-18.5739
350,-2.4908,-5.4798,-6.7061,-1.8783,-3.2,-18.7826
355,-2.4525,-5.5181,-6.5528,-4.1043,-3.5478,-18.9217
360,-2.2992,-5.6331,-6.2462,-6.1217,-3.9652,-18.7826
365,-2.1843,-5.7864,-6.1313,-7.1652,-4.313,-18.713
370,-2.0693,-5.978,-5.978,-7.0957,-4.8,-18.5043
375,-1.9543,-6.0929,-5.9013,-5.8435,-5.0783,-18.2261
380,-1.9543,-6.1696,-5.748,-3.8957,-5.2174,-18.1565
385,-1.9927,-6.0929,-5.6714,-1.7391,-5.3565,-18.1565
390,-1.9543,-6.1696,-5.6331,0.7652,-5.287,-18.4348
395,-1.8011,-6.3229,-5.8247,3.3391,-4.8,-18.9217
