timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4982,-9.7717,-2.9123,1.1826,12.313,-5.0087
5,-0.4215,-9.695,-2.7591,1.6,11.7565,-6.0522
10,-0.4215,-9.8866,-2.6824,1.8087,11.2,-6.9565
15,-0.4215,-9.6567,-2.9123,2.1565,10.713,-7.7913
20,-0.3832,-9.7717,-2.6441,2.087,10.3652,-8.6261
25,-0.4982,-9.7334,-2.7207,1.8783,9.8783,-9.5304
30,-0.3832,-9.695,-2.8357,1.5304,9.3913,-10.4348
35,-0.6898,-9.6567,-2.9507,0.9043,8.9043,-11.2696
40,-0.5365,-9.7334,-2.8357,0.1391,8.1391,-12.0348
45,-0.4598,-9.7717,-2.9507,-0.6261,7.513,-12.8
50,-0.4215,-9.7717,-3.0656,-1.4609,7.1652,-13.7043
55,-0.4982,-9.695,-2.989,-2.2261,6.887,-14.6783
60,-0.4598,-9.7717,-2.874,-2.7826,6.9565,-15.5826
65,-0.1533,-9.81,-2.874,-3.4087,7.0261,-16.6261
70,-0.1916,-9.7334,-2.989,-3.687,7.0957,-17.6696
75,-0.115,-9.8483,-3.1039,-3.8957,7.2348,-18.6435
80,-0.2299,-9.81,-3.1423,-4.0348,7.2348,-19.4087
85,-0.0766,-10.1166,-3.1039,-4.1043,7.0261,-20.0348
90,-0.0766,-10.1932,-3.0273,-4.1739,6.4696,-20.3826
95,-0.1916,-10.4231,-3.1806,-4.3826,5.3565,-20.4522
100,-0.3066,-10.6147,-3.2955,-4.5913,3.5478,-20.1043
105,-0.3449,-10.7297,-3.4105,-4.8696,1.3217,-19.0609
110,-0.6131,-10.5764,-3.5638,-5.3565,-1.4609,-17.7391
115,-0.4982,-10.9213,-3.4105,-5.8435,-4.4522,-15.8609
120,-0.6131,-10.883,-3.5638,-6.3304,-7.3043,-13.913
125,-0.4598,-10.8446,-3.5638,-6.6087,-9.6,-11.7565
130,-0.3832,-10.653,-3.4105,-6.5391,-11.3391,-9.8783
135,-0.1533,-10.653,-3.4488,-5.9826,-12.5217,-8.2087
140,-0.0766,-10.3848,-3.4488,-4.8696,-13.4957,-7.0261
145,0.0766,-10.1166,-3.3339,-3.1304,-14.4696,-6.4
150,0.3832,-9.8483,-3.4488,-1.4609,-15.7217,-6.2609
155,0.5748,-9.8483,-3.4105,0.2087,-17.1826,-6.4
160,0.843,-9.7334,-3.6021,1.6696,-18.713,-6.8174
165,0.958,-9.6567,-3.7937,2.5739,-20.1043,-7.4435
170,0.9963,-9.3502,-3.6404,2.8522,-21.0783,-8.2087
175,1.1879,-9.4651,-3.8704,2.2261,-21.5652,-8.9043
180,1.2646,-9.3502,-3.832,0.9043,-21.4261,-9.8087
185,1.1496,-9.3118,-3.832,-0.6261,-20.8696,-10.6435
190,1.2646,-9.4651,-3.6787,-2.1565,-20.0348,-11.5478
195,1.1879,-9.6184,-3.6404,-3.4087,-18.8522,-12.2435
200,1.1496,-9.7334,-3.3722,-4.1739,-17.6696,-12.6609
205,0.9963,-9.6567,-3.4871,-4.4522,-16.1391,-13.0087
210,0.8047,-9.7334,-3.4488,-4.3826,-14.6087,-13.287
215,0.9197,-9.7717,-3.4488,-4.1043,-12.8,-13.3565
220,0.7281,-9.7334,-3.3722,-3.9652,-10.7826,-13.2174
225,0.8047,-9.81,-3.4871,-3.8957,-8.7652,-12.8696
230,0.7664,-9.81,-3.3722,-3.7565,-6.8174,-12.4522
235,0.8047,-9.7717,-3.2572,-3.8957,-5.0087,-12.0348
240,0.9197,-9.81,-3.3722,-4.2435,-3.4783,-11.4783
245,0.9963,-9.8483,-3.2955,-4.7304,-2.4348,-10.9217
250,1.0346,-9.81,-3.2189,-5.3565,-1.6,-10.3652
255,1.2646,-9.81,-3.3339,-6.0522,-1.2522,-9.9478
260,1.1879,-9.8483,-3.2955,-6.8174,-1.2522,-9.4609
265,1.3795,-9.81,-3.3722,-7.3043,-1.3217,-8.9043
270,1.4562,-9.925,-3.2955,-7.7217,-1.6,-8.6261
275,1.4945,-9.8866,-3.2572,-8.0696,-1.8087,-8.2783
280,1.5711,-9.8866,-3.4105,-8.2087,-2.087,-8.0
285,1.4179,-9.8483,-3.2955,-8.0696,-2.4348,-7.7217
290,1.4562,-9.9633,-3.2572,-7.7217,-2.5739,-7.6522
295,1.5711,-9.9633,-3.2955,-7.4435,-2.5739,-7.4435
300,1.4562,-9.8866,-3.3722,-6.8174,-2.6435,-7.3739
305,1.4945,-9.8483,-3.5255,-6.3304,-2.5043,-7.4435
310,1.4562,-9.81,-3.4488,-5.8435,-2.2957,-7.513
315,1.3412,-9.81,-3.5255,-5.5652,-2.0174,-7.2348
320,1.3029,-9.6567,-3.4105,-5.4957,-1.6696,-7.1652
325,1.4562,-9.8483,-3.5255,-5.5652,-1.113,-6.8174
330,1.3412,-9.81,-3.6404,-5.7739,-0.6261,-6.4696
335,1.3795,-9.7334,-3.4105,-5.9826,0.1391,-6.0522
340,1.2263,-9.7334,-3.6404,-6.4,0.9043,-5.6348
345,1.2646,-9.7717,-3.5638,-6.6783,1.8783,-5.287
350,1.1496,-9.8483,-3.4871,-6.8174,2.8522,-4.9391
355,1.1113,-10.0016,-3.4871,-6.6783,3.687,-4.5913
360,1.1496,-9.8866,-3.6021,-6.6087,4.3826,-4.313
365,1.073,-9.9633,-3.4105,-6.3304,5.0087,-4.0348
370,1.073,-9.925,-3.6404,-5.8435,5.5652,-4.0348
375,0.9197,-9.8483,-3.4871,-5.287,6.0522,-4.0348
380,1.073,-9.9633,-3.3722,-4.8,6.4,-4.1043
385,1.073,-9.9633,-3.2955,-4.2435,6.5391,-4.1739
390,1.1496,-9.925,-3.3339,-3.7565,6.7478,-4.2435
395,1.1113,-9.8866,-3.4488,-3.3391,7.0261,-4.313
