timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4982,-7.6641,5.2116,-20.7304,-2.5739,-2.6435
5,0.3449,-7.5108,5.4415,-20.5217,-2.6435,-2.8522
10,0.3832,-7.3958,5.4415,-20.8,-3.3391,-2.713
15,0.3832,-7.4341,5.4032,-21.6348,-3.9652,-2.8522
20,0.3449,-7.3192,5.3648,-23.0261,-4.1043,-2.5043
25,0.4598,-7.3958,5.4032,-24.9043,-4.1739,-2.0174
30,0.3832,-7.3958,5.3648,-26.7826,-3.8261,-1.5304
35,0.115,-7.4725,5.4415,-28.7304,-3.6174,-1.113
40,0.3066,-7.4725,5.5181,-30.7478,-3.9652,-0.3478
45,0.2299,-7.4341,5.7097,-32.4174,-4.313,0.0696
50,0.3449,-7.5874,5.7864,-33.8087,-4.4522,0.7652
55,0.1916,-7.5491,5.8247,-35.1304,-4.4522,1.1826
60,0.2682,-7.5491,6.0929,-36.5217,-4.8696,1.7391
65,0.3449,-7.7407,5.9013,-38.1217,-5.4261,2.2261
70,0.4982,-7.7407,6.2079,-39.9304,-5.5652,2.713
75,0.3449,-7.9706,6.0546,-41.4609,-5.6348,3.0609
80,0.6514,-7.9706,6.2462,-42.3652,-5.5652,3.5478
85,0.7664,-8.0473,6.1313,-42.7826,-5.1478,3.3391
90,0.7281,-8.0473,6.2845,-42.5739,-4.6609,2.9913
95,0.7281,-7.9323,6.4378,-41.8783,-5.1478,2.6435
100,0.7664,-7.779,6.2079,-41.113,-5.7739,2.087
105,0.8047,-7.6641,5.978,-40.7652,-6.1913,1.6
110,0.8814,-7.5874,6.0163,-41.3217,-6.6087,1.0435
115,0.958,-7.5874,6.0163,-42.5739,-6.6783,0.1391
120,0.958,-7.6257,5.9396,-44.2435,-6.8174,-0.7652
125,-0.843,-13.3355,2.2226,-47.2348,-6.887,-1.6
130,2.031,-7.1276,7.3958,-61.913,-8.3478,7.0261
135,1.916,-5.1349,7.0126,-49.0435,-11.8261,0.6957
140,1.4945,-6.936,5.1349,-38.7478,-11.2696,-7.3043
145,1.3412,-7.4341,5.3648,-41.113,-7.6522,-10.5739
150,1.3029,-7.5108,5.2499,-45.7043,-7.7217,-13.4261
155,1.2646,-7.779,4.9816,-49.4609,-9.1826,-14.9565
160,1.2646,-7.8557,4.9433,-51.8957,-9.6,-16.2087
165,1.1879,-8.1622,4.7517,-53.6348,-9.113,-16.6261
170,1.1113,-8.2389,4.9816,-55.513,-8.7652,-16.8348
175,0.9963,-8.3921,4.9433,-57.5304,-8.2783,-17.4609
180,0.7281,-8.5838,4.9433,-58.9217,-8.3478,-16.4174
185,0.9197,-8.6221,4.8284,-60.5217,-9.3217,-15.5826
190,0.958,-8.8137,4.905,-62.1217,-9.3217,-14.887
195,-1.2646,-13.7953,2.4142,-66.2261,-8.6957,-13.2174
200,1.2263,-8.0089,6.6677,-76.4522,-10.087,-5.4957
205,0.958,-6.821,5.2882,-63.7913,-12.5913,-9.6
210,0.5748,-8.852,4.4452,-56.9739,-11.0609,-13.8435
215,0.3449,-9.1969,4.6751,-59.2696,-8.5565,-14.6783
220,0.1916,-9.1202,4.5984,-62.2609,-9.3217,-14.8174
225,0.4215,-9.4651,4.2152,-63.9304,-10.9913,-14.2609
230,0.4598,-9.4268,4.1003,-64.2783,-11.9652,-13.9826
235,0.4598,-9.1202,3.7937,-64.1391,-12.3826,-13.7043
240,0.3832,-9.1969,3.947,-63.9304,-12.9391,-13.3565
245,0.6131,-9.0436,3.2189,-64.1391,-14.3304,-12.8696
250,0.4598,-9.1586,2.989,-64.6957,-15.0261,-12.4522
255,0.6514,-9.0053,3.0273,-65.6,-15.6522,-11.687
260,0.7664,-9.0436,2.9507,-66.5739,-16.7652,-10.7826
265,0.8047,-9.1586,2.7974,-68.2435,-17.1826,-9.8783
270,0.8047,-9.1586,2.7207,-69.9826,-17.113,-9.1826
275,0.9963,-9.5801,2.4908,-71.7217,-17.113,-8.2087
280,-0.1916,-13.6037,0.7664,-74.5043,-16.9043,-6.4696
285,1.6095,-9.3885,3.4488,-84.4522,-16.2087,-0.9739
290,2.031,-7.0126,3.832,-76.5217,-16.2783,-2.713
295,1.8011,-9.4651,2.2226,-69.3565,-16.487,-4.6609
300,1.8394,-10.0782,2.031,-71.4435,-14.7478,-3.8261
305,2.0693,-10.2698,2.1459,-73.113,-13.0783,-3.1304
310,2.2226,-9.9633,2.031,-73.4609,-12.4522,-3.2
315,2.4142,-9.9633,1.9543,-74.7826,-11.8957,-3.4087
320,2.4142,-9.8866,1.8394,-77.0783,-10.9913,-3.687
325,2.6824,-9.7334,1.4562,-80.487,-10.2957,-4.5217
330,2.989,-9.5801,1.3412,-85.287,-8.9739,-5.4957
335,2.9507,-9.81,1.4562,-91.5478,-6.9565,-5.9826
