timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.3375,-11.5344,-0.843,-29.287,43.3391,5.1478
5,-2.1076,-11.841,-1.1113,-29.4261,41.8087,7.3043
10,-2.031,-11.8793,-1.0346,-28.8696,40.1391,9.1826
15,-1.9543,-11.9943,-1.1113,-28.2435,38.887,10.5739
20,-1.7627,-11.8027,-1.3029,-27.7565,38.1913,11.4783
25,-1.4945,-11.9943,-1.6095,-27.8957,37.7043,11.8261
30,-1.4945,-11.4961,-1.8011,-28.4522,37.287,11.6174
35,-1.3029,-11.1895,-1.9543,-29.2174,37.0783,10.9913
40,-1.073,-10.9213,-2.1459,-29.5652,36.8,9.9478
45,-0.9197,-10.6147,-2.3759,-29.9826,36.9391,8.487
50,-0.7664,-10.2698,-2.2226,-30.1913,37.2174,6.9565
55,-0.7281,-9.81,-2.4525,-30.887,37.7739,5.287
60,-0.6514,-9.5418,-2.2226,-32.3478,38.5391,3.4783
65,-0.4598,-9.3118,-2.4525,-35.1304,39.6522,1.8087
70,-0.0766,-9.1202,-2.4908,-38.5391,40.8348,0.2087
75,0.1533,-9.0819,-2.5291,-42.3652,42.5739,-1.1826
80,0.1916,-8.8137,-2.5291,-46.2609,44.7304,-2.5739
85,0.5748,-9.1586,-2.7207,-49.6,47.3043,-3.8261
90,0.6131,-9.1586,-2.7207,-51.9652,49.7391,-4.9391
95,0.7664,-9.1202,-2.4525,-53.2174,51.6174,-6.0522
100,0.843,-9.1969,-2.4525,-53.6348,52.7304,-7.0261
105,0.843,-9.1586,-2.3375,-53.4957,53.287,-8.1391
110,0.7281,-9.0436,-2.1843,-53.3565,53.8435,-9.0435
115,0.8814,-9.0053,-2.0693,-53.287,54.4696,-10.0174
120,0.8047,-8.8903,-2.4525,-53.2174,55.6522,-11.2
125,0.9963,-8.8903,-2.6441,-53.2174,57.3913,-12.1739
130,0.8814,-8.7754,-2.4908,-53.3565,59.8957,-13.0783
135,1.1879,-8.6221,-2.6441,-53.4261,63.1652,-13.8435
140,1.1879,-8.6604,-2.9507,-53.4261,66.7826,-14.4696
145,1.1879,-9.0436,-3.1806,-53.0783,70.4696,-15.2348
150,1.1496,-9.1586,-3.4105,-52.7304,73.5304,-16.2087
155,0.8814,-9.2352,-3.3722,-52.5217,75.7565,-17.2522
160,0.8047,-9.3502,-3.2572,-52.1043,76.8696,-18.1565
165,0.3066,-9.3118,-3.1039,-51.1304,76.8,-19.2
170,0.1916,-9.6567,-2.989,-49.5304,75.5478,-20.1043
175,-0.0383,-9.8866,-3.1423,-47.1652,73.6,-20.9391
180,-0.2682,-9.925,-2.9507,-44.0348,71.513,-21.7043
185,-0.4982,-10.0782,-2.8357,-40.0,69.4261,-22.2609
190,-0.6514,-10.2315,-3.0273,-35.6174,67.7565,-22.4696
195,-0.843,-10.2698,-2.989,-30.887,66.4348,-22.4
200,-1.0346,-10.3465,-2.9507,-25.5304,65.7391,-21.7739
205,-0.9963,-10.3465,-2.874,-19.9652,65.2522,-20.6609
210,-0.958,-10.2698,-2.9507,-14.2609,64.8348,-19.0609
215,-0.8814,-10.1549,-2.7591,-8.4174,64.2783,-16.9043
220,-0.7281,-9.9633,-2.6441,-2.5739,63.4435,-14.6783
225,-0.5748,-9.7334,-2.7591,2.8522,61.9826,-11.8261
230,-0.3449,-9.6184,-2.8357,7.0261,59.9652,-9.0435
235,-0.1916,-9.3502,-2.6824,9.3913,57.5304,-6.2609
240,0.3066,-9.3118,-2.9123,9.7391,54.6087,-3.7565
245,0.6898,-9.3885,-2.6824,9.113,51.8261,-1.5304
250,0.843,-9.3885,-2.5291,8.0696,49.1826,0.4174
255,1.0346,-9.3885,-2.4142,7.0261,47.4435,2.1565
260,1.2646,-9.5034,-2.3759,5.913,46.887,4.1043
265,1.3412,-9.5418,-2.1459,4.8696,47.6522,5.9826
270,1.4562,-9.5801,-2.0693,3.7565,50.0174,7.5826
275,1.3412,-9.7717,-1.9543,2.9217,53.287,8.9739
280,1.4179,-9.81,-1.9927,2.1565,57.5304,10.0174
285,1.4562,-9.925,-1.916,1.9478,62.4,10.8522
290,1.4945,-9.9633,-1.9927,2.4348,67.4783,11.2
295,1.4179,-9.9633,-2.3759,3.4087,72.7652,11.4087
300,1.6095,-9.7334,-1.9927,4.8,78.1913,11.2
305,1.6095,-9.925,-2.2226,6.3304,83.4783,10.8522
310,1.7244,-9.9633,-2.4525,7.9304,88.6261,10.2957
315,1.6095,-9.81,-2.5675,9.5304,93.4261,9.6696
320,1.6861,-9.81,-2.4908,11.1304,97.9478,9.2522
325,1.6478,-9.6567,-2.6058,12.313,101.9826,9.0435
330,1.3795,-9.6184,-2.7974,13.2174,105.6,8.9739
335,1.6095,-9.7334,-2.9507,13.7739,109.0087,9.113
340,1.3412,-9.5801,-2.7591,13.913,112.2087,9.3913
345,1.1879,-9.6184,-2.989,13.6348,115.2,9.5304
350,1.5328,-9.1202,-3.2955,13.287,117.913,9.7391
355,1.1496,-9.6567,-3.0656,12.5913,120.5565,9.9478
360,0.9197,-9.5801,-2.9507,11.2696,122.9217,9.8087
365,0.958,-9.7334,-2.874,10.2957,125.0087,9.6696
370,0.843,-9.7334,-2.9507,9.3217,126.7478,9.2522
375,0.7664,-9.7334,-3.0656,8.3478,128.0,8.7652
380,0.6514,-9.7334,-2.7974,7.2348,128.9739,8.2087
385,0.3832,-9.6184,-2.874,6.5391,129.5304,7.8609
390,0.4215,-9.6184,-2.9123,6.3304,129.8783,7.7217
395,0.3449,-9.5418,-2.8357,6.1913,130.3652,7.6522
400,0.3066,-9.6567,-2.989,6.1217,131.2,7.8609
405,0.4215,-9.925,-3.1806,6.0522,132.1739,8.1391
410,0.3832,-9.7717,-3.1039,6.1913,133.7043,8.5565
415,0.4215,-9.7717,-3.4105,6.4696,135.513,8.7652
420,0.3449,-9.8483,-3.2572,6.887,137.5304,8.9043
425,0.4598,-9.8866,-3.3722,7.5826,139.5478,9.113
430,0.6514,-10.0016,-3.3722,8.2783,141.3565,8.9739
435,0.6514,-9.7717,-3.3339,9.2522,142.7478,8.8348
440,0.8814,-9.7717,-3.4488,10.8522,144.0696,9.0435
445,1.0346,-9.6184,-3.4871,12.6609,145.3217,9.3913
450,1.073,-9.5801,-3.6787,14.4696,146.6435,9.7391
455,1.2263,-9.3118,-3.7171,16.0696,148.313,9.8783
460,1.3412,-9.2352,-3.7554,17.2522,150.1217,9.8783
465,1.2646,-9.0053,-3.832,18.087,152.1391,9.8783
470,1.2646,-8.967,-3.7554,18.3652,153.9478,9.8783
475,1.1879,-8.852,-3.9853,18.087,155.4783,9.6
480,1.0346,-8.7754,-3.7554,17.1826,157.0087,9.3217
485,0.9197,-8.5838,-3.7171,15.9304,158.5391,8.7652
490,0.9197,-8.6604,-3.6787,14.7478,160.0,8.1391
