timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.073,-9.7334,-2.1843,-2.087,0.1391,0.0
5,1.073,-9.7334,-2.0693,-2.0174,0.0696,0.0
10,1.1113,-9.8483,-1.9543,-1.9478,0.0,0.0
15,0.958,-9.6184,-2.031,-1.9478,0.0,0.0696
20,1.073,-9.5801,-1.9543,-2.0174,0.0,0.0
25,1.1113,-9.695,-1.9927,-2.2957,0.0,0.0
30,1.073,-9.5801,-2.031,-2.3652,0.1391,-0.0696
35,1.073,-9.695,-2.031,-2.4348,0.0696,-0.1391
40,0.958,-9.6567,-1.916,-2.5739,0.2087,-0.1391
45,1.0346,-9.7334,-1.916,-2.5043,0.2783,-0.2087
50,1.1113,-9.6184,-1.9927,-2.5043,0.3478,-0.2087
55,1.0346,-9.6184,-1.8011,-2.2957,0.3478,-0.1391
60,0.9963,-9.5418,-1.916,-2.1565,0.3478,-0.2087
65,1.0346,-9.5418,-2.031,-1.9478,0.3478,-0.2087
70,1.073,-9.6184,-1.916,-2.0174,0.2783,-0.2087
75,0.958,-9.695,-2.031,-1.7391,0.2783,-0.2783
80,1.0346,-9.5418,-2.0693,-1.7391,0.1391,-0.2087
85,0.8814,-9.7334,-1.916,-1.8087,0.1391,-0.1391
90,0.9963,-9.4651,-2.031,-2.0174,0.2087,-0.2783
95,0.9963,-9.5801,-2.1076,-2.2261,0.2783,-0.2783
100,0.9197,-9.5801,-1.8777,-2.3652,0.4174,-0.3478
105,0.958,-9.5801,-2.031,-2.4348,0.4174,-0.3478
110,1.073,-9.6567,-2.031,-2.5043,0.6261,-0.3478
115,0.9963,-9.6184,-1.9927,-2.5739,0.8348,-0.2783
120,1.0346,-9.5801,-2.1076,-2.713,1.113,-0.4174
125,0.9963,-9.6567,-2.031,-2.7826,1.2522,-0.4174
130,1.0346,-9.5801,-1.9927,-2.9217,1.4609,-0.4174
135,0.9197,-9.5801,-1.9543,-2.9217,1.6696,-0.487
140,1.0346,-9.5418,-1.9927,-2.9913,1.8087,-0.5565
145,1.1113,-9.695,-2.031,-3.0609,1.8087,-0.6261
150,0.9963,-9.6184,-1.9543,-3.1304,1.8087,-0.6957
155,1.0346,-9.5418,-1.8777,-2.9913,1.8783,-0.8348
160,1.1113,-9.695,-1.7627,-3.1304,1.9478,-0.9043
165,1.0346,-9.6184,-1.8394,-3.3391,1.8783,-0.9043
170,1.073,-9.6184,-1.9543,-3.4087,1.8783,-0.7652
175,0.843,-9.6184,-1.916,-3.4783,1.9478,-0.9043
180,1.1496,-9.5801,-1.9927,-3.6174,2.087,-0.9739
185,0.9963,-9.5801,-1.8011,-3.8261,2.2261,-1.0435
190,1.073,-9.6184,-1.916,-3.8261,2.2957,-1.0435
195,0.9963,-9.5418,-2.1076,-4.1043,2.3652,-1.0435
200,1.1113,-9.5801,-1.9927,-4.1739,2.5043,-1.0435
205,1.0346,-9.6184,-1.916,-4.3826,2.4348,-1.113
210,1.0346,-9.6567,-1.9927,-4.5217,2.4348,-1.1826
215,1.0346,-9.6184,-1.8777,-4.5217,2.4348,-1.1826
220,0.9963,-9.6184,-1.9927,-4.6609,2.3652,-1.113
225,0.9963,-9.5801,-1.8777,-4.8696,2.1565,-1.113
230,1.0346,-9.6567,-1.8394,-5.0087,2.087,-1.2522
235,0.958,-9.695,-1.916,-5.3565,2.087,-1.2522
240,1.073,-9.6567,-1.916,-5.4957,2.0174,-1.113
245,1.1113,-9.6184,-1.9927,-5.7739,1.8783,-0.9739
250,1.1113,-9.81,-1.9543,-5.6348,1.9478,-1.0435
255,0.9963,-9.5801,-2.031,-5.3565,2.0174,-1.0435
260,0.958,-9.7334,-2.1076,-4.8696,2.0174,-1.0435
265,1.1496,-9.81,-1.9927,-4.4522,1.9478,-0.9739
270,0.9963,-9.7334,-1.9927,-4.0348,1.8783,-1.0435
275,1.073,-9.695,-2.031,-3.687,1.8087,-1.0435
280,1.1496,-9.81,-1.9543,-3.2,1.6696,-0.9739
285,1.0346,-9.695,-1.8011,-2.8522,1.5304,-0.9739
290,1.1113,-9.6184,-1.8777,-2.713,1.3913,-0.8348
295,1.1113,-9.6184,-1.9927,-2.5739,1.3217,-0.8348
300,1.1879,-9.5418,-1.7627,-2.5043,1.3217,-0.7652
305,1.2263,-9.6184,-1.9543,-2.8522,1.2522,-0.6957
310,1.0346,-9.6184,-1.9543,-2.9913,1.3217,-0.6261
315,1.073,-9.6184,-1.9927,-3.4087,1.3913,-0.6261
320,0.958,-9.5801,-1.8394,-3.687,1.5304,-0.487
325,1.073,-9.6567,-1.9927,-3.8261,1.4609,-0.4174
330,0.9197,-9.5801,-1.9927,-4.1043,1.3913,-0.4174
335,1.1113,-9.695,-1.916,-4.1739,1.3913,-0.3478
340,1.073,-9.6567,-1.8777,-4.1739,1.3217,-0.4174
345,0.9197,-9.6567,-2.031,-4.1043,1.2522,-0.487
350,1.073,-9.6184,-1.8011,-3.8261,1.1826,-0.4174
355,0.9963,-9.7334,-1.916,-3.687,1.1826,-0.487
360,1.073,-9.6567,-1.9543,-3.6174,1.113,-0.5565
365,1.073,-9.695,-1.9543,-3.687,1.113,-0.487
370,0.958,-9.6184,-1.8777,-3.6174,1.0435,-0.4174
