timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1113,-9.3502,-4.1003,-3.6174,67.6174,25.5304
5,0.9963,-9.3502,-4.0236,-4.4522,66.9217,25.7391
10,1.0346,-9.5418,-4.2536,-5.4957,66.0174,25.7391
15,0.958,-9.5418,-4.3685,-6.6087,65.3217,25.6696
20,0.958,-9.6567,-4.062,-7.4435,64.487,25.4609
25,0.9197,-9.695,-4.1386,-8.3478,63.9304,25.3217
30,1.0346,-9.81,-4.2919,-8.9043,63.3739,24.8348
35,1.073,-9.8866,-4.2152,-9.3217,63.3739,24.4174
40,1.1496,-9.9633,-4.4068,-9.3217,63.513,23.8609
45,1.1496,-10.0782,-4.4068,-9.1826,63.9304,23.1652
50,1.1113,-10.0016,-4.3302,-8.9043,64.3478,22.4
55,1.3029,-10.2315,-4.5218,-8.2783,65.113,21.5652
60,1.2646,-10.2315,-4.3302,-7.3043,65.7391,20.8
65,1.073,-10.1166,-4.4068,-6.2609,66.2957,19.8261
70,1.2263,-10.1549,-4.1003,-4.9391,66.7826,18.9913
75,1.1496,-10.1166,-4.2536,-3.5478,67.3391,18.0174
80,0.9963,-10.0399,-4.1386,-2.1565,67.7565,17.2522
85,0.958,-9.8866,-4.3302,-0.6957,67.8957,16.3478
90,0.6514,-9.81,-4.2919,0.4174,67.6174,15.7913
95,0.6131,-9.7334,-4.2152,1.3913,67.1304,15.3043
100,0.4598,-9.5801,-4.1769,1.9478,66.1565,14.887
105,0.4598,-9.6184,-4.1386,2.3652,64.9739,14.7478
110,0.4215,-9.5801,-4.1003,2.5739,63.513,14.7478
115,0.3449,-9.5801,-3.9853,2.8522,61.9826,14.887
120,0.3066,-9.5034,-3.9087,3.2,60.5217,15.0957
125,0.2299,-9.5418,-3.947,3.687,58.8522,15.4435
130,0.1533,-9.4268,-3.8704,4.5217,57.2522,15.8609
135,0.3832,-9.5801,-3.8704,5.4957,55.6522,16.2783
140,0.2682,-9.5801,-3.6787,6.7478,54.3304,16.487
145,0.6131,-9.6567,-3.6021,8.0,53.3565,16.6261
150,0.6514,-9.5418,-3.6787,8.9739,52.7304,16.6261
155,0.7281,-9.4268,-3.7554,9.6696,52.4522,16.3478
160,0.843,-9.5034,-3.6787,10.087,52.5217,15.8609
165,0.7664,-9.5418,-3.5255,10.2261,52.8696,15.3043
170,0.958,-9.5801,-3.5255,10.2957,53.3565,14.4696
175,0.843,-9.6184,-3.5255,9.6696,54.0522,13.7739
180,0.958,-9.5801,-3.6021,9.0435,54.5391,12.9391
185,0.958,-9.6184,-3.6787,7.8609,54.887,12.1043
190,0.8814,-9.7334,-3.6787,6.5391,55.1652,11.4087
195,0.9197,-9.6567,-3.5638,4.5217,55.2348,10.6435
200,0.7664,-9.6567,-3.8704,2.2261,55.3739,9.9478
205,0.7281,-9.7334,-3.832,-0.6261,55.3739,9.3913
210,0.6514,-9.7717,-3.8704,-3.4087,55.513,8.8348
215,0.4598,-9.5801,-3.9853,-6.2609,55.6522,8.2087
220,0.4982,-9.5418,-3.9853,-8.6261,55.9304,7.8609
225,0.6131,-9.6567,-3.5638,-10.2261,56.2783,7.6522
230,0.3066,-9.695,-3.8704,-11.1304,56.4174,7.5826
235,0.3832,-9.7717,-3.8704,-11.4087,56.4174,7.5826
240,0.1916,-9.7334,-3.832,-11.1304,56.2087,7.7913
245,0.3066,-9.81,-3.832,-10.5043,55.7217,8.1391
250,0.1533,-9.8483,-3.7554,-9.8087,54.9565,8.487
255,0.115,-9.8866,-3.9087,-9.113,53.8435,8.9739
260,0.0766,-9.9633,-3.7937,-8.6261,52.4522,9.5304
265,-0.0383,-9.925,-3.7554,-7.9304,50.8522,10.1565
270,-0.0383,-9.9633,-3.7171,-7.2348,49.2522,10.713
275,-0.115,-10.1166,-3.6021,-6.6087,47.4435,11.2696
280,-0.0766,-9.8866,-3.3339,-6.0522,45.8435,11.687
285,-0.2682,-9.925,-3.7937,-5.5652,44.0348,12.0348
290,-0.3449,-10.0016,-3.6021,-5.3565,42.5739,12.3826
295,-0.1533,-10.0782,-3.6787,-5.7739,41.0435,12.6609
300,-0.3449,-10.0782,-3.4871,-6.3304,39.7217,12.8
305,-0.2299,-10.0399,-3.5255,-7.1652,38.4696,12.8696
310,-0.1916,-10.0782,-3.7171,-7.4435,37.6348,12.7304
315,-0.2682,-10.0399,-3.7171,-7.2348,36.8696,12.5217
320,-0.1916,-10.0399,-3.7937,-6.4696,35.9652,12.313
325,0.0,-10.0782,-3.832,-5.0087,35.2696,12.1739
330,0.0383,-9.9633,-3.832,-3.4087,34.713,11.7565
335,0.115,-9.8483,-4.0236,-1.6696,34.2261,11.5478
340,0.2682,-9.7717,-4.1386,-0.2087,33.6,11.5478
345,0.2682,-9.5801,-3.9853,0.4174,32.9043,11.4783
350,0.4215,-9.5801,-4.2152,0.2087,32.1391,11.6174
355,0.3449,-9.6184,-4.2919,-0.6261,31.3043,11.7565
360,0.2299,-9.5034,-3.9087,-1.8087,30.2609,12.1739
365,0.3832,-9.5418,-3.9853,-2.9913,29.6348,12.5217
370,0.2682,-9.6567,-3.7937,-3.5478,29.1478,12.8696
375,0.115,-9.6567,-3.5638,-4.0348,28.8,13.2174
380,0.115,-9.81,-3.4871,-3.7565,28.5913,13.7043
