timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.843,-9.1586,-0.1533,6.7478,-55.6522,10.1565
5,0.8047,-9.1202,-0.0766,6.6783,-56.4174,10.087
10,0.9197,-8.967,-0.2682,6.4696,-57.0435,9.8783
15,0.7664,-8.737,-0.2299,6.0522,-57.6,9.4609
20,0.6131,-8.6987,-0.3832,5.5652,-58.1565,8.7652
25,0.4982,-8.6221,-0.1533,4.3826,-58.2957,8.2783
30,0.5365,-8.5838,-0.2682,3.687,-58.9217,7.7217
35,0.6514,-8.6604,-0.1533,2.5739,-57.8087,8.1391
40,0.7664,-8.967,-0.0383,1.6696,-56.7652,8.2087
45,1.0346,-9.2352,0.115,1.3217,-56.2087,8.0696
50,0.9963,-9.4268,0.1533,1.1826,-55.9304,8.2087
55,1.1113,-9.6567,0.3832,1.4609,-55.6522,8.6261
60,1.2646,-9.8483,0.3832,2.087,-55.513,9.2522
65,1.0346,-9.9633,0.4215,3.3391,-55.7217,8.8348
70,1.4945,-10.2315,0.1533,4.8696,-55.8609,9.5304
75,1.9927,-10.4998,0.1916,5.913,-54.3304,10.2957
80,2.1843,-10.5381,0.1533,6.8174,-52.9391,10.2957
85,2.1459,-10.5764,0.115,7.8609,-51.7565,10.0174
90,2.1459,-10.6914,0.0383,8.6957,-50.5739,9.6696
95,1.7244,-10.4998,0.0766,9.6,-49.9478,8.487
100,1.8394,-10.6147,-0.3066,10.9217,-50.4348,8.2087
105,1.8777,-10.4614,-0.3449,11.2,-49.6696,8.487
110,2.4908,-10.653,-0.6514,10.3652,-49.3217,8.487
115,1.6095,-10.653,-1.4179,8.9739,-49.8087,7.7217
120,1.9927,-10.8446,-2.1843,6.7478,-47.4435,8.2783
125,2.2992,-11.1895,-2.6441,3.5478,-43.1304,8.0696
130,2.6058,-11.3045,-3.2572,-0.1391,-37.913,7.5826
135,3.1423,-11.6494,-4.1769,-3.8261,-31.3043,6.6087
140,4.0236,-12.0326,-4.905,-7.7913,-22.5391,5.5652
145,4.79,-12.3775,-5.4032,-11.0609,-11.8261,4.1739
150,5.2499,-12.9139,-5.6714,-13.2174,-0.2087,2.2261
155,5.3648,-12.8756,-5.863,-13.3565,11.5478,0.1391
160,5.748,-12.8756,-6.0546,-11.7565,21.9826,-1.8783
165,5.7097,-12.8373,-6.2079,-9.3913,30.9565,-3.687
170,5.4032,-12.4541,-6.3995,-7.2348,38.8174,-4.6609
175,4.9816,-12.2625,-6.3612,-6.0522,45.913,-5.2174
180,4.3685,-11.9176,-6.3229,-6.1217,52.1043,-5.287
185,3.6787,-11.726,-6.1313,-7.5826,56.2087,-4.8
190,2.7974,-11.4961,-5.9013,-9.3217,58.1565,-3.8261
195,2.031,-11.7643,-5.863,-10.6435,58.5739,-2.4348
200,1.3412,-11.841,-5.5181,-10.7826,57.6,-1.0435
205,0.3449,-11.6877,-5.1732,-9.3217,55.0261,0.2783
210,-0.4215,-11.6877,-4.9816,-6.5391,50.5043,1.3217
215,-1.4945,-11.3428,-4.79,-2.7826,43.8957,2.0174
220,-2.6058,-10.8446,-4.7134,1.4609,35.8957,2.7826
225,-3.2955,-10.4231,-4.5601,5.6348,26.9217,3.6174
230,-3.7554,-9.7717,-4.4452,9.8087,17.6,4.1043
235,-4.1003,-9.3502,-4.1769,13.6348,8.4174,4.9391
240,-4.1386,-8.6987,-4.1003,17.3217,-0.3478,5.3565
245,-3.947,-8.4305,-3.9087,20.3826,-7.9304,5.4261
250,-3.5638,-8.2389,-3.7937,22.9565,-14.1913,5.7043
255,-3.1423,-8.2005,-3.7171,24.7652,-19.2696,5.913
260,-2.3375,-8.1622,-3.6021,25.6696,-23.0261,5.913
265,-1.7627,-8.2389,-3.6404,25.8087,-25.3217,5.913
270,-1.2263,-8.1239,-3.9087,24.8348,-26.6435,5.8435
275,-0.6898,-8.2389,-3.7171,23.0261,-26.7826,5.6348
280,-0.0766,-8.2772,-3.7937,20.5913,-26.0174,5.7739
285,0.4982,-8.1622,-3.7171,17.6696,-24.3478,5.9826
290,0.958,-7.9706,-3.7937,15.3043,-21.8435,5.6348
295,1.1879,-7.7407,-3.7171,13.0087,-18.6435,5.1478
300,1.4945,-7.5108,-3.6021,10.6435,-15.1652,4.5217
305,1.7244,-7.4341,-3.5638,8.487,-11.4783,4.0348
310,1.8011,-7.5108,-3.5638,6.2609,-7.6522,3.4783
315,1.8394,-7.4341,-3.4871,3.8957,-3.8261,3.2
320,1.8777,-7.6641,-3.3722,1.5304,0.2087,3.4087
325,1.4945,-8.1622,-3.2572,-0.7652,4.3826,4.0348
330,1.4179,-8.6604,-3.4105,-2.713,8.4174,4.9391
335,1.073,-8.967,-3.0656,-4.1739,11.3391,6.2609
340,0.6898,-9.3502,-3.2189,-4.8696,12.9391,7.9304
345,0.4982,-9.7334,-3.1039,-5.2174,13.4957,9.5304
350,0.2299,-9.8483,-3.0273,-5.0783,13.5652,10.9217
355,0.115,-9.8866,-2.9507,-4.313,13.5652,12.1043
360,0.1533,-9.81,-2.989,-2.9217,13.1478,12.8
365,0.2299,-9.6184,-2.874,-0.487,13.0087,12.6609
370,0.2682,-9.4268,-2.8357,2.3652,12.9391,12.2435
375,0.115,-9.1586,-2.7207,5.287,12.8696,11.9652
380,0.1533,-8.967,-2.6441,8.2087,12.8,11.6174
385,0.115,-8.5838,-2.6824,10.4348,12.6609,11.4783
390,0.2299,-8.3921,-2.6441,12.0348,12.9391,11.4783
395,0.2299,-8.2389,-2.6058,12.8696,13.4261,11.8957
400,0.2682,-8.0473,-2.6824,12.8,14.3304,12.3826
405,0.115,-7.894,-2.4908,12.4522,15.5826,13.2174
410,0.2299,-7.894,-2.7591,11.6174,17.0435,14.1217
415,0.0383,-7.7024,-2.6441,10.2261,18.8522,14.6783
420,0.0383,-7.8173,-2.5675,8.8348,20.6609,15.1652
425,0.0,-7.8173,-2.5291,7.1652,22.3304,15.5826
430,0.0383,-7.8557,-2.4908,5.4957,23.9304,15.6522
435,0.0383,-8.1622,-2.4525,3.8261,25.113,15.7913
440,0.115,-8.2389,-2.4142,2.4348,26.087,16.1391
445,0.0766,-8.5071,-2.3759,1.5304,26.8522,16.3478
450,0.0383,-8.4688,-2.4142,1.113,27.4783,16.6957
455,-0.1533,-8.6221,-2.4142,0.7652,27.7565,17.2522
460,-0.2299,-8.6604,-2.1843,0.6957,27.8261,17.3913
465,-0.3449,-8.7754,-2.2226,0.1391,27.7565,17.8783
470,-0.3449,-8.8137,-2.1843,0.6957,27.0609,17.7391
475,-0.4982,-8.737,-2.3375,1.3913,26.5739,17.7391
480,-0.4598,-8.6987,-2.4142,1.9478,26.2957,17.4609
485,-0.4215,-8.6987,-2.2992,2.5739,26.2261,17.0435
490,-0.3449,-8.5838,-2.3375,3.2,26.5739,16.6261
495,-0.2682,-8.6221,-2.3375,3.6174,27.687,16.0
500,-0.0383,-8.3538,-2.5291,3.7565,28.9391,15.0957
505,0.0,-8.4688,-2.5675,3.9652,30.4,14.1217
510,0.115,-8.3921,-2.4525,3.6174,31.8609,13.0783
515,0.1533,-8.5454,-2.3759,3.3391,33.6,12.0348
520,0.3832,-8.6604,-2.4525,2.9913,35.2,10.9913
525,0.3832,-8.737,-2.4525,2.713,36.9391,9.9478
530,0.4598,-8.8137,-2.2992,2.8522,38.2609,9.2522
535,0.5365,-8.852,-2.4142,2.9913,39.6522,8.6957
540,0.7664,-8.967,-2.4142,3.2,41.113,8.2087
545,0.7281,-8.852,-2.2992,3.3391,42.7826,7.8609
550,0.843,-8.852,-2.4142,3.4783,44.7304,7.7217
555,0.9963,-9.0436,-2.3759,3.5478,47.0261,7.7913
560,1.073,-9.0436,-2.1843,3.687,49.3217,7.6522
565,0.958,-9.0053,-2.031,4.1739,51.4087,7.513
570,0.9197,-9.0436,-2.1459,5.0087,53.3565,7.513
575,0.958,-9.0436,-2.1843,6.1217,55.513,7.3739
580,0.843,-8.852,-2.1076,7.4435,57.9478,7.2348
585,0.8047,-8.8137,-2.1076,8.6261,60.6609,7.0957
590,0.843,-8.9286,-2.3759,9.4609,63.3739,6.9565
595,0.6514,-8.737,-2.1459,10.1565,66.087,6.7478
600,0.6514,-8.5838,-2.1076,10.8522,68.8,6.6087
605,0.4982,-8.5071,-2.1076,11.2696,71.3043,6.5391
610,0.4215,-8.3155,-2.1076,11.5478,73.3217,6.5391
615,0.2682,-8.1239,-2.1076,11.1304,74.9913,6.4696
620,0.0383,-7.894,-2.1076,10.2957,76.313,6.4696
625,0.0766,-7.7407,-2.2226,8.9043,77.3565,6.4
630,0.0766,-7.7024,-2.1843,7.3043,78.1217,6.3304
635,-0.0383,-7.6641,-2.1076,5.287,78.5391,6.0522
640,-0.4215,-7.7407,-2.1076,3.1304,78.1913,5.7739
645,-0.6514,-8.0473,-2.031,0.9043,77.3565,5.4261
650,-0.8047,-8.1239,-2.031,-1.5304,75.8261,5.287
655,-0.843,-8.4688,-2.2609,-3.6174,73.9478,5.0783
660,-0.9197,-8.6604,-2.031,-5.4957,72.0696,4.8696
665,-0.9963,-9.0819,-2.2226,-6.9565,70.0522,4.4522
670,-0.9963,-9.3885,-2.1459,-8.0,68.3826,3.6174
675,-1.073,-9.8866,-2.1459,-8.6261,66.1565,2.7826
680,-1.073,-10.1166,-2.031,-8.6261,63.3043,1.8087
685,-1.1496,-10.4998,-2.031,-8.1391,60.1739,0.6957
690,-1.2263,-10.7297,-2.0693,-7.1652,56.6957,-0.3478
695,-1.3412,-10.6914,-2.0693,-5.5652,52.7304,-1.5304
700,-1.4945,-10.5381,-2.1843,-3.4783,48.0696,-2.4348
705,-1.3795,-10.4231,-2.1459,-1.113,42.7826,-3.4087
710,-1.4562,-10.1549,-2.0693,1.6696,37.4957,-4.313
715,-1.4179,-9.7334,-2.1843,4.313,32.487,-5.2174
720,-1.4562,-9.3502,-2.2609,6.5391,28.0348,-6.1217
725,-1.4179,-9.0053,-2.2609,8.2783,24.0,-7.0957
730,-1.4179,-8.4688,-2.3759,9.113,20.1739,-8.1391
735,-1.6095,-8.1622,-2.2226,9.3217,16.2087,-9.2522
740,-1.4945,-7.9706,-2.0693,9.113,11.7565,-9.8783
745,-1.6861,-7.6257,-2.1843,8.6957,7.1652,-10.2957
750,-1.8394,-7.5108,-1.916,8.2087,2.5739,-10.4348
755,-1.916,-7.5108,-1.7627,7.7217,-1.6696,-10.4348
760,-1.9543,-7.5108,-1.9543,6.7478,-5.7043,-10.087
765,-2.0693,-7.4725,-1.8777,5.5652,-9.6,-9.6
770,-1.7244,-7.5874,-1.7244,4.313,-13.1478,-8.7652
775,-1.5328,-7.7024,-1.8011,2.9217,-16.5565,-7.7913
780,-1.2646,-7.8557,-1.6861,1.113,-20.0348,-6.7478
785,-1.4179,-7.6641,-1.4562,-0.3478,-23.7913,-6.0522
790,-1.1496,-7.8173,-1.3029,-1.3913,-27.8957,-5.287
795,-0.8814,-7.9323,-1.2263,-2.0174,-32.4174,-5.0087
800,-0.7664,-7.779,-1.1496,-2.7826,-37.4957,-4.7304
805,-0.6514,-7.779,-1.073,-3.4783,-42.713,-4.5913
810,-0.6131,-7.8557,-1.1879,-4.313,-48.0,-4.4522
815,-0.5365,-7.7407,-1.1879,-4.8696,-52.8,-4.4522
820,-0.4215,-8.0856,-1.4179,-5.2174,-57.113,-4.6609
825,-0.6131,-7.8557,-1.3029,-5.4261,-60.6609,-4.8
830,-0.3449,-7.8557,-1.3795,-5.1478,-63.5826,-4.9391
